Title,Authors,Platform,Cited_url,Cited_count,Year
Formula of incipient velocity for flooded vehicles,"J Xia, FY Teo, B Lin, RA Falconer","Natural Hazards 58 (1), 1-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14853464869884533554,69,2011
Development of an integrated model for assessing the impact of diffuse and point source pollution on coastal waters,"D Yuan, B Lin, RA Falconer, J Tao","Environmental Modelling & Software 22 (6), 871-879",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12063540899502324584,63,2007
Tidal turbine deployment in the Bristol Channel: a case study,"M Willis, I Masters, S Thomas, R Gallie, J Loman, A Cook, R Ahmadian, ...","Proceedings of the Institution of Civil Engineers-Energy 163 (3), 93-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7489210987922517394,61,2010
Three-dimensional modelling of water quality in the Humber Estuary,"RA Falconer, B Lin","Water Research 31 (5), 1092-1102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=306210117757976347,59,1997
Modelling sediment fluxes in estuarine waters using a curvilinear coordinate grid system,"B Lin, RA Falconer","Estuarine, coastal and shelf science 41 (4), 413-428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13733867499465341432,57,1995
Incipient velocity for partially submerged vehicles in floodwaters,"C Shu, J Xia, RA Falconer, B Lin","Journal of hydraulic research 49 (6), 709-717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14000853822410012477,54,2011
"Hydro-environmental modeling of proposed Severn barrage, UK","R Ahmadian, R Falconer, B Lin","Proceedings of the Institution of Civil Engineers-Energy 163 (3), 107-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4399255454574729378,53,2010
Estimation of annual energy output from a tidal barrage using two different methods,"J Xia, RA Falconer, B Lin, G Tan","Applied Energy 93, 327-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7176010470221413408,50,2012
Refinements to the EFDC model for predicting the hydro-environmental impacts of a barrage across the Severn Estuary,"J Zhou, RA Falconer, B Lin","Renewable Energy 62, 490-505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6577411568012408574,49,2014
Modelling estuarine and coastal flows using an unstructured triangular finite volume algorithm,"M Namin, B Lin, RA Falconer","Advances in Water Resources 27 (12), 1179-1197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16809391607192377776,49,2004
CFD and experimental model studies for water disinfection tanks with low Reynolds number flows,"WB Rauen, B Lin, RA Falconer, EC Teixeira","Chemical Engineering Journal 137 (3), 550-560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11295669548165528591,47,2008
Predicting faecal indicator levels in estuarine receiving waters–an integrated hydrodynamic and ANN modelling approach,"B Lin, M Syed, RA Falconer","Environmental Modelling & Software 23 (6), 729-740",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16629446399076578502,41,2008
Linking one-and two-dimensional models for free surface flows,"D Liang, RA Falconer, B Lin",Proceedings of the Institution of Civil Engineers-Water Management 160 (3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8605123563638557571,41,2007
The Severn Barrage and other tidal energy options: Hydrodynamic and power output modeling,"RA Falconer, JQ Xia, BL Lin, R Ahmadian","Science in China Series E: Technological Sciences 52 (11), 3413-3424",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10003965903130749254,40,2009
Modelling enteric bacteria level in coastal and estuarine waters,"L Yang, B Lin, RA Falconer",Proceedings of the Institution of Civil Engineers Engineering and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13887354560827118038,38,2008
Modelling hydroenvironmental and health risk assessment parameters along the South Wales Coast,"EL Harris, RA Falconer, B Lin","Journal of Environmental Management 73 (1), 61-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7625019949406136033,38,2004
"Numerical model assessment of tidal stream energy resources in the Severn Estuary, UK","J Xia, RA Falconer, B Lin","Proceedings of the Institution of Mechanical Engineers, Part A: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14489539429382659029,35,2010
Simulating moving boundary using a linked groundwater and surface water flow model,"D Yuan, B Lin, R Falconer","Journal of hydrology 349 (3-4), 524-535",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5311019725695379221,35,2008
Predicting near-field dam-break flow and impact force using a 3D model,"C Yang, B Lin, C Jiang, Y Liu","Journal of Hydraulic Research 48 (6), 784-792",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5604529780270900918,34,2010
A depth‐integrated 2D coastal and estuarine model with conformal boundary‐fitted mesh generation,"B Lin, SN CHANDLER‐WILDE","International Journal for Numerical Methods in Fluids 23 (8), 819-846",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17164035950664781278,33,1996
Development and application of a braided river model with non-uniform sediment transport,"J Sun, B Lin, H Yang","Advances in water resources 81, 62-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16028314540153127454,31,2015
Modelling and assessment ofwaterquality indicators in a semi-enclosed shallow bay,"J Tao, Q Li, RA Falconer, B Lin","Journal of Hydraulic Research 39 (6), 611-617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4101631622925717312,29,2001
"Modelling importance of sediment effects on fate and transport of enterococci in the Severn Estuary, UK","G Gao, RA Falconer, B Lin","Marine pollution bulletin 67 (1-2), 45-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5011064543185889774,28,2013
Experimental studies on the interaction between vehicles and floodplain flows,"FY Teo, J Xia, RA Falconer, B Lin","International journal of river basin management 10 (2), 149-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3646751260296781198,28,2012
Modelling flood routing on initially dry beds with the refined treatment of wetting and drying,"J Xia, RA Falconer, B Lin, G Tan","International Journal of River Basin Management 8 (3-4), 225-243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15421425440424186294,28,2010
Improved numerical modelling of estuarine flows,"D Liang, RA Falconer, B Lin",Proceedings of the institution of civil engineers-maritime engineering 159 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14934491316536701949,28,2006
Flow and solute fluxes in integrated wetland and coastal systems,"K Ebrahimi, RA Falconer, B Lin","Environmental Modelling & Software 22 (9), 1337-1348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11225561034045846746,26,2007
Numerical modelling of 3-d tidal currents and water quality indicators in the Bristol Channel,"B Lin, RA Falconer",Proceedings of the Institution of Civil Engineers-Water and Maritime …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6799933063535664258,26,2001
DIVAST model: reference manual,"RA Falconer, B Lin, Y Wu, E Harries","Environmental Water Management Research Centre, School of Engrg, Cardiff …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14320569925677913533,26,1999
Modelling effects of mangroves on tsunamis,"FY Teo, RA Falconer, B Lin","Proceedings of the Institution of Civil Engineers-Water Management 162 (1), 3-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4877803205531726736,25,2009
Hydro‐environmental modelling of riverine basins using dynamic rate and partitioning coefficients,"RA Falconer, B Lin","International Journal of River Basin Management 1 (1), 81-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5983389241194309557,25,2003
DIVAST reference manual,"RA Falconer, B Lin, Y Wu, E Harris","Environmental Water Management Research Centre, Cardiff University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15511733147138926910,24,2001
"A modelling study of residence time and exposure time in the Pearl River Estuary, China","J Sun, B Lin, K Li, G Jiang","Journal of hydro-environment research 8 (3), 281-291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11874378610385248659,23,2014
Large-eddy simulation of the turbulent structure in compound open-channel flows,"Z Xie, B Lin, RA Falconer","Advances in water resources 53, 66-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3401429915755674374,23,2013
Neural networks for predicting seawater bacterial levels,"SM Kashefipour, B Lin, RA Falconer",Proceedings of The Institution of Civil Engineers-Water Management 158 (3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5988564800782131898,23,2005
Hazards to people and property from wave overtopping at coastal structures,"W Allsop, L Franco, G Bellotti, T Bruce, J Geeraerts","International Conference on Coastlines, structures and breakwaters 2005, 153-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12331674254333403080,23,2005
Integration of a 1-D river model with object-oriented methodology,"L Yang, B Lin, SM Kashefipour, RA Falconer","Environmental Modelling & Software 17 (8), 693-701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7695219923482173393,23,2002
Modelling disinfection by-products in contact tanks,"G Zhang, B Lin, RA Falconer","Journal of Hydroinformatics 2 (2), 123-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12382632245734614905,23,2000
Modelling the fate and transport of faecal bacteria in estuarine and coastal waters,"G Gao, RA Falconer, B Lin","Marine pollution bulletin 100 (1), 162-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8525716776017590597,22,2015
Modelling suspended sediment transport using an integrated numerical and ANNs model,"B Lin, MM Namin","Journal of Hydraulic Research 43 (3), 302-310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=272297685152591465,22,2005
Experimental study of wake structure behind a horizontal axis tidal stream turbine,"Y Chen, B Lin, J Lin, S Wang","Applied energy 196, 82-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3814720105359673883,21,2017
Effects of stream turbine array configuration on tidal current energy extraction near an island,"Y Chen, B Lin, J Lin, S Wang","Computers & geosciences 77, 20-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7275776311354716160,21,2015
Numerical modelling sediment-bacteria interaction processes in the Severn Estuary,"G Gao, RA Falconer, B Lin","Journal of Water Resource and Protection 3 (01), 22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5839060340481993661,21,2011
Modeling longitudinal dispersion in natural channel flows using ANNs,"SM Kashefipour, RA Falconer, B Lin","River flow 2002, 111-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7919229665904484190,21,2002
14 Modelling Water Ouality Processes in Riverine Systems,"RA Falconer, B Lin, SM Kashefipour",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2179060440638051270,20,2001
Management decisions for engineers,J Parkin,Thomas Telford Publishing,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9789895580604993538,18065408346308220907,17913923532917258441,13545381868021600571,13466183458705886750,8491971422968621376",20,1996
Transition from wavelets to ripples in a laboratory flume with a diverging channel,"WB Rauen, LIN Binliang, RA Falconer","International Journal of Sediment Research 23 (1), 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8620426201337977134,19,2008
Modelling faecal bacteria pathways in receiving waters,"I Schnauder, B Bockelmann-Evans, B Lin",Proceedings of the Institution of Civil Engineers-Maritime Engineering 160 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16978450071207015529,19,2007
Mathematical development and verification of a non-orthogonal finite volume model for groundwater flow applications,"D Loudyi, RA Falconer, B Lin","Advances in water resources 30 (1), 29-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4558245464415041567,19,2007
Modelling water quality processes in estuaries,"RA Falconer, B Lin, S Kashefipour","Computational Fluid Dynamics, 305-328",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11699639767509110719,19,2005
Guidelines for the assessment and planning of estuarine barrages,"N Burt, A Rees",Thomas Telford,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7771216793904986202,13516664179081192906",19,2001
Predicting near-shore coliform bacteria concentrations using ANNS,"B Lin, SM Kashefipour, RA Falconer","Water Science and technology 48 (10), 225-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2411095009149504051,18,2003
Predicting water age distribution in the Pearl River Estuary using a three-dimensional model,"Y Ren, B Lin, J Sun, S Pan","Journal of Marine Systems 139, 276-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13878932315436537834,17,2014
Modelling habitat suitability for fish in the fluvial and lacustrine regions of a new Eco-City,"F Wang, B Lin","Ecological modelling 267, 115-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2128600281141318326,17,2013
Modelling open channel flows with vegetation using a three-dimensional model,"G Gao, RA Falconer, B Lin","Journal of Water Resource and Protection 3 (02), 114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7355477611088062251,17,2011
Modelling coastal ground‐and surface‐water interactions using an integrated approach,"D Yuan, B Lin","Hydrological Processes: An International Journal 23 (19), 2804-2817",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12689451520804302455,17,2009
"Coastlines, structures and breakwaters: proceedings of the international conference organized by the Institution of Civil Engineers and held in London, UK, on 19-20 March 1998",NWH Allsop,Thomas Telford,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9045892830608306314,17,1998
Influence of carbon source on biological nitrogen removal by immobilised bacteria,"W Khanitchaidecha, T Sumino, F Kazama","Journal of Water Resource and Protection 2 (06), 527",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12738212617943834127,16,2010
Fate and transport of particles in estuaries: Volume I: summary and conclusions,"CM Stapleton, MD Wyer, D Kay, M Bradford, N Humphrey, J Wilkinson, ...",Environment Agency,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9564996556213215726,16,2007
Rational basis for suspended sediment modeling,"J Zhou, B Lin, B Lin","International journal of sediment research 18 (3), 177-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17500041449034039663,16,2003
Physics‐based numerical modelling of large braided rivers dominated by suspended sediment,"H Yang, B Lin, J Zhou","Hydrological processes 29 (8), 1925-1941",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13348100022386985628,15,2015
Turbulence characteristics in free-surface flow over two-dimensional dunes,"Z Xie, B Lin, RA Falconer","Journal of hydro-environment research 8 (3), 200-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15669196114388725066,15,2014
"Modelling of man-made flood routing in the lower Yellow River, China","J Xia, B Lin, RA Falconer, Y Wang",Proceedings of the Institution of Civil Engineers–Water Management 165 (7 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6512856842480586378,15,2012
Modelling flash flood risk in urban areas,"J Xia, RA Falconer, B Lin, G Tan","Proc Inst Civil Eng Water Manag 164, 267-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18046900487840635457,15,2011
Two-dimensional modelling of dam-break floods over actual terrain with complex geometries using a finite volume method,"JQ Xia, GQ Wang, BL Lin, GM Tan","Advances in water science 21 (3), 289-298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3268071894671198829,15,2010
Modelling the fate and transport of nickel in the Mersey Estuary,"M Hartnett, B Lin, PD Jones, A Berry","Journal of Environmental Science and Health Part A 41 (5), 825-847",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9208886983412431962,15,2006
Lowland fluvial phosphorus altered by dams,"J Zhou, M Zhang, B Lin, P Lu","Water Resources Research 51 (4), 2211-2226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11692250419939274494,14,2015
Numerical modelling of channel migration with application to laboratory rivers,"SUN Jian, B Lin, H Kuang","International Journal of Sediment Research 30 (1), 13-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7518152280351762040,13,2015
Modelling tidal current energy extraction in large area using a three-dimensional estuary model,"Y Chen, B Lin, J Lin","Computers & geosciences 72, 76-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15454870291764270778,13,2014
Transport and reactivity of nickel in estuarine sediments: results from a high capacity flume,"F Couceiro, W Rauen, GE Millward, B Lin, A Turner, R Falconer","Marine Chemistry 117 (1-4), 71-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7975025295795452522,13,2009
Tapping the tidal power potential of the Eastern Irish Sea,"R Burrows, I Walkington, N Yates, T Hedges, D Chen, M Li, J Zhou, J Wolf, ...","Joule Project JIRP106/03, University of Liverpool and Proudman Oceanographic …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5200505512637970153,13,2009
Refined representation of turbines using a 3D SWE model for predicting distributions of velocity deficit and tidal energy density,"J Lin, J Sun, L Liu, Y Chen, B Lin","International Journal of Energy Research 39 (13), 1828-1842",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1286136100882270302,12,2015
Large-eddy simulation of turbulent open-channel flow over three-dimensional dunes,"Z Xie, B Lin, RA Falconer, TB Maddux","Journal of Hydraulic Research 51 (5), 494-505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6416161823340619798,12,2013
Fate and transport of particles in estuaries,"CM Stapleton, MD Wyer, D Kay, M Bradford, N Humphrey, J Wilkinson, ...","Volume I, II, III, IV, Environment Agency Science Report SC000002/SR1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15195481566682797164,12,2007
Integrated hydro-bacterial modelling for predicting bathing water quality,"G Huang, RA Falconer, B Lin","Estuarine, Coastal and Shelf Science 188, 145-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5649136551879170036,11,2017
复式断面明渠三维紊流的数值模拟,林斌良,"水利学报, 52-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11213554733230836117,11,1995
A fully coupled depth-integrated model for surface water and groundwater flows,"Y Li, D Yuan, B Lin, FY Teo","Journal of hydrology 542, 172-184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15440016234854652474,10,2016
Instability: planning and management: seeking sustainable solutions to ground movement problems: proceedings of the international conference organised by the Centre for the …,"RG McInnes, J Jakeways",Thomas Telford,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12499507369424942593,10,2002
Dynamic modelling of bacterial concentrations in coastal waters: effects of solar radiation on decay,"SM KASHEFIPOUR, B Lin, RA Falconer","Advances in Hydraulics and Water Engineering: Volumes I & II, 993-998",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2602877624592984400,10,2002
Hydro-environmental modelling of heavy metal fluxes in an estuary,"Y Wu, RA Falconer, B Lin",PROCEEDINGS OF THE CONGRESS-INTERNATIONAL ASSOCIATION FOR HYDRAULIC RESEARCH …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3528370964368302860,10,2001
Application of a 3D layer integrated numerical model of flow and sediment transport processes to a reservoir,"S Faghihirad, B Lin, R Falconer","Water 7 (10), 5239-5257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6626557497215460666,9,2015
"Integrated river and coastal flow, sediment and Escherichia coli modelling for bathing water quality","G Huang, R Falconer, B Lin","Water 7 (9), 4752-4777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8481180098989927822,9,2015
Estimation of future coastal flood risk in the Severn Estuary due to a barrage,"J Xia, RA Falconer, B Lin, G Tan","Journal of Flood Risk Management 4 (3), 247-259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7932377964543995125,9,2011
Modelling sediment transport processes in macro-tidal estuary,"FK Ma, CB Jiang, WB Rauen, BL Lin","Science in China Series E: Technological Sciences 52 (11), 3368-3375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13122556959056706885,9,2009
Verification of a numerical model using field monitoring data for modelling Bohai Bay,"D Yuan, B Lin, J Tao, RA Falconer","Proceeding of the 28th IAHR Congress, Graz, Austria 346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8176475566703244889,9,1999
Numerical model simulation of island-headland induced eddies in a site for tidal current energy extraction,"J Lin, B Lin, J Sun, Y Chen","Renewable energy 101, 204-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17815651548221580506,8,2017
Investigations of hazard risks relating to vehicles moving in flood,"FY Teo, RA Falconer, B Lin, J Xia","The Journal of Water Resources Management 1 (1), 52-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2731564396371206696,8,2012
Environmental modelling in river basin management,"R Falconer, B Lin, R Harpin","International Journal of River Basin Management 3 (3), 169-184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1266772810931377283,8,2005
Modelling sediment transport using a lightweight bed material,"O Kocyigit, B Lin, RA Falconer",Proceedings of the Institution of Civil Engineers-Maritime Engineering 158 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18435509040642809846,8,2005
Seasonal hydrodynamic interactions between tidal waves and river flows in the Yangtze Estuary,"F Zhang, J Sun, B Lin, G Huang","Journal of Marine Systems 186, 17-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1875247662076088931,7,2018
"Variational-based data assimilation to simulate sediment concentration in the Lower Yellow River, China","HW Fang, RX Lai, BL Lin, XY Xu, FX Zhang, YF Zhang","Journal of Hydrologic Engineering 21 (5), 04016010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3922017973008845832,7,2016
Modelling study on environmental indicators in an estuary,"J Sun, B Lin, G Jiang, K Li, J Tao",Proceedings of the Institution of Civil Engineers-Water Management 167 (3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9590289715875488958,7,2014
Modeling effects of a tidal barrage on water quality indicator distribution in the Severn Estuary,"G Gao, RA Falconer, B Lin","Frontiers of Environmental Science & Engineering 7 (2), 211-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14648476566379165320,7,2013
A modelling assessment of contaminant distributions in the Severn Estuary,"N Murdoch, PJC Jonas, RA Falconer, B Lin","Marine pollution bulletin 61 (1-3), 124-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15049241102535364758,7,2010
Hydrological and environmental modeling of transport processes in rivers and estuaries,"B Lin, RA Falconer",Encyclopedia of Hydrological Sciences,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10515138269175665692,7,2006
Integrating one-and two-dimensional hydrodynamic models for flood simulation,"Lin, B, Wickes, JM, Falconer, RA, Adams",River Basin Management: Progress Towards Implementation of the European …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16211542771044437818,7,2005
Numerical conformal mapping and mesh generation for polygonal and multiply-connected regions,"B Lin, SN Chandler-Wilde","Journal of Hydroinformatics 2 (4), 255-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13870858813076121685,7,2000
