Title,Authors,Platform,Cited_url,Cited_count,Year
Coulomb gap induced by electronic correlation and enlarged superconducting gap in laterally confined Pb islands grown on SrTiO3,"Y Yuan, X Wang, C Song, L Wang, K He, X Ma, H Yao, W Li, QK Xue",arXiv preprint arXiv:1902.10539,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7404731484554308205,1,2019
Anti-PbO-type CoSe film: a possible analog to FeSe superconductors,"C Liu, F Zheng, L Shen, M Liao, R Wu, G Gong, C Ding, H Yang, W Li, ...","Superconductor Science and Technology 31 (11), 115011",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8344669357171174573,1,2018
Experimental observation of copper oxide layers in cuprates by scanning tunneling microscopy,"ZY DOU, YF LV, CL SONG, XC MA, QK XUE","SCIENTIA SINICA Physica, Mechanica & Astronomica 48 (8), 087404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4631979542882900018,1,2018
Observation of tunneling gap in epitaxial ultrathin films of pyrite-type copper disulfide,"C Liu, H Yang, CL Song, W Li, K He, XC Ma, L Wang, QK Xue","Chinese Physics Letters 35 (2), 027303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15833977194526226272,1,2018
Scanning Tunneling Microscopic Study of the Interface Superconductivity,"Y Wang, CL Song, L Wang, XC Ma, QK Xue","Surface Review and Letters (SRL) 25 (Supp01), 1-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5006973409768462247,1,2018
Visualizing the elongated vortices in γ-Ga nanostrips,"HM Zhang, ZX Li, JP Peng, CL Song, JQ Guan, Z Li, L Wang, K He, SH Ji, ...","Physical Review B 93 (2), 020501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9278364613161564075,1,2016
Research on superconductivity of epitaxial FeSe films,"CL SONG, LL WANG, XC MA, QK XUE","Chinese Science Bulletin 60 (28-29), 2739-2749",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12728139188984250273,1,2015
Visualizing molecular orientational ordering and electronic structure in CsnC60 fulleride films,"S Han, MX Guan, CL Song, YL Wang, MQ Ren, S Meng, XC Ma, QK Xue",arXiv preprint arXiv:1911.08677,,0,2019
Coexistence of full-gap superconductivity and pseudogap in two-dimensional fullerides,"MQ Ren, S Han, SZ Wang, JQ Fan, CL Song, XC Ma, QK Xue",arXiv preprint arXiv:1911.08768,,0,2019
Visualization of Dopant Oxygen Atoms in a Bi2Sr2CaCu2O8+ δ Superconductor,"D Song, X Zhang, C Lian, H Liu, I Alexandrou, I Lazić, EGT Bosch, ...",Advanced Functional Materials,,0,2019
Direct visualization of ambipolar Mott transition in cuprate CuO2 planes,"Y Zhong, R Wang, X Zhang, Y Zhu, Z Dou, Y Wang, D Zhang, J Zhu, ...",arXiv preprint arXiv:1904.12280,,0,2019
Experimental evidence of the thickness-and electric-field-dependent topological phase transitions in topological crystalline insulator SnTe (111) thin films,"Y Gong, K Zhu, Z Li, Y Zang, X Feng, D Zhang, C Song, L Wang, W Li, ...","Nano Research 11 (11), 6045-6050",,0,2018
Surface symmetry breaking and disorder effects on superconductivity in perovskite ,"WL Wang, YM Zhang, NN Luo, JQ Fan, C Liu, ZY Dou, L Wang, W Li, ...","Physical Review B 98 (6), 064511",,0,2018
Nanoscale superconductivity of γ-Ga islands grown by molecular beam epitaxy,"HM Zhang, JP Peng, JQ Guan, Z Li, CL Song, LL Wang, K He, XC Ma, ...","SCIENCE CHINA Physics, Mechanics & Astronomy 58 (10), 107402",,0,2015
