Title,Authors,Platform,Cited_url,Cited_count,Year
Meteorologically defined limits to reduction in the variability of outputs from a coupled wind farm system in the Central US,"J Huang, X Lu, MB McElroy","Renewable energy 62, 331-340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17088742225397320007,28,2014
A dynamic programming model of China's strategic petroleum reserve: General strategy and the effect of emergencies,"G Wu, YM Wei, C Nielsen, X Lu, MB McElroy","Energy Economics 34 (4), 1234-1243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11818488158298347897,27,2012
Synergies of wind power and electrified space heating: case study for Beijing,"X Chen, X Lu, MB McElroy, CP Nielsen, C Kang","Environmental science & technology 48 (3), 2016-2024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13477551127306326609,26,2014
Decomposing driving factors for wind curtailment under economic new normal in China,"C Dong, Y Qi, W Dong, X Lu, T Liu, S Qian","Applied energy 217, 178-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15288047002428926922,24,2018
"Potential co-benefits of electrification for air quality, health, and CO2 mitigation in 2030 China","W Peng, J Yang, X Lu, DL Mauzerall","Applied Energy 218 (2018), 511-519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10054202829368548144,22,2018
China’s clean power transition: current status and future prospect,"G He, H Zhang, Y Xu, X Lu","Resources, Conservation and Recycling 121, 3-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4518202202742140367,20,2017
Accelerated Reduction in SO,"X Lu, MB McElroy, G Wu, CP Nielsen","Environmental science & technology 46 (14), 7882-7889",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13088295264470232845,19,2012
Fracking’s Future,"M McElroy, X Lu","Harvard Magazine, 24-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5088034028440173206,18,2013
Costs for integrating wind into the future ERCOT system with related costs for savings in CO2 emissions,"X Lu, MB McElroy, NA Sluzas","Environmental science & technology 45 (7), 3160-3166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2469240135434645165,17,2011
Additionality of wind energy investments in the US voluntary green power market,"M Gillenwater, X Lu, M Fischlein","Renewable energy 63, 452-457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8142868546671120179,15,2014
The changing risk perception towards nuclear power in China after the Fukushima nuclear accident in Japan,"L Huang, R He, Q Yang, J Chen, Y Zhou, JK Hammitt, X Lu, J Bi, Y Liu","Energy policy 120, 294-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8709975115795942974,10,2018
Quantifying regional consumption-based health impacts attributable to ambient air pollution in China,"Y Zhang, S Qu, J Zhao, G Zhu, Y Zhang, X Lu, CE Sabel, H Wang","Environment international 112, 100-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2250036155373218761,8,2018
Opportunity for Offshore Wind to Reduce Future Demand for Coal-Fired Power Plants in China with Consequent Savings in Emissions of CO,"X Lu, MB McElroy, X Chen, C Kang","Environmental science & technology 48 (24), 14764-14771",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7376513487876486914,6,2014
Determinants of efficiency in an industrial-scale anaerobic digestion food waste-to-biogas project in an Asian megacity based on data envelopment analysis and exploratory …,"D De Clercq, Z Wen, X Lu, L Caicedo, X Cao, F Fan","Journal of cleaner production 168, 983-996",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14078754810435472500,4,2017
Gasification of coal and biomass as a net carbon-negative power source for environment-friendly electricity generation in China,"X Lu, L Cao, H Wang, W Peng, J Xing, S Wang, S Cai, B Shen, Q Yang, ...","Proceedings of the National Academy of Sciences 116 (17), 8206-8213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11841025178696144434,2,2019
PVC wastes and their treatment,"X Lu, JL Li, Y Weng, Y Nie",Techniques and Equipment for Environmental Pollution Control 3 (9),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7042979948430958063,2,2002
Reflection on opportunities for high penetration of renewable energy in China,"Q Li, J Zhang, J Chen, X Lu",WIREs Energy and Environment 8 (null. doi: 10.1002/wene.344),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3837693675455505149,1,2019
Re-evaluation of energy return on investment (EROI) for China's natural gas imports using an integrative approach,"Z Kong, X Lu, X Dong, Q Jiang, N Elbot","Energy strategy reviews 22, 179-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11883655480466544441,1,2018
Environmental Impact of PVC in MSW Incineration,"X Lu, J Li, Y Nie",Urban Environment & Urban Ecology 16 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12331846931159922990,1,2003
Clean power transition in China,"G He, H Zhang, Y Xu, X Lu","Resources, Conservation and Recycling, 262-263",,0,2017
Interannual variability of wind energy potential in China,"LX Wang, X Lu, S Liu, JT Lin","Acta Scientiarum Naturalium Universitatis Pekinensis 52 (5), 837-847",,0,2016
How Much Super Grids Could Decrease Wind Power Variability?,"J Kiviluoma, X Lu",Proceedings of the 9th International Workshop on Large-Scale Integration of …,,0,2010
