Title,Authors,Platform,Cited_url,Cited_count,Year
A copper-free efficient palladium (II)-catalyzed coupling of aryl bromides with terminal alkynes,"C Yi, R Hua","Catalysis Communications 7 (6), 377-379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=855147850314406560,46,2006
A novel one-step synthesized and dopant-free hole transport material for efficient and stable perovskite solar cells,"X Zhao, F Zhang, C Yi, D Bi, X Bi, P Wei, J Luo, X Liu, S Wang, X Li, ...","Journal of Materials Chemistry A 4 (42), 16330-16334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7274123074193348100,45,2016
Versatile strategy to access fully functionalized benzodifurans: redox-active chromophores for the construction of extended π-conjugated materials,"C Yi, C Blum, M Lehmann, S Keller, SX Liu, G Frei, A Neels, J Hauser, ...","The Journal of organic chemistry 75 (10), 3350-3357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=322453715155864031,43,2010
An efficient palladium-catalyzed Heck coupling of aryl chlorides with alkenes,"C Yi, R Hua","Tetrahedron letters 47 (15), 2573-2576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11845383545435200428,43,2006
Palladium‐Catalyzed Efficient and One‐Pot Synthesis of Diarylacetylenes from the Reaction of Aryl Chlorides with 2‐Methyl‐3‐butyn‐2‐ol,"C Yi, R Hua, H Zeng, Q Huang","Advanced Synthesis & Catalysis 349 (10), 1738-1742",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3212140304775609894,41,2007
Comprehensive control of voltage loss enables 11.7% efficient solid-state dye-sensitized solar cells,"W Zhang, Y Wu, HW Bahng, Y Cao, C Yi, Y Saygili, J Luo, Y Liu, L Kavan, ...","Energy & Environmental Science 11 (7), 1779-1787",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9478371831620482248,38,2018
Quantum-confined ZnO nanoshell photoanodes for mesoscopic solar cells,"AK Chandiran, M Abdi-Jalebi, A Yella, MI Dar, C Yi, SA Shivashankar, ...","Nano letters 14 (3), 1190-1195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2389440004547850802,36,2014
"An efficient and facile synthesis of highly substituted 2, 6-dicyanoanilines","C Yi, C Blum, SX Liu, G Frei, A Neels, P Renaud, S Leutwyler, S Decurtins","The Journal of organic chemistry 73 (9), 3596-3599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16661689057611608799,32,2008
Influence of Structural Variations in Push–Pull Zinc Porphyrins on Photovoltaic Performance of Dye‐Sensitized Solar Cells,"C Yi, F Giordano, NL Cevey‐Ha, HN Tsao, SM Zakeeruddin, M Grätzel","ChemSusChem 7 (4), 1107-1113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18203841863954769234,30,2014
"Thiadiazolo[3,4-","J Mao, J Yang, J Teuscher, T Moehl, C Yi, R Humphry-Baker, P Comte, ...","The Journal of Physical Chemistry C 118 (30), 17090-17099",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2550455972639440429,22,2014
