Title,Authors,Platform,Cited_url,Cited_count,Year
建筑建造与运行能耗的对比分析,顾道金， 谷立静， 朱颖心， 林波荣， 盖甲子,"暖通空調 37 (5), 58-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7819201196446985730,13,2007
Numerical investigation on the coupled effects of building-tree arrangements on fine particulate matter (PM2. 5) dispersion in housing blocks,"B Hong, B Lin, H Qin","Sustainable cities and society 34, 358-370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12029680018388775967,12,2017
Impact of individual IEQ factors on passengers' overall satisfaction in Chinese airport terminals,"Y Geng, J Yu, B Lin, Z Wang, Y Huang","Building and Environment 112, 241-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4075759952760313681,12,2017
Optimal design of vegetation in residential district with numerical simulation and field experiment,"B Hong, B Lin, B Wang, S Li","Journal of Central South University 19 (3), 688-695",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2184846191117539754,12,2012
国外绿色建筑政策法规及评价体系分析 澳大利亚绿色建筑政策法规及评价体系,袁镔， 宋晔皓， 林波荣， 张弘,"建设科技, 64-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4658571992284773135,12,2011
建筑环境性能评估中几个重要问题的探讨,田蕾， 秦佑国， 林波荣,"新建筑 3 (89), l",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12063890345951288438,12,2005
"居住区室外热环境的预测, 评价与城市环境建设",林波荣， 李莹,"城市环境与城市生态 15 (1), 41-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=783674873887663385,12,2002
Field study of thermal environment in Wannan traditional residential buildings in the summer,"B Lin, G Tan, P Wang","JOURNAL-TSINGHUA UNIVERSITY 42 (8), 1071-1074",,12,2002
A model to compare convective and radiant heating systems for intermittent space heating,"Z Wang, M Luo, Y Geng, B Lin, Y Zhu","Applied energy 215, 211-226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10938353735913223973,11,2018
Correlation analysis of building plane and energy consumption of high-rise office building in cold zone of China,"L Liu, B Lin, B Peng","Building Simulation 8 (5), 487-498",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2675571353040321084,11,2015
Numerical study of the influences of different patterns of the building and green space on micro-scale outdoor thermal comfort and indoor natural ventilation,"B Hong, B Lin","Building Simulation 7 (5), 525-536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13809639645719550374,11,2014
适合我国国情的绿色校园评价体系研究与应用分析,宋凌， 李宏军， 林波荣,"建筑科学, 24-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1408460164548984723,11,2010
Simulation of the summer indoor thermal condition of a traditional Chinese residential building in Anhui,"L Song, B Lin, Y Zhu","Tsinghua Univ 43 (6), 30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5853348093184954313,11,2003
Investigation on the Indoor Environment Quality of health care facilities in China,"Y Liu, Z Wang, Z Zhang, J Hong, B Lin","Building and Environment 141, 273-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4497726063917385234,10,2018
Building energy performance diagnosis using energy bills and weather data,"Y Geng, W Ji, B Lin, J Hong, Y Zhu","Energy and Buildings 172, 181-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16241172959712378858,10,2018
Impact of landscape on wind environment in residential area,冯宁， 马杰， 林波荣， 朱颖心,"中南大学学报: 英文版, 80-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17955734219193031123,10,2009
An endpoint damage oriented model for life cycle environmental impact assessment of buildings in China,"LJ Gu, BR Lin, DJ Gu, YX Zhu","Chinese Science Bulletin 53 (23), 3762-3769",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16391339442650233559,10,2008
中国建筑生命周期环境影响评价的终点破坏模型,谷立静， 林波荣， 顾道金， 朱颖心,"科学通报 53 (015), 1858-1863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11809020678804954922,10,2008
置换通风与混合送风供冷季运行能耗比较,李先庭， 赵彬， 林波荣， 陆俊俊,"暖通空调 32 (5), 122-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17858362144112464695,10,2002
Preparation and optimization of ultra-light and thermal insulative aerogel foam concrete,"P Li, H Wu, Y Liu, J Yang, Z Fang, B Lin","Construction and Building Materials 205, 529-542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7367990183437176869,9,2019
A new method to study human metabolic rate changes and thermal comfort in physical exercise by CO2 measurement in an airtight chamber,"W Ji, M Luo, B Cao, Y Zhu, Y Geng, B Lin","Energy and Buildings 177, 402-412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=933676037342079010,9,2018
Fast bidirectional building performance optimization at the early design stage,"Z Li, H Chen, B Lin, Y Zhu","Building Simulation 11 (4), 647-661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3655543509484868760,9,2018
Study on human skin temperature and thermal evaluation in step change conditions: from non-neutrality to neutrality,"W Ji, B Cao, Y Geng, Y Zhu, B Lin","Energy and Buildings 156, 29-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14718154174313089643,9,2017
气候适应型绿色公共建筑环境性能优化设计策略研究,林波荣， 李紫微,"南方建筑, 17-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2053103338249919146,9,2013
国际建筑生命周期能耗和 CO2 排放比较研究,林波荣， 刘念雄， 彭渤， 朱颖心,"建筑科学 29 (8), 22-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7294768557158511185,8,2013
建立我国绿色学校评估体系,刘畅， 林波荣， 宋凌,"建设科技, 42-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12569273294102143977,8,2009
绿色与建筑,宋晔皓， 林波荣， 姜涌,"时代建筑, 6-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5266333280805730933,8,2008
北京奥运建设与绿色奥运评估体系,江亿， 林波荣,"建筑科学 22 (B05), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10254749276232777699,8,2006
Experiment on the outdoor microclimate within a residential building block with a partially enclosed yard,"X Li, Z Zhang, B Lin, Y ZHU","JOURNAL-TSINGHUA UNIVERSITY 43 (12), 1638-1641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16453381656896347294,8,2003
Prediction of wind environment and indoor/outdoor relationships for PM2. 5 in different building–tree grouping patterns,"B Hong, H Qin, B Lin","Atmosphere 9 (2), 39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3969559545927775325,7,2018
Study on the impacts of vegetation on wind environment in residential district combined numerical simulation and field experiment,"B Hong, BR Lin, LH Hu, SH Li","Procedia Environmental Sciences 13, 1708-1717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=37292766849835675,7,2012
绿色建筑技术成本收益分析研究,林波荣,"城市建筑, 26-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7589700068552905843,7,2008
DISCUSSION ON METHODOLOGY OF APPLYING BUILDING THERMAL SIMULATIONIN IN CONCEPTUAL DESIGN,"Y Zhu, C Xia, B Lin",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11187207035397485976,7,2007
Beijing Olympic construction and evaluation system of Green Olympics,"Y Jiang, BR Lin",Building Science 5,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13594064556171424342,7,2006
中国绿色建筑评估标准研究,秦佑国， 林波荣,"中国住宅设施, 17-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8506009323128161696,7,2005
"Analysis of correlation between actual heating energy consumption and building physics, heating system, and room position using data mining approach","H Zhou, B Lin, J Qi, L Zheng, Z Zhang","Energy and Buildings 166, 73-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18029169505885856171,6,2018
国内外不同类型绿色建筑评价体系辨析,朱颖心， 林波荣,"暖通空调 42 (10), 9-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15365419722186813296,6,2012
适合我国国情的绿色建筑评价体系研究与应用分析,宋凌， 林波荣， 李宏军,"暖通空调 42 (10), 15-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15249286945576563937,6,2012
Case study–how could we optimize the energy-efficient design for an extra-large railway station with a comprehensive simulation,"J Liu, B Lin, Y Zhang, Q Zhu, Y Zhu",12th Conference of International Building Performance Simulation Association …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3463220264029563802,6,2011
A lumped model of double skin facade with cavity shading,"Y Yuan, J Zeng, Y Zhu, B Lin",Proceedings: Building Simulation,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7945408540620457682,6,2007
Simulation of canopy flows using k-epsilon two-equation turbulence model with source/sink terms,"L Li, X Li, B Lin, Y ZHU","JOURNAL-TSINGHUA UNIVERSITY 46 (6), 753",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9739502169238377379,6,2006
Towards a framework to evaluate the ‘total’performance of buildings,"J Taylor, Y Liu, B Lin, E Burman, SM Hong, J Yu, Z Wang, D Mumovic, ...","Building Services Engineering Research and Technology 39 (5), 609-631",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14596138963598581746,5,2018
Occupant satisfaction in Three-Star-certified office buildings based on comparative study using LEED and BREEAM,"Y Liu, Z Wang, B Lin, J Hong, Y Zhu","Building and Environment 132, 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7305415759999281503,5,2018
"Xiao Juan Tsinghua University, Beijing, China; POE research on common energy saving technology applied to green buildings in China [J]",L Borong,Heating Ventilating & Air Conditioning 10,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11362867347316301607,5,2012
地道风技术在传统四合院生态改造中的应用研究,张弘， 林波荣， 叶建东,"动感: 生态城市与绿色建筑, 106-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1317961718518799440,5,2011
2010 年绿色建筑评价标识三星级项目——苏州工业园区档案馆,赵华， 张峰， 林波荣,"建设科技, 48-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5900138480606592164,5,2011
建筑可再生能源利用评价方法,夏春海， 朱颖心， 林波荣,"太阳能学报 28 (006), 676-681",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2837637500122933224,5,2007
Assessment method of renewable energy utilization in buildings,XCZYL Borong,Acta Energiae Solaris Sinica 6,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12176231704045045209,5,2007
Life cycle assessment for cooling and heating sources of building,"L Gu, D Gu, B Lin, Y Zhu",Proceedings of 6th International Conference on Indoor Air Quality …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17600243601547558546,5,2007
基于负荷动态模拟的冰蓄冷系统设计及控制优化,袁圆， 林波荣， 朱颖心,"暖通空調 36 (10), 75-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2436021892906360090,5,2006
用带源项 k-ε 两方程湍流模型模拟树冠流,李亮， 李晓锋， 林波荣， 朱颖心,"清华大学学报: 自然科学版 46 (6), 753-756",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5465122066318907729,5,2006
The Squeaky wheel: Machine learning for anomaly detection in subjective thermal comfort votes,"Z Wang, T Parkinson, P Li, B Lin, T Hong","Building and Environment 151, 219-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15454687388298734070,4,2019
基于实测和模拟的居住小区冬季植被优化设计研究,洪波， 林波荣,"中国园林, 104-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14745176168271490944,4,2014
超高层建筑环境性能模拟优化研究,刘加根， 赵洋， 林波荣,"建设科技, 66-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2098980855255343615,4,2014
Optimizing the building form by simulations parametric design methodology study with integrated simulation at schematic phase,"Z Li, B Lin, S Lv, BB Peng","Proceedings of the 13th Conference of the IBPSA, Chambery, France, 26-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1890774733090839304,4,2013
被动优先——华侨城体育文化中心绿色技术集成及运行效果后评估,林波荣， 田军， 刘加根， 王若愚， 肖娟,"动感: 生态城市与绿色建筑, 68-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7319111539268641622,4,2011
"坚持科学发展, 实现中国特色建筑节能",江亿， 朱颖心， 魏庆芃， 林波荣， 杨秀,"城市发展研究, 7-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4746838629333545981,4,2009
绿色建筑标准与住宅节能与环境设计,林波荣,住宅产业 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7675859292252775039,4,2008
Numerical simulation studies of the different vegetation patterns’ effect on outdoor pedestrian thermal comfort [J],"LIN Bo-rong, L Xiao-feng, Z Ying-xin, Q You-guo","Journal of Wind Engineering and Industrial Aerodynamics 96 (10), 1707-1718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12547839649129849109,4,2008
Research on prediction of wind environment around outdoor group objects,"J Ma, XF Li, BR Lin","Building Simulation 2007, 1157-1161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3696974997536039804,4,2007
Assessment practices of Gobas in China,"L Borong, O Qin, G Daojin, T Lei","Proceedings of the 2005 World Sustainable Building Conference, Tokyo, Japan …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13208896388805938256,4,2005
Some Key Issues about Building Environmental Performance Assessment System [J],TLQYL Borong,New Architecture 3,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11651714280786065431,4,2005
Bridging energy performance gaps of green office buildings via more targeted operations management: A system dynamics approach,"P Liu, B Lin, X Wu, H Zhou","Journal of environmental management 238, 64-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2883659638051670169,3,2019
Indoor environmental quality of green office buildings in China: Large-scale and long-term measurement,"Y Geng, B Lin, J Yu, H Zhou, W Ji, H Chen, Z Zhang, Y Zhu","Building and Environment 150, 266-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11030719802592235846,3,2019
The impact of semi-open settings on ventilation in idealized building arrays,"J Hang, L Chen, Y Lin, R Buccolieri, B Lin","Urban Climate 25, 196-217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2661430367414375965,3,2018
Research on a radiant heating terminal integrated with a thermoelectric unit and flat heat pipe,"H Sun, B Lin, Z Lin, Y Zhu, H Li, X Wu","Energy and Buildings 172, 209-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=395447494727022428,3,2018
Numerical investigation on the effect of avenue trees on PM2. 5 dispersion in urban street canyons,"B Hong, B Lin, H Qin","Atmosphere 8 (7), 129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1652744859208699549,3,2017
面向设计初期的建筑节能优化方法,林波荣， 李紫微,"科学通报 1, 113-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5567617590721438790,3,2016
我国绿色建筑使用效果后评估实践,李丛笑， 林波荣， 魏慧娇， 郭振伟， 郭晓川,"动感: 生态城市与绿色建筑, 53-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=749736819602682384,3,2015
郑州小区形态与微气候的实验研究,翟炳哲， 林波荣， 毛其智， 张杰,"动感: 生态城市与绿色建筑, 119-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2102368603051349226,3,2014
International Comparative Study on Building Life-cycle Energy Consumption and CO2 Emission,"BR Lin, NX Liu, B Peng, YX Zhu","Build. Sci 29, 22-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7362411369980155734,3,2013
城市新区控制性详细规划的低碳策略实践——以苏南地区为例,钱云， 贺凯， 戴威， 林波荣， 汪坚强,"国际城市规划, 47-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7399015862103775619,3,2013
Low-carbon Regulatory Planning Practice for New Towns: Case Studies in South Jiangsu [J],"Q Yun, H Kai, LB Dai Wei, W Jianqiang",Urban Planning International 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5868013388814446943,3,2013
A New Urban Planning Approach for Heat Island Study at the Community Scale,"K Li, B Lin, D Jiang","J. Heat Isl. Inst. Int 7, 50-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16403568010937602366,3,2012
