Title,Authors,Platform,Cited_url,Cited_count,Year
Zhongguo Xiufu Zhongjian Waike Zazhi,"JC Liu, X Liu, YL Cao",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4714708129640931035,9709288166321260842",6,2005
A novel on-off-on fluorescent chemosensor for relay detection of Fe3+ and PPi in aqueous solution and living cells,"W Wang, M Wu, H Liu, Q Liu, Y Gao, B Zhao","Tetrahedron Letters 60 (25), 1631-1635",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2004813616179950582,5,2019
On the energy-efficient power allocation for amplify-and-forward two-way relay networks,"M Xu, Y Wang, G Li, W Lin","2011 IEEE Vehicular Technology Conference (VTC Fall), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6610771939690665351,5,2011
Real-time dynamic hybrid testing for soil-structure-fluid interaction analysis [J],"F CHI, J WANG, F JIN, Q WANG",Rock and Soil Mechanics 12,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4568434102515818323,12455187317684805839",5,2010
Structural design and heat transfer calculation of cryostat feed through auxiliary supports for ITER,"J Wang, Y Shao, L Liu, S Wu","Atomic Energy Science and Technology 43 (8), 716-719",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=824974926149035283,5,2009
Synthesis and ,"GP YAN, XY WANG, XL WANG, SW HUANG, RX ZHUO","Chinese Journal of Chemistry 25 (11), 1748-1753",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3598117401383713792,5,2007
Fluorescence polarization study on the dynamics and location of peroxidized fluorescent phospholipids in liposomes,"JY Wang, K Suzuki, T Miyazawa, T Ueki, T Kouyama","Archives of biochemistry and biophysics 330 (2), 387-394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17664882346793632079,5,1996
"Fabrication, characterization and welding of Bi (Pb)-Sr-Ca-Cu-O superconducting fibres","H Yusheng, H Yujing, L Menglin, M Sining, C Liying, W Ying, Z Jincang, ...","Superconductor Science and Technology 4 (4), 158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16630662742772102936,5,1991
"Cryo-EM structure of Nma111p, a unique HtrA protease composed of two protease domains and four PDZ domains","L Zhang, X Wang, F Fan, HW Wang, J Wang, X Li, SF Sui","Cell research 27 (4), 582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16001362509874164326,4,2017
Isothermal amplified detection of ATP using Au nanocages capped with a DNA molecular gate and its application in cell lysates,"W Wang, N Zhao, X Li, J Wan, X Luo","Analyst 140 (5), 1672-1677",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1282443285739102696,4,2015
动态多响应系统的稳健参数设计,马义中， 汪建均， 苏国进,"系统工程理论与实践, 1841-1849",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6705654824442091053,4,2012
Green Design and Humanized Design in High Speed Train's Industrial Design Management,Z Wang,"2011 International Conference on Management and Service Science, 1-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10098725935099649926,4,2011
Experimental Study of Dye Penetration in Plastic Encapsulated Microcircuit,"H Gai, J Wang, S Chen, X Ren, L Gao","2007 8th International Conference on Electronic Packaging Technology, 1-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13829626714104392452,4,2007
Studies on Microbial Transformation of Fructus arctii.,"X Fei-yi, W Jing, F Si-rui, X Kai, H Xuan, S Qi-ling",Natural Product Research & Development 19 (4),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16892051669736026309,4,2007
Separation of Several Actinomyces from Transformer Medium Oil and Their Effects on the Dielectric Loss,"Z Mei, L Yao, H Wang, F Wang, Z Piao","Journal of Jilin University (Science Edition)(此处原为空白) 40 (2), 200-203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10995984696473454006,4,2002
Preparations and properties of some phosphorus-containing dialdehydes and dialcohols,"LJ Liu, XL Wang, RX Zhuo, C Zhang, T Wu","Phosphorus, Sulfur, and Silicon and the Related Elements 155 (1), 189-199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1888145934953880177,4,1999
Structural insight into RNA synthesis by influenza D polymerase,"Q Peng, Y Liu, R Peng, M Wang, W Yang, H Song, Y Chen, S Liu, M Han, ...","Nature microbiology, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12547169754987874507,3,2019
A fault diagnostic method for position sensor of switched reluctance wind generator,"C Wang, X Liu, H Liu, Z Chen","Journal of Electrical Engineering and Technology 11 (1), 29-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16088111644814779750,3,2016
Pyridoxamine is a substrate of the energy-coupling factor transporter HmpT,"T Wang, AJ De Jesus, Y Shi, H Yin","Cell discovery 1, 15014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2141736217626787525,3,2015
External resonator SrWO4 Raman laser excited by 1064 nm pico-second pulses,"W Zhengping, H Dawei, Z Huaijin","Chinese J. Lasers 37 (2), 335-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16304532272878324447,3,2010
Molecular dynamics simulation of β--SiC nanowire under uniaxial tension,"THE HAN, B ZHENG","Chinese Journal of Materials Research 23 (4), 337-342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1779683074909187045,3,2009
2-(1H-Benzotriazol-1-yl)-1-(3-bromobenzoyl) ethyl benzoate,"KC Hu, W Wang","Acta Crystallographica Section E: Structure Reports Online 65 (2), o392-o392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5110617493809480767,3,2009
Detection of several co-infected viruses in Humulus scandens,"Q Ling, Y Shuiying, S Xianchao",Plant protection,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15522229609335302086,3,2009
What happens when the signs of anomalous differences or the handedness of substructure are inverted?,"J Wang, A Wlodawer, Z Dauter","Acta Crystallographica Section D: Biological Crystallography 63 (7), 751-758",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16116247454454989329,3,2007
Susceptibility for hydroperoxide formation of phosphatidylcholine and phosphatidylethanolamine in liposomes,"JY WANG, T SHIBATA, T UEKI, T MIYAZAWA","Journal of nutritional science and vitaminology 41 (3), 273-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10861097194667229653,3,1995
Mg2+-mediated change in lipid fluidity enhances the reconstituted H+-ATPase activity.,"FY Yang, BQ Guo, DH Wang","Scientia Sinica. Series B, Chemical, biological, agricultural, medical …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1274187843389557178,3,1983
Structural insight into multistage inhibition of CRISPR-Cas12a by AcrVA4,"R Peng, Z Li, Y Xu, S He, Q Peng, L Wu, Y Wu, J Qi, P Wang, Y Shi, ...","Proceedings of the National Academy of Sciences 116 (38), 18928-18936",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14353367179628329550,2,2019
Experiment study on the corrosion mechanism of mortar anchor solid,X Wang,"Chemical Engineering Transactions 62, 631-636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18143332308570754481,2,2017
An improved method for phasing crystal structures with low non-crystallographic symmetry using cryo-electron microscopy data,"J Wang, W Wang, W Song, Z Han, H Zhang, J Chai, H Wang, J Wang","Protein & cell 6 (12), 919-923",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16463943304777502066,2,2015
Recent Progress in miR156-mediated aging pathway in plants,"S YU, JW WANG","Chinese Science Bulletin 59 (15), 1398-1404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14753506345243193445,2,2014
Cerebral tuberculoma located in left frontal lobe,"YAN Hua, HAN Tong, J Wang","Chinese medical journal 126 (3), 600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8476587556379316430,2,2013
A Maximum Beam Intersection Method for the Focusing Property Analysis of Flat Lenses,S Alagoz,"Chinese Journal of Physics 50 (5), 703-712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7851028123313623924,2,2012
牵伸力与并条条子质量的关系,英迪， 汪军， 田承泰,"纺织学报 31 (3), 111-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2430665634876589541,2,2010
Research on cable force optimization and reasonable construction state of concrete cable-stayed bridge,"X WANG, L XING",Yangtze River 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6129812427818236983,2,2010
"Influence of forage type on feed intake, chewing activity and rumen pH in goats","M Xu, FN Wang, J Wang, S Du, YH Wang, JH Yao","Journal of Animal and Feed Sciences 16 (2), 296-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15940401081323937316,2,2007
Research on Web-based visual workflow modeling and XPDL parsing,"W Jian, D Yiru",IET Digital Library,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6692539094809428524,2,2006
Comparative investigation of the molecular electrostatic potential of fullerenes with density function theory and HF ab initio methods,"D Wang, Y Zhai","JOURNAL OF MOLECULAR SCIENCE-INTERNATIONAL EDITION- 22 (4), 275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7622002123034189598,2,2006
Structural design and optimization of cryostat feedthrough for ITER magnet,"J Wang, Y Song, S Wu, Y Zhang","Nuclear Techniques 29 (4), 271-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10405444330279777522,2,2006
Recovery of gallium from phosphorus industry flue,许可， 邓彤， 戴玉杰， 王静,"中国有色金属学会会刊: 英文版 14 (6), 1199-1203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2693137794117303730,2,2004
Dispersion state of phospholipids and fluorescence production with peroxidation in organic solvents: investigated by time-resolved fluorescence technique,"JY Wang, K Suzuki, T Fujisawa, T Ueki, T Kouyama","Biochimica et Biophysica Acta (BBA)-Biomembranes 1236 (2), 228-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12096922923101431777,2,1995
Research on anchor service life base on grey prediction model,X Wang,"Frattura ed Integrità Strutturale 12 (45), 100-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9972154664534063,1,2018
Controlled‐Release‐Based Ultrasensitive and Highly Selective Turn‐On Fluorescent Mercury Biosensor,"W Wang, X Li, X Hou, S Wang, F Wang, X Luo","ChemistrySelect 2 (35), 11880-11885",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7851634809291029709,1,2017
Application of fuzzy math in cost estimation of construction project,X Wang,"Journal of Discrete Mathematical Sciences and Cryptography 20 (4), 805-816",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14247610015275366025,1,2017
Two-photon spin states and entanglement states,"XJ Liu, XY Wu, JB Lu, SQ Zhang, H Li, J Ma, WJ Chen, GH Wang, ...","International Journal of Theoretical Physics 53 (11), 4012-4024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3678761912099928454,1,2014
