Title,Authors,Platform,Cited_url,Cited_count,Year
A new model for gradually establishing competitive generation market [J],"J DING, Q XIA, Y HU, Z CHEN, C KANG, Y SHEN, M ZHOU",Proceedings of the Csee 3,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6295213154569400754,10007759056050054878",48,2003
Sequence-based analysis of probabilistic production cost simulation,"C Kang, Q Xia, N Xiang, L BAI",Proceedings of the CSEE 4,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6923962979477165403,12044598544864038534",48,2002
应用于负荷预测中的回归分析的特殊问题,康重庆， 夏清， 刘梅， 相年德,"电力系统自动化 22 (010), 38-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18198075471928218150,46,1998
POWER SYSTEM RELIABILITY IN ELECTRICITY MARKET CURRENT STATUS AND FUTURE PROSPECTS [J],"Z Jing, K Chongqing, X Qing, H Yonghao, M Yuanjing, H NanQiang, ...",Automation of Electric Power Systems 5,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13993343111079802336,9952355413233769860",45,2004
Wind power credible capacity evaluation model based on sequence operation,"N Zhang, C Kang, Z Chen, Y Zhou, J Huang, W Xi","Proceedings of the CSEE 31 (25), 1-9","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4648578405608145580,2132423452706460606",44,2011
Optimal power flow based on successive linear approximation of power flow equations,"Z Yang, H Zhong, Q Xia, A Bose, C Kang","IET Generation, Transmission & Distribution 10 (14), 3654-3662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4754234479538024831,43,2016
Assessment model on low-carbon effects of power grid and its application,"CQ Kang, TR Zhou, QX Chen, J Ge","Power system technology 33 (17), 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18014736601604435859,43,2009
Flexibility and risk assessment of power grid planning schemes,"G Yang, C Kang, F Li, D Kirschen","Power System Protection and Control 36 (23), 1-7","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13910245310934714345,12450110708921267150",43,2008
Standardized matrix modeling of multiple energy systems,"Y Wang, N Zhang, C Kang, DS Kirschen, J Yang, Q Xia","IEEE Transactions on Smart Grid 10 (1), 257-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3482227156186445573,42,2017
"Haidian District, Beijing 100084, China; 2","C KANG, T ZHOU, Q CHEN, J GE","State Grid Corporation of China, Xicheng District, Beijing 100031",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15428411110107821791,42,0
Optimal joint-dispatch of energy and reserve for CCHP-based microgrids,"J Wang, H Zhong, Q Xia, C Kang, E Du","IET Generation, Transmission & Distribution 11 (3), 785-794",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15361309421719965933,41,2017
Capability evaluation of wind power accommodation considering security constraints of power grid in real-time dispatch [J],"K Chongqing, J Wenzhao, X Qianyao, L Ji, J Changming, L Jun","Proceedings of the CSEE 33 (16), 23-29","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10778111969104792174,17236992149473852230,7942473249781487227",41,2013
MULTI-MODEL AUTOMATIC SIFTING METHODOLOGY IN LOAD FORECASTING [J],"G Feng, K Chongqing, X Qing, H Yonghao, S Jincheng, M Yuanjing, ...",Automation of Electric Power Systems 6,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11761629044227047146,3694437757246356769",41,2004
Combining probabilistic load forecasts,"Y Wang, N Zhang, Y Tan, T Hong, DS Kirschen, C Kang",IEEE Transactions on Smart Grid,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15991617975319876177,40,2018
Optimal bidding strategy for microgrids in joint energy and ancillary service markets considering flexible ramping products,"J Wang, H Zhong, W Tang, R Rajagopal, Q Xia, C Kang, Y Wang","Applied Energy 205, 294-303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11804851218873059306,40,2017
Steady-state security assessment method based on distance to security region boundaries,"SJ Chen, QX Chen, Q Xia, CQ Kang","IET Generation, Transmission & Distribution 7 (3), 288-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3781091397744431050,40,2013
Planning of anti-disaster power system,"Q Xia, GX Xu, CQ Kang","Power System Technology 33 (3), 1-7","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9269599224567455838,9124982338179024455",40,2009
THEORETICAL FUNDAMENTAL AND CONCEPTS OF ELECTRICITY MARKET SIMULATION BASED ON AGENTS’BELIEF LEARNGING [J],"C KANG, J JIANG, Q XIA",Power System Technology 12,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16901806463213257816,10001052523263961190",40,2005
Study on trading mechanism of regional electricity market,"L Canbing, K Chongqing, XIA Qing, H Yong-hao, M Yuan-jing, ...","POWER SYSTEM TECHNOLOGY-BEIJING- 28 (7), 34-39","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16770133366954039701,6351547680257233390",40,2004
New Connotation of Forecasting Issues in Electricity Market [J],"K Chongqing, X Qing, H Zuohao, Z Boming",Automation of Electric Power Systems 18,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10544745809081880872,2159098687292847878",39,2004
Effect of natural gas flow dynamics in robust generation scheduling under wind uncertainty,"J Yang, N Zhang, C Kang, Q Xia","IEEE Transactions on Power Systems 33 (2), 2087-2097",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13904140944507401198,38,2017
Structure identification of CO (2) emission for power system and analysis of its low-carbon contribution,"X Chen, T Zhou, X Li, C Kang, Q Chen","Dianli Xitong Zidonghua(Automation of Electric Power Systems) 36 (2), 18-25","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15631059921874002629,11667681204890899640",38,2012
Power System Expansion-planning Model Considering the Strategy of Sustainable Development [J],"AS Zhou, CQ Kang, YR Hong, J HUANG, Q ZHANG",Automation of Electric Power Systems 7,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4146472109455433606,15471625984720888841",38,2005
Cloud energy storage for residential and small commercial consumers: A business case study,"J Liu, N Zhang, C Kang, D Kirschen, Q Xia","Applied energy 188, 226-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17426555720813088748,37,2017
Assessing the low-carbon effects of inter-regional energy delivery in China's electricity sector,"Q Chen, C Kang, H Ming, Z Wang, Q Xia, G Xu","Renewable and Sustainable Energy Reviews 32, 671-683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13606303956463809144,37,2014
Review and prospects of the security constrained unit commitment theory and applications,"Q Xia, H Zhong, C Kang","Proceedings of the CSEE 33 (16), 94-103","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2258843118361261257,6632769713578861925",37,2013
Preliminary theoretical investigation on power system carbon emission flow,"T Zhou, C Kang, Q Xu, Q Chen",Automation of Electric Power Systems 7,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7960841303448799758,948690847002701017",37,2012
Parameter estimation and bad data identification of grey systems,"C Kang, Q Xia, N Xiang","JOURNAL-TSINGHUA UNIVERSITY 37, 72-75","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8042980330505754379,13218202245294826106,4623144158855708847",37,1997
Corrective receding horizon scheduling of flexible distributed multi-energy microgrids,"N Holjevac, T Capuder, N Zhang, I Kuzle, C Kang","Applied Energy 207, 176-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15627882367726581946,36,2017
Dependent discrete convolution based probabilistic load flow for the active distribution system,"Y Wang, N Zhang, Q Chen, J Yang, C Kang, J Huang","IEEE Transactions on Sustainable Energy 8 (3), 1000-1009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6493584963480655697,36,2016
Smart metering load data compression based on load feature identification,"X Tong, C Kang, Q Xia","IEEE Transactions on Smart Grid 7 (5), 2414-2422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2756233998228686763,36,2016
考虑热网约束的电热能源集成系统运行优化及其风电消纳效益分析,顾泽鹏， 康重庆， 陈新宇， 白建华， 程路,"中国电机工程学报 35 (14), 3596-3604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17627999135159963977,36,2015
Modelling and simulating the spatio-temporal correlations of clustered wind power using copula,"N Zhang, C Kang, Q Xu, C Jiang, Z Chen, J Liu","Journal of Electrical Engineering & Technology 8 (6), 1615-1625",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4392519034260516259,36,2013
Mechanism and modelling approach to lowGcarbon power dispatch,"C Qixin, K Chongqing, XIA Qing","AutomationofElectricPowerSystems 34 (12), 18G23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15985062088354098794,36,2010
CRITERIA OF MONOPOLY POWER ON MARKET PRICE IN GENERATION MARKETS [J],"Q Dacai, X Qing, L Qiang, K Chongqing, S Yu",Automation of Electric Power Systems 5,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11740435265023482206,4085138974001690595",36,2003
Sequence operation theory and its application in power system reliability evaluation,"C Kang, Q Xia, N Xiang","Reliability Engineering & System Safety 78 (2), 101-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17078974393116120414,36,2002
