Title,Authors,Platform,Cited_url,Cited_count,Year
气候变化对科尔沁沙地蒸散发和植被的影响,王思如， 雷慧闽， 段利民， 刘廷玺， 杨大文,"水利学报 48 (5), 535-544,550",,0,2017
Assessing the effects of land use/cover change on carbon dioxide fluxes in a semiarid shrubland,"T Gong, H Lei, D Yang, Y Jiao, H Yang","EGU General Assembly Conference Abstracts 19, 5780",,0,2017
基于生态水文模型的无定河流域径流变化归因,焦阳， 雷慧闽， 杨大文， 杨汉波,"水力发电学报 36 (7), 34-44",,0,2017
Separating physical and biological controls on ten-year evapotranspiration fluctuations in an irrigated cropland in the North China Plain,H Lei,EGU General Assembly Conference Abstracts 18,,0,2016
Nitrogen Dynamics are a Key Factor in Explaining Global Land Carbon Sink,"DN Huntzinger, AM Michalak, C Schwalm, P Ciais, KM Schaefer, AW King, ...",AGU Fall Meeting Abstracts,,0,2015
Net ecosystem carbon exchange and its main driving factors in meadow grassland ecosystems in the Horqin Sand Lands,"J WANG, TX LIU, HM LEI, SW ZHANG, LM DUAN","ACTA PRATACULTUAE SINICA 24 (11), 10-19",,0,2015
Comparison of parametrization methods for calculating the downward long-wave radiation over the North China Plain,"Y Hanbo, LV Huafang, HU Qingfang, LEI Huimin, Y Dawen","Journal of Tsinghua University (Science and Technology) 54 (5), 590-595",,0,2015
华北平原典型冬小麦农田土壤呼吸日内变化规律,张权， 杨大文， 雷慧闽， 薄宏波， 蔡建峰,"清华大学学报 (自然科学版) 55 (1), 33-38",,0,2015
Changes in evapotranspiration in semi-arid and semi-humid regions of China based on upscaling eddy covariance measurements,"H Lei, T Gong, D Yang",EGU General Assembly Conference Abstracts 17,,0,2015
科尔沁沙地沙丘-草甸相间地区 1986—2013 年湖泊演变,贾恪， 刘廷玺， 雷慧闽， 段利民， 罗艳云， 张圣微， 童新， 孙丽,"中国沙漠, 783-791",,0,2015
Trends in the Global Net Land Sink and Their Sensitivity to Environmental Forcing Factors: Results From the Multi-Scale Synthesis and Terrestrial Model Intercomparison Project …,"DN Huntzinger, CR Schwalm, AM Michalak, Y Wei, RB Cook, ...",AGU Fall Meeting Abstracts,,0,2014
Can terrestrial biosphere models capture the response of atmospheric CO2 growth rate to ENSO?,"Y Fang, AM Michalak, CR Schwalm, DN Huntzinger, Y Wei, RB Cook, ...",AGU Fall Meeting Abstracts,,0,2014
Model and Inventory Perspectives on the Role of Forests in the Global Carbon Cycle: Results from the Multi-scale Synthesis and Terrestrial Model Intercomparison Project (MsTMIP),"DJ Hayes, G Chen, J Mao, R Birdsey, Y Pan, DN Huntzinger, ...",AGU Fall Meeting Abstracts,,0,2014
Attributing Changes in Gross Primary Productivity from 1901 to 2010,"CR Schwalm, DN Huntzinger, AM Michalak, RB Cook, B El Masri, ...",AGU Fall Meeting Abstracts,,0,2014
Analysis of Water Use Efficiency for Winter Wheat and Summer Maize Cropland in Weishan Irrigation District,"B FENG, H LEI, H LU","Journal of Irrigation and Drainage, 7",,0,2013
Design of ecohydrological observation network in a large irrigation district of North China plain,"L Huafang, L Huimin, Y Dawen, B Hongbo","Experimental Technology and Management, 12",,0,2013
[C@ bd2b80,"YJ Shen, YC Zhang, BR Scanlon, HM Lei, DW Yang, F Yang",,,0,2013
[C@ 19becca,"Y Shen, Y Zhang, BR Scanlon, H Lei, D Yang, F Yang",,,0,2013
华北平原大型灌区生态水文综合观测网络设计,吕华芳， 雷慧闽， 杨大文， 薄宏波,"实验技术与管理 30 (5), 26-29",,0,2013
1984~ 2006 年黄河下游大型灌区碳平衡长期变化,雷慧闽， 杨大文， 蔡建峰， 王凤娇,"中国科学: 地球科学, 13",,0,2012
基于最大熵增原理的蒸发蒸腾量模型应用,李志威， 杨大文， 雷慧闽,"清华大学学报: 自然科学版 52 (6), 785-790",,0,2012
[C@ ef07d8,"H Lei, D Yang, E Lokupitiya, Y Shen",,,0,2010
"5 Evapotranspiration-Assessing crop water deficit using MODIS data during winter wheat growing period along the lower reaches of the Yellow River, China","Y Yi, D Yang, H Lei, T Oki","IAHS Publications-Series of Proceedings and Reports 316, 199-206",,0,2007
2 MINIMIZING RISKS IN WATER MANAGEMENT DECISIONS BY IMPROVING THE UNDERSTANDING AND SPATIAL REPRESENTATION OF THE COUPLED LAND-ATMOSPHERE SYSTEM-2.1 Hydrological predictions …,"H Lei, D Yang, X Liu, S Kanae","IAHS Publications-Series of Proceedings and Reports 313, 286-293",,0,2007
Assessing crop water deficit using MODIS data during winter wheat growing period along the,"YI YONGHONG, Y DAWEN, LEI HUIMIN","Remote Sensing for Environmental Monitoring and Change Detection, 199",,0,2007
Attribution of the vegetation trends in a typical desertified watershed of northeast,"S Wang, H Lei, L Duan, T Liu, D Yang",,,0,0
Combining crop coefficient of winter wheat and summer maize with remotely-sensed vegetation,"H Lei, D Yang",Journal of Hydrologic Engineering,,0,0
Understanding the Ecohydrological Processes in Agriculture Field along the Downstream of the Yellow River,"D YANG, H LEI, F SUN, Y SHEN, S MIYAZAKI, S KANAE",,,0,0
H23N-1083,"Y QIN, D YANG, H LEI",,,0,0
