Title,Authors,Platform,Cited_url,Cited_count,Year
The cosmic ray muon tomography facility based on large scale MRPC detectors,"X Wang, M Zeng, Z Zeng, Y Wang, Z Zhao, X Yue, Z Luo, H Yi, B Yu, ...",Nuclear Instruments and Methods in Physics Research Section A: Accelerators …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9430031980700116164,12,2015
Design of Giga bit Ethernet readout module based on ZYNQ for HPGe,"T Xue, W Pan, G Gong, M Zeng, H Gong, J Li","2014 19th IEEE-NPSS Real Time Conference, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17712017977515377074,11,2014
Measurement of the ,"R Aaij, CA Beteta, B Adeva, M Adinolfi, CA Aidala, Z Ajaltouni, S Akar, ...",arXiv preprint arXiv:1903.05530,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9109652879545108868,8181031763212969246",9,2019
Constraints on Spin-Independent Nucleus Scattering with sub-GeV Weakly Interacting Massive Particle Dark Matter from the CDEX-1B Experiment at the China Jinping Underground …,"ZZ Liu, Q Yue, LT Yang, KJ Kang, YJ Li, HT Wong, M Agartioglu, HP An, ...","Physical review letters 123 (16), 161301",,8,2019
Near-threshold ,"R Aaij, CA Beteta, B Adeva, M Adinolfi, CA Aidala, Z Ajaltouni, S Akar, ...","Journal of High Energy Physics 2019 (7), 35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1591627999808199579,8,2019
Constraints on spin-independent nucleus scattering with sub-GeV WIMP dark matter from the CDEX-1B Experiment at CJPL,"ZZ Liu, Q Yue, LT Yang, KJ Kang, YJ Li, HT Wong, M Agartioglu, HP An, ...",arXiv preprint arXiv:1905.00354,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1075393684989071121,8,2019
Precision measurement of the ,"R Aaij, CA Beteta, B Adeva, M Adinolfi, CA Aidala, Z Ajaltouni, S Akar, ...","Physical Review D 100 (3), 032001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12706904036904690339,7,2019
Quantitative analysis and efficiency study of PSD methods for a LaBr3: Ce detector,"M Zeng, J Cang, Z Zeng, X Yue, J Cheng, Y Liu, H Ma, J Li",Nuclear Instruments and Methods in Physics Research Section A: Accelerators …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5007584050312714873,7,2016
Measurement of the mass difference between neutral charm-meson eigenstates,"R Aaij, CA Beteta, B Adeva, M Adinolfi, CA Aidala, Z Ajaltouni, S Akar, ...","Physical Review Letters 122 (23), 231802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16471808057869813869,6,2019
Observation of an Excited ,"R Aaij, CA Beteta, B Adeva, M Adinolfi, CA Aidala, Z Ajaltouni, S Akar, ...","Physical Review Letters 122 (23), 232001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6711894280966330136,6,2019
Optimization of an underwater in-situ LaBr3: Ce spectrometer with energy self-calibration and efficiency calibration,"Z Zeng, X Pan, H Ma, J He, J Cang, M Zeng, Y Mi, J Cheng","Applied Radiation and Isotopes 121, 101-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9932378108894987870,6,2017
An encoding readout method used for Multi-gap Resistive Plate Chambers (MRPCs) for muon tomography,"X Yue, M Zeng, Y Wang, X Wang, Z Zeng, Z Zhao, J Cheng","Journal of Instrumentation 9 (09), C09033",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=462831238124628504,6,2014
μC/OS-Ⅱ 实时操作系统在嵌入式平台上进行移植的一般方法和技巧,曾鸣,"今日电子, 70-72","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4393705162453523948,9859425271395315388",6,2004
Measurement of ,"R Aaij, CA Beteta, B Adeva, M Adinolfi, CA Aidala, Z Ajaltouni, S Akar, ...","Physical Review Letters 123 (8), 081802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11764853981860681146,5,2019
A position resolution MRPC for muon tomography,"F Xing-Ming, W Yi, W Xue-Wu, Z Zhi, Z Ming, Z Zi-Ran, C Jian-Ping, ...","Chinese Physics C 38 (4), 046003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2865713312291391863,5,2014
全国大学生智能汽车竞赛的研究与实践,卓晴， 王京春， 黄开胜， 江永亨， 曾鸣， 申功璋， 王雄,"中国大学教学 4, 74-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9749090575440032545,5,2012
MC9S12UF32 的嵌入式文件系统数据存储模块,韩晓雪， 曾鸣， 邵贝贝,"单片机与嵌入式系统应用 10 (2), 47-50","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12573697795888663911,1223477805541054556",5,2010
Updated measurement of time-dependent CP-violating observables in Bs0→J/ψK+K- decays,"R Aaij, CA Beteta, T Ackernley, B Adeva, M Adinolfi, H Afsharnia, ...","The European Physical Journal C 79 (8), 706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9915842235142345808,4,2019
Search for ,"R Aaij, CA Beteta, B Adeva, M Adinolfi, CA Aidala, Z Ajaltouni, S Akar, ...","Physical review letters 122 (19), 191803","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18381897903668354473,14879741558771467127",4,2019
A Prototype of LaBr3: Ce in situ Gamma-Ray Spectrometer for Marine Environmental Monitoring,"M Zeng, Z Zeng, J Cang, X Pan, T Xue, H Ma, H Yi, J Cheng",arXiv preprint arXiv:1504.04466,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3816522750304880013,4,2015
An MAP algorithm with edge-preserving prior for muon tomography,"B Yu, Z Zhao, X Wang, D Wu, Z Zeng, Y Wang, M Zeng, J Cheng",2014 IEEE Nuclear Science Symposium and Medical Imaging Conference (NSS/MIC …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4019445234559812567,4,2014
Study on the selection of BLM detector for C-ADS Injector II,"R Guang-Yi, Z Ming, H Yuan, L Yu-Xiong, L Wei-Min","Chinese Physics C 38 (11), 117004","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10396452450196944089,4617111465678894673",4,2014
Preliminary research on performance evaluation and TUCCI model for muon tomography,"X Wang, J Cheng, M Zeng, Y Wang, Q Yue, Z Zeng, Z Zhao, Z Deng, ...",2013 IEEE Nuclear Science Symposium and Medical Imaging Conference (2013 NSS …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5833566296641245677,4,2013
Application of mean value theorem of integrals in the efficiency callibration technology of radioactive xeon sample,"ZN Tian, XP Ouyang, M Zeng, ZW Cheng",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13272962871737318989,4,2013
First Observation of the Radiative Decay ,"R Aaij, CA Beteta, B Adeva, M Adinolfi, CA Aidala, Z Ajaltouni, S Akar, ...","Physical Review Letters 123 (3), 031801","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5365444715026009417,14038960942690389029",3,2019
A search for ,"R Aaij, G Ciezarek, P Collins, U Straumann, S Roiser, W Qian, A Vollhardt, ...",LHCB-PAPER-2019-011-003,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13996405544918833074,3,2019
Electron track reconstruction and improved modulation for photoelectric X-ray polarimetry,"T Li, M Zeng, H Feng, J Cang, H Li, H Zhang, Z Zeng, J Cheng, H Ma, ...",Nuclear Instruments and Methods in Physics Research Section A: Accelerators …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7998346449806164239,3,2017
High position resolution MRPC developed for muon tomography,"X Fan, Y Wang, X Wang, M Zeng, Z Zeng, Z Zhao, J Cheng",2012 IEEE Nuclear Science Symposium and Medical Imaging Conference Record …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1652702422812875039,3,2012
Prototype of linac BLM at NSRL,"M Zeng, Y Li, G Gong, J Li, B Shao, Z Zhao",Nuclear Instruments and Methods in Physics Research Section A: Accelerators …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15792353317238805837,3,2007
Light WIMPs Search by Annual Modulation Analysis with a Point-Contact Germanium Detector at the China Jinping Underground Laboratory,"LT Yang, HB Li, Q Yue, H Ma, KJ Kang, YJ Li, HT Wong, M Agartioglu, ...",arXiv preprint arXiv:1904.12889,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9370479500842143397,2,2019
Performances of a prototype point-contact germanium detector immersed in liquid nitrogen for light dark matter search,"H Jiang, LT Yang, Q Yue, KJ Kang, JP Cheng, YJ Li, HTK Wong, ...","SCIENCE CHINA Physics, Mechanics & Astronomy 62 (3), 31012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9060451591734407331,2,2019
Optimal design of waveform digitisers for both energy resolution and pulse shape discrimination,"J Cang, T Xue, M Zeng, Z Zeng, H Ma, J Cheng, Y Liu",Nuclear Instruments and Methods in Physics Research Section A: Accelerators …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17694334925758124316,2,2018
Development of a large-area Multigap RPC with adequate spatial resolution for muon tomography,"J Wang, Y Wang, X Wang, M Zeng, B Xie, D Han, P Lyu, F Wang, Y Li","Journal of Instrumentation 11 (11), C11008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14621353507075530011,2,2016
A unified framework for penalized statistical muon tomography reconstruction with edge preservation priors of lp norm type,"B Yu, Z Zhao, X Wang, D Wu, Z Zeng, M Zeng, Y Wang, J Cheng",Nuclear Instruments and Methods in Physics Research Section A: Accelerators …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5623628304594005968,2,2016
Energy measurement and application on material discrimination in muon tomography,"Z Luo, X Wang, Z Zeng, Y Wang, M Zeng, J Cheng, H Yi",2015 IEEE Nuclear Science Symposium and Medical Imaging Conference (NSS/MIC …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10218184383954339516,2,2015
Self-attenuation corrections calculated by LabSOCS simulations for gamma-spectrometric measurements with HPGe detectors,"T Zi-Ning, O Xiao-Ping, L Yang, C Liang, L Jin-Liang, Z Xian-Peng, ...","Chinese Physics C 38 (7), 076002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8182798527678581035,2,2014
BLM System for LINAC and Booster at SSRF,"M Zeng, B Shao, L Hou, G Gong, J Li, Y Li","Nuclear Technology 168 (3), 676-679",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2849201212475567236,2,2009
Beam Loss Monitor System for SSRF Storage Ring,"L Hou, M Zeng, G Gong, B Shao, Y Li","Journal of Nuclear Science and Technology 45 (sup5), 425-427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13466710784576825976,2,2008
Observation of the $${\Lambda} _ {\mathrm {b}}^ 0\to {\upchi} _ {\mathrm {c} 1} $$(3872) pK− decay,"R Aaij, CA Beteta, T Ackernley, B Adeva, M Adinolfi, CA Aidala, S Aiola, ...","Journal of High Energy Physics 2019 (9), 28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16237845563354829182,1,2019
Measurement of ,"R Aaij, CA Beteta, B Adeva, M Adinolfi, CA Aidala, Z Ajaltouni, S Akar, ...",arXiv preprint arXiv:1906.08297,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6004507166585539075,1,2019
PolarLight: a CubeSat X-ray polarimeter based on the gas pixel detector,"H Feng, W Jiang, M Minuti, Q Wu, A Jung, D Yang, S Citraro, H Nasimi, ...","Experimental Astronomy 47 (1-2), 225-243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13835637619379893359,1,2019
Performance study of large area encoding readout MRPC,"XL Chen, Y Wang, G Chen, D Han, X Wang, M Zeng, Z Zeng, Z Zhao, ...","Journal of Instrumentation 13 (02), P02007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15274731449637711551,1,2018
3-D topological signatures and a new discrimination method for single-electron events and 0,"M Zeng, TL Li, JR Cang, Z Zeng, JQ Fu, WH Zeng, JP Cheng, H Ma, ...",Nuclear Instruments and Methods in Physics Research Section A: Accelerators …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5516026228295992762,1,2017
Characterization of a broad-energy germanium detector for its use in CJPL,"Z Zeng, YH Mi, M Zeng, H Ma, Q Yue, JP Cheng, JL Li, R Qiu, H Zhang","Nuclear Science and Techniques 28 (1), 7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13441812502835297698,1,2017
Measurement of photoelectron yield of the CDEX-10 liquid argon detector prototype,"QH Chen, Q Yue, JP Cheng, KJ Kang, YJ Li, ST Lin, CJ Tang, HY Xing, ...","Chinese Physics C 40 (11), 116002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7247383307477303204,1,2016
Virtual point source efficiency calibration method for voluminous sample of radio-xenon based on efficiency function of point source,"Z Tian, X Ouyang, Z Li, Y Liu, M Zeng","Journal of Radioanalytical and Nuclear Chemistry 308 (2), 579-586",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2896697175407549079,1,2016
Design of cosmic veto shielding for HPGe-detector spectrometer,"Q Hu, H Ma, J He, Z Zeng, M Zeng, T Li, Y Li, H Yi, J Cheng, J Li","Applied Radiation and Isotopes 109, 474-478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=415441961946266376,1,2016
Silicon photomultiplier readout system for the ECAL in the PEBS and test results from the system,"L Liang, G Guang-Hua, Z Ming","Chinese Physics C 35 (12), 1139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4901120476199553170,1,2011
Upgrade of Mini-DDL applied in the radiation field measurement,"X Han, M Zeng, T Xue, B Shao, J Li, Y Li","2009 IEEE Nuclear Science Symposium Conference Record (NSS/MIC), 1393-1395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17164009036350334610,1,2009
Search for Light Weakly-Interacting-Massive-Particle Dark Matter by Annual Modulation Analysis with a Point-Contact Germanium Detector at the China Jinping Underground Laboratory,"LT Yang, HB Li, Q Yue, H Ma, KJ Kang, YJ Li, HT Wong, M Agartioglu, ...","Physical Review Letters 123 (22), 221301",,0,2019
Improved limits on solar axions and bosonic dark matter from the CDEX-1B experiment using profile likelihood ratio method,"Y Wang, Q Yue, SK Liu, KJ Kang, YJ Li, HP An, JP Chang, JH Chen, ...",arXiv preprint arXiv:1911.03085,,0,2019
Direct detection constraints on dark photon with CDEX-10 experiment at CJPL,"Z She, LP Jia, Q Yue, H Ma, KJ Kang, YJ Li, M Agartioglu, HP An, ...",arXiv preprint arXiv:1910.13234,,0,2019
GRID: a student project to monitor the transient gamma-ray sky in the multi-messenger astronomy era,"J Wen, X Long, X Zheng, Y An, Z Cai, J Cang, Y Che, C Chen, L Chen, ...","Experimental Astronomy 48 (1), 77-95",,0,2019
The performance study of MRPCs used for muon tomography,"XL Chen, D Han, X Wang, G Chen, Y Wang, B Guo, M Zeng, Z Zeng, ...","Journal of Instrumentation 14 (06), C06012",,0,2019
Amplitude analysis of the ,"R Aaij, G Ciezarek, P Collins, U Straumann, S Roiser, W Qian, A Vollhardt, ...",LHCB-PAPER-2019-004-003,,0,2019
Measurement of the mixing-induced and ,"R Aaij, G Ciezarek, P Collins, U Straumann, S Roiser, W Qian, A Vollhardt, ...",LHCB-PAPER-2019-015-003,,0,2019
arXiv : Measurement of charged hadron production in ,"R Aaij, G Ciezarek, P Collins, U Straumann, S Roiser, W Qian, A Vollhardt, ...",,,0,2019
Ionization Density Dependent Pulse Shape and Proportionality for Single Decay-Componemt LaBr3: Ce: Modeling with Transport and Rate Equations,"J Cang, Z Zeng, M Zeng, Y Liu",arXiv preprint arXiv:1903.01452,,0,2019
Study of MRPC performance at different temperatures,"XL Chen, D Han, M Gouzevitch, G Chen, Y Wang, B Guo, Q Zhang, Y Yu, ...","Journal of Instrumentation 13 (12), P12005",,0,2018
Application of the dynamic time over threshold method for semi-Gaussian signals,"R Liu, M Zeng, Y Tian, Y Yang, X Wang","Journal of Instrumentation 13 (02), P02020",,0,2018
Discrimination of drugs and explosives in cargo inspections by applying machine learning in muon tomography,"Y Zheng, Z Zeng, M Zeng, X Wang, Z Zhao",Qiangjiguang Yu Lizishu/High Power Laser and Particle Beams 30 (8),,0,2018
An X ray-cosmic ray combined dual-model reconstruction approach for vehicle/container inspection,"X Yi, Z Zhao, B Liu, S Liang, S Ming, G Xu, H Zhang, Z Zeng, M Zeng, J Gu, ...",2017 IEEE Nuclear Science Symposium and Medical Imaging Conference (NSS/MIC …,,0,2017
Mathematical modelling and study of the encoding readout scheme for position sensitive detectors,"X Yue, M Zeng, Z Zeng, Y Wang, X Wang, Z Zhao, J Cheng, K Kang",Nuclear Instruments and Methods in Physics Research Section A: Accelerators …,,0,2016
Analysis and optimization of spatial resolution for a neutron sensitive microchannel plate detector,"R Liu, Y Yang, X Wang, M Zeng, Y Tian","2016 IEEE Nuclear Science Symposium, Medical Imaging Conference and Room …",,0,2016
A transmissive x-ray polarimeter design for hard x-ray focusing telescopes,"H Li, H Feng, J Ji, Z Deng, L He, M Zeng, T Li, Y Liu, P Heng, Q Wu, ...","UV, X-Ray, and Gamma-Ray Space Instrumentation for Astronomy XIX 9601, 96010V",,0,2015
Multi-channel SiPM readout system,"HAN Xiaoxue, Z Ming, G Guanghua, BS Jianping CHENG","Journal of Tsinghua University (Science and Technology) 54 (6), 695-699",,0,2015
Study of Diamond Detector Application at the Front End of a High Intensity Hadron Accelerator,"G Ren, W Li, Y Li, M Zeng, D He",,,0,2015
Study on the selection of BLM detector for C-ADS Injector Ⅱ,任广益， 曾鸣， 何源， 李裕熊， 李为民,"Chinese Physics C, 13",,0,2014
FADC electronics design for HPGe detector,"T Xue, M Zeng, G Gong, H Gong, J Li",2013 IEEE Nuclear Science Symposium and Medical Imaging Conference (2013 NSS …,,0,2013
A scalable digital pulse process module for the MRPC detector of muon tomography,"X Yue, M Zeng, Z Deng, Z Zeng, X Wang, J Cheng",2012 IEEE Nuclear Science Symposium and Medical Imaging Conference Record …,,0,2012
Application of FLUKA to simulate the beam loss monitoring system for the booster of the Shanghai synchrotron radiation facility,"L Ren, R QIU, M ZENG, J LI, B SHAO","Journal of Tsinghua University Science and Technology 51 (5), 641-645",,0,2011
Design and application of beam loss monitoring system for SSRF storage ring,"G Hui, H Lei, Z Ming, S Bei-bei, L Yu-xiong, C Jun","2009 IEEE Nuclear Science Symposium Conference Record (NSS/MIC), 279-281",,0,2009
提高嵌入式软件质量的途径,曾鸣,"电子产品世界, 107-109",,0,2005
