Title,Authors,Platform,Cited_url,Cited_count,Year
Spatial temporal graph convolutional networks for skeleton-based action recognition,"S Yan, Y Xiong, D Lin",Thirty-Second AAAI Conference on Artificial Intelligence,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6585893634007378631,3984963406287764416",236,2018
A performance study on different cost aggregation approaches used in real-time stereo matching,"M Gong, R Yang, L Wang, M Gong","International Journal of Computer Vision 75 (2), 283-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2540056398470580432,234,2007
Heat transfer intensification using nanofluids,"Y Ding, H Chen, L Wang, CY Yang, Y He, W Yang, WP Lee, L Zhang, ...","KONA Powder and Particle Journal 25, 23-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13515919784966693796,234,2007
A mechanically driven form of Kirigami as a route to 3D mesostructures in micro/nanomembranes,"Y Zhang, Z Yan, K Nan, D Xiao, Y Liu, H Luan, H Fu, X Wang, Q Yang, ...","Proceedings of the National Academy of Sciences 112 (38), 11757-11764",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7721370148052337872,226,2015
A posture recognition-based fall detection system for monitoring an elderly person in a smart home environment,"M Yu, A Rhuma, SM Naqvi, L Wang, J Chambers","IEEE transactions on information technology in biomedicine 16 (6), 1274-1286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4020390358767830593,225,2012
A survey on human motion analysis from depth data,"M Ye, Q Zhang, L Wang, J Zhu, R Yang, J Gall","Time-of-flight and depth imaging. sensors, algorithms, and applications, 149-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17003873954966941245,217,2013
"Regional homogeneity, functional connectivity and imaging markers of Alzheimer's disease: a review of resting-state fMRI studies","Y Liu, K Wang, YU Chunshui, Y He, Y Zhou, M Liang, L Wang, T Jiang","Neuropsychologia 46 (6), 1648-1656",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18246829843339855457,214,2008
Human identification using temporal information preserving gait template,"C Wang, J Zhang, L Wang, J Pu, X Yuan","IEEE Transactions on Pattern Analysis and Machine Intelligence 34 (11), 2164 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4845329602270820975,211,2011
Intrinsic connectivity between the hippocampus and posteromedial cortex predicts memory performance in cognitively intact older individuals,"L Wang, P LaViolette, K O'Keefe, D Putcha, A Bakkour, KRA Van Dijk, ...","Neuroimage 51 (2), 910-917",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13936509216776967285,206,2010
Long non-coding RNA NEAT1 promotes non-small cell lung cancer progression through regulation of miR-377-3p-E2F3 pathway,"C Sun, S Li, F Zhang, Y Xi, L Wang, Y Bi, D Li","Oncotarget 7 (32), 51784",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1831558120396103172,205,2016
Prostate cancer: detection of extracapsular extension by genitourinary and general body radiologists at MR imaging,"M Mullerad, H Hricak, L Wang, HN Chen, MW Kattan, PT Scardino","Radiology 232 (1), 140-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5902590634139893744,205,2004
The role of preoperative endorectal magnetic resonance imaging in the decision regarding whether to preserve or resect neurovascular bundles during radical retropubic prostatectomy,"H Hricak, L Wang, DC Wei, FV Coakley, O Akin, VE Reuter, M Gonen, ...","Cancer 100 (12), 2655-2663",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14816178764174523229,201,2004
Learning and matching of dynamic shape manifolds for human action recognition,"L Wang, D Suter","IEEE Transactions on Image Processing 16 (6), 1646-1661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4698774998758755944,193,2007
Assessment of Biologic Aggressiveness of Prostate Cancer: Correlation of MR Signal Intensity with Gleason Grade after Radical Prostatectomy,"L Wang, Y Mazaheri, J Zhang, NM Ishill, K Kuroiwa, H Hricak","Radiology 246 (1), 168-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17260484766028051092,186,2008
Learning coupled feature spaces for cross-modal matching,"K Wang, R He, W Wang, L Wang, T Tan","Proceedings of the IEEE International Conference on Computer Vision, 2088-2095",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3669384139055397829,182,2013
Look and think twice: Capturing top-down visual attention with feedback convolutional neural networks,"C Cao, X Liu, Y Yang, Y Yu, J Wang, Z Wang, Y Huang, L Wang, C Huang, ...","Proceedings of the IEEE International Conference on Computer Vision, 2956-2964",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10486055372502967982,181,2015
NIHAO project–I. Reproducing the inefficiency of galaxy formation across cosmic time with a large sample of cosmological hydrodynamical simulations,"L Wang, AA Dutton, GS Stinson, AV Macciò, C Penzo, X Kang, BW Keller, ...","Monthly Notices of the Royal Astronomical Society 454 (1), 83-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2911382904757284805,179,2015
A comprehensive study on cross-view gait based human identification with deep cnns,"Z Wu, Y Huang, L Wang, X Wang, T Tan","IEEE transactions on pattern analysis and machine intelligence 39 (2), 209-226","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1677422878772708250,12115147939543808670",173,2016
Stereoscopic inpainting: Joint color and depth completion from stereo images,"L Wang, H Jin, R Yang, M Gong","2008 IEEE Conference on Computer Vision and Pattern Recognition, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7185157752198473216,170,2008
Semantic segmentation of urban scenes using dense depth maps,"C Zhang, L Wang, R Yang","European Conference on Computer Vision, 708-721",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12269169837735787152,168,2010
A critical review on additives to reduce ash related operation problems in biomass combustion applications,"L Wang, JE Hustad, Ø Skreiberg, G Skjevrak, M Grønli","Energy Procedia 20, 20-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5537576525619089160,167,2012
Effective connectivity of brain networks during self-initiated movement in Parkinson's disease,"T Wu, L Wang, M Hallett, Y Chen, K Li, P Chan","Neuroimage 55 (1), 204-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4026691688397448519,167,2011
PI3K/Akt/mTOR signaling pathway and targeted therapy for glioblastoma,"X Li, C Wu, N Chen, H Gu, A Yen, L Cao, E Wang, L Wang","Oncotarget 7 (22), 33440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3274245631964609488,165,2016
Liver segmentation for CT images using GVF snake,"F Liu, B Zhao, PK Kijewski, L Wang, LH Schwartz","Medical Physics 32 (12), 3699-3706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9172100938303304995,165,2005
Reliability fusion of time-of-flight depth and stereo geometry for high quality depth maps,"J Zhu, L Wang, R Yang, JE Davis","IEEE transactions on pattern analysis and machine intelligence 33 (7), 1400-1414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17185245098415385037,159,2010
Default mode network as revealed with multiple methods for resting-state functional MRI analysis,"XY Long, XN Zuo, V Kiviniemi, Y Yang, QH Zou, CZ Zhu, TZ Jiang, ...","Journal of neuroscience methods 171 (2), 349-355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13226690675234315350,159,2008
"First‐line combination of gemcitabine, oxaliplatin, and L‐asparaginase (GELOX) followed by involved‐field radiation therapy for patients with stage IE/IIE extranodal natural …","L Wang, Z Wang, X Chen, Y Li, K Wang, Y Xia, Z Xia","Cancer 119 (2), 348-355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16633973773159766118,156,2013
Functional connectivity of cortical motor areas in the resting state in Parkinson's disease,"T Wu, X Long, L Wang, M Hallett, Y Zang, K Li, P Chan","Human brain mapping 32 (9), 1443-1457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18445170988834162149,154,2011
See the forest for the trees: Joint spatial and temporal recurrent neural networks for video-based person re-identification,"Z Zhou, Y Huang, W Wang, L Wang, T Tan",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9473997489770572987,150,2017
Prediction of Seminal Vesicle Invasion in Prostate Cancer: Incremental Value of Adding Endorectal MR Imaging to the Kattan Nomogram,"L Wang, H Hricak, MW Kattan, HN Chen, K Kuroiwa, HF Eisenberg, ...","Radiology 242 (1), 182-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4804800414057279699,147,2007
Age-related changes in topological patterns of large-scale brain functional networks during memory encoding and recognition,"L Wang, Y Li, P Metzak, Y He, TS Woodward","Neuroimage 50 (3), 862-872",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8474458202293120924,144,2010
Joint feature selection and subspace learning for cross-modal retrieval,"K Wang, R He, L Wang, W Wang, T Tan","IEEE transactions on pattern analysis and machine intelligence 38 (10), 2010 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=94027747696953198,142,2015
Direct electrochemistry of catalase at a gold electrode modified with single‐wall carbon nanotubes,"L Wang, J Wang, F Zhou",Electroanalysis: An International Journal Devoted to Fundamental and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9559006955161087919,141,2004
A new approach for data clustering using hybrid artificial bee colony algorithm,"X Yan, Y Zhu, W Zou, L Wang","Neurocomputing 97, 241-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4013745219245213662,138,2012
Discriminative human action segmentation and recognition using semi-Markov model,"Q Shi, L Wang, L Cheng, A Smola","2008 IEEE Conference on Computer Vision and Pattern Recognition, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13106883461769249470,138,2008
A pattern mining approach to sensor-based human activity recognition,"T Gu, L Wang, Z Wu, X Tao, J Lu","IEEE Transactions on Knowledge and Data Engineering 23 (9), 1359-1372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17990604333371968192,136,2010
Self-assembly of gold nanoparticles for the voltammetric sensing of epinephrine,"L Wang, J Bai, P Huang, H Wang, L Zhang, Y Zhao","Electrochemistry Communications 8 (6), 1035-1040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6530125510529815146,136,2006
NIHAO–IV: core creation and destruction in dark matter density profiles across cosmic time,"E Tollet, AV Macciò, AA Dutton, GS Stinson, L Wang, C Penzo, TA Gutcke, ...","Monthly Notices of the Royal Astronomical Society 456 (4), 3542-3552",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14338848945639773419,134,2016
A dynamic recurrent model for next basket recommendation,"F Yu, Q Liu, S Wu, L Wang, T Tan",Proceedings of the 39th International ACM SIGIR conference on Research and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18191236403584096613,133,2016
Spatial-temporal fusion for high accuracy depth maps using dynamic MRFs,"J Zhu, L Wang, J Gao, R Yang","IEEE Transactions on Pattern Analysis and Machine Intelligence 32 (5), 899-909",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7318025085381350155,132,2009
l,"R He, T Tan, L Wang, WS Zheng","2012 IEEE Conference on Computer Vision and Pattern Recognition, 2504-2511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9555056090698253748,130,2012
Neural correlates of bimanual anti-phase and in-phase movements in Parkinson’s disease,"T Wu, L Wang, M Hallett, K Li, P Chan","Brain 133 (8), 2394-2409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13254930429386445452,130,2010
Recognizing multi-user activities using wearable sensors in a smart home,"L Wang, T Gu, X Tao, H Chen, J Lu","Pervasive and Mobile Computing 7 (3), 287-298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14191501026495500671,129,2011
Skeleton based action recognition with convolutional neural network,"Y Du, Y Fu, L Wang","2015 3rd IAPR Asian Conference on Pattern Recognition (ACPR), 579-583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4931199888473914408,119,2015
Mask-guided contrastive attention model for person re-identification,"C Song, Y Huang, W Ouyang, L Wang",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10435630685951917541,118,2018
Perihepatic lymph node assessment in patients undergoing partial hepatectomy for malignancy,"SR Grobmyer, L Wang, M Gonen, Y Fong, D Klimstra, M D'Angelica, ...","Annals of surgery 244 (2), 260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5337785764622779525,116,2006
MNC strategic responses to ethical pressure: An institutional logic perspective,"J Tan, L Wang","Journal of Business Ethics 98 (3), 373-390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13164786815768966812,115,2011
Generalized autoencoder: A neural network framework for dimensionality reduction,"W Wang, Y Huang, Y Wang, L Wang",Proceedings of the IEEE conference on computer vision and pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8354709597357921965,114,2014
Heat transfer enhancement in microchannel heat sinks with periodic expansion–constriction cross-sections,"L Chai, G Xia, L Wang, M Zhou, Z Cui","International Journal of Heat and Mass Transfer 62, 741-751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14320912188579621109,113,2013
Modeling temporal dynamics and spatial configurations of actions using two-stream recurrent neural networks,"H Wang, L Wang",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=482534204636685153,111,2017
Facial expression recognition based on deep evolutional spatial-temporal networks,"K Zhang, Y Huang, Y Du, L Wang","IEEE Transactions on Image Processing 26 (9), 4193-4203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16883925046871686587,110,2017
A deep visual correspondence embedding model for stereo matching costs,"Z Chen, X Sun, L Wang, Y Yu, C Huang","Proceedings of the IEEE International Conference on Computer Vision, 972-980",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14843861252929294852,108,2015
How to train a compact binary neural network with high accuracy?,"W Tang, G Hua, L Wang",Thirty-First AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7786548663200966080,106,2017
A hierarchical approach to real-time activity recognition in body sensor networks,"L Wang, T Gu, X Tao, J Lu","Pervasive and Mobile Computing 8 (1), 115-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3032864874717248347,106,2012
"Down-regulation of c-Met and Bcl2 by microRNA-206, activates apoptosis, and inhibits tumor cell proliferation, migration and colony formation","C Sun, Z Liu, S Li, C Yang, R Xue, Y Xi, L Wang, S Wang, Q He, J Huang, ...","Oncotarget 6 (28), 25533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8615680553581908520,105,2015
Bidirectional recurrent convolutional networks for multi-frame super-resolution,"Y Huang, W Wang, L Wang","Advances in Neural Information Processing Systems, 235-243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3817382953095839640,104,2015
Human action segmentation and recognition using discriminative semi-markov models,"Q Shi, L Cheng, L Wang, A Smola","International journal of computer vision 93 (1), 22-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4388726039602439001,103,2011
Chrono-gait image: A novel temporal template for gait recognition,"C Wang, J Zhang, J Pu, X Yuan, L Wang","European Conference on Computer Vision, 257-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6510876411806744047,102,2010
Gait recognition based on procrustes shape analysis,"L Wang, H Ning, W Hu, T Tan","Proceedings. International Conference on Image Processing 3, III-III",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15479253827351841718,99,2002
Hsa-miR-139-5p inhibits proliferation and causes apoptosis associated with down-regulation of c-Met,"C Sun, M Sang, S Li, X Sun, C Yang, Y Xi, L Wang, F Zhang, Y Bi, Y Fu, ...","Oncotarget 6 (37), 39756",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13596720897710362822,98,2015
Kinematics-based tracking of human walking in monocular video sequences,"H Ning, T Tan, L Wang, W Hu","Image and Vision Computing 22 (5), 429-441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=585790129455719217,98,2004
An online one class support vector machine-based person-specific fall detection system for monitoring an elderly individual in a room environment,"M Yu, Y Yu, A Rhuma, SMR Naqvi, L Wang, JA Chambers","IEEE journal of biomedical and health informatics 17 (6), 1002-1014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5305516347661961514,97,2013
Global stereo matching leveraged by sparse ground control points,"L Wang, R Yang","CVPR 2011, 3033-3040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=753375234236114016,97,2011
Abnormal β-catenin and reduced axin expression are associated with poor differentiation and progression in non–small cell lung cancer,"HT Xu, L Wang, D Lin, Y Liu, N Liu, XM Yuan, EH Wang","American journal of clinical pathology 125 (4), 534-541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1569507576063035713,97,2006
Automatically determining the number of clusters in unlabeled data sets,"L Wang, C Leckie, K Ramamohanarao, J Bezdek","IEEE Transactions on knowledge and Data Engineering 21 (3), 335-350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8555126666665339467,96,2009
Sulforaphane attenuates muscle inflammation in dystrophin-deficient mdx mice via NF-E2-related factor 2 (Nrf2)-mediated inhibition of NF-κB signaling pathway,"CC Sun, SJ Li, CL Yang, RL Xue, YY Xi, L Wang, QL Zhao, DJ Li","Journal of Biological Chemistry 290 (29), 17784-17795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2367712118273443548,94,2015
Surface properties and chemical composition of corncob and miscanthus biochars: effects of production temperature and method,"A Budai, L Wang, M Gronli, LT Strand, MJ Antal Jr, S Abiven, ...","Journal of agricultural and food chemistry 62 (17), 3791-3799",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14754560039422143680,94,2014
Combined endorectal and phased-array MRI in the prediction of pelvic lymph node metastasis in prostate cancer,"L Wang, H Hricak, MW Kattan, LH Schwartz, SC Eberhardt, HN Chen, ...","American Journal of Roentgenology 186 (3), 743-748",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13592344506698715520,94,2006
Long non-coding RNA CASC2 suppresses epithelial-mesenchymal transition of hepatocellular carcinoma cells through CASC2/miR-367/FBXW7 axis,"Y Wang, Z Liu, B Yao, Q Li, L Wang, C Wang, C Dou, M Xu, Q Liu, K Tu","Molecular cancer 16 (1), 123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15851204400045886266,92,2017
Characterizing dynamic functional connectivity in the resting brain using variable parameter regression and Kalman filtering approaches,"J Kang, L Wang, C Yan, J Wang, X Liang, Y He","Neuroimage 56 (3), 1222-1234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9429727297204894747,92,2011
A comprehensive survey on cross-modal retrieval,"K Wang, Q Yin, W Wang, S Wu, L Wang",arXiv preprint arXiv:1607.06215,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13211936501076543240,90,2016
Tofcut: Towards robust real-time foreground extraction using a time-of-flight camera,"L Wang, C Zhang, R Yang, C Zhang","Proc. of 3DPVT, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1957666770579059233,89,2010
Aging influence on functional connectivity of the motor network in the resting state,"T Wu, Y Zang, L Wang, X Long, M Hallett, Y Chen, K Li, P Chan","Neuroscience letters 422 (3), 164-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9560526717181360129,89,2007
MicroRNA-187-3p mitigates non-small cell lung cancer (NSCLC) development through down-regulation of BCL6,"C Sun, S Li, C Yang, Y Xi, L Wang, F Zhang, D Li","Biochemical and biophysical research communications 471 (1), 82-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13622523939434012148,87,2016
Serum levels of soluble programmed death ligand 1 predict treatment response and progression free survival in multiple myeloma,"L Wang, H Wang, H Chen, W Wang, X Chen, Q Geng, Z Xia, Y Lu","Oncotarget 6 (38), 41228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14847683504658320504,87,2015
"Next stop, the cloud: Understanding modern web service deployment in ec2 and azure","K He, A Fisher, L Wang, A Gember, A Akella, T Ristenpart","Proceedings of the 2013 conference on Internet measurement conference, 177-190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10939331481530025638,86,2013
