Title,Authors,Platform,Cited_url,Cited_count,Year
InGaN/GaN multilayer quantum dots yellow-green light-emitting diode with optimized GaN barriers,"W Lv, L Wang, J Wang, Z Hao, Y Luo","Nanoscale research letters 7 (1), 617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10295319188654759653,23,2012
Junction temperature measurement and luminous properties research of high-power LED,"X Fei, K Qian, Y Luo","Journal of Optoelectronics Laser 19 (3), 289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7913486843208086887,23,2008
Enhancement of electron-longitudinal optical phonon coupling in highly strained InGaN/GaN quantum well structures,"D Chen, Y Luo, L Wang, H Li, G Xi, Y Jiang, Z Hao, C Sun, Y Han","Journal of Applied Physics 101 (5), 053712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7368504673962461642,23,2007
A novel Ni/Ag/Pt Ohmic contact to P-type GaN for flip-chip light-emitting diodes,"M Hong-Xia, H Yan-Jun, S Wei-Jin, Z Xian-Peng, L Yi","Chinese Physics Letters 23 (8), 2299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1486427561631666336,23,2006
A study on wavelength stability of GaN-based blue light emitting diodes,"Y Luo, WP Guo, JP Shao, H Hu, YJ Han, S Xue, L Wang, CZ Sun, ZB Hao",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1665725163956601985,23,2004
Integrated continuous-wave aluminum nitride Raman laser,"X Liu, C Sun, B Xiong, L Wang, J Wang, Y Han, Z Hao, H Li, Y Luo, J Yan, ...","Optica 4 (8), 893-896",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2682707743501176617,22,2017
Aluminum nitride-on-sapphire platform for integrated high-Q microresonators,"X Liu, C Sun, B Xiong, L Wang, J Wang, Y Han, Z Hao, H Li, Y Luo, J Yan, ...","Optics express 25 (2), 587-594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12360159501467781478,22,2017
A PMT-like high gain avalanche photodiode based on GaN/AlN periodically stacked structure,"J Zheng, L Wang, X Wu, Z Hao, C Sun, B Xiong, Y Luo, Y Han, J Wang, ...","Applied Physics Letters 109 (24), 241105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7084788105029247598,22,2016
InGaN quantum dot green light-emitting diodes with negligible blue shift of electroluminescence peak wavelength,"W Lv, L Wang, L Wang, Y Xing, D Yang, Z Hao, Y Luo","Applied Physics Express 7 (2), 025203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16361225825762827223,22,2014
Life Test and Failure Mechanism Analyses for High-power LED [J],"D ZHENG, K QIAN, Y LUO",Semiconductor Optoelectronics 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10518807927860620374,22,2005
Nonselective and smooth etching of GaN/AlGaN heterostructures by ,"Y Han, S Xue, T Wu, Z Wu, W Guo, Y Luo, Z Hao, C Sun","Journal of Vacuum Science & Technology A: Vacuum, Surfaces, and Films 22 (2 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6093452515859108007,22,2004
Characteristics of n-GaN after Cl2/Ar and Cl2/N2 inductively coupled plasma etching,"YJ Han, S Xue, WP Guo, CZ Sun, ZB Hao, Y Luo","Japanese journal of applied physics 42 (10R), 6409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10157384258080516943,22,2003
Resistance to external optical feedback in a gain-coupled semiconductor DFB laser,"Y Nakano, Y Deguchi, K Ikeda, Y Luo, K Tada","12th IEEE International Conference on Semiconductor Laser, 72-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2955842859815270237,22,1990
Static and dynamic moduli of tight gas sandstones,"D Jizba, G Mavko, A Nur","SEG Technical Program Expanded Abstracts 1990, 827-829","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10160068386513359057,3114200019689723018",22,1990
Phosphor-free nanopyramid white light-emitting diodes grown on {,"K Wu, T Wei, D Lan, X Wei, H Zheng, Y Chen, H Lu, K Huang, J Wang, ...","Applied Physics Letters 103 (24), 241107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7180793349419104483,21,2013
Far-field pattern simulation of flip-chip bonded power light-emitting diodes by a Monte Carlo photon-tracing method,"F Hu, KY Qian, Y Luo","Applied optics 44 (14), 2768-2771",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1503294751121676623,21,2005
Influence of external voltage on electronic transport properties of molecular junctions: the nonlinear transport behaviour,"L Zong-Liang, W Chuan-Kui, L Yi, X Qi-Kun","Chinese Physics 14 (5), 1036",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4088667365781217293,21,2005
Distributed feedback semiconductor laser,"K Tada, Y Nakano, T Inoue, Y Luo, T Irita, S Nakajima, H Iwaoka","US Patent 5,289,494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6030404274476475629,21,1994
Modulation characteristics enhancement of monolithically integrated laser diodes under mutual injection locking,"C Sun, D Liu, B Xiong, Y Luo, J Wang, Z Hao, Y Han, L Wang, H Li","IEEE Journal of Selected Topics in Quantum Electronics 21 (6), 628-635",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4359520718975471857,20,2015
Smooth etching of epitaxially grown AlN film by Cl2/BCl3/Ar-based inductively coupled plasma,"X Liu, C Sun, B Xiong, L Niu, Z Hao, Y Han, Y Luo","Vacuum 116, 158-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13238381527570332680,20,2015
Broadband tunable microwave photonic phase shifter with low RF power variation in a high-Q AlN microring,"X Liu, C Sun, B Xiong, J Wang, L Wang, Y Han, Z Hao, H Li, Y Luo, J Yan, ...","Optics letters 41 (15), 3599-3602",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14741198945324471163,19,2016
Watermarking Algorithm for Vector Geo-spatial Dataon Wavelet Transformation [J],"C YANG, C ZHU",Journal of Zhengzhou Institute of Surveying and Mapping 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16332928049152369331,19,2007
GaN 基发光二极管芯片光提取效率的研究,申屠伟进， 胡飞， 韩彦军， 薛松， 罗毅， 钱可元,"光電子· 激光 16 (4), 385-389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16068076847884025355,19,2005
Nonlinear dynamics in integrated coupled DFB lasers with ultra-short delay,"D Liu, C Sun, B Xiong, Y Luo","Optics express 22 (5), 5614-5622",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5305518464282121408,18,2014
Study on the saturation characteristics of high-speed uni-traveling-carrier photodiodes based on field screening analysis,"T Shi, B Xiong, C Sun, Y Luo","Chinese Optics Letters 9 (8), 082302-082302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7591084177632382556,18,2011
Study on injection efficiency in InGaN/GaN multiple quantum wells blue light emitting diodes,"L Wang, J Wang, H Li, G Xi, Y Jiang, W Zhao, Y Han, Y Luo","Applied Physics Express 1 (2), 021101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11690845677783185125,18,2008
低色温高显色性大功率白光 LED 的制备及其发光特性研究,郑代顺， 钱可元， 罗毅,"光電子· 激光 17 (12), 1422-1426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2422433194750057837,18,2006
A review on experimental measurements for understanding efficiency droop in InGaN-based light-emitting diodes,"L Wang, J Jin, C Mi, Z Hao, Y Luo, C Sun, Y Han, B Xiong, J Wang, H Li","Materials 10 (11), 1233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10159679155389821786,17,2017
MBE growth and Raman studies of cubic and hexagonal GaN films on (0 0 1)-oriented GaAs substrates,"HF Liu, H Chen, ZQ Li, L Wan, Q Huang, JM Zhou, N Yang, K Tao, YJ Han, ...","Journal of crystal growth 218 (2-4), 191-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17751424817391228821,17,2000
