Title,Authors,Platform,Cited_url,Cited_count,Year
高强度超拉伸聚丙烯酸超吸水水凝胶的制备,钟鸣， 时富宽， 谢续明,2014 年全国高分子材料科学与工程研讨会学术论文集 (下册),,0,2014
聚消旋丙交酯-b-聚氧乙烯星形嵌段聚合物的受限结晶行为,张风波， 谢续明,"高分子材料科学与工程 30 (2), 46-50",,0,2014
正十八烷封端的聚氧化乙烯的受限结晶和熔融行为束缚点密度效应,陈楠， 黄旭琛， 谢续明,"石油钻探技术, 1341-1349",,0,2013
具有高延展性和自修复能力的双重物理交联水凝胶,时富宽， 谢续明,2013 年全国高分子学术论文报告会论文摘要集——主题 H: 医用高分子,,0,2013
受限条件下聚合物凝聚态结构的形成—以结晶和相分离为例,谢续明， 陈楠， 张风波,2013 年全国高分子学术论文报告会论文摘要集——主题 C: 高分子结构与性能,,0,2013
Department of Chemical Engineering,JA MANN JR,"Light Scattering and Photon Correlation Spectroscopy 40, 97",,0,2012
MOLECULAR STRUCTURE EFFECT ON MELT GRAFTING OF ACRYLATES ONTO LLDPE,"J Li, Z Duan, C Gong, X Xie","Acta Polymerica Sinica, 1349-1354",,0,2012
PP/PS/PA6 三元共混物的相形貌控制及其流变行为,李佳林， 谢续明,"中国化学会第 28 届学术年会, 1-1",,0,2012
金属离子配位下的聚氧乙烯结晶行为研究,陈楠， 谢续明,2012 年全国高分子材料科学与工程研讨会学术论文集 (上册),,0,2012
热塑性聚酯的物理老化和化学降解及其相互作用,杜斌， 杨睿， 谢续明,2012 年全国高分子材料科学与工程研讨会学术论文集 (上册),,0,2012
金属离子配位对二维无机材料/PMMA 复合材料力学性能的显著增强效果,刘一涛， 谭振， 谢续明,2012 年全国高分子材料科学与工程研讨会学术论文集 (下册),,0,2012
纤维素基多功能梳型共聚物的可控合成和性能研究,简春梅， 龚诚， 谢续明， 袁金颖,2012 年全国高分子材料科学与工程研讨会学术论文集 (上册),,0,2012
溶液浓度对星形聚乳酸结晶性能的影响,龚诚， 谢续明,2012 年全国高分子材料科学与工程研讨会学术论文集 (上册),,0,2012
铜离子配位的碳纳米管/石墨烯杂化网络填料对聚合物基体电学及力学性能的显著增强效果,刘一涛， 党明， 高彦芳， 谢续明,2011 年全国高分子学术论文报告会论文摘要集,,0,2011
MULTIPLE CRYSTALLIZATION BEHAVIOR OF BLOCK COPOLYMER PVCH-b-PE-b-PVCH,"W WANG, J YANG, X XIE",Acta Polymerica Sinica 3,,0,2011
界面诱导相分离和特殊相结构的生成,燕立唐， 谢续明,"高分子通报, 42-54",,0,2011
"聚合物和碳纳米管相互作用所导致的包覆, 组装及其功能化",谢续明,2011 中国材料研讨会论文摘要集,,0,2011
受限条件下的相分离: PEO/PS-b-PMMA 共混物与 PEO/PMMA 共混物的熔点下降现象对比,陈楠， 刘思捷， 张凤波， 谢续明,2011 年全国高分子学术论文报告会论文摘要集,,0,2011
"Versify-g-(GMA-co-St) 对聚烯烃, 尼龙, 聚苯乙烯三元共混物的增容与增强",李佳林， 董龙跃， 谢续明,2011 年全国高分子学术论文报告会论文摘要集,,0,2011
