Title,Authors,Platform,Cited_url,Cited_count,Year
Benchmark Dyson orbital study of the ionization spectrum and electron momentum distributions of ethanol in conformational equilibrium,"F Morini, B Hajgató, MS Deleuze, CG Ning, JK Deng","The Journal of Physical Chemistry A 112 (38), 9083-9096",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18410444670749453609,35,2008
Turn-up effects at low momentum for the highest occupied molecular orbital of oxygen at various impact energies by electron momentum spectroscopy,"CG Ning, XG Ren, JK Deng, GL Su, SF Zhang, GQ Li","Physical Review A 73 (2), 022704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16682133971943106270,35,2006
"Dynamical (e, 2e) studies of formic acid","CJ Colyer, MA Stevenson, O Al-Hagan, DH Madison, CG Ning, ...","Journal of Physics B: Atomic, Molecular and Optical Physics 42 (23), 235207",,34,2009
"Dynamical (e, 2e) studies of formic acid","CJ Colyer, MA Stevenson, O Al-Hagan, DH Madison, CG Ning, ...","Journal of Physics B: Atomic, Molecular and Optical Physics 42 (23), 235207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12967353728592348856,34,2009
Theoretical triple-differential cross sections of a methane molecule by a proper-average method,"H Chaluvadi, CG Ning, D Madison","Physical Review A 89 (6), 062712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16889958202990700834,33,2014
"Low energy (e,2e) measurements of CH","KL Nixon, AJ Murray, H Chaluvadi, S Amami, DH Madison, C Ning","The Journal of chemical physics 136 (9), 094302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15299262994316970176,33,2012
"Low energy (e,2e) studies from CH","KL Nixon, AJ Murray, H Chaluvadi, C Ning, DH Madison","The Journal of chemical physics 134 (17), 174304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4064088136884966319,33,2011
Probing the electronic structure and chemical bonding of the “staple” motifs of thiolate gold nanoparticles: Au (SCH 3) 2− and Au 2 (SCH 3) 3−,"CG Ning, XG Xiong, YL Wang, J Li, LS Wang","Physical Chemistry Chemical Physics 14 (26), 9323-9329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11586525267638717505,32,2012
Electron momentum spectroscopy study on valence electronic structures of pyrimidine,"CG Ning, K Liu, ZH Luo, SF Zhang, JK Deng","Chemical Physics Letters 476 (4-6), 157-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9733734942320102495,32,2009
Investigation of the molecular conformations of ethanol using electron momentum spectroscopy,"CG Ning, ZH Luo, YR Huang, B Hajgató, F Morini, K Liu, SF Zhang, ...","Journal of Physics B: Atomic, Molecular and Optical Physics 41 (17), 175103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16109639545751160756,31,2008
"Dynamical (e, 2e) investigations of tetrahydrofuran and tetrahydrofurfuryl alcohol as DNA analogues","DB Jones, JD Builth-Williams, SM Bellm, L Chiari, H Chaluvadi, ...","Chemical Physics Letters 572, 32-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17875878301634193181,30,2013
 study of two-center interference effects in the ionization of ,"LR Hargreaves, C Colyer, MA Stevenson, B Lohmann, O Al-Hagan, ...","Physical Review A 80 (6), 062704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=559544360146467436,30,2009
"A dynamical (e, 2e) investigation of the structurally related cyclic ethers tetrahydrofuran, tetrahydropyran, and 1, 4-dioxane","JD Builth-Williams, SM Bellm, L Chiari, PA Thorn, DB Jones, H Chaluvadi, ...","The Journal of chemical physics 139 (3), 034306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1764921727395044305,29,2013
"Dynamical (e, 2e) studies of tetrahydrofurfuryl alcohol","SM Bellm, JD Builth-Williams, DB Jones, H Chaluvadi, DH Madison, ...","The Journal of chemical physics 136 (24), 244301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10992340854431505888,29,2012
Improvements on the third generation of electron momentum spectrometer,"N Chuan-Gang, Z Shu-Feng, D Jing-Kang, L Kun, H Yan-Ru, L Zhi-Hong","Chinese Physics B 17 (5), 1729",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18041850496465342719,29,2008
"Triply differential (e, 2e) studies of phenol","GB Da Silva, RFC Neves, L Chiari, DB Jones, E Ali, DH Madison, ...","The Journal of chemical physics 141 (12), 124307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1785332133725186437,27,2014
"Low-energy symmetric coplanar and symmetric non-coplanar (e, 2e) studies from the 3a1 state of H2O","KL Nixon, AJ Murray, O Al-Hagan, DH Madison, C Ning","Journal of Physics B: Atomic, Molecular and Optical Physics 43 (3), 035201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8560845107102893219,27,2010
A multiparameter data acquisition system based on universal serial bus interface for electron momentum spectrometer,"CG Ning, JK Deng, GL Su, H Zhou, XG Ren","Review of scientific instruments 75 (9), 3062-3064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4813675128126392327,27,2004
An experimental and theoretical study of the HOMO of W (CO) 6: Vibrational effects on the electron momentum density distribution,"K Liu, CG Ning, ZH Luo, LL Shi, JK Deng","Chemical Physics Letters 497 (4-6), 229-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10262104622284404918,26,2010
Calculation of Dyson orbitals using a symmetry-adapted-cluster configuration-interaction method for electron momentum spectroscopy: N 2 and H 2 O,"YR Miao, CG Ning, JK Deng","Physical Review A 83 (6), 062706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10955699243967639406,25,2011
"(e, 2 e) study on distorted-wave and relativistic effects in the inner-shell ionization processes of xenon 4 d 5∕ 2 and 4 d 3∕ 2","XG Ren, CG Ning, JK Deng, GL Su, SF Zhang, YR Huang","Physical Review A 73 (4), 042714",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8094627986601823198,25,2006
Dyson orbitals of N,"YR Miao, CG Ning, K Liu, JK Deng","The Journal of chemical physics 134 (20), 204304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2387032891467295425,24,2011
Electron-and photon-impact ionization of furfural,"DB Jones, E Ali, KL Nixon, P Limão-Vieira, MJ Hubin-Franskin, ...","The Journal of chemical physics 143 (18), 184310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7963555093866227432,22,2015
Vibrational effects on the electron momentum distributions of valence orbitals of formamide,"YR Miao, JK Deng, CG Ning","The Journal of chemical physics 136 (12), 124302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16289429236670814738,22,2012
Vibrational state-selective autodetachment photoelectron spectroscopy from dipole-bound states of cold 2-hydroxyphenoxide: ,"DL Huang, HT Liu, CG Ning, LS Wang","The Journal of chemical physics 142 (12), 124309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11514385387482001968,20,2015
Probing the vibrational spectroscopy of the deprotonated thymine radical by photodetachment and state-selective autodetachment photoelectron spectroscopy via dipole-bound states,"DL Huang, HT Liu, CG Ning, GZ Zhu, LS Wang","Chemical science 6 (5), 3129-3138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15611015674913218734,20,2015
Low energy (,"KL Nixon, AJ Murray, H Chaluvadi, C Ning, J Colgan, DH Madison","The Journal of chemical physics 138 (17), 174304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13252671357768843628,20,2013
"Low energy (e, 2e) study from the 1","S Xu, H Chaluvadi, X Ren, T Pflüger, A Senftleben, CG Ning, S Yan, ...","The Journal of chemical physics 137 (2), 024301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4236317977809962180,20,2012
"Ionization excitation of helium by the (e, 2 e) reaction","XG Ren, CG Ning, JK Deng, GL Su, SF Zhang, YR Huang, GQ Li","Physical Review A 72 (4), 042718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14699395407842865909,20,2005
Comparison of experimental and theoretical electron-impact-ionization triple-differential cross sections for ethane,"E Ali, K Nixon, A Murray, C Ning, J Colgan, D Madison","Physical Review A 92 (4), 042711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15242310378427181400,19,2015
Vibrational State-Selective Resonant Two-Photon Photoelectron Spectroscopy of AuS,"HT Liu, DL Huang, Y Liu, LF Cheung, PD Dau, CG Ning, LS Wang","The journal of physical chemistry letters 6 (4), 637-642",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16683849805037815551,19,2015
Precision measurement of the electron affinity of niobium,"Z Luo, X Chen, J Li, C Ning","Physical Review A 93 (2), 020501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11422509331516860552,18,2016
Combining relativistic quantum-chemistry theories and electron-momentum spectroscopy to study valence-electron structures of molecules,"K Liu, CG Ning, JK Deng","Physical Review A 80 (2), 022716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6065674694008622170,18,2009
Electron momentum spectroscopy study of a conformationally versatile molecule: n-propanol,"ZH Luo, CG Ning, K Liu, YR Huang, JK Deng","Journal of Physics B: Atomic, Molecular and Optical Physics 42 (16), 165205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2454079625814741237,18,2009
Study of the photoelectron and electron momentum spectra of cyclopentene using benchmark Dyson orbital theories,"YR Huang, CG Ning, JK Deng, MS Deleuze","Physical Chemistry Chemical Physics 10 (17), 2374-2389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10732767595407054792,17,2008
Electron impact ionization dynamics of ,"DB Jones, E Ali, CG Ning, J Colgan, O Ingólfsson, DH Madison, ...","The Journal of chemical physics 145 (16), 164306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1590826112800615929,16,2016
Activation of Methane Promoted by Adsorption of CO on Mo,"QY Liu, JB Ma, ZY Li, C Zhao, CG Ning, H Chen, SG He","Angewandte Chemie International Edition 55 (19), 5760-5764",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10965012480177659186,16,2016
Resonant tunneling through the repulsive Coulomb barrier of a quadruply charged molecular anion,"PD Dau, HT Liu, JP Yang, MO Winghart, TJA Wolf, AN Unterreiner, P Weis, ...","Physical Review A 85 (6), 064503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16546926840185056748,16,2012
Study of the valence wave function of thiophene with high resolution electron momentum spectroscopy and advanced dyson orbital theories,"YR Huang, B Hajgató, CG Ning, SF Zhang, K Liu, ZH Luo, JK Deng, ...","The Journal of Physical Chemistry A 112 (11), 2339-2354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6368611664954271792,16,2008
Sensitive observations of orbital electron density image by electron momentum spectroscopy with different impact energies,"XG Ren, CG Ning, JK Deng, SF Zhang, GL Su, F Huang, GQ Li","Chemical physics letters 404 (4-6), 279-283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16291479259883534264,16,2005
"The valence shell binding energy spectra and frontier orbital momentum profiles of methylpropane (isobutane) by binary (e, 2e) spectroscopy","JK Deng, GQ Li, JD Huang, H Deng, XD Wang, F Wang, Y He, YA Zhang, ...","Chemical physics letters 313 (1-2), 134-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7681112433524749511,16,1999
Electron-impact ionization of ,"X Ren, S Amami, K Hossen, E Ali, CG Ning, J Colgan, D Madison, A Dorn","Physical Review A 95 (2), 022701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5688014139512562948,15,2017
Methane Activation by Tantalum Carbide Cluster Anions Ta,"HF Li, YX Zhao, Z Yuan, QY Liu, ZY Li, XN Li, CG Ning, SG He","The journal of physical chemistry letters 8 (3), 605-610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12638372603082647195,15,2017
Accurate Electron Affinity of Iron and Fine Structures of Negative Iron ions,"X Chen, Z Luo, J Li, C Ning","Scientific reports 6, 24996",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16481570606227437769,15,2016
Photoelectron imaging spectroscopy of MoC− and NbN− diatomic anions: A comparative study,"QY Liu, L Hu, ZY Li, CG Ning, JB Ma, H Chen, SG He","The Journal of chemical physics 142 (16), 164301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9453267781859551445,15,2015
Guiding Electron Emissions by Excess Negative Charges in Multiply Charged Molecular Anions,"CG Ning, PD Dau, LS Wang","Physical review letters 105 (26), 263001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=94308714017954189,15,2010
Interpretation of the Experimental Electron Momentum Spectra of 5e1/2 and 5e3/2 Orbitals of CF3I with Relativistic Calculations,"L Kun, N Chuan-Gang, D Jing-Kang","Chinese Physics Letters 27 (7), 073403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2134567247910754839,15,2010
Calculation of photodetachment cross sections and photoelectron angular distributions of negative ions using density functional theory,"Y Liu, C Ning","The Journal of chemical physics 143 (14), 144310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13969082070233597006,14,2015
Observation of two-center interference effects for electron impact ionization of N2,"H Chaluvadi, ZN Ozer, M Dogan, C Ning, J Colgan, D Madison","Journal of Physics B: Atomic, Molecular and Optical Physics 48 (15), 155203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8757126158168804872,14,2015
Conformation-selective resonant photoelectron spectroscopy via dipole-bound states of cold anions,"DL Huang, HT Liu, CG Ning, LS Wang","The journal of physical chemistry letters 6 (12), 2153-2157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6714716757530905032,14,2015
Investigation of outer valence orbital of CF2Cl2 by a new type of electron momentum spectrometer,"N Chuan-Gang, R Xue-Guang, D Jing-Kang, S Guo-Lin, Z Shu-Feng, ...","Chinese Physics 14 (12), 2467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5183200459242405691,14,2005
High-resolution electron-momentum spectroscopy of the valence orbitals of the iodine molecule,"JS Zhu, JK Deng, CG Ning","Physical Review A 85 (5), 052714",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8015619176402044424,13,2012
"Dynamical (e, 2e) studies using tetrahydrofuran as a DNA analog","CJ Colyer, SM Bellm, B Lohmann, GF Hanne, O Al-Hagan, DH Madison, ...","The Journal of chemical physics 133 (12), 124302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13119654289308850410,13,2010
"Investigation of the highest occupied molecular orbital of 1, 3-cyclohexadiene by a (e, 2e) spectrometer","CG Ning, XG Ren, JK Deng, SF Zhang, GL Su, F Huang, GQ Li","Chemical physics letters 407 (4-6), 423-426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11890860303036710258,13,2005
Accurate electron affinity of Co and fine-structure splittings of C o− via slow-electron velocity-map imaging,"X Chen, C Ning","Physical Review A 93 (5), 052508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18269466751391144980,12,2016
Investigation of valence orbitals of propene by electron momentum spectroscopy,"CG Ning, XG Ren, JK Deng, SF Zhang, GL Su, F Huang, GQ Li","The Journal of chemical physics 122 (22), 224302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14688904926385634813,12,2005
Distorted Wave Effects of the 1b,"JK Deng, GQ Li, JD Huang, F Wang, CG Ning, J Lu, Y He, XD Wang, ...","Chinese physics letters 19 (1), 47-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13389835516573443552,12,2002
CH Bond Activation by Early Transition Metal Carbide Cluster Anion MoC,"ZY Li, L Hu, QY Liu, CG Ning, H Chen, SG He, J Yao","Chemistry–A European Journal 21 (49), 17748-17756",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15326083769420692360,11,2015
"High resolution (e, 2e) spectroscopy of dimethyl ether","YR Miao, JM Li, JK Deng, CG Ning","Journal of Electron Spectroscopy and Related Phenomena 193, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=974314559750170874,11,2014
A high-efficiency electron momentum spectrometer for direct Imaging of orbital electron density,"R Xue-Guang, N Chuan-Gang, D Jing-Kang, Z Shu-Feng, S Guo-Lin, ...","Chinese Physics Letters 22 (6), 1382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16730832852516548985,11,2005
"Experimental and theoretical investigation of valence orbitals in 1, 4-dioxane by electron momentum spectroscopy","Y Tie-Cheng, N Chuan-Gang, S Guo-Lin, D Jing-Kang, Z Shu-Feng, ...","Chinese Physics Letters 23 (5), 1157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=847782825614398893,10,2006
An investigation of valence shell orbital momentum profiles of difluoromethane by binary ,"GL Su, CG Ning, SF Zhang, XG Ren, H Zhou, B Li, F Huang, GQ Li, ...","The Journal of chemical physics 122 (5), 054301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16325397151225233692,10,2005
An electron momentum spectroscopy study of the highest occupied molecular orbital of difluoromethane,"GL Su, CG Ning, SF Zhang, XG Ren, H Zhou, B Li, F Huang, GQ Li, ...","Chemical physics letters 390 (1-3), 162-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1924356427155451247,10,2004
Observation of Rhenium Anion and Electron Affinity of Re,"X Chen, C Ning","The journal of physical chemistry letters 8 (12), 2735-2738",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7992823178760917723,9,2017
Experimental and theoretical study of electron-impact ionization plus excitation of aligned H2,"E Ali, XG Ren, A Dorn, C Ning, D Madison","Journal of Physics B: Atomic, Molecular and Optical Physics 48 (11), 115201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16994615278788719843,9,2015
The Jahn-Teller effect in the electron momentum spectroscopy of ammonia,"JS Zhu, YR Miao, JK Deng, CG Ning","The Journal of chemical physics 137 (17), 174305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16508090690459270881,9,2012
Investigation of electron momentum spectroscopy for inner valence orbitals 4a g,"SF Zhang, GL Su, XG Ren, CG Ning, H Zhou, B Li, GQ Li, JK Deng",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3249624309518411659,9,2005
"An investigation of the 6ag inner valence orbital electron density of the antimicrobial agent diacetyl by binary (e, 2e) spectroscopy","GL Su, XG Ren, SF Zhang, CG Ning, H Zhou, B Li, GQ Li, JK Deng, ...","Chemical physics letters 385 (5-6), 498-501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2569337081485783241,9,2004
Orbital electron densities of ethane: Comparison of electron momentum spectroscopy measurements with near Hartree–Fock limit and density functional theory calculations,"JK Deng, GQ Li, XD Wang, JD Huang, H Deng, CG Ning, Y Wang, ...","The Journal of chemical physics 117 (10), 4839-4845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7495439018052423150,9,2002
Accurate electron affinity of Ti and fine structures of its anions,"R Tang, X Fu, C Ning","The Journal of chemical physics 149 (13), 134304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9246911160647779760,8,2018
Accurate electron affinity of V and fine-structure splittings of V,"X Fu, Z Luo, X Chen, J Li, C Ning","The Journal of chemical physics 145 (16), 164307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16846656052494653724,8,2016
Accurate electron affinity of Pb and isotope shifts of binding energies of Pb,"X Chen, C Ning","The Journal of chemical physics 145 (8), 084303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15060264211182024817,8,2016
Test of quantum effects of spatial noncommutativity using modified electron momentum spectroscopy,"JZ Zhang, KL Gao, CG Ning","Physical Review D 78 (10), 105021",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16863609887156204860,8,2008
Direct observations of the chemical shift and electron momentum distributions of core shell in N2O,"GL Su, CG Ning, JK Deng, XG Ren, SF Zhang, YR Huang, TC Yang, ...","Chemical physics letters 422 (4-6), 308-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7193702391237380853,8,2006
"Investigation of the highest occupied molecular orbital of propene by binary (e, 2e) spectroscopy","CG Ning, XG Ren, JK Deng, SF Zhang, GL Su, H Zhou, B Li, F Huang, ...","Chemical physics letters 402 (1-3), 175-179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8156954833765803029,8,2005
Experimental and theoretical cross sections for molecular-frame electron-impact excitation-ionization of D 2,"JCA Lower, E Ali, S Bellm, E Weigold, A Harris, CG Ning, D Madison","Physical Review A 88 (6), 062705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6479583467277667173,7,2013
"Highest occupied molecular orbital of cyclopentanone by binary (e, 2e) spectroscopy","Z Shu-Feng, N Chuan-Gang, D Jing-Kang, R Xue-Guang, S Guo-Lin, ...","Chinese Physics Letters 23 (3), 583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1863622059679148546,7,2006
Precision measurement of electron affinity of Zr and fine structures of its negative ions,"X Fu, J Li, Z Luo, X Chen, C Ning","The Journal of chemical physics 147 (6), 064306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3872462809652691514,6,2017
Ionisation differential cross section measurements for N2 at low incident energy in coplanar and non-coplanar geometries,"A Sakaamini, S Amami, AJ Murray, C Ning, D Madison","Journal of Physics B: Atomic, Molecular and Optical Physics 49 (19), 195202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5541831349624933550,6,2016
An electron momentum spectroscopy investigation on the 1a′ inner valence orbital of cyclopentene,"GL Su, XG Ren, SF Zhang, CG Ning, H Zhou, B Li, F Huang, GQ Li, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4351212312500290750,6,2005
An investigation of the HOMO electron density distribution of cyclopentene by electron momentum spectroscopy,"XG Ren, CG Ning, JK Deng, SF Zhang, GL Su, H Zhou, B Li, GQ Li","Chemical physics letters 397 (1-3), 82-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6553035411882151898,6,2004
The outer valance orbital electron densities of cyclopentane by binary ,"JK Deng, GQ Li, F Wang, GL Su, CG Ning, T Zhang, XG Ren, Y Wang, ...","The Journal of chemical physics 120 (21), 10009-10014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3656832487738777370,6,2004
Electron affinity of the hafnium atom,"R Tang, X Chen, X Fu, H Wang, C Ning","Physical Review A 98 (2), 020501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14814969163076964213,5,2018
Comparison of experimental and theoretical triple differential cross sections for the single ionization of C O 2 (1 π g) by electron impact,"ZN Ozer, E Ali, M Dogan, M Yavuz, O Alwan, A Naja, O Chuluunbaatar, ...","Physical Review A 93 (6), 062707",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1881153476235332865,5,2016
Assessment of delocalized and localized molecular orbitals through electron momentum spectroscopy,"L Yuan, C Ling-Fung, N Chuan-Gang","Chinese Physics B 23 (6), 063403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7658061165653168243,5,2014
Valence orbitals of W (CO) 6 using electron momentum spectroscopy,"S Le-Lei, L Kun, L Zhi-Hong, N Chuan-Gang, D Jing-Kang","Chinese Physics B 20 (11), 113403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2910399002341750785,5,2011
"Momentum profile and final correlation effects of iso-butane inner valence by binary (e, 2e) spectroscopy","D Jing-Kang, L Gui-Qin, H Yao, H Jian-Dong, D Hui, W Xiao-Dong, ...","Chinese Physics Letters 17 (11), 795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9185355964111285965,5,2000
Experimental and theoretical triple-differential cross sections for tetrahydrofuran ionized by low-energy 26-eV-electron impact,"E Ali, XG Ren, A Dorn, C Ning, J Colgan, D Madison","Physical Review A 93 (6), 062705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12375297614472014599,4,2016
Fully differential cross sections for electron-impact excitation-ionization of aligned ,"E Ali, AL Harris, J Lower, E Weigold, CG Ning, DH Madison","Physical Review A 89 (6), 062713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16574103410378064221,4,2014
Chen XJ and Zheng Y,"JK Deng, GQ Li, Y He, JD Huang, H Deng, XD Wang, F Wang, YA Zhang, ...","J. Chem. Phys. 2001, 114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10231737657630233597,4,2001
Triple differential cross sections for electron-impact ionization of methane at intermediate energy,"E Ali, C Granados, A Sakaamini, M Harvey, LU Ancarani, AJ Murray, ...","The Journal of chemical physics 150 (19), 194302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8324256730819790174,3,2019
Dynamic effects in electron momentum spectroscopy of sulfur hexafluoride,"X Wang, S Xu, C Ning, O Al-Hagan, P Hu, Y Zhao, Z Xu, J Deng, E Wang, ...","Physical Review A 97 (6), 062704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=758438860142230453,3,2018
Ionization-excitation of helium by high-resolution ,"XL Chen, AL Harris, JM Li, TP Esposito, JK Deng, CG Ning","Physical Review A 90 (4), 042701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1319048168544930049,3,2014
