Title,Authors,Platform,Cited_url,Cited_count,Year
A chiral lanthanide metal–organic framework for selective sensing of Fe (III) ions,"XL Zhao, D Tian, Q Gao, HW Sun, J Xu, XH Bu","Dalton Transactions 45 (3), 1040-1046",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18372962829282223391,165,2016
IL-17 induces AKT-dependent IL-6/JAK2/STAT3 activation and tumor progression in hepatocellular carcinoma,"FM Gu, QL Li, Q Gao, JH Jiang, K Zhu, XY Huang, JF Pan, J Yan, JH Hu, ...","Molecular cancer 10 (1), 150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9428094761359372161,162,2011
Electrochemical impedance spectroscopy for study of aptamer–thrombin interfacial interactions,"X Li, L Shen, D Zhang, H Qi, Q Gao, F Ma, C Zhang","Biosensors and Bioelectronics 23 (11), 1624-1630",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=476124621909556122,157,2008
Cloning of an H,"F Gao, Q Gao, XG Duan, GD Yue, AF Yang, JR Zhang","Journal of Experimental Botany 57 (12), 3259-3270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17891419407721589111,156,2006
Overexpression of an H,"S Lv, K Zhang, Q Gao, L Lian, Y Song, J Zhang","Plant and Cell Physiology 49 (8), 1150-1164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9424606507500316338,149,2008
Cytokeratin 10 and cytokeratin 19: predictive markers for poor prognosis in hepatocellular carcinoma patients after curative resection,"XR Yang, Y Xu, GM Shi, J Fan, J Zhou, Y Ji, HC Sun, SJ Qiu, B Yu, Q Gao, ...","Clinical Cancer Research 14 (12), 3850-3859",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8279166946967176131,146,2008
cDNA cloning and mRNA expression of heat shock protein 90 gene in the haemocytes of Zhikong scallop Chlamys farreri,"Q Gao, L Song, D Ni, L Wu, H Zhang, Y Chang",Comparative Biochemistry and Physiology Part B: Biochemistry and Molecular …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16197255517479608274,142,2007
Nanoscale covalent organic frameworks as smart carriers for drug delivery,"L Bai, SZF Phua, WQ Lim, A Jana, Z Luo, HP Tham, L Zhao, Q Gao, ...","Chemical Communications 52 (22), 4128-4131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8151091883578587698,138,2016
Draft genome sequence of Camellia sinensis var. sinensis provides insights into the evolution of the tea genome and tea quality,"C Wei, H Yang, S Wang, J Zhao, C Liu, L Gao, E Xia, Y Lu, Y Tai, G She, ...","Proceedings of the National Academy of Sciences 115 (18), E4151-E4158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3593010025179694210,134,2018
"n-Octadecylphosphonic acid grafted mesoporous magnetic nanoparticle: Preparation, characterization, and application in magnetic solid-phase extraction","J Ding, Q Gao, D Luo, ZG Shi, YQ Feng","Journal of Chromatography A 1217 (47), 7351-7358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2957511100102810004,134,2010
Rapid determination of estrogens in milk samples based on magnetite nanoparticles/polypyrrole magnetic solid-phase extraction coupled with liquid chromatography–tandem mass …,"Q Gao, D Luo, M Bai, ZW Chen, YQ Feng","Journal of agricultural and food chemistry 59 (16), 8543-8549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9522009982258062635,133,2011
Cobalt–Lanthanide Coordination Polymers Constructed with Metalloligands: A Ferromagnetic Coupled Quasi‐1D Dy,"YG Huang, XT Wang, FL Jiang, S Gao, MY Wu, Q Gao, W Wei, MC Hong","Chemistry–A European Journal 14 (33), 10340-10347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9855563158075394983,131,2008
Pursuing sustainable productivity with millions of smallholder farmers,"Z Cui, H Zhang, X Chen, C Zhang, W Ma, C Huang, W Zhang, G Mi, ...","Nature 555 (7696), 363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13129644733989351020,128,2018
The lipid droplet—a well-connected organelle,"Q Gao, JM Goodman","Frontiers in cell and developmental biology 3, 49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12834438580783629026,126,2015
Preparation of poly (thionine) modified screen-printed carbon electrode and its application to determine NADH in flow injection analysis system,"Q Gao, X Cui, F Yang, Y Ma, X Yang","Biosensors and Bioelectronics 19 (3), 277-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3660599374054461015,125,2003
Structure of the pure-spermine form of Z-DNA (magnesium free) at 1-. ANG. resolution,"M Egli, LD Williams, Q Gao, A Rich","Biochemistry 30 (48), 11388-11402","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3654415902607272585,4786862232564656063",124,1991
Label-free electrochemical DNA biosensor array for simultaneous detection of the HIV-1 and HIV-2 oligonucleotides incorporating different hairpin-DNA probes and redox indicator,"D Zhang, Y Peng, H Qi, Q Gao, C Zhang","Biosensors and Bioelectronics 25 (5), 1088-1094",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2489561925794637438,123,2010
Controllable release of ibuprofen from size-adjustable and surface hydrophobic mesoporous silica spheres,"W Xu, Q Gao, Y Xu, D Wu, Y Sun, W Shen, F Deng","powder technology 191 (1-2), 13-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12469904296001776153,122,2009
Sensorless position and speed control of induction motors using high-frequency injection and without offline precommissioning,"Q Gao, G Asher, M Sumner","IEEE Transactions on Industrial Electronics 54 (5), 2474-2481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8482840397782414473,121,2007
"Amino acid adsorption on mesoporous materials: influence of types of amino acids, modification of mesoporous materials, and solution conditions","Q Gao, W Xu, Y Xu, D Wu, Y Sun, F Deng, W Shen","The Journal of Physical Chemistry B 112 (7), 2261-2267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15645366040492643357,120,2008
Magnetic solid‐phase extraction based on magnetic carbon nanotube for the determination of estrogens in milk,"J Ding, Q Gao, XS Li, W Huang, ZG Shi, YQ Feng","Journal of separation science 34 (18), 2498-2504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=641367243191021929,118,2011
pH-responsive drug release from polymer-coated mesoporous silica spheres,"Q Gao, Y Xu, D Wu, Y Sun, X Li","The Journal of Physical Chemistry C 113 (29), 12753-12758",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16368357091806496383,118,2009
Water-insoluble heterometal-oxide-based photocatalysts effective for the photo-decomposition of methyl orange,"YQ Chen, GR Li, YK Qu, YH Zhang, KH He, Q Gao, XH Bu","Crystal Growth & Design 13 (2), 901-907",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7643930780349891706,115,2013
Application of multielectrode array modified with carbon nanotubes to simultaneous amperometric determination of dihydroxybenzene isomers,"D Zhang, Y Peng, H Qi, Q Gao, C Zhang","Sensors and Actuators B: Chemical 136 (1), 113-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6596138274654678618,114,2009
Picornavirus uncoating intermediate captured in atomic detail,"J Ren, X Wang, Z Hu, Q Gao, Y Sun, X Li, C Porta, TS Walter, RJ Gilbert, ...","Nature communications 4, 1929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3502366655440796049,112,2013
"Hypoxia-inducible factor-1 alpha, in association with inflammation, angiogenesis and MYC, is a critical prognostic factor in patients with HCC after surgery","CX Dai, Q Gao, SJ Qiu, MJ Ju, MY Cai, YF Xu, J Zhou, BH Zhang, J Fan","BMC cancer 9 (1), 418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2715536182730063551,112,2009
Enhanced expression of phospholipase C 1 (ZmPLC1) improves drought tolerance in transgenic maize,"CR Wang, AF Yang, GD Yue, Q Gao, HY Yin, JR Zhang","Planta 227 (5), 1127-1140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7007074991197886040,110,2008
"Coordination behavior of 5, 6-substituted 1, 10-phenanthroline derivatives and structural diversities by coligands in the construction of lead (II) complexes","XL Wang, YQ Chen, Q Gao, HY Lin, GC Liu, JX Zhang, AX Tian","Crystal Growth & Design 10 (5), 2174-2184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16634859530364187545,109,2010
CXCR6 upregulation contributes to a proinflammatory tumor microenvironment that drives metastasis and poor patient outcomes in hepatocellular carcinoma,"Q Gao, YJ Zhao, XY Wang, SJ Qiu, YH Shi, J Sun, Y Yi, JY Shi, GM Shi, ...","Cancer research 72 (14), 3546-3556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3246532526578155161,108,2012
A rigid nested metal–organic framework featuring a thermoresponsive gating effect dominated by counterions,"Q Gao, J Xu, D Cao, Z Chang, XH Bu","Angewandte Chemie International Edition 55 (48), 15027-15030",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7286566856407476007,107,2016
Electrostatically derived self-assembly of NH 2-mediated zirconium MOFs with graphene for photocatalytic reduction of Cr (vi),"L Shen, L Huang, S Liang, R Liang, N Qin, L Wu","RSC Advances 4 (5), 2546-2549","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6484064310756870615,3823802144914650144",105,2014
"Safety and immunogenicity of a novel human Enterovirus 71 (EV71) vaccine: a randomized, placebo-controlled, double-blind, Phase I clinical trial","YP Li, ZL Liang, Q Gao, LR Huang, QY Mao, SQ Wen, Y Liu, WD Yin, ...","Vaccine 30 (22), 3295-3303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15806602833514315808,104,2012
Sandwich-like NiCo layered double hydroxide/reduced graphene oxide nanocomposite cathodes for high energy density asymmetric supercapacitors,"K Le, Z Wang, F Wang, Q Wang, Q Shao, V Murugadoss, S Wu, W Liu, ...","Dalton Transactions 48 (16), 5193-5202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7355170137456407882,102,2019
Achieving superior electromagnetic wave absorbers through the novel metal-organic frameworks derived magnetic porous carbon nanorods,"N Wu, D Xu, Z Wang, F Wang, J Liu, W Liu, Q Shao, H Liu, Q Gao, Z Guo","Carbon 145, 433-444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4264498067989296942,101,2019
Improving energy efficiency in a wireless sensor network by combining cooperative MIMO with data aggregation,"Q Gao, Y Zuo, J Zhang, XH Peng","IEEE transactions on vehicular technology 59 (8), 3956-3965",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17877095884247794989,101,2010
Peritumoral activated hepatic stellate cells predict poor clinical outcome in hepatocellular carcinoma after curative resection,"MJ Ju, SJ Qiu, J Fan, YS Xiao, Q Gao, J Zhou, YW Li, ZY Tang","American journal of clinical pathology 131 (4), 498-510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12478523209388960093,99,2009
"Molecular cloning, characterization and expression of heat shock protein 90 gene in the haemocytes of bay scallop Argopecten irradians","Q Gao, J Zhao, L Song, L Qiu, Y Yu, H Zhang, D Ni","Fish & shellfish immunology 24 (4), 379-385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10293198665729886615,98,2008
Polyborosilazane derived ceramics-nitrogen sulfur dual doped graphene nanocomposite anode for enhanced lithium ion batteries,"M Idrees, S Batool, J Kong, Q Zhuang, H Liu, Q Shao, N Lu, Y Feng, ...","Electrochimica Acta 296, 925-937",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2120374135624663109,97,2019
Double covalent coupling method for the fabrication of highly sensitive and reusable electrogenerated chemiluminescence sensors,"B Sun, H Qi, F Ma, Q Gao, C Zhang, W Miao","Analytical chemistry 82 (12), 5046-5052",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7887685904127356963,96,2010
"Ni (II)-catalyzed conia-ene reaction of 1, 3-dicarbonyl compounds with alkynes","Q Gao, BF Zheng, JH Li, D Yang","Organic letters 7 (11), 2185-2188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6463632998424592049,96,2005
Hepatitis A virus and the origins of picornaviruses,"X Wang, J Ren, Q Gao, Z Hu, Y Sun, X Li, DJ Rowlands, W Yin, J Wang, ...","Nature 517 (7532), 85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11280824871844449660,95,2015
"A novel bacteriocin with a broad inhibitory spectrum produced by Lactobacillus sake C2, isolated from traditional Chinese fermented cabbage","Y Gao, S Jia, Q Gao, Z Tan","Food Control 21 (1), 76-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11701911861608791189,94,2010
A Prototypical Zeolitic Lanthanide− Organic Framework with Nanotubular Structure,"YG Huang, FL Jiang, DQ Yuan, MY Wu, Q Gao, W Wei, MC Hong","Crystal Growth and Design 8 (1), 166-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16541725033570436403,94,2007
Overactivated neddylation pathway as a therapeutic target in lung cancer,"L Li, M Wang, G Yu, P Chen, H Li, D Wei, J Zhu, L Xie, H Jia, J Shi, C Li, ...","Journal of the National Cancer Institute 106 (6), dju083",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6399911762471171100,93,2014
Modern maize hybrids in N ortheast C hina exhibit increased yield potential and resource use efficiency despite adverse climate change,"X Chen, F Chen, Y Chen, Q Gao, X Yang, L Yuan, F Zhang, G Mi","Global Change Biology 19 (3), 923-936",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=973180005822706133,93,2013
Label-free and sensitive faradic impedance aptasensor for the determination of lysozyme based on target-induced aptamer displacement,"Y Peng, D Zhang, Y Li, H Qi, Q Gao, C Zhang","Biosensors and Bioelectronics 25 (1), 94-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7930415904534409874,93,2009
Dendritic cell infiltration and prognosis of human hepatocellular carcinoma,"XY Cai, Q Gao, SJ Qiu, SL Ye, ZQ Wu, J Fan, ZY Tang","Journal of cancer research and clinical oncology 132 (5), 293-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9846686663769127776,93,2006
Applications of nanomaterials in electrogenerated chemiluminescence biosensors,"H Qi, Y Peng, Q Gao, C Zhang","Sensors 9 (1), 674-695",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18254469708301646123,91,2009
Position estimation of AC machines over a wide frequency range based on space vector PWM excitation,"Q Gao, GM Asher, M Sumner, P Makys","IEEE Transactions on Industry Applications 43 (4), 1001-1011",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12550647723005889848,91,2007
A 3D porous cobalt− organic framework exhibiting spin-canted antiferromagnetism and field-induced spin-flop transition,"YG Huang, DQ Yuan, L Pan, FL Jiang, MY Wu, XD Zhang, W Wei, Q Gao, ...","Inorganic chemistry 46 (23), 9609-9615",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10116073551538095067,90,2007
"The cDNA cloning and mRNA expression of cytoplasmic Cu, Zn superoxide dismutase (SOD) gene in scallop Chlamys farreri","D Ni, L Song, Q Gao, L Wu, Y Yu, J Zhao, L Qiu, H Zhang, F Shi","Fish & shellfish immunology 23 (5), 1032-1042",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10543580399337241909,90,2007
Effects of Tai Chi on balance and fall prevention in Parkinson’s disease: a randomized controlled trial,"Q Gao, A Leung, Y Yang, Q Wei, M Guan, C Jia, C He","Clinical rehabilitation 28 (8), 748-753",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8775996637685804804,89,2014
Human leukocyte antigen-G protein expression is an unfavorable prognostic predictor of hepatocellular carcinoma following curative resection,"MY Cai, YF Xu, SJ Qiu, MJ Ju, Q Gao, YW Li, BH Zhang, J Zhou, J Fan","Clinical cancer research 15 (14), 4686-4693",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6728508452078522276,89,2009
Grain yields in relation to N requirement: Optimizing nitrogen management for spring maize grown in China,"P Hou, Q Gao, R Xie, S Li, Q Meng, EA Kirkby, V Römheld, T Müller, ...","Field Crops Research 129, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14220518931229045341,87,2012
PEBP1 downregulation is associated to poor prognosis in HCC related to hepatitis B infection,"YF Xu, Y Yi, SJ Qiu, Q Gao, YW Li, CX Dai, MY Cai, MJ Ju, J Zhou, ...","Journal of hepatology 53 (5), 872-879",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17143768504952378422,86,2010
"Cytosine, but not adenine, base editors induce genome-wide off-target mutations in rice","S Jin, Y Zong, Q Gao, Z Zhu, Y Wang, P Qin, C Liang, D Wang, JL Qiu, ...","Science 364 (6437), 292-295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10141845379606659197,85,2019
Proton-conductive metal-organic frameworks: Recent advances and perspectives,"AL Li, Q Gao, J Xu, XH Bu","Coordination Chemistry Reviews 344, 54-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15116111389477068647,84,2017
Activating mutations in PTPN3 promote cholangiocarcinoma cell proliferation and migration and are associated with tumor recurrence in patients,"Q Gao, YJ Zhao, XY Wang, WJ Guo, S Gao, L Wei, JY Shi, GM Shi, ...","Gastroenterology 146 (5), 1397-1407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7962149999900889963,84,2014
Seipin performs dissectible functions in promoting lipid droplet biogenesis and regulating droplet morphology,"BR Cartwright, DD Binns, CL Hilton, S Han, Q Gao, JM Goodman","Molecular biology of the cell 26 (4), 726-739",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9059795713634910734,83,2015
An amperometric glucose biosensor based on layer-by-layer GOx-SWCNT conjugate/redox polymer multilayer on a screen-printed carbon electrode,"Q Gao, Y Guo, W Zhang, H Qi, C Zhang","Sensors and Actuators B: Chemical 153 (1), 219-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6500413313278764203,81,2011
Sequencing and ,"H Du, Y Yu, Y Ma, Q Gao, Y Cao, Z Chen, B Ma, M Qi, Y Li, X Zhao, ...","Nature communications 8, 15324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6005359338644136210,80,2017
Facile synthesis of magnetic one-dimensional polyaniline and its application in magnetic solid phase extraction for fluoroquinolones in honey samples,"Q Gao, HB Zheng, D Luo, J Ding, YQ Feng","Analytica chimica acta 720, 57-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16357018088791394415,80,2012
Overexpression of transcription factor ZmPTF1 improves low phosphate tolerance of maize by regulating carbon metabolism and root growth,"Z Li, Q Gao, Y Liu, C He, X Zhang, J Zhang","Planta 233 (6), 1129-1143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14192029854793079478,80,2011
Facile synthesis of magnetic molecularly imprinted polymers and its application in magnetic solid phase extraction for fluoroquinolones in milk samples,"HB Zheng, JZ Mo, Y Zhang, Q Gao, J Ding, QW Yu, YQ Feng","Journal of Chromatography A 1329, 17-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5964616431465833308,78,2014
Mixed PWM for dead-time elimination and compensation in a grid-tied inverter,"Y Wang, Q Gao, X Cai","IEEE Transactions on Industrial Electronics 58 (10), 4797-4803",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6187929764820144161,78,2011
Staphylococcal peptidoglycan co-localizes with Nod2 and TLR2 and activates innate immune response via both receptors in primary murine keratinocytes,"MA Müller-Anstett, P Müller, T Albrecht, M Nega, J Wagener, Q Gao, ...","PloS one 5 (10), e13153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11724736666524987764,78,2010
Asymmetric transfer hydrogenation using recoverable ruthenium catalyst immobilized into magnetic mesoporous silica,"J Li, Y Zhang, D Han, Q Gao, C Li","Journal of Molecular Catalysis A: Chemical 298 (1-2), 31-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15485474898061535923,78,2009
Doping-induced structural phase transition in cobalt diselenide enables enhanced hydrogen evolution catalysis,"YR Zheng, P Wu, MR Gao, XL Zhang, FY Gao, HX Ju, R Wu, Q Gao, ...","Nature communications 9 (1), 2533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15801274609480146764,77,2018
Drought tolerance through over-expression of the expansin gene TaEXPB23 in transgenic tobacco,"F Li, S Xing, Q Guo, M Zhao, J Zhang, Q Gao, G Wang, W Wang","Journal of plant physiology 168 (9), 960-966",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11849708855719323508,77,2011
Synthesis of nitrogen doped graphene from graphene oxide within an ammonia flame for high performance supercapacitors,"D Li, C Yu, M Wang, Y Zhang, C Pan","Rsc Advances 4 (98), 55394-55399","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9110643144924744291,7264510243796114563",75,2014
Formalin-inactivated vaccine provokes cross-protective immunity in a mouse model of human enterovirus 71 infection,"EJ Bek, KM Hussain, P Phuektes, CC Kok, Q Gao, F Cai, Z Gao, ...","Vaccine 29 (29-30), 4829-4838",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13517162014620159841,75,2011
"Inserting-(CH2) n-(n= 2, 3, 4) Spacers into the Reactant Mercapto-methyltetrazole Ligand for Tuning the Multinuclear AgI Clusters in Keggin-Based Compounds","XL Wang, Q Gao, AX Tian, GC Liu","Crystal Growth & Design 12 (5), 2346-2354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16721262677116445953,74,2012
Establishing China's national standards of antigen content and neutralizing antibody responses for evaluation of enterovirus 71 (EV71) vaccines,"Z Liang, Q Mao, Q Gao, X Li, C Dong, X Yu, X Yao, F Li, W Yin, Q Li, ...","Vaccine 29 (52), 9668-9674",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6764992802244068618,74,2011
Sorafenib inhibits growth and metastasis of hepatocellular carcinoma by blocking STAT3,"FM Gu, QL Li, Q Gao, JH Jiang, XY Huang, JF Pan, J Fan, J Zhou","World journal of gastroenterology: WJG 17 (34), 3922",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6280950097578892249,74,2011
Titania coated magnetic mesoporous hollow silica microspheres: fabrication and application to selective enrichment of phosphopeptides,"JH Wu, XS Li, Y Zhao, Q Gao, L Guo, YQ Feng","Chemical Communications 46 (47), 9031-9033",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11582283207336006447,74,2010
"Electrogenerated chemiluminescence aptamer-based method for the determination of thrombin incorporating quenching of tris (2, 2′-bipyridine) ruthenium by ferrocene","Y Li, H Qi, Y Peng, Q Gao, C Zhang","Electrochemistry Communications 10 (9), 1322-1325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1207492336244689387,74,2008
"Highly efficient removal of acid red 18 from aqueous solution by magnetically retrievable chitosan/carbon nanotube: batch study, isotherms, kinetics, and thermodynamics","S Wang, YY Zhai, Q Gao, WJ Luo, H Xia, CG Zhou","Journal of Chemical & Engineering Data 59 (1), 39-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15208301025547564450,73,2013
Intratumoral IL-17+ cells and neutrophils show strong prognostic significance in intrahepatic cholangiocarcinoma,"FM Gu, Q Gao, GM Shi, X Zhang, J Wang, JH Jiang, XY Wang, YH Shi, ...","Annals of surgical oncology 19 (8), 2506-2514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3597232241737840499,73,2012
Combination of peritumoral mast cells and T‐regulatory cells predicts prognosis of hepatocellular carcinoma,"MJ Ju, SJ Qiu, Q Gao, J Fan, MY Cai, YW Li, ZY Tang","Cancer science 100 (7), 1267-1274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12690937944567405927,73,2009
pH-Controlled drug release from mesoporous silica tablets coated with hydroxypropyl methylcellulose phthalate,"W Xu, Q Gao, Y Xu, D Wu, Y Sun","Materials research bulletin 44 (3), 606-612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9197264694230801303,72,2009
Formation of an infinite three-dimensional water network by the hierarchic assembly of bilayer water nanotubes of octamers,"YG Huang, YQ Gong, FL Jiang, DQ Yuan, MY Wu, Q Gao, W Wei, ...","Crystal growth & design 7 (8), 1385-1387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=765694885257546198,72,2007
Recent advances about metal–organic frameworks in the removal of pollutants from wastewater,"Q Gao, J Xu, XH Bu","Coordination Chemistry Reviews 378, 17-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1348301256796654215,70,2019
