Title,Authors,Platform,Cited_url,Cited_count,Year
Dynamic traveling salesman problem based on evolutionary computation,"ZC Huang, XL Hu, SD Chen",Proceedings of the 2001 Congress on Evolutionary Computation (IEEE Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13383765396149386314,38,2001
Delving deeper into convolutional neural networks for camera relocalization,"J Wu, L Ma, X Hu","2017 IEEE International Conference on Robotics and Automation (ICRA), 5644-5651",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1452649153075902380,31,2017
Gated recurrent convolution neural network for ocr,"J Wang, X Hu","Advances in Neural Information Processing Systems, 335-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14509961177242148875,31,2017
Solving generally constrained generalized linear variational inequalities using the general projection neural networks,"X Hu, J Wang","IEEE Transactions on Neural Networks 18 (6), 1697-1708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10355271961573193713,31,2007
Selective Kernel Networks,"X Li, W Wang, X Hu, J Yang",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11785614849903023316,28,2019
An alternative recurrent neural network for solving variational inequalities and related optimization problems,"X Hu, B Zhang","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics) 39 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4001973878861617496,27,2009
Convolution neural networks with two pathways for image style recognition,"T Sun, Y Wang, J Yang, X Hu","IEEE Transactions on Image Processing 26 (9), 4102-4113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4249755732775268618,26,2017
Design of recurrent neural networks for solving constrained least absolute deviation problems,"X Hu, C Sun, B Zhang","IEEE transactions on neural networks 21 (7), 1073-1086",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6920817247251503259,24,2010
Interlinked convolutional neural networks for face parsing,"Y Zhou, X Hu, B Zhang","International symposium on neural networks, 222-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6582203208439101272,23,2015
Discovering adversarial examples with momentum,"Y Dong, F Liao, T Pang, X Hu, J Zhu",arXiv preprint arXiv:1710.06081,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8903072712833708091,21,2017
Unrealstereo: A synthetic dataset for analyzing stereo vision,"Y Zhang, W Qiu, Q Chen, X Hu, A Yuille",arXiv preprint arXiv:1612.04647 1 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5412385103031528367,20,2016
Predicting eye fixations with higher-level visual features,"M Liang, X Hu","IEEE Transactions on Image Processing 24 (3), 1178-1189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18043255089930599222,19,2015
A new multi-objective evolutionary algorithm: neighbourhood exploring evolution strategy,"X Hu, CAC Coello, Z Huang","Engineering Optimization 37 (4), 351-379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1188997366320137203,18,2005
Feature selection in supervised saliency prediction,"M Liang, X Hu","IEEE transactions on cybernetics 45 (5), 914-926",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17485400158472478282,17,2014
Fxpnet: Training a deep convolutional neural network in fixed-point representation,"X Chen, X Hu, H Zhou, N Xu","2017 International Joint Conference on Neural Networks (IJCNN), 2494-2501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3693469025546663858,15,2017
Solving the assignment problem using continuous-time and discrete-time improved dual networks,"X Hu, J Wang","IEEE transactions on neural networks and learning systems 23 (5), 821-827",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3144618983552595843,15,2012
Accelerating convolutional neural networks by group-wise 2d-filter pruning,"N Yu, S Qiu, X Hu, J Li","2017 International Joint Conference on Neural Networks (IJCNN), 2502-2509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9954688788734996036,14,2017
An evolutionary algorithm to integer programming problem based on pheromone [J],"Z HUANG, F WU, X HU","Application Research of Computers 7, 27-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17384948995827610331,14,2001
Estimation of the volume of the left ventricle from MRI images using deep neural networks,"F Liao, X Chen, X Hu, S Song","IEEE transactions on cybernetics 49 (2), 495-504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8829560688393078932,13,2017
Recurrent convolutional neural network for speech processing,"Y Zhao, X Jin, X Hu","2017 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17334634166286425392,12,2017
Comparison of,"Q Zhang, X Hu, B Zhang","IEEE transactions on neural networks and learning systems 26 (8), 1828-1833",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=574521433327784383,12,2014
Dynamic system methods for solving mixed linear matrix inequalities and linear vector inequalities and equalities,X Hu,"Applied Mathematics and Computation 216 (4), 1181-1193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12677333065403772765,12,2010
A reverse hierarchy model for predicting eye fixations,"T Shi, M Liang, X Hu",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9576259594515351289,11,2014
Neural representation of three-dimensional acoustic space in the human temporal lobe,"X Zhang, Q Zhang, X Hu, B Zhang","Frontiers in human neuroscience 9, 203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10976321249679808620,10,2015
Motion planning with obstacle avoidance for kinematically redundant manipulators based on two recurrent neural networks,"X Hu, J Wang, B Zhang","2009 IEEE International Conference on Systems, Man and Cybernetics, 137-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7708279887472155057,10,2009
Deciphering phonemes from syllables in blood oxygenation level‐dependent signals in human superior temporal gyrus,"Q Zhang, X Hu, H Luo, J Li, X Zhang, B Zhang","European Journal of Neuroscience 43 (6), 773-781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10574721356005492464,9,2016
Method and System for Predicting Useful Life of a Rechargeable Battery,"CX Hu, G Jain","US Patent App. 14/672,474",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3485280995352026792,9,2015
A hierarchical recurrent neural network for symbolic melody generation,"J Wu, C Hu, Y Wang, X Hu, J Zhu",IEEE Transactions on Cybernetics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7155753489762804433,8,2019
Unrealstereo: Controlling hazardous factors to analyze stereo vision,"Y Zhang, W Qiu, Q Chen, X Hu, A Yuille","2018 International Conference on 3D Vision (3DV), 228-237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5812717777797755673,8,2018
A compact neural network for training support vector machines,"Y Yang, Q He, X Hu","Neurocomputing 86, 193-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18362997891157073188,8,2012
Convergence of a recurrent neural network for nonconvex optimization based on an augmented lagrangian function,"X Hu, J Wang","International Symposium on Neural Networks, 194-203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11347042643491107733,8,2007
Spatial Group-wise Enhance: Improving Semantic Feature Learning in Convolutional Networks,"X Li, X Hu, J Yang",arXiv preprint arXiv:1905.09646,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1437265210054353871,7,2019
A modified k-shortest paths algorithm for solving the earliest arrival problem on the time-dependent model of transportation systems,"Y Yang, S Wang, X Hu, J Li, B Xu","International MultiConference of Engineers and Computer Scientists, 1562-1567",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9783592416528759264,7,2012
A Gaussian attractor network for memory and recognition with experience-dependent learning,"X Hu, B Zhang","Neural computation 22 (5), 1333-1357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3642153744645685402,7,2010
Interpret neural networks by identifying critical data routing paths,"Y Wang, H Su, B Zhang, X Hu",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11218922750161733467,6,2018
Hierarchical bayesian inference and learning in spiking neural networks,"S Guo, Z Yu, F Deng, X Hu, F Chen","IEEE transactions on cybernetics 49 (1), 133-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2210882878830393404,6,2017
Deep convolutional neural network and multi-view stacking ensemble in ali mobile recommendation algorithm competition: The solution to the winning of ali mobile recommendation …,"X Li, S Qian, F Peng, J Yang, X Hu, R Xia","2015 IEEE International Conference on Data Mining Workshop (ICDMW), 1055-1062",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17096258575388660505,6,2015
A recurrent neural network for solving nonconvex optimization problems,"X Hu, J Wang",The 2006 IEEE International Joint Conference on Neural Network Proceedings …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16063441450561644380,6,2006
"Dual dynamic inference: Enabling more efficient, adaptive and controllable deep inference","Y Wang, J Shen, TK Hu, P Xu, T Nguyen, R Baraniuk, Z Wang, Y Lin",arXiv preprint arXiv:1907.04523,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9713903811118647618,5560989042388446508",5,2019
A cascaded inception of inception network with attention modulated feature fusion for human pose estimation,"W Liu, J Chen, C Li, C Qian, X Chu, X Hu",Thirty-Second AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1305784732439928445,5,2018
Deep learning predicts correlation between a functional signature of higher visual areas and sparse firing of neurons,"C Zhuang, Y Wang, D Yamins, X Hu","Frontiers in computational neuroscience 11, 100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7130567967112730759,5,2017
Solving the ,"S Wang, Y Yang, X Hu, J Li, B Xu","Journal of Intelligent Transportation Systems 20 (5), 413-427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13198637918904758721,5,2016
Guest editorial special issue on neurodynamic systems for optimization and applications,"Z Zeng, A Cichocki, L Cheng, Y Xia, X Hu","IEEE transactions on neural networks and learning systems 27 (2), 210-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8027584731581645730,5,2016
Efficient reinforcement learning of a reservoir network model of parametric working memory achieved with a cluster population winner-take-all readout mechanism,"Z Cheng, Z Deng, X Hu, B Zhang, T Yang","Journal of neurophysiology 114 (6), 3296-3305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11178544637218882587,5,2015
Hierarchical k-means algorithm for modeling visual area v2 neurons,"X Hu, P Qi, B Zhang","International Conference on Neural Information Processing, 373-381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=653557143425591706,5,2012
Modeling response properties of V2 neurons using a hierarchical K-means model,"X Hu, J Zhang, P Qi, B Zhang","Neurocomputing 134, 198-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10959701550261766700,4,2014
Global stability of a recurrent neural network for solving pseudomonotone variational inequalities,"X Hu, J Wang","2006 IEEE International Symposium on Circuits and Systems, 4 pp.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6154194422830904741,4,2006
Knowledge Distillation via Route Constrained Optimization,"X Jin, B Peng, Y Wu, Y Liu, J Liu, D Liang, J Yan, X Hu",arXiv preprint arXiv:1904.09149,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=916043668363289924,3,2019
Topic-oriented image captioning based on order-embedding,"N Yu, X Hu, B Song, J Yang, J Zhang","IEEE Transactions on Image Processing 28 (6), 2743-2754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9839165413981551213,3,2018
An STDP-based supervised learning algorithm for spiking neural networks,"Z Hu, T Wang, X Hu","International Conference on Neural Information Processing, 92-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1557738482858945868,3,2017
"Advances in Neural Networks–ISNN 2015: 12th International Symposium on Neural Networks, ISNN 2015, Jeju, South Korea, October 15-18, 2015, Proceedings","X Hu, Y Xia, Y Zhang, D Zhao",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6127834692972588844,3,2015
Learning nonlinear statistical regularities in natural images by modeling the outer product of image intensities,"P Qi, X Hu","Neural computation 26 (4), 693-711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1809013569590651253,3,2014
Solving the assignment problem with the improved dual neural network,"X Hu, J Wang","International Symposium on Neural Networks, 547-556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=254268124950188727,3,2011
Obstacle avoidance for kinematically redundant manipulators based on an improved problem formulation and the simplified dual neural network,"S Liu, X Hu, J Wang",Proc. IEEE Three-Rivers Workshop on Soft Computing in Industrial …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2037417943318510898,3,2007
Solving extended linear programming problems using a class of recurrent neural networks,"X Hu, J Wang","International Conference on Neural Information Processing, 994-1003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17075970484253124985,3,2006
Training the Hopfield Neural Network for Classification Using a STDP-Like Rule,"X Hu, T Wang","International Conference on Neural Information Processing, 737-744",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7203736582780131625,2,2017
Advances in Neural Networks-ISNN 2010,"G Hu, L Hu, J Song, P Li, X Che, H Li",Springer Berlin Heidelberg,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11657257979808641420,2,2010
Another simple recurrent neural network for quadratic and linear programming,"X Hu, B Zhang","International Symposium on Neural Networks, 116-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5056787239073193830,2,2009
Neurodynamic optimization: Towards nonconvexity,X Hu,Recurrent Neural Networks,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9457255139112754892,2,2008
Solving the k-winners-take-all problem and the oligopoly Cournot-Nash equilibrium problem using the general projection neural networks,"X Hu, J Wang","International Conference on Neural Information Processing, 703-712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16130862825533802623,2,2007
Solving variational inequalities and related problems using recurrent neural networks,X Hu,The Chinese University of Hong Kong (People's Republic of China),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5590037893651220233,2,2007
Pruning from scratch,"Y Wang, X Zhang, L Xie, J Zhou, H Su, B Zhang, X Hu",arXiv preprint arXiv:1909.12579,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14957517204663519993,1,2019
Turbo Learning Framework for Human-Object Interactions Recognition and Human Pose Estimation,"W Feng, W Liu, T Li, J Peng, C Qian, X Hu",arXiv preprint arXiv:1903.06355,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4406347504878471287,1,2019
Distributed sparse HMAX model,"Y Wang, Q Zhang, X Hu","2015 Chinese Automation Congress (CAC), 740-745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12353667521289309171,1,2015
The Influence of the Amount of Parameters in Different Layers on the Performance of Deep Learning Models,"X Yue, X Hu, L Tang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14365294893709022881,1,2015
Preparation of the composite material of bioactive glass and chitosan for bone repair,"S ZHU, SUN Chen, A YU, T ZHANG, Q MEI, HU Xing","African Journal of Pharmacy and Pharmacology 6 (41), 2862-2869",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5634423184901073248,1,2012
Real-time motion planning of kinematically redundant manipulators using recurrent neural networks,"J Wang, X Hu, B Zhang","Recent Advances in Intelligent Control Systems, 169-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17303314922874804991,1,2009
Algorithm study on reconstruction of refractive angles in fan beam diffraction enhanced computed tomography,"W Min, C Yu-Wan, Z Pei-Ping, H Xiao-Fang, Y Xiao-Liu","Chinese Physics Letters 25 (3), 1026",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1516806591982689612,1,2008
Learning Sparse Hidden States in Long Short-Term Memory,"N Yu, C Weber, X Hu","International Conference on Artificial Neural Networks, 288-298",,0,2019
A Semantics-Assisted Video Captioning Model Trained with Scheduled Sampling,"H Chen, K Lin, A Maye, J Li, X Hu",arXiv preprint arXiv:1909.00121,,0,2019
A hierarchical sparse coding model predicts acoustic feature encoding in both auditory midbrain and cortex,"Q Zhang, X Hu, B Hong, B Zhang","PLoS computational biology 15 (2), e1006766",,0,2019
An oscillator ensemble model of sequence learning,"A Maye, P Wang, J Daume, X Hu, AK Engel","bioRxiv, 645085",,0,2019
Frame Difference-Based Real-Time Video Stylization in Video Calls,"Z Xiong, C Weber, X Hu",2018 Ninth International Conference on Intelligent Control and Information …,,0,2018
Emergence of V1 connectivity pattern and Hebbian rule in a performance-optimized artificial neural network,"F Liao, X Hu, S Song","bioRxiv, 244350",,0,2018
Reservoir Computing with a Small-World Network for Discriminating Two Sequential Stimuli,"K Bai, F Liao, X Hu","International Symposium on Neural Networks, 277-284",,0,2017
Predicting world coordinates of pixels in RGB images using Convolutional Neural Network for camera relocalization,"J Wu, L Ma, X Hu",2016 Seventh International Conference on Intelligent Control and Information …,,0,2016
Fuzzy String Matching Using Sentence Embedding Algorithms,"Y Rong, X Hu","International Conference on Neural Information Processing, 626-633",,0,2016
Effect of oral administration of nicotinic acid on ocular growth of lens-induced myopic chicks,"H Xiao, TC Lam, P Wang, KK Li, RK Chun, B Zuo, B Chen, SW Shan, ...",,,0,2015
Elastic seismic wave modeling using discrete element method,"X Hu*, X Jia","Beijing 2014 International Geophysical Conference & Exposition, Beijing …",,0,2014
Wave-equation based travel-time tomography for first arrival,"B Feng*, H Wang, H Li","Beijing 2014 International Geophysical Conference & Exposition, Beijing …",,0,2014
MS02. P10,"D Liu, T Yamada, C Gómez, V Petricek, M Dusek, R Tamura, T Hiroto, ...","Acta Cryst 70, C95",,0,2014
"Data-based control, optimization, modeling and applications","D Zhao, Y Shen, Z Wang, X Hu","Neural Computing and Applications 23 (7-8), 1839-1842",,0,2013
Modeling outer products of features for image classification,"P Qi, S Su, X Hu",2013 Sixth International Conference on Advanced Computational Intelligence …,,0,2013
Requirement of the histone demethylase LSD1 in Snail-mediated transcriptional repression during epithelial-mesenchymal transition,"T Lin, A Ponn, J Lu","Cancer Research 71 (8 Supplement), 3422-3422",,0,2011
Variable Speed Limits Control Based on Accident Rate before Freeway Main Toll Station,"B Peng, L Hu, Y Jiang, D Tu, L Zhang","ICTE 2011, 2873-2878",,0,2011
Application of Web-based Digital Slide System in Teaching of Medical Morphology,"LI WANG-xia, HU ZHANG-ming","Chinese Medical Equipment Journal, 62",,0,2011
2-苯基 4-吡喃酮类 COX-2 抑制剂的三维构效关系研究,罗敏贤， 徐洁， 胡小鹏， 罗海彬,"中山大学学报自然科学版 48 (5), 72-77",,0,2009
Modeling Multi-Level Distribution Center Layout Problem with RTT,"Y Chen, Y Jiang, L Hu, J Zhang","International Conference on Transportation Engineering 2009, 4256-4261",,0,2009
Three Global Exponential Convergence Results of the GPNN for Solving Generalized Linear Variational Inequalities,"X Hu, Z Zeng, B Zhang","International Symposium on Neural Networks, 309-318",,0,2008
Available online at www. sciencedirect. com,"PT Vernier, Y Sun, MT Chen, MA Gundersen, GL Craviso, I Baranowska, ...",Bioelectrochemistry 73 (1),,0,2008
Error mechanism of light source for synchrotron radiation computed tomography technique,"M Wang, YW Cen, XF Hu, XL Yu, PP Zhu",,,0,2008
Key point of cultivation and breeding of a new early maturity and high oil soybean variety Xindadou No. 7,"P Lin, J Liang","Soybean Bulletin, 4",,0,2007
Semantic Data Mining,"P Banerjee, X Hu, I Yoo","Encyclopedia of Data Warehousing and Mining, 1010-1014",,0,2005
Development on device for lifting submersible pump in production well of in-situ leaching,"X Tian, X Hu, B He","Uranium Mining and Metallurgy 22 (3), 117-121",,0,2003
Radiolabeling and animal experimental studies of anti-breast cancer McAb 6C6 and mouse-human chimeric antibody 6C6CHI,"Z Yang, X Hu, E Li","Nuclear Techniques 26 (11), 849-852",,0,2003
Application of Ambulatory Blood Pressure Monitoring in Essential Hypertension with Target-Organ Damage,陈慧， 吴晓盈， 杨柳青， 白玉茹,"中国医学科学杂志: 英文版 15 (3), 186-186",,0,2000
Research on structure learning of product unit neural networks by particle swarm optimization.,"H Lu, X Chen, D Du, PM Pardalos, E Mezura-Montes, CA Coello, G Coath, ...","Information Technology Journal 10 (8), pp: 293-pp: 293",,0,1995
"A STUDY OF ORE-CONTROL STRUCTURE IN THE LANGSHAN MOUNTAIN AREA, INNER MONGOLIA","NSXCH Xiao, S Aiqun","Journal of Jiling University (Earth Science Edition), 10",,0,1991
GENERAL: SEPARATION AND PURIFICATION OF PORCINE BONE MORPHOGENETIC PROTEIN,"ZY Wu, XB Hu","Journal of Pediatric Orthopaedics 8 (6), 728",,0,1988
MUSIC GENERATION WITH LOCAL CONNECTED CONVOLUTIONAL NEURAL NETWORK,"Z Ouyang, Y Yin, K Yan, J Wu, X Hu, ST Xia",,,0,0
Learning Attributions Grounded in Existing Facts For Robust Visual Explanation,"Y Wang, X Hu, H Su","XAI 2018, 178",,0,0
Generation of Complex Music using LSTM,"S Wang, Y Mo, C Hu, W Mo, X Hu",,,0,0
W0 2013/093228 Al IlllllllllllllllIllllllllllIIIIIIIIIIIIIIIIIIIIIlllllllllIIIIIIllllllllllllllllllllIlllllllllll,"ID HU, KG KF, KP KN",,,0,0
Metallurgical Research & Technology,"Y Hou, Y Wu, GH Zhang, KC Chou, KX Jiao, JL Zhang, ZJ Liu, HB Jiang, ...",,,0,0
"THE INSTITUTE OF ELECTRICAL AND ELECTRONICS ENGINEERS, INC. Officers","AG SALEM, WT SUTTLE, RT WANGEMANN",,,0,0
Ether-medium and a new constant on photons radiated,"D Jian, H Xiuqin",,,0,0
REVISED VERSION,"ID HU, KP KN",,,0,0
