Title,Authors,Platform,Cited_url,Cited_count,Year
Revealing Charge Density Wave Formation in the LaTe 2 System by Angle Resolved Photoemission Spectroscopy,"DR Garcia, GH Gweon, SY Zhou, J Graf, CM Jozwiak, MH Jung, YS Kwon, ...","Physical review letters 98 (16), 166403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8556448438779921350,24,2007
Semimetal compound of Pt and method for making the same,"KN Zhang, MZ Yan, SY Zhou, Y Wu, SS Fan","US Patent 10,132,002","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11173305582271708436,2892103492775271383",21,2018
Glass-like recovery of antiferromagnetic spin ordering in a photo-excited manganite Pr,"SY Zhou, MC Langner, Y Zhu, YD Chuang, M Rini, TE Glover, MP Hertlein, ...","Scientific reports 4, 4050",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13731965903485700669,21,2014
Strong and complex electron-lattice correlation in optimally doped Bi 2 Sr 2 CaCu 2 O 8+ δ,"GH Gweon, SY Zhou, MC Watson, T Sasagawa, H Takagi, A Lanzara","Physical review letters 97 (22), 227001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1082409864929471427,21,2006
Anisotropic Broadband Photoresponse of Layered Type‐II Weyl Semimetal MoTe,"J Lai, X Liu, J Ma, Q Wang, K Zhang, X Ren, Y Liu, Q Gu, X Zhuo, W Lu, ...","Advanced Materials 30 (22), 1707152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10278844377272965808,20,2018
Strong influence of phonons on the electron dynamics of Bi2Sr2CaCu2O8+ δ,"GH Gweon, SY Zhou, A Lanzara","Journal of Physics and Chemistry of Solids 65 (8-9), 1397-1401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1892005909585495616,20,2004
Electronic structure of transferred graphene/h-BN van der Waals heterostructures with nonzero stacking angles by nano-ARPES,"E Wang, G Chen, G Wan, X Lu, C Chen, J Avila, AV Fedorov, G Zhang, ...","Journal of Physics: Condensed Matter 28 (44), 444002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=445961234757968128,15,2016
Three-fold diffraction symmetry in epitaxial graphene and the SiC substrate,"DA Siegel, SY Zhou, F El Gabaly, AK Schmid, KF McCarty, A Lanzara","Physical Review B 80 (24), 241407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14256246851137913715,15,2009
Extremely large magnetoresistance and electronic structure of TmSb,"YY Wang, H Zhang, XQ Lu, LL Sun, S Xu, ZY Lu, K Liu, S Zhou, TL Xia","Physical Review B 97 (8), 085137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1497737577873302881,10,2018
Emergence of tertiary Dirac points in graphene moiré superlattices,"G Chen, M Sui, D Wang, S Wang, J Jung, P Moon, S Adam, K Watanabe, ...","Nano letters 17 (6), 3576-3581",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3102877119857564465,10,2017
Monolayer charge-neutral graphene on platinum with extremely weak electron-phonon coupling,"W Yao, E Wang, K Deng, S Yang, W Wu, AV Fedorov, SK Mo, EF Schwier, ...","Physical Review B 92 (11), 115421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15411119602604647227,10,2015
