Title,Authors,Platform,Cited_url,Cited_count,Year
Impacts of ramp metering on traffic on slip road and motorway,"J Wu, M McDonald, K Chatterjee",,,0,2003
Case Study of a Ramp Metering Scheme in Southampton,"WU Jianping, M McDonald","Communication and Transportati0n Systems Engineering and Information, 1",,0,2003
FLOWSIM and Its Applications for Convoy Driving System Stability Study,"J Wu, M Brackstone, M McDonald","Traffic And Transportation Studies (2002), 1240-1247",,0,2002
The applications of microscopic simulation in ITS technical studies and socio-economic impacts assessment,J Wu,"Journal of Transportation Engineering and Information Technology 1 (1), 30-33",,0,2001
CONVOY DRIVING AND ITS POTENTIAL IMPACTS,WU JIAN-PING,SECOND ASIA PACIFIC CONFERENCE & EXHIBITION ON TRANSPORTATION AND THE …,,0,2000
Effect of convoy driving on motorway flow stability,"MA Brackstone, J Wu, M McDonald",Institute of Electrical and Electronics Engineers,,0,2000
Convoy operations and its potential impacts,"J Wu, M McDonald, MA Brackstone",Huajie International,,0,2000
"Pedestrian impedance of turning-movement saturation flow rates: Comparison of simulation, analytical and field observations.","P Depin, W Jianping, G Lianxiong, HC Manual, D Richardson, S Teply, ...","Information Technology Journal 11 (4), Pages: 115-Pages: 115",,0,2000
The benefits of convoy operations on motorways,"J Wu, M McDonald, MA Brackstone",,,0,2000
Integrated behavioural and simulation test environment for use in freeway ITS development,"MA Brackstone, M McDonald, J Wu, B Sultan",,,0,1999
Adaptive cruise control-what can the network operator expect?,"MA Brackstone, J Wu","Planning and Transport, Research and Computation",,0,1999
AN INTEGRATED BEHAVIOURAL AND SIMULATION TEST ENVIRONMENT FOR USE IN FREEWAY ITS DEVELOPMENT,M McDonald,ITS America 9th Annual Meeting and Exposition: New Thinking in …,,0,1999
The Benefits and Disbenefits to Traffic at Pre-signalled Intersections,"J Wu, N Hounsell",Mathematics in Transport Planning and Control: Proceedings of the 3rd IMA …,,0,1998
The integrated impacts of autonomous cruise control on motorway traffic,"MA Brackstone, M McDonald, J Wu",,,0,1998
LRT priority at congested intersections: case study of Hong Kong LRT,"W Jianping, N Hounsell, M McDonald, S Chan",American Society of Civil Engineers,,0,1998
"LRT Priority at Congested Intersections: Case Study of Hong Kong LRT J. Wu', N. Hounsell', M. McDonald1 and S. Chan2",J Wu,"Traffic and Transportation Studies: Proceedings of ICTTS'98, July 27-29 …",,0,1998
Development and application of a fuzzy logic based motorway simulation model,"MA Brackstone, M McDonald, J Wu",,,0,1997
Characteristics of Light Rail Travel Time: Examples from France,"J Wu, M McDonald, N Hounsell","Journal of Public Transportation 1 (2), 3",,0,1997
TRGMSM: A Simulation Model for Signalled Intersections with At-Grade LRT,"J Wu, M McDonald","IFAC Proceedings Volumes 27 (12), 695-700",,0,1994
THE EFFECTS OF AT-GRADE LRT AT SIGNALIZED INTERSECTIONS,"J Wu, M McDonald","Compendium of Technical Papers, 64th ITE Annual MeetingInstitute of …",,0,1994
Tram delays at traffic signalled intersections,"M McDonald, J Wu",,,0,1993
  ϰ   ն   и   ٹ ·   ڿ   Ʒ         о ,"J WU, M McDonald","   ͨ     ϵͳ         Ϣ 3 (1), 6-15",,0,0
Civil Engineers Municipal Engineer 162 March 2009 Issue ME1,"J Wu, Y Sui, T Wang",,,0,0
LRT Priority at Congested Intersections: Case Study of Hong Kong LRT,"J Wu, N Hounsell, M McDonald, S Chan","Traffic and Transportation Studies, 119-128",,0,0
Simulation Study of Dedicated Bus Lanes on Jingtong Expressway in Beijing 2,"DU Yiman, WU Jianping, Z Yang",,,0,0
