Title,Authors,Platform,Cited_url,Cited_count,Year
Persuasive evidence for electron–nuclear coupling in diluted magnetic colloidal nanoplatelets using optically detected magnetic resonance spectroscopy,"R Strassberg, S Delikanli, Y Barak, J Dehnel, A Kostadinov, G Maikov, ...","The journal of physical chemistry letters 10 (15), 4437-4447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8100186737563192734,1,2019
Sustained biexciton emission in colloidal quantum wells assisted by dopant-host interaction,"J Yu, M Sharma, M Li, PL Hernandez-Martinez, S Delikanli, A Sharma, ...",arXiv preprint arXiv:1905.11571,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1711949791997877262,1,2019
Spectral tunability and enhancement of molecular radiative emission by metal-dielectric-metal stratified plasmonic nanostructure,"S Golmakaniyoon, PL Hernandez-Martinez, HV Demir, XW Sun","Applied Physics Letters 111 (9), 093302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12937284573047906536,1,2017
Understanding and modeling Förster-type resonance energy transfer (FRET),"PL Hernández Martínez, A Govorov, HV Demir",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2339016713431404081,1,2017
Selective Plasmon-Exciton Coupling in Nonradiative Energy Transfer: Donor-Selective versus Acceptor-Selective,"PL Hernandez-Martinez, T Ozel, E Mutlugun, O Akin, S Nizamoglu, ...",APS Meeting Abstracts,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5688944751181792273,1,2014
Optical Properties of Nanoparticles and Nanowires: Exciton–Plasmon Interaction and Photo–Thermal Effects,PL Hernández–Martínez,Ohio University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15696134027606207232,1,2010
Electrically control amplified spontaneous emission in colloidal quantum dots,"J Yu, S Shendre, W Koh, B Liu, M Li, S Hou, C Hettiarachchi, S Delikanli, ...","Science advances 5 (10), eaav3140",,0,2019
Controlling Light Amplification of Colloidal Quantum Dots in an Active Device,"J Yu, S Shendre, W Koh, B Liu, S Hou, C Hettiarachchi, S Delikanli, ...","CLEO: Applications and Technology, JTu2A. 77",,0,2019
Plasmon-Enhanced Energy Transfer in Photosensitive Nanocrystal Device,"P Hernández-Martínez, S Akhavan, MZ Akgul, H Demir",APS Meeting Abstracts,,0,2018
"Understanding and modeling förster-type resonance energy transfer (FRET): FRET-applications, Vol. 3","V Demir, A Govorov","SpringerBriefs in Applied Sciences and Technology, i-iv",,0,2017
"Understanding and modeling förster-type resonance energy transfer (FRET): FRET from single donor to single acceptor and assemblies of acceptors, vol. 2","A Govorov, HV Demir","SpringerBriefs in Applied Sciences and Technology, iv-v",,0,2017
Förster-Type Nonradiative Energy Transfer Rates for Nanostructures with Various Dimensionalities,"PLH Martínez, A Govorov, HV Demir","Understanding and Modeling Förster-type Resonance Energy Transfer (FRET), 9-25",,0,2017
