Title,Authors,Platform,Cited_url,Cited_count,Year
Study of a uniplanar monopole antenna for passive chipless UWB-RFID localization system,"S Hu, Y Zhou, CL Law, W Dou","IEEE Transactions on Antennas and Propagation 58 (2), 271-278",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3425137924562394440,78,2009
Ka-band land mobile satellite channel model incorporating weather effects,"W Li, CL Law, VK Dubey, JT Ong","IEEE Communications letters 5 (5), 194-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4985431284943695785,60,2001
A compact dual-band cavity-backed slot antenna,"Y Liu, Z Shen, CL Law","IEEE Antennas and Wireless Propagation Letters 5, 4-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17591436342032615078,58,2006
Position estimation using UWB TDOA measurements,"J Xu, M Ma, CL Law","2006 IEEE International Conference on Ultra-Wideband, 605-610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15314064446269227250,55,2006
3–5 GHz UWB impulse radio transmitter and receiver MMIC optimized for long range precision wireless sensor networks,"J Xia, CL Law, Y Zhou, KS Koh","IEEE Transactions on Microwave Theory and Techniques 58 (12), 4040-4051",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4638658137768224604,48,2010
Dual polarized reader antenna array for RFID application,"SK Padhi, NC Karmakar, CL Law",IEEE Antennas and Propagation Society International Symposium. Digest. Held …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14418392295690341166,45,2003
Low cost SINS/GPS integration for land vehicle navigation,"FX Cao, DK Yang, AG Xu, J Ma, WD Xiao, CL Law, KV Ling, HC Chua",Proceedings. The IEEE 5th International Conference on Intelligent …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5361658824066840627,44,2002
Indoor positioning using UWB-IR signals in the presence of dense multipath with path overlapping,"Y Luo, CL Law","IEEE Transactions on wireless communications 11 (10), 3734-3743",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17923151363776872249,43,2012
The dual-fed distributed amplifier,"CS Aitchison, N Bukhari, C Law, N Nazoa-Ruiz","IEEE MTT-S Int. Microw. Symp. Dig. 2, 911-914",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6922045989395618767,41,1988
A balloon-shaped monopole antenna for passive UWB-RFID tag applications,"S Hu, CL Law, W Dou","IEEE Antennas and Wireless Propagation Letters 7, 366-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13244634204062523616,39,2008
Delay-dependent threshold selection for UWB TOA estimation,"C Xu, CL Law","IEEE communications letters 12 (5), 380-382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15622949849527628133,37,2008
An EM‐coupled dual‐polarized microstrip patch antenna for RFID applications,"SK Padhi, NC Karmakar, CL Law","Microwave and optical technology letters 39 (5), 354-360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10059983412115570220,37,2003
Performance of time-difference-of-arrival ultra wideband indoor localisation,"J Xu, M Ma, CL Law","IET science, measurement & technology 5 (2), 46-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10443307325263620959,36,2011
Prediction of wide-band power performance of MESFET distributed amplifiers using the Volterra series representation,"CL Law, CS Aitchison","IEEE transactions on microwave theory and techniques 34 (12), 1308-1317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4533667337365036010,36,1986
Internet-based GPS VRS RTK positioning with a multiple reference station network,"GR Hu, VHS Khoo, PC Goh, CL Law",Positioning 1 (02),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15813267425190609814,35,2009
A new method for pHEMT noise-parameter determination based on 50-/spl Omega/noise measurement system,"J Gao, CL Law, H Wang, S Aditya, G Boeck","IEEE transactions on microwave theory and techniques 51 (10), 2079-2089",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14462511346736804530,34,2003
Cooperative angle-of-arrival position localization,"J Xu, M Ma, CL Law","Measurement 59, 302-313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13462154199648669836,30,2015
GPS and UWB integration for indoor positioning,"KM Tan, CL Law","2007 6th International Conference on Information, Communications & Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17954945009092275358,28,2007
A circularly polarized microstrip-fed T-slot antenna,"Z Shen, CT Sze, CL Law",IEEE Antennas and Propagation Society International Symposium. Transmitting …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5337559810109847043,28,2000
"A 3.1–10.6 GHz ultra-wideband low noise amplifier with 13-dB gain, 3.4-dB noise figure, and consumes only 12.9 mW of DC power","C Fang, CL Law, J Hwang","IEEE microwave and wireless components letters 17 (4), 295-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4485248653289144753,27,2007
Development and performance evaluation of mobile WiMAX testbed,"S Hu, YL Guan, CL Law, Y Yan, S Li","2007 IEEE Mobile WiMAX Symposium, 104-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13236772190440268669,27,2007
High-resolution UWB ranging based on phase-only correlator,"Y Zhou, YL Guan, CL Law, C Xu","2007 IEEE International Conference on Ultra-Wideband, 100-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4145404044049900545,26,2007
Short-delay multipath mitigation technique based on virtual multipath,"Z Zhang, CL Law","IEEE Antennas and Wireless Propagation Letters 4, 344-348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4315110936647081393,26,2005
Localization of passive target based on UWB backscattering range measurement,"Y Zhou, CL Law, YL Guan, F Chin","2009 IEEE International Conference on Ultra-Wideband, 145-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16860129795633309583,25,2009
Design of a small and low-profile 2/spl times/2 hemispherical helical antenna array for mobile satellite communications,"HT Hui, EKN Yung, CL Law, YS Koh, WL Koh","IEEE Transactions on Antennas and Propagation 52 (1), 346-348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15810559991100822853,25,2004
Hybrid finite-element-modal-expansion method for matched magic T-junction,"Z Shen, CL Law, C Qian","IEEE Transactions on magnetics 38 (2), 385-388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3823465963542511616,25,2002
Real-time identification of NLOS range measurements for enhanced UWB localization,"K Gururaj, AK Rajendra, Y Song, CL Law, G Cai",2017 International Conference on Indoor Positioning and Indoor Navigation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8581994646753194603,24,2017
BA–POC-based ranging method with multipath mitigation,"Z Zhang, CL Law, YL Guan","IEEE Antennas and Wireless Propagation Letters 4, 492-495",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17445422478310834994,24,2005
Evaluation of heuristic path selection algorithms for multi-constrained QoS routing,"W Xiao, BH Soong, CL Law, YL Guan","IEEE International Conference on Networking, Sensing and Control, 2004 1 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14255388075448982584,24,2004
A dual polarized aperture coupled microstrip patch antenna with high isolation for RFID applications,"SK Padhi, NC Karmakar, CL Law, S Aditya",IEEE Antennas and Propagation Society International Symposium. 2001 Digest …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14145998379616522569,24,2001
Receiver design for multicarrier CDMA using frequency-domain oversampling,"Q Shi, YL Guan, Y Gong, CL Law","IEEE Transactions on Wireless Communications 8 (5), 2236-2241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5172240658569455610,23,2009
Position estimation using ultra-wideband time difference of arrival measurements,"J Xu, M Ma, CL Law","IET Science, Measurement & Technology 2 (1), 53-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15959459284819100140,23,2008
Construction of local anchor map for indoor position measurement system,"Y Zhou, CL Law, F Chin","IEEE Transactions on Instrumentation and Measurement 59 (7), 1986-1988",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18079538808577442165,21,2010
On the Doppler power spectrum at the mobile unit employing a directional antenna,"CQ Xu, CL Law, S Yoshida","IEEE Communications Letters 5 (1), 13-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1533395632700701316,21,2001
Modified phase-only correlator with kurtosis-based amplified-noise suppression,"Y Zhou, YL Guan, CL Law","IEEE Transactions on Wireless Communications 9 (11), 3341-3345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10220469076640758873,20,2010
Novel low cost higher order derivitive Gaussian pulse generator circuit,"ZN Low, JH Cheong, CI Law","The Ninth International Conference onCommunications Systems, 2004. ICCS 2004 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9516990281058306167,20,2004
Theoretical lower bound for UWB TDOA positioning,"J Xu, M Ma, CL Law","IEEE GLOBECOM 2007-IEEE Global Telecommunications Conference, 4101-4105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2344943671800103296,19,2007
TOA estimator for UWB backscattering RFID system with clutter suppression capability,"C Xu, CL Law","EURASIP Journal on Wireless Communications and Networking 2010 (1), 753129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15335252613063663475,18,2010
A tapered slot antenna with flat and high gain for ultra-wideband applications,"S Hu, WB Dou, CL Law","Journal of Electromagnetic Waves and Applications 23 (5-6), 723-728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10246426312505968875,18,2009
Measurements of UWB antennas backscattering characteristics for RFID systems,"S Hu, CL Law, W Dou","2007 IEEE International Conference on Ultra-Wideband, 94-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17078467256631477896,18,2007
Joint timing and frequency synchronization for IEEE 802.16 OFDM systems,"Y Yan, M Tomiisawa, Y Gong, YL Guan, G Wu, CL Law","2007 IEEE Mobile WiMAX Symposium, 17-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4215345648314467846,18,2007
Ultra low-power UWB-RFID system for precise location-aware applications,"Y Zhou, CL Law, J Xia",2012 IEEE Wireless Communications and Networking Conference Workshops (WCNCW …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14561737709167926603,17,2012
Non-synchronised time difference of arrival localisation scheme with time drift compensation capability,"JX Lee, ZW Lin, PS Chin, CL Law","IET communications 5 (5), 693-699",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15073118012818375931,17,2011
Petaloid antenna for passive UWB-RFID tags,"S Hu, CL Law, W Dou","Electronics Letters 43 (22), 1174-1176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3052631544043652691,17,2007
Analysis of tone reservation method for WiMAX system,"S Hu, G Wu, YL Guan, CL Law, S Li",2006 International Symposium on Communications and Information Technologies …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3237334557161666541,17,2006
An efficient heuristic algorithm for multi-constrained path problems,"W Xiao, Y Luo, BH Soong, A Xu, CL Law, KV Ling","Proceedings IEEE 56th Vehicular Technology Conference 3, 1317-1321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11766411955313967235,17,2002
A microstrip-fed quasi-spiral circularly polarized ultra-wideband antenna,"Y Shen, CL Law",2011 IEEE International Symposium on Antennas and Propagation (APSURSI …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6989769304547882212,16,2011
Ka-band land mobile satellite channel model: With rain attenuation and other weather impairments in equatorial zone,"W Li, CL Law, JT Ong, V Dubey",VTC2000-Spring. 2000 IEEE 51st Vehicular Technology Conference Proceedings …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8614235206826785302,16,2000
A low-cost UWB-RFID system utilizing compact circularly polarized chipless tags,"Y Shen, CL Law","IEEE Antennas and Wireless Propagation Letters 11, 1382-1385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9845915571915038167,15,2012
Multipath mitigation technique based on partial autocorrelation function,"Z Zhang, CL Law, E Gunawan","Wireless Personal Communications 41 (1), 145-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13992499125612010136,14,2007
Microstrip-fed slot antenna for millimetre-wave RFID system,"SK Padhi, NC Karmakar, CL Law, S Aditya, Z Shen, P Hui",2000 Asia-Pacific Microwave Conference. Proceedings (Cat. No. 00TH8522 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14530171697803186860,14,2000
High-voltage high-efficiency ultrawideband pulse synthesizer,"C Fang, CL Law, J Hwang","IEEE Microwave and Wireless Components Letters 20 (1), 49-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6058212804758309875,13,2009
DS-CDMA and MC-CDMA with per-user MMSE frequency domain equalization,"T Luo, G Wu, S Li, YL Guan, CL Law","Int. J. Hybrid Inf. Technol 1 (3), 11-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15712190647688563650,13,2008
Transfer function characterization of UWB antennas based on frequency domain measurement,"S Yiqiong, S Aditya, CL Law","The European Conference on Wireless Technology, 2005., 277-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1968570550388494466,13,2005
CPW fed MMIC slot dipole for MM-wave applications,"SK Padhi, NC Karmakar, CL Law",IEEE Antennas and Propagation Society International Symposium (IEEE Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6480453514880038612,13,2002
Ultra low-power RFID tag with precision localization using IR-UWB,"Y Zhou, CL Law, J Xia","2011 IEEE MTT-S International Microwave Symposium, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16255798891999456385,12,2011
Time domain IQ imbalance compensation for wideband wireless systems,"CF Gu, CL Law, W Wu","IEEE Communications Letters 14 (6), 539-541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10982159930782848,12,2010
A switchable MEMS antenna for 38/60 GHz millimeter wave communications,"G Liu, CL Law, MJ Rajanik, H Yang","ICMMT 4th International Conference on, Proceedings Microwave and Millimeter …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14192644463202772055,12,2004
Performance of Singapore Integrated Multiple Reference Station Network (SIMRSN) for RTK positioning,"G Hu, V Khoo, P Goh, C Law","GPS Solutions 6 (1-2), 65-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8871664799709300674,12,2002
Throughput performance analysis and experimental evaluation of IEEE 802.11 b radio link,"C Chen, CL Law","2007 6th International Conference on Information, Communications & Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14974351015259729214,11,2007
Narrowband interference suppression in transmitted reference UWB systems with inter-pulse interference,"S Cui, KC Teh, KH Li, YL Guan, CL Law","2007 IEEE International Conference on Ultra-Wideband, 895-898",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16950979007991623520,11,2007
High-gain 24-GHz CPW-fed microstrip patch antennas on high-permittivity substrates,D Wu,"IEEE Antennas and Wireless Propagation Letters 3, 30-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1330508360843832237,11,2004
A new generic multistep power control algorithm for the LEO satellite channel with high dynamics,"W Li, VK Dubey, CL Law","IEEE communications letters 5 (10), 399-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2016234273267553433,11,2001
Channel estimator for OFDM systems with 2-dimensional filtering in the transform domain,"CW Wong, CL Law, YL Guan","IEEE VTS 53rd Vehicular Technology Conference, Spring 2001. Proceedings (Cat …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=144746743963369520,11,2001
Frequency domain dynamic thermal analysis in GaAs HBT for power amplifier applications,"TT Thein, CL Law, K Fu","Progress In Electromagnetics Research 118, 71-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9211379404483570353,10,2011
A CPW‐FED circularly polarized antenna for lower ultra‐wideband applications,"Y Shen, CL Law, Z Shen","Microwave and Optical Technology Letters 51 (10), 2365-2369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17016277064088918997,10,2009
The use of symmetric multi-way two phase ranging to compensate time drift in wireless sensor network,"JX Lee, ZW Lin, PS Chin, CL Law","IEEE Transactions on Wireless Communications 8 (2), 613-616",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17572006419232906039,10,2009
Ultra-wideband measurement of the dielectric constant and loss tangent of concrete slabs,"Y Shen, CL Law, W Dou","2008 China-Japan Joint Microwave Conference, 537-540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3369756959301167521,10,2008
QoS routing protocol for ad hoc networks with mobile backbones,"W Xiao, BH Song, CL Law, YL Guan","IEEE International Conference on Networking, Sensing and Control, 2004 2 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16653434195780965118,10,2004
GPS based IPS for ERP vehicles,"XF He, CL Law, KV Ling","IEEE Aerospace and Electronic Systems Magazine 16 (9), 10-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14602801937394303654,10,2001
A 3-5 GHz impulse radio UWB transceiver IC optimized for precision localization at longer ranges,"J Xia, C look Law, KS Koh, Y Zhou, C Fang","2010 IEEE MTT-S International Microwave Symposium, 169-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5193243227883045536,9,2010
A scheme to compensate time drift in time difference of arrival localization among non-synchronized sensor nodes,"JX Lee, ZW Lin, PS Chin, CL Law","VTC Spring 2009-IEEE 69th Vehicular Technology Conference, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17912918283075647240,9,2009
Detection range enhancement of UWB RFID systems,"S Hu, CL Law, W Dou, H Chen","2007 International Workshop on Anti-Counterfeiting, Security and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1116421806588220749,9,2007
"Evaluation of ultra wideband (UWB) signal transmission, propagation and reception with low cost UWB RF front end","YW Yeap, OM Chai, CL Law","2004 RF and Microwave Conference (IEEE Cat. No. 04EX924), 72-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5179712402033332432,9,2004
The performance of turbo coding over power-controlled fading channel in Ka-band LEO satellite systems,"W Li, VK Dubey, CL Law","IEEE transactions on vehicular technology 52 (4), 1032-1043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10871357439087568881,9,2003
On nonlinear beamforming for interference cancellation,"CQ Xu, CL Law, S Yoshida","IEEE VTS 53rd Vehicular Technology Conference, Spring 2001. Proceedings (Cat …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2633249414948211872,9,2001
An ultra wideband transmitter based on up conversion architecture,"C Fang, Y Zheng, CL Law",2005 IEEE International Wkshp on Radio-Frequency Integration Technology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6389695420713442582,8,2005
Application of anisotropic PML in mode-matching analysis of open-ended waveguides,"Z Shen, CL Law, RH MacPhie","IEEE transactions on magnetics 38 (2), 733-736",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6519458142877504466,8,2002
Novel neural network model of power amplifier plus IQ imbalances,"K Fu, CL Law, TT Thein",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10817299415916267398,7,2013
5.8-GHz suppressed UWB bandpass filter employing modified CRLH-TL of two and three unit cells,"Y Shen, CL Law",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15537162400366001446,7,2012
Tunable pulse generator for ultra-wideband applications,"R Jin, S Halder, JCM Hwang, CL Law","2009 Asia Pacific Microwave Conference, 2272-2275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3355681916140925071,7,2009
Joint routing and flow rate optimization in multi-rate ad hoc networks,"H Tian, SK Bose, CL Law, W Xiao","Computer Networks 52 (3), 739-764",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=609188837534451447,7,2008
CLA-QOS: A cross-layer QoS provisioning approach for mobile ad-hoc networks,"H Tian, SK Bose, CL Law, W Xiao","TENCON 2005-2005 IEEE Region 10 Conference, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10932126727403749376,7,2005
Design & implementation of all digital IQ modulator and demodulator for high speed WLAN in FPGA,"BE Priyanto, CL Law, YL Guan",2003 IEEE Pacific Rim Conference on Communications Computers and Signal …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2038393158298485159,7,2003
In-vehicle GPS/DR navigation system development and test results in Singapore,"X Ai-gong, L Keck-voon, CL Law, Y Dong-kai","Wuhan University Journal of Natural Sciences 8 (2), 544-550",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17736556372773002146,7,2003
An Approach for Extracting Small-Signal Equivalent Circuit of Double Heterojunction δ-Doped PHEMTs for Millimeter Wave Applications,"J Gao, CL Law, H Wang, S Aditya","International Journal of Infrared and Millimeter Waves 23 (3), 345-364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9591851830489155083,7,2002
An adaptive hybrid-ARQ scheme combating burst-errors caused by power control lag in Ka-band LEO satellite systems,"W Li, VK Dubey, CL Law",2001 MILCOM Proceedings Communications for Network-Centric Operations …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8216618872460297798,7,2001
Experimental evaluation of UWB ranging performance for correlation and ED receivers in dense multipath environment,"C Xu, CL Law","Future Generation Communication and Networking (FGCN 2007) 2, 186-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12326081209194459686,6,2007
Space-time block codes in Nakagami fading channels with non-identical m-distributions,"H Zhao, Y Gong, YL Guan, CL Law, Y Tang","2007 IEEE Wireless Communications and Networking Conference, 536-540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=826022011000219108,6,2007
APOC‐based ranging method with multipath mitigation in the NLOS environment,"Z Zhang, CL Law, YL Guan","Microwave and Optical Technology Letters 47 (4), 318-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17631857273754590805,6,2005
A monopole antenna fed by a rectangular waveguide,"Y Wang, Z Shen, S Aditya, CL Law","2005 IEEE Antennas and Propagation Society International Symposium 3, 728-731",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6298353435205379916,6,2005
Prototype design and implementation for urban area in-car navigation system,"AG Xu, DK Yang, FX Cao, WD Xiao, CL Law, KV Ling, HC Chua",Proceedings. The IEEE 5th International Conference on Intelligent …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11802810937064026306,6,2002
High precision UWB-IR indoor positioning system for IoT applications,"RWC Ling, A Gupta, A Vashistha, M Sharma, CL Law","2018 IEEE 4th World Forum on Internet of Things (WF-IoT), 135-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17216301069860021692,5,2018
Cascoded HBT pair: A new method of generating subnanosecond high‐voltage impulses,"J Xia, CL Law","Microwave and Optical Technology Letters 52 (8), 1683-1685",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6771987944749315381,5,2010
Multi-target UWB passive ranging with local template uncertainty,"Y Zhou, CL Law, YL Guan, F Chin","2008 IEEE International Conference on Ultra-Wideband 1, 233-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14242843953125724017,5,2008
Channel-matched spreading codes for the downlink of MC-CDMA,"Q Shi, YL Guan, CL Law","2007 IEEE International Conference on Communications, 4070-4075",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12679040039040938701,5,2007
IR-UWB-based chipless RFID system,"Y Shen, CL Law, S Hu, J Xia","Annals of Telecommunications-Annales des télécommunications 68 (7-8), 375-383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16233333890757624109,4,2013
Design and analysis of high-voltage high-efficiency ultra-wideband pulse synthesizer,"C Fang, CL Law, J Hwang, J Xia","Progress In Electromagnetics Research 20, 187-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=994531454040557557,4,2011
Improved Way to Generate Multicarrier Complementary Phase-coded (MCPC) Radar Signal with Higher Resolution and Immunity,"C GU, CL Law, W WU","Chinese Journal of Electronics 19 (3), 574-578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2084433844069061375,4,2010
Performance analysis of transmitted‐reference UWB systems with narrowband interference suppression,"S Cui, KC Teh, KH Li, YL Guan, CL Law","Wireless Communications and Mobile Computing 9 (8), 1081-1088",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10614702808315393722,4,2009
Experimental Evaluation of UWB Ranging Performance for Correlation and ED Receivers in Indoor Environments,"C Xu, CL Law","International Journal of Hybrid Information Technology 2 (2), 37-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17979599780792910050,4,2009
BER performance of transmitted-reference UWB systems with notch filter in the presence of inter-pulse interference and partial-band interference,"S Cui, KC Teh, KH Li, YL Guan, CL Law","2007 6th International Conference on Information, Communications & Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2863849117222945827,4,2007
Accurate bit error rate calculation for asynchronous TH-PPM UWB systems in Nakagami fading channel,"B Liang, E Gunawan, CL Law, KC Teh","2005 IEEE International Conference on Ultra-Wideband, 5 pp.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10077630802183564866,4,2005
Electromagnetic and mechanical analysis for micromachined filter,"X Li, JG Yook, CY Dong, H Wang, CL Law, S Aditya",Proceedings. 7th International Conference on Solid-State and Integrated …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12155103586986731104,4,2004
A submicron PHEMT nonlinear model suitable for RFID low current amplifier design,"J Gao, CL Law, H Wang, S Aditya, Z Shen","International journal of electronics 90 (7), 433-443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7535123381442163269,4,2003
Land vehicle positioning using GPS and dead reckoning,"Y Dong-kai, CL Law, N Nagarajan, X Ai-gong","Wuhan University Journal of Natural Sciences 8 (2), 537-543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11367135869804753799,4,2003
An approach to linear scalable DH-PHEMT model for millimeterwave application,"J Gao, CL Law, H Wang, S Aditya","International Journal of Infrared and Millimeter Waves 23 (12), 1787-1801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2153785759026100890,4,2002
