Title,Authors,Platform,Cited_url,Cited_count,Year
Isolating a Trimer Intermediate in the Self-Assembly of E2 Protein Cage,"T Peng, H Lee, S Lim","Biomacromolecules 13 (3), 699–705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17976458773563566283,17,2012
Protein Nanocage as a pH-Switchable Pickering Emulsifier,"M Sarker, N Tomczak, S Lim","ACS Applied Materials & Interfaces 9 (12), 11193–11201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4327454278173514731,16,2017
Investigation of electron transfer from isolated spinach thylakoids to indium tin oxide,"HA Dewi, F Meng, B Sana, C Guo, B Norling, X Chen, S Lim","RSC Advances 4 (90), 48815-48820",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10212966679935844935,13,2014
Characterization of a key trifunctional enzyme for aromatic amino acid biosynthesis in Archaeoglobus fulgidus,"S Lim, JR Springstead, M Yu, W Bartkowski, I Schröder, ...","Extremophiles 13 (1), 191-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5032260067801942139,13,2009
Study of stability and biophysical characterization of ranibizumab and aflibercept,"RA MR Moreno, TS Tabitha, J Nirmal, K Radhakrishnan, CH Yee, S Lim, S ...","European Journal of Pharmaceutics and Biopharmaceutics 108, 156-167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9127733162038936644,12,2016
Development of a protein nanoparticle platform for targeting EGFR expressing cancer cells,"JW Buecheler, CB Howard, CJ de Bakker, S Goodall, ML Jones, T Win, ...","Journal of Chemical Technology & Biotechnology 90 (7), 1230-1236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14911426522270725711,12,2015
Designing Non‐Native Iron‐Binding Site on a Protein Cage for Biological Synthesis of Nanoparticles,"T Peng, D Paramelle, B Sana, CF Lee, S Lim","Small 10 (15), 3131-3138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11234819992929790447,12,2014
The unique self-assembly/disassembly property of Archaeoglobus fulgidus ferritin and its implications on molecular release from the protein cage,"B Sana, E Johnson, S Lim","Biochimica et Biophysica Acta (BBA)-General Subjects 1850 (12), 2544-2551",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=580760001500779966,10,2015
Targeting graphene quantum dots to epidermal growth factor receptor for delivery of cisplatin and cellular imaging,"F Nasrollahi, YR Koh, P Chen, J Varshosaz, AA Khodadadi, S Lim","Materials Science and Engineering: C 94, 247-257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13222792649551719209,8,2019
Engineering nanoparticle synthesis using microbial factories,"RR Pasula, S Lim","Engineering Biology 1 (1), 12-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14751698961456297440,8,2017
A novel platform for evaluating the environmental impacts on bacterial cellulose production,"A Basu, SV Vadanan, S Lim","Scientific reports 8 (1), 5780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3369337699776689741,7,2018
Design of a reversible inversed pH-responsive caged protein,"T Peng, H Lee, S Lim","Biomaterials science 3 (4), 627-635",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12799154862674768552,7,2015
Protein cages as theranostic agent carriers,"S Lim, T Peng, B Sana","World Congress on Medical Physics and Biomedical Engineering May 26-31, 2012 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13278794642397825873,7,2013
Engineered ferritin nanocages as natural contrast agents in magnetic resonance imaging,"V Nandwana, SR Ryoo, S Kanthala, A Kumar, A Sharma, FC Castro, Y Li, ...","RSC Advances 7 (55), 34892-34900",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16486607682151043903,6,2017
Interaction and charge transfer between isolated thylakoids and multi-walled carbon nanotubes,"HA Dewi, G Sun, L Zheng, S Lim","Physical Chemistry Chemical Physics 17 (5), 3435-3440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13706748368366493967,6,2015
"Universal one‐pot, one‐step synthesis of core–shell nanocomposites with self‐assembled tannic acid shell and their antibacterial and catalytic activities","Y Fang, J Tan, T Lan, SGF Foo, DG Pyun, S Lim, DH Kim","Journal of Applied Polymer Science 135 (6), 45829",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13744019094187990130,5,2018
Highly sensitive naked eye detection of Iron (III) and H2O2 using poly-(tannic acid)(PTA) coated Au nanocomposite,"Y Fang, J Tan, H Choi, S Lim, DH Kim","Sensors and Actuators B: Chemical 259, 155-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14104741732411679212,4,2018
Fabrication and applications of metal-ion-doped hydroxyapatite nanoparticles,"Y Li, D Wang, S Lim",Juniper Online Journal Material Science 1 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3211201451945981214,4,2017
MRI contrast demonstration of antigen-specific targeting with an iron-based ferritin construct,"EG Walsh, DR Mills, S Lim, B Sana, KE Brilliant, WKC Park","Journal of Nanoparticle Research 15 (1), 1409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10778213033399450741,4,2013
Modulation of the vault protein-protein interaction for tuning of molecular release,"K Yu, YH Yau, A Sinha, T Tan, VA Kickhoefer, LH Rome, H Lee, ...","Scientific reports 7 (1), 14816",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7006120440849225576,3,2017
Polarized Raman spectroscopy for enhanced quantification of protein concentrations in an aqueous mixture,"C Perlaki, S Lim, Q Liu","Journal of Raman Spectroscopy 46 (9), 744-749",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3595447445117887410,3,2015
Protein nanocages. The versatile molecular shell,S Lim,"Asia-Pac. Biotech. News 17, 51-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=880010538809738953,3,2013
Protein cage assisted metal-protein nanocomposite synthesis: optimization of loading conditions,"B Sana, M Calista, S Lim","AIP Conference Proceedings 1502 (1), 82-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1521163665484280011,2,2012
Easy Formation of Functional Liposomes in Water Using a pH‐Responsive Microbial Glycolipid: Encapsulation of Magnetic and Upconverting Nanoparticles,"L Van Renterghem, F Guzzetta, P Le Griel, M Selmane, GB Messaoud, ...",ChemNanoMat,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16253599156844243486,1,2019
Rational design of a scalable bioprocess platform for bacterial cellulose production,"A Basu, SV Vadanan, S Lim","Carbohydrate polymers 207, 684-693",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3341625814453290029,1,2019
Specific Internalisation of Gold Nanoparticles into Engineered Porous Protein Cages via Affinity Binding,"D Paramelle, T Peng, P Free, DG Fernig, S Lim, N Tomczak","PloS one 11 (9), e0162848",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14122464184507052558,1,2016
Specific internalization of nanoparticles into protein cages,"D Paramelle, N Tomczak, P Free, S Lim, T Peng","US Patent App. 14/651,626",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8537582632527380951,1,2015
Intelligent Optofluidic Analysis for Ultrafast Single Bacterium Profiling of Cellulose Production and Morphology,"J Yu, G Sun, NW Lin, SV Vadanan, S Lim",Lab on a Chip,,0,2019
Cyclodextrin conjugated ferritin nanocages reduce intracellular cholesterol level in foam cells,"S Ravishankar, S Lim","Nano Research 12 (12), 2925-2932",,0,2019
Nanocapsules carrying chikungunya-associated peptides,"FPL Ng, YWJ Kam, WLW Lee, FM Lum, S Lim, K Yu, SU Chengxun","US Patent 10,420,830",,0,2019
Abundant neuroprotective chaperone Lipocalin-type prostaglandin D synthase (L-PGDS) disassembles the Amyloid-β fibrils,"B Kannaian, B Sharma, M Phillips, A Chowdhury, MSS Manimekalai, ...","Scientific reports 9 (1), 1-17",,0,2019
Targeting of melanocytes for delivering therapeutic or diagnostic agents using protein nanocages,"S Lim, S Bhaskar, T Steven, A Kuniyil, S Mridul","US Patent App. 15/514,134",,0,2019
Protein cage-stabilized pickering emulsions and the use thereof,"S Lim, M Sarker, N Tomczak","US Patent App. 16/070,209",,0,2019
"Disassembly and trimer formation of E2 protein cage: the effects of C-terminus, salt, and protonation state","H Lee, S Lim","Journal of Physics D: Applied Physics 51 (36), 365402",,0,2018
Protein nanocages as novel biosurfactant in the formulation of Pickering emulsion and gel,"M Sarker, S Lim",,,0,2018
Protein nanocages for cutaneous delivery,"M Sarker, S Lim",,,0,2018
"Long-Range Tunneling Processes across Ferritin-Based Junctions (vol 28, pg 1824, 2016)","KS Kumar, RR Pasula, S Lim, CA Nijhuis",ADVANCED MATERIALS 29 (47),,0,2017
Synthetic biology tools for engineering Gluconacetobacter sp.,S Lim,ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY 253,,0,2017
Bacterial cellulose: Self-assembly and reformatting,S Lim,ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY 253,,0,2017
"A ferritin-containing nanoconjugate as MRI image-guidance to target Necl-5, a tumor-surface antigen: a potential thermal accelerant for microwave ablation","WKC Park, DR Mills, S Lim, B Sana, VE Frank, BM Kenyon, MP Primmer, ...","Energy-based Treatment of Tissue and Assessment IX 10066, 100660H",,0,2017
Protein nanocage: A versatile molecular carrier,S Lim,,,0,2017
Determining the Relaxivity Values of Protein Cage-Templated Nanoparticles Using Magnetic Resonance Imaging,"B Sana, S Lim","Protein Cages, 39-50",,0,2015
Investigating the influence of ionic concentrations and subunit interactions on the self-assembly of E2 protein,"T Peng, SW Tan, RE Dharmawan, S Lim","AIP Conference Proceedings 1502 (1), 34-52",,0,2012
ENCAPSULATION AND RELEASE PROFILE OF PROTEIN CAGE FROM A POLYMERIC MATRIX,"YAN LI, RO TOYIP, TAO PENG, S LIM","Nano LIFE 2 (01), 1250001",,0,2012
Thermostable enzymes in the amino acid metabolism of Archaea,S Lim,"UNIVERSITY OF CALIFORNIA, LOS ANGELES",,0,2005
PROTEIN NANOCAGES AS NOVEL BIOSURFACTANT IN THE FORMULATION OF PICKERING EMULSION AND GEL,"S Lim, M Sarker",,,0,0
Understanding the Interaction between Major Vault Protein and INT for Application in Modulated Molecular Release,"K Yu, YH Yau, A Sinha, S Geifman-Shochat, S Lim",,,0,0
Featuring peptides for highly stable and stoichiometrically functionalized biohybrid nanoparticles for biomedical applications,"D Paramelle, P Free, J Hobley, S Lim, N Tomczak, DG Fernig",,,0,0
Modification of Protein-protein Interaction in a Nanocapsule,"K Yu, N Mao, S Lim",,,0,0
