Title,Authors,Platform,Cited_url,Cited_count,Year
Smooth constrained motion estimation for video coding,"X Jing, C Zhu, LP Chau","Signal processing 83 (3), 677-680",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6536735380128141265,22,2003
An error-resilient GOP structure for robust video transmission,"T Fang, LP Chau","IEEE Transactions on Multimedia 7 (6), 1131-1138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16293262543386166362,21,2005
Accurate light field depth estimation with superpixel regularization over partially occluded regions,"J Chen, J Hou, Y Ni, LP Chau","IEEE Transactions on Image Processing 27 (10), 4889-4900",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=44935451434538403,20,2018
Light field image compression based on bi-level view compensation with rate-distortion optimization,"J Hou, J Chen, LP Chau","IEEE Transactions on Circuits and Systems for Video Technology 29 (2), 517-530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1142727165135460605,20,2018
Sparse low-rank matrix approximation for data compression,"J Hou, LP Chau, N Magnenat-Thalmann, Y He","IEEE Transactions on Circuits and Systems for Video Technology 27 (5), 1043-1054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4323534096880818291,20,2015
A highly efficient compression framework for time-varying 3-D facial expressions,"J Hou, LP Chau, M Zhang, N Magnenat-Thalmann, Y He","IEEE Transactions on Circuits and Systems for Video Technology 24 (9), 1541-1553",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17212939472649648990,20,2014
Joint rate allocation for multiprogram video coding using FGS,"Y Wang, LP Chau, KH Yap","IEEE Transactions on Circuits and Systems for Video Technology 20 (6), 829-837",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8260354205939878617,20,2010
Error-concealment algorithm for H. 26L using first-order plane estimation,"J Zheng, LP Chau","IEEE transactions on multimedia 6 (6), 801-805",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2101542027265992041,20,2004
Human motion capture data recovery via trajectory-based sparse representation,"J Hou, LP Chau, Y He, J Chen, N Magnenat-Thalmann","2013 IEEE International Conference on Image Processing, 709-713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10164259812531441228,19,2013
A fuzzy clustering algorithm for virtual character animation representation,"BS Chew, LP Chau, KH Yap","IEEE Transactions on Multimedia 13 (1), 40-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3460417155839240220,18,2010
Partial distortion search algorithm using predictive search area for fast full-search motion estimation,"X Jing, LP Chau","IEEE Signal Processing Letters 14 (11), 840-843",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15384014921032126973,18,2007
Motion vector re-estimation for fractional-scale video transcoding,"LP Chau, YQ Liang, YP Tan",Proceedings International Conference on Information Technology: Coding and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15826053683367474556,18,2001
Direct formulation for the realization of discrete cosine transform using recursive structure,"LP Chau, WC Siu",IEEE Transactions on Circuits and Systems II: Analog and Digital Signal …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9710015942778664177,18,1995
Light field compressed sensing over a disparity-aware dictionary,"J Chen, LP Chau","IEEE Transactions on Circuits and Systems for Video Technology 27 (4), 855-865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17399432851755150713,17,2015
Compressing 3-D human motions via keyframe-based geometry videos,"J Hou, LP Chau, N Magnenat-Thalmann, Y He","IEEE Transactions on Circuits and Systems for Video Technology 25 (1), 51-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17779462036576195568,17,2014
Scalable and compact representation for motion capture data using tensor decomposition,"J Hou, LP Chau, N Magnenat-Thalmann, Y He","IEEE Signal Processing Letters 21 (3), 255-259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5613819671337036758,17,2014
A resizing algorithm with two-stage realization for DCT-based transcoding,"H Shu, LP Chau","IEEE Transactions on Circuits and Systems for Video Technology 17 (2), 248-253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12348918743305791577,17,2007
Frame-skipping transcoding with motion change consideration,"H Shu, LP Chau",2004 IEEE International Symposium on Circuits and Systems (IEEE Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17870741613689489120,17,2004
Joint rate allocation for statistical multiplexing in video broadcast applications,"W Yao, LP Chau, S Rahardja","IEEE Transactions on Broadcasting 58 (3), 417-427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1077080362107261317,16,2012
A depth video approach for fall detection based on human joints height and falling velocity,"ZP Bian, LP Chau, N Magnenat-Thalmann",International Coference on Computer Animation and Social Agents,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17093649177101394690,15,2012
A novel hybrid model framework to blind color image deconvolution,"Y He, KH Yap, L Chen, LP Chau","IEEE Transactions on Systems, Man, and Cybernetics-Part A: Systems and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1611036504643725902,14,2008
Improved frame level MAD prediction and bit allocation scheme for H. 264/AVC rate control,"X Jing, LP Chau","2007 IEEE International Symposium on Circuits and Systems, 3639-3642",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2206490629965131437,14,2007
Efficient recursive algorithm for the inverse discrete cosine transform,"LP Chau, WC Siu","IEEE Signal Processing Letters 7 (10), 276-277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4569347902091952320,14,2000
Sparse representation for colors of 3D point cloud via virtual adaptive sampling,"J Hou, LP Chau, Y He, PA Chou","2017 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10219484179351601875,13,2017
Consistent video quality control in scalable video coding using dependent distortion quantization model,"J Hou, S Wan, Z Ma, LP Chau","IEEE Transactions on Broadcasting 59 (4), 717-724",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16753370976230635807,13,2013
Joint image registration and super-resolution using nonlinear least squares method,"Y He, KH Yap, L Chen, LP Chau","2007 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8615502107999776520,13,2007
Frame size selection in video downsizing transcoding application,"H Shu, LP Chau","2005 IEEE International Symposium on Circuits and Systems, 896-899",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12829882633869326313,13,2005
Intra/inter macroblock mode decision for error-resilient transcoding,"H Shu, LP Chau","IEEE Transactions on Multimedia 10 (1), 97-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5063528803106546253,12,2007
A new scene change feature for video transcoding,"H Shu, LP Chau","2005 IEEE International Symposium on Circuits and Systems, 4582-4585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18440718121719224061,12,2005
Variable frame rate transcoding considering motion information [video transcoding],"H Shu, LP Chau","2005 IEEE International Symposium on Circuits and Systems, 2144-2147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10972492384153269701,12,2005
An optimized diamond search algorithm for block motion estimation,"C Zhu, X Lin, LP Chau, HA Ang, CY Ong",2002 IEEE International Symposium on Circuits and Systems. Proceedings (Cat …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6007459647939544828,12,2002
