Title,Authors,Platform,Cited_url,Cited_count,Year
An intrinsically stretchable nanowire photodetector with a fully embedded structure,"C Yan, J Wang, X Wang, W Kang, M Cui, CY Foo, PS Lee","Advanced Materials 26 (6), 943-950",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12038772502513295472,110,2014
Enhanced piezoelectric energy harvesting performance of flexible PVDF-TrFE bilayer films with graphene oxide,"V Bhavanasi, V Kumar, K Parida, J Wang, PS Lee","ACS applied materials & interfaces 8 (1), 521-529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13442271849739081904,107,2015
Inorganic–organic hybrid polymer with multiple redox for high-density data storage,"B Hu, C Wang, J Wang, J Gao, K Wang, J Wu, G Zhang, W Cheng, ...","Chemical Science 5 (9), 3404-3408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8072571525287371328,101,2014
"Highly transparent, stretchable, and self‐healing ionic‐skin triboelectric nanogenerators for energy harvesting and touch applications","K Parida, V Kumar, W Jiangxin, V Bhavanasi, R Bendi, PS Lee","Advanced Materials 29 (37), 1702181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17547501093583404251,96,2017
Extremely stretchable electroluminescent devices with ionic conductors,"J Wang, C Yan, G Cai, M Cui, A Lee‐Sie Eh, P See Lee","Advanced Materials 28 (22), 4490-4496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12134555698265205793,93,2016
Ultra-large optical modulation of electrochromic porous WO 3 film and the local monitoring of redox activity,"G Cai, M Cui, V Kumar, P Darmawan, J Wang, X Wang, ALS Eh, K Qian, ...","Chemical science 7 (2), 1373-1382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7321256841014216071,93,2016
"Synthesis, Characterization, and Non‐Volatile Memory Device Application of an N‐Substituted Heteroacene","C Wang, J Wang, PZ Li, J Gao, SY Tan, WW Xiong, B Hu, PS Lee, Y Zhao, ...","Chemistry–An Asian Journal 9 (3), 779-783",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8405869589029974560,90,2014
High-efficiency transfer of percolating nanowire films for stretchable and transparent photodetectors,"J Wang, C Yan, W Kang, PS Lee","Nanoscale 6 (18), 10734-10739",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9389490456040747099,74,2014
Hexagonal boron nitride thin film for flexible resistive memory applications,"K Qian, RY Tay, VC Nguyen, J Wang, G Cai, T Chen, EHT Teo, PS Lee","Advanced Functional Materials 26 (13), 2176-2184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16766351480434492000,71,2016
Printable superelastic conductors with extreme stretchability and robust cycling endurance enabled by liquid‐metal particles,"J Wang, G Cai, S Li, D Gao, J Xiong, PS Lee","Advanced Materials 30 (16), 1706157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15143791249748234854,50,2018
Core-shell nanofiber mats for tactile pressure sensor and nanogenerator applications,"MF Lin, J Xiong, J Wang, K Parida, PS Lee","Nano Energy 44, 248-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=809338041930882461,48,2018
Skin-touch-actuated textile-based triboelectric nanogenerator with black phosphorus for durable biomechanical energy harvesting,"J Xiong, P Cui, X Chen, J Wang, K Parida, MF Lin, PS Lee","Nature communications 9 (1), 4280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16488352915058450583,46,2018
Rewritable multilevel memory performance of a tetraazatetracene donor–acceptor derivative with good endurance,"C Wang, B Hu, J Wang, J Gao, G Li, WW Xiong, B Zou, M Suzuki, ...","Chemistry–An Asian Journal 10 (1), 116-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12697515035515413791,46,2015
A High‐Performance Lithium‐Ion Capacitor Based on 2D Nanosheet Materials,"S Li, J Chen, M Cui, G Cai, J Wang, P Cui, X Gong, PS Lee","Small 13 (6), 1602893",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1212465173364792674,44,2017
"Direct observation of indium conductive filaments in transparent, flexible, and transferable resistive switching memory","K Qian, RY Tay, MF Lin, J Chen, H Li, J Lin, J Wang, G Cai, VC Nguyen, ...","ACS nano 11 (2), 1712-1718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7400577750100151496,44,2017
Wearable All‐Fabric‐Based Triboelectric Generator for Water Energy Harvesting,"J Xiong, MF Lin, J Wang, SL Gaw, K Parida, PS Lee","Advanced Energy Materials 7 (21), 1701243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=932810962333487603,41,2017
Deformable conductors for human–machine interface,"J Wang, MF Lin, S Park, PS Lee","Materials Today 21 (5), 508-526",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7401097533518649056,38,2018
Topotactic Phase Transformation of Hexagonal MoO,"V Kumar, A Sumboja, J Wang, V Bhavanasi, VC Nguyen, PS Lee","Chemistry of Materials 26 (19), 5533-5539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9998818797915016842,36,2014
A stretchable and transparent nanocomposite nanogenerator for self-powered physiological monitoring,"X Chen, K Parida, J Wang, J Xiong, MF Lin, J Shao, PS Lee","ACS applied materials & interfaces 9 (48), 42200-42209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7532378379139908736,34,2017
Solution-assembled nanowires for high performance flexible and transparent solar-blind photodetectors,"J Wang, C Yan, MF Lin, K Tsukagoshi, PS Lee","Journal of Materials Chemistry C 3 (3), 596-600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14514181818901423602,32,2015
Fast charging self-powered electric double layer capacitor,"K Parida, V Bhavanasi, V Kumar, J Wang, PS Lee","Journal of Power Sources 342, 70-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15211944127800794404,30,2017
Coaxial Ag–base metal nanowire networks with high electrochemical stability for transparent and stretchable asymmetric supercapacitors,"S Park, AWM Tan, J Wang, PS Lee","Nanoscale Horizons 2 (4), 199-204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13389497657830549925,27,2017
A deformable and highly robust ethyl cellulose transparent conductor with a scalable silver nanowires bundle micromesh,"J Xiong, S Li, Y Ye, J Wang, K Qian, P Cui, D Gao, MF Lin, T Chen, ...","Advanced Materials 30 (36), 1802803",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2286553763395716075,23,2018
Progress and prospects in stretchable electroluminescent devices,"J Wang, PS Lee","Nanophotonics 6 (2), 435-451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16270195067909456956,16,2017
A semitransparent snake-like tactile and olfactory bionic sensor with reversibly stretchable properties,"G Cai, J Wang, MF Lin, J Chen, M Cui, K Qian, S Li, P Cui, PS Lee","NPG Asia Materials 9 (10), e437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6458338065436071034,11,2017
Zn2GeO4 nanowires As efficient electron injection material for electroluminescent devices,"J Wang, C Yan, S Magdassi, PS Lee","ACS applied materials & interfaces 5 (15), 6793-6796",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6872573034846735391,11,2013
A Nonpresodiate Sodium‐Ion Capacitor with High Performance,"S Li, J Chen, X Gong, J Wang, PS Lee","Small 14 (50), 1804035",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14964610893094757550,10,2018
"Synthesis, Characterization, and Memory Performance of Two Phenazine/Triphenylamine‐Based Organic Small Molecules through Donor‐Acceptor Design","C Wang, M Yamashita, B Hu, Y Zhou, J Wang, J Wu, F Huo, PS Lee, ...","Asian Journal of Organic Chemistry 4 (7), 646-651",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15564031132191312222,10,2015
Holey graphene-wrapped porous TiNb 24 O 62 microparticles as high-performance intercalation pseudocapacitive anode materials for lithium-ion capacitors,"S Li, J Chen, X Gong, J Wang, PS Lee","NPG Asia Materials 10 (5), 406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1336576514257697240,8,2018
Flexible and/or stretchable electronic device and method of manufacturing thereof,"J Wang, PS Lee","US Patent 9,807,847",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17171939589296275189,6,2017
-Inspired Stretchable Hydrochromics with Large Optical Modulation in the Visible–Near-Infrared Region,"G Cai, J Wang, ALS Eh, J Chen, K Qian, J Xiong, G Thangavel, PS Lee","ACS applied materials & interfaces 10 (43), 37685-37693",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16549292261354643548,3,2018
Electroluminescent device and method of forming the same,"J Wang, PS Lee, CAI Guofa","US Patent App. 15/758,713",,0,2018
"Indium oxide nanowire having copper-based dopants, method of forming the same and gas sensor having the same, and method of forming nanowires having metal phthalocyanine …","PS Lee, YAN Chaoyi, J Wang, N Singh, AS Dahiya","US Patent App. 15/523,604",,0,2017
