Title,Authors,Platform,Cited_url,Cited_count,Year
"Catalytic reduction of chlorobenzenes with Pd/Fe nanoparticles: reactive sites, catalyst stability, particle aging, and regeneration","BW Zhu, TT Lim","Environmental science & technology 41 (21), 7523-7529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7026487812841870928,195,2007
Emergency water supply: a review of potential technologies and selection criteria,"SL Loo, AG Fane, WB Krantz, TT Lim","Water research 46 (10), 3125-3151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10545508749399338243,183,2012
Treatment of organics in reverse osmosis concentrate from a municipal wastewater reclamation plant: feasibility test of advanced oxidation processes with/without pretreatment,"T Zhou, TT Lim, SS Chin, AG Fane","Chemical Engineering Journal 166 (3), 932-939",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3656762977297670820,162,2011
Zr-doped TiO2 for enhanced photocatalytic degradation of bisphenol A,"B Gao, TM Lim, DP Subagio, TT Lim","Applied Catalysis A: General 375 (1), 107-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4246512803468489825,158,2010
Adsorption-photocatalytic degradation of Acid Red 88 by supported TiO2: Effect of activated carbon support and aqueous anions,"B Gao, PS Yap, TM Lim, TT Lim","Chemical Engineering Journal 171 (3), 1098-1107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7361535867009936283,156,2011
Pathways and kinetics of carbon tetrachloride and chloroform reductions by nano-scale Fe and Fe/Ni particles: comparison with commercial micro-scale Fe and Zn,"J Feng, TT Lim","Chemosphere 59 (9), 1267-1277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2439199866878897979,153,2005
Recent development of mixed metal oxide anodes for electrochemical oxidation of organic pollutants in water,"W Wu, ZH Huang, TT Lim","Applied Catalysis A: General 480, 58-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=909297758244814787,152,2014
Hierarchical TiO,"Y Tang, P Wee, Y Lai, X Wang, D Gong, PD Kanhere, TT Lim, Z Dong, ...","The Journal of Physical Chemistry C 116 (4), 2772-2780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5107840407611338091,150,2012
Ag–AgBr/TiO 2/RGO nanocomposite for visible-light photocatalytic degradation of penicillin G,"P Wang, Y Tang, Z Dong, Z Chen, TT Lim","Journal of Materials Chemistry A 1 (15), 4718-4727",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16543860020394815232,147,2013
Evaluation of hydrophobicity/oleophilicity of kapok and its performance in oily water filtration: comparison of raw and solvent-treated fibers,"TT Lim, X Huang","Industrial Crops and Products 26 (2), 125-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16309633158425204234,147,2007
TiO,"TT Lim, PS Yap, M Srinivasan, AG Fane","Critical Reviews in Environmental Science and Technology 41 (13), 1173-1230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10184923152728341085,134,2011
Enhanced arsenic removal by hydrothermally treated nanocrystalline Mg/Al layered double hydroxide with nitrate intercalation,"KH Goh, TT Lim, Z Dong","Environmental science & technology 43 (7), 2537-2543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7454950458493104324,133,2009
"Reductive dechlorination of 1, 2, 4-trichlorobenzene with palladized nanoscale Fe0 particles supported on chitosan and silica","BW Zhu, TT Lim, J Feng","Chemosphere 65 (7), 1137-1145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2862731377289526299,132,2006
SERS-encoded nanogapped plasmonic nanoparticles: growth of metallic nanoshell by templating redox-active polymer brushes,"J Song, B Duan, C Wang, J Zhou, L Pu, Z Fang, P Wang, TT Lim, H Duan","Journal of the American Chemical Society 136 (19), 6838-6841",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10540213650866050872,131,2014
Performance and mechanism of a hydrophobic–oleophilic kapok filter for oil/water separation,"X Huang, TT Lim","Desalination 190 (1-3), 295-307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=894860819512263880,127,2006
Process evaluation for optimization of EDTA use and recovery for heavy metal removal from a contaminated soil,"TT Lim, PC Chui, KH Goh","Chemosphere 58 (8), 1031-1040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14418205107412929235,118,2005
Photocatalytic degradation of bisphenol-A by nitrogen-doped TiO2 hollow sphere in a vis-LED photoreactor,"DP Subagio, M Srinivasan, M Lim, TT Lim","Applied Catalysis B: Environmental 95 (3-4), 414-422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15365040791846717286,117,2010
Arsenic fractionation in a fine soil fraction and influence of various anions on its mobility in the subsurface environment,"KH Goh, TT Lim","Applied geochemistry 20 (2), 229-239",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16271421291962594717,115,2005
Chelating-agent-enhanced heavy metal extraction from a contaminated acidic soil,"TT Lim, JH Tay, JY Wang","Journal of Environmental Engineering 130 (1), 59-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7171347628276433126,115,2004
Carbon-sensitized and nitrogen-doped TiO2 for photocatalytic degradation of sulfanilamide under visible-light irradiation,"P Wang, T Zhou, R Wang, TT Lim","Water research 45 (16), 5015-5026",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1353035385903019902,110,2011
Contamination time effect on lead and cadmium fractionation in a tropical coastal clay,"TT Lim, JH Tay, CI Teh","Journal of Environmental Quality 31 (3), 806-812",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12540694365974120907,104,2002
Carbon‐based sorbents with three‐dimensional architectures for water remediation,"B Chen, Q Ma, C Tan, TT Lim, L Huang, H Zhang","Small 11 (27), 3319-3336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2830443496729022639,101,2015
"Influences of amphiphiles on dechlorination of a trichlorobenzene by nanoscale Pd/Fe: adsorption, reaction kinetics, and interfacial interactions","BW Zhu, TT Lim, J Feng","Environmental science & technology 42 (12), 4513-4519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5765304262101043246,99,2008
Ag-decorated TiO2 photocatalytic membrane with hierarchical architecture: Photocatalytic and anti-bacterial activities,"R Goei, TT Lim","Water research 59, 207-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16364506894197127936,90,2014
Highly stable heterostructured Ag–AgBr/TiO 2 composite: a bifunctional visible-light active photocatalyst for destruction of ibuprofen and bacteria,"X Wang, Y Tang, Z Chen, TT Lim","Journal of Materials Chemistry 22 (43), 23149-23158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7353659195538517508,89,2012
Superabsorbent cryogels decorated with silver nanoparticles as a novel water technology for point-of-use disinfection,"SL Loo, AG Fane, TT Lim, WB Krantz, YN Liang, X Liu, X Hu","Environmental science & technology 47 (16), 9363-9371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10634992930798073298,88,2013
Performance of magnetic activated carbon composite as peroxymonosulfate activator and regenerable adsorbent via sulfate radical-mediated oxidation processes,"WD Oh, SK Lua, Z Dong, TT Lim","Journal of hazardous materials 284, 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1261559558484303372,87,2015
"In-situ stabilization of Pb, Zn, Cu, Cd and Ni in the multi-contaminated sediments with ferrihydrite and apatite composite additives","G Qian, W Chen, TT Lim, P Chui","Journal of hazardous materials 170 (2-3), 1093-1100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16726510804383624875,87,2009
"Catalytic hydrodechlorination of chlorophenols by Pd/Fe nanoparticles: comparisons with other bimetallic systems, kinetics and mechanism","T Zhou, Y Li, TT Lim","Separation and Purification Technology 76 (2), 206-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3456083000922711533,81,2010
Influences of co-existing species on the sorption of toxic oxyanions from aqueous solution by nanocrystalline Mg/Al layered double hydroxide,"KH Goh, TT Lim","Journal of hazardous materials 180 (1-3), 401-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10760161848817173874,78,2010
Aging characteristics and reactivity of two types of nanoscale zero-valent iron particles (FeBH and FeH2) in nitrate reduction,"HS Kim, T Kim, JY Ahn, KY Hwang, JY Park, TT Lim, I Hwang","Chemical engineering journal 197, 16-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=942568156818295370,74,2012
Sorption characteristics and mechanisms of oxyanions and oxyhalides having different molecular properties on Mg/Al layered double hydroxide nanoparticles,"KH Goh, TT Lim, A Banas, Z Dong","Journal of hazardous materials 179 (1-3), 818-827",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8923815783161560226,74,2010
Enhanced photocatalytic degradation of bisphenol A with Ag-decorated S-doped g-C3N4 under solar irradiation: performance and mechanistic studies,"WD Oh, LW Lok, A Veksha, A Giannis, TT Lim","Chemical Engineering Journal 333, 739-749",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9790310083871544331,73,2018
A novel quasi-cubic CuFe 2 O 4–Fe 2 O 3 catalyst prepared at low temperature for enhanced oxidation of bisphenol A via peroxymonosulfate activation,"WD Oh, Z Dong, ZT Hu, TT Lim","Journal of Materials Chemistry A 3 (44), 22208-22217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15086247811164931692,71,2015
Effect of aqueous matrix species on synergistic removal of bisphenol-A under solar irradiation using nitrogen-doped TiO2/AC composite,"PS Yap, TT Lim","Applied Catalysis B: Environmental 101 (3-4), 709-717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16304557765565857399,71,2011
Comparative evaluation of iodoacids removal by UV/persulfate and UV/H2O2 processes,"Y Xiao, L Zhang, W Zhang, KY Lim, RD Webster, TT Lim","Water research 102, 629-639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17435297964546509126,68,2016
Synthesis and characterization of nitrogen-doped TiO2/AC composite for the adsorption–photocatalytic degradation of aqueous bisphenol-A using solar light,"PS Yap, TT Lim, M Lim, M Srinivasan","Catalysis Today 151 (1-2), 8-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15058506849429924658,68,2010
High surface area DPA-hematite for efficient detoxification of bisphenol A via peroxymonosulfate activation,"WD Oh, SK Lua, Z Dong, TT Lim","Journal of Materials Chemistry A 2 (38), 15836-15845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7596276781695043634,67,2014
Effect of hexamethylenetetramine on the visible-light photocatalytic activity of C–N codoped TiO2 for bisphenol A degradation: evaluation of photocatalytic mechanism and …,"X Wang, TT Lim","Applied Catalysis A: General 399 (1-2), 233-241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7199881437369399535,66,2011
Assessment of the use of spent copper slag for land reclamation,"TT Lim, J Chu","Waste management & research 24 (1), 67-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11138493735763662482,66,2006
Highly efficient and stable Ag–AgBr/TiO2 composites for destruction of Escherichia coli under visible light irradiation,"X Wang, TT Lim","Water research 47 (12), 4148-4158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3788827919944677245,64,2013
Synergistic catalytic degradation of antibiotic sulfamethazine in a heterogeneous sonophotolytic goethite/oxalate Fenton-like system,"T Zhou, X Wu, Y Zhang, J Li, TT Lim","Applied Catalysis B: Environmental 136, 294-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14068793246117032592,62,2013
Effects of anions on the kinetics and reactivity of nanoscale Pd/Fe in trichlorobenzene dechlorination,"TT Lim, BW Zhu","Chemosphere 73 (9), 1471-1477",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14484926893651938083,62,2008
In situ oil/water separation using hydrophobic–oleophilic fibrous wall: a lab-scale feasibility study for groundwater cleanup,"TT Lim, X Huang","Journal of hazardous materials 137 (2), 820-826",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11982541438573757968,61,2006
"Surface–active bismuth ferrite as superior peroxymonosulfate activator for aqueous sulfamethoxazole removal: performance, mechanism and quantification of sulfate radical","WD Oh, Z Dong, G Ronn, TT Lim","Journal of hazardous materials 325, 71-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1980088261221332542,60,2017
Facile room-temperature synthesis of carboxylated graphene oxide-copper sulfide nanocomposite with high photodegradation and disinfection activities under solar light irradiation,"S Yu, J Liu, W Zhu, ZT Hu, TT Lim, X Yan","Scientific reports 5, 16369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15065012003723461163,60,2015
Solar regeneration of powdered activated carbon impregnated with visible-light responsive photocatalyst: Factors affecting performances and predictive model,"PS Yap, TT Lim","Water research 46 (9), 3054-3064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4288621620959750133,60,2012
Preparation of carbon-sensitized and Fe–Er codoped TiO2 with response surface methodology for bisphenol A photocatalytic degradation under visible-light irradiation,"D Hou, R Goei, X Wang, P Wang, TT Lim","Applied Catalysis B: Environmental 126, 121-133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=520565320921492331,59,2012
"Enhancing the catalytic activity of g-C3N4 through Me doping (Me= Cu, Co and Fe) for selective sulfathiazole degradation via redox-based advanced oxidation process","WD Oh, VWC Chang, ZT Hu, R Goei, TT Lim","Chemical Engineering Journal 323, 260-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=278308180775659310,58,2017
Low-temperature synthesis of graphene/Bi2Fe4O9 composite for synergistic adsorption-photocatalytic degradation of hydrophobic pollutant under solar irradiation,"ZT Hu, J Liu, X Yan, WD Oh, TT Lim","Chemical Engineering Journal 262, 1022-1032",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13289690474507166505,58,2015
Simultaneous degradation of 4CP and EDTA in a heterogeneous Ultrasound/Fenton like system at ambient circumstance,"T Zhou, TT Lim, X Lu, Y Li, FS Wong","Separation and Purification Technology 68 (3), 367-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=419318902527824395,58,2009
Enhancing sulfacetamide degradation by peroxymonosulfate activation with N-doped graphene produced through delicately-controlled nitrogen functionalization via tweaking thermal …,"X Chen, WD Oh, ZT Hu, YM Sun, RD Webster, SZ Li, TT Lim","Applied Catalysis B: Environmental 225, 243-257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9089607689381434637,57,2018
Photodegradation of iodinated trihalomethanes in aqueous solution by UV 254 irradiation,"Y Xiao, R Fan, L Zhang, J Yue, RD Webster, TT Lim","Water research 49, 275-285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13182813549532006795,55,2014
Rapid degradation of sulfonamides in a novel heterogeneous sonophotochemical magnetite-catalyzed Fenton-like (US/UV/Fe3O4/oxalate) system,"T Zhou, X Wu, J Mao, Y Zhang, TT Lim","Applied Catalysis B: Environmental 160, 325-334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14485742277059177857,53,2014
Solvothermal synthesis of Fe–C codoped TiO2 nanoparticles for visible-light photocatalytic removal of emerging organic contaminants in water,"X Wang, Y Tang, MY Leiw, TT Lim","Applied Catalysis A: General 409, 257-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14903188815563055491,53,2011
Iron-mediated reduction rates and pathways of halogenated methanes with nanoscale Pd/Fe: Analysis of linear free energy relationship,"J Feng, TT Lim","Chemosphere 66 (9), 1765-1774",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9510943762718408909,51,2007
Bactericidal mechanisms revealed for rapid water disinfection by superabsorbent cryogels decorated with silver nanoparticles,"SL Loo, WB Krantz, AG Fane, Y Gao, TT Lim, X Hu","Environmental science & technology 49 (4), 2310-2318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3455851716745709332,50,2015
A novel three-dimensional spherical CuBi 2 O 4 consisting of nanocolumn arrays with persulfate and peroxymonosulfate activation functionalities for 1 H-benzotriazole removal,"WD Oh, SK Lua, Z Dong, TT Lim","Nanoscale 7 (17), 8149-8158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5689713021694058999,50,2015
"Kinetic and mechanistic investigation of azathioprine degradation in water by UV, UV/H2O2 and UV/persulfate","Y Zhang, J Zhang, Y Xiao, VWC Chang, TT Lim","Chemical Engineering Journal 302, 526-534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2892282431233986982,49,2016
Kinetic and mechanistic examinations of reductive transformation pathways of brominated methanes with nano-scale Fe and Ni/Fe particles,"TT Lim, J Feng, BW Zhu","Water research 41 (4), 875-883",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6468179310289510848,47,2007
Sonophotolytic degradation of azo dye reactive black 5 in an ultrasound/UV/ferric system and the roles of different organic ligands,"T Zhou, TT Lim, X Wu","Water research 45 (9), 2915-2924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15889483272152548863,46,2011
Reduction of chlorinated methanes with nano-scale Fe particles: Effects of amphiphiles on the dechlorination reaction and two-parameter regression for kinetic prediction,"J Feng, B Zhu, TT Lim","Chemosphere 73 (11), 1817-1823",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9898295447733945296,44,2008
"Evaluation of the effect of dosage, pH and contact time on high-dose phosphate inhibition for copper corrosion control using response surface methodology (RSM)","KH Goh, TT Lim, PC Chui","Corrosion Science 50 (4), 918-927",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10682473015435037997,44,2008
Single-crystalline Bi 2 Fe 4 O 9 synthesized by low-temperature co-precipitation: performance as photo-and Fenton catalysts,"ZT Hu, B Chen, TT Lim","RSC Advances 4 (53), 27820-27829",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14795996087017732797,42,2014
Ultrafast synthesis of layered titanate microspherulite particles by electrochemical spark discharge spallation,"Y Tang, Y Lai, D Gong, KH Goh, TT Lim, Z Dong, Z Chen","Chemistry–A European Journal 16 (26), 7704-7708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10364971358205384661,42,2010
The role and fate of EDTA in ultrasound-enhanced zero-valent iron/air system,"T Zhou, TT Lim, Y Li, X Lu, FS Wong","Chemosphere 78 (5), 576-582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16742982138907519280,41,2010
A high-performance UV/visible photodetector of Cu 2 O/ZnO hybrid nanofilms on SWNT-based flexible conducting substrates,"X Liu, H Du, P Wang, TT Lim, XW Sun","Journal of Materials Chemistry C 2 (44), 9536-9542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5336646254380426000,40,2014
"High-permeability pluronic-based TiO2 hybrid photocatalytic membrane with hierarchical porosity: fabrication, characterizations and performances","R Goei, Z Dong, TT Lim","Chemical engineering journal 228, 1030-1039",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10695524819704534766,40,2013
Experimental study on visible-light induced photocatalytic oxidation of gaseous formaldehyde by polyester fiber supported photocatalysts,"Z Han, VW Chang, X Wang, TT Lim, L Hildemann","Chemical engineering journal 218, 9-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13427886250113088618,40,2013
Evaluation of a submerged membrane vis-LED photoreactor (sMPR) for carbamazepine degradation and TiO2 separation,"P Wang, AG Fane, TT Lim","Chemical engineering journal 215, 240-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6493208960316212257,40,2013
Kinetic modeling and energy efficiency of UV/H2O2 treatment of iodinated trihalomethanes,"Y Xiao, L Zhang, J Yue, RD Webster, TT Lim","Water research 75, 259-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7729553954514102697,39,2015
Design and synthesis of ice-templated PSA cryogels for water purification: towards tailored morphology and properties,"SL Loo, WB Krantz, TT Lim, AG Fane, X Hu","Soft Matter 9 (1), 224-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6768000258180866861,39,2013
Graphene-and CNTs-based carbocatalysts in persulfates activation: material design and catalytic mechanisms,"X Chen, WD Oh, TT Lim",Chemical Engineering Journal,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8621599599907785070,38,2018
Selenium extractability from a contaminated fine soil fraction: implication on soil cleanup,"TT Lim, KH Goh","Chemosphere 58 (1), 91-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14774133578850032042,38,2005
Asymmetric TiO2 hybrid photocatalytic ceramic membrane with porosity gradient: Effect of structure directing agent on the resulting membranes architecture and performances,"R Goei, TT Lim","Ceramics International 40 (5), 6747-6757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4125222073865550705,37,2014
"Preparation, characterization and performance of a novel visible light responsive spherical activated carbon-supported and Er3+: YFeO3-doped TiO2 photocatalyst","D Hou, L Feng, J Zhang, S Dong, D Zhou, TT Lim","Journal of hazardous materials 199, 301-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17715946106198234274,37,2012
Nitrogen-doped TiO2/AC bi-functional composite prepared by two-stage calcination for enhanced synergistic removal of hydrophobic pollutant using solar irradiation,"PS Yap, TT Lim, M Srinivasan","Catalysis today 161 (1), 46-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14033759049503513153,36,2011
A facile synthesis of monodispersed hierarchical layered double hydroxide on silica spheres for efficient removal of pharmaceuticals from water,"C Chen, P Wang, TT Lim, L Liu, S Liu, R Xu","Journal of Materials Chemistry A 1 (12), 3877-3880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13519657728118495532,35,2013
Fate and distribution of heavy metals during thermal processing of sewage sludge,"WDC Udayanga, A Veksha, A Giannis, G Lisak, VWC Chang, TT Lim","Fuel 226, 721-744",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4240897445573703333,33,2018
Rational design of hierarchically-structured CuBi 2 O 4 composites by deliberate manipulation of the nucleation and growth kinetics of CuBi 2 O 4 for environmental applications,"WD Oh, SK Lua, Z Dong, TT Lim","Nanoscale 8 (4), 2046-2054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13934840169144172705,30,2016
Consolidation of cement-treated sewage sludge using vertical drains,"J Chu, MH Goi, TT Lim","Canadian geotechnical journal 42 (2), 528-540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7886015009860863037,29,2005
Design and application of heterogeneous catalysts as peroxydisulfate activator for organics removal: An overview,"WD Oh, TT Lim","Chemical Engineering Journal 358, 110-133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1516095437243781280,28,2019
"Bimodal N-doped P25-TiO2/AC composite: Preparation, characterization, physical stability, and synergistic adsorptive-solar photocatalytic removal of sulfamethazine","PS Yap, YL Cheah, M Srinivasan, TT Lim","Applied Catalysis A: General 427, 125-136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1510364261933210835,28,2012
Insights into the thermolytic transformation of lignocellulosic biomass waste to redox-active carbocatalyst: Durability of surface active sites,"WD Oh, G Lisak, RD Webster, YN Liang, A Veksha, A Giannis, JGS Moo, ...","Applied Catalysis B: Environmental 233, 120-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9019959651595336574,27,2018
"Degradation of cyclophosphamide and 5-fluorouracil in water using UV and UV/H2O2: Kinetics investigation, pathways and energetic analysis","Y Zhang, Y Xiao, J Zhang, VWC Chang, TT Lim","Journal of environmental chemical engineering 5 (1), 1133-1139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14143776217293271115,27,2017
A comparative study on electrochemical oxidation of bisphenol A by boron-doped diamond anode and modified SnO2-Sb anodes: Influencing parameters and reaction pathways,"W Wu, ZH Huang, TT Lim","Journal of environmental chemical engineering 4 (3), 2807-2815",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9194178536325904565,27,2016
Membrane vis-LED photoreactor for simultaneous penicillin G degradation and TiO2 separation,"P Wang, TT Lim","Water research 46 (6), 1825-1837",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5548217702307778403,27,2012
Effects of cement on redistribution of trace metals and dissolution of organics in sewage sludge and its inorganic waste-amended products,"TT Lim, J Chu, MH Goi","Waste Management 26 (11), 1294-1304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4050536994204238699,27,2006
Use of fluorescein as a ground water tracer in brackish water aquifers,"LHC Chua, AP Robertson, WK Yee, EB Shuy, EYM Lo, TT Lim, SK Tan","Groundwater 45 (1), 85-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2890532290948160327,26,2007
Changes in mobility and speciation of heavy metals in clay-amended incinerator fly ash,"TT Lim, JH Tay, LC Tan, V Choa, CI Teh","Environmental Geology 47 (1), 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5546002295156261852,26,2004
Sorption and speciation of heavy metals from incinerator fly ash in a marine clay,"TT Lim, JH Tay, CI Teh","Journal of environmental engineering 123 (11), 1107-1115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17669733724041203538,25,1997
Cuboid-like Bi,"ZT Hu, SK Lua, TT Lim","ACS Sustainable Chemistry & Engineering 3 (11), 2726-2736",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14373036318527304109,23,2015
Enhanced electrochemical oxidation of phenol using a hydrophobic TiO 2-NTs/SnO 2-Sb-PTFE electrode prepared by pulse electrodeposition,"W Wu, ZH Huang, TT Lim","Rsc Advances 5 (41), 32245-32255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5410500782889714527,23,2015
"Removal of arsenate from aqueous solution by nanocrystalline Mg/Al layered double hydroxide: sorption characteristics, prospects, and challenges","KH Goh, TT Lim, ZL Dong","Water Science and Technology 61 (6), 1411-1417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11134759468072168381,23,2010
