Title,Authors,Platform,Cited_url,Cited_count,Year
Compressed Data Aggregation: Energy-Efficient and High-Fidelity Data Collection,"L Xiang, J Luo, C Rosenberg","IEEE/ACM Transactions on Networking (TON) 21 (6), 1722-1735",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1847387572751502680,147,2013
PAN: Providing reliable storage in mobile ad hoc networks with probabilistic quorum systems,"J Luo, JP Hubaux, PT Eugster",Proceedings of the 4th ACM international symposium on Mobile ad hoc …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16110199830091492575,132,2003
Peer-to-Peer Media Streaming: Insights and New Developments,"Z Shen, J Luo, R Zimmermann, AV Vasilakos","Proceedings of the IEEE 12 (99), 2089-2109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16893356735749789699,109,2011
A survey of research in inter-vehicle communications,"J Luo, JP Hubaux","Embedded Security in Cars, 111-122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=77375487638373068,98,2006
GROPING: Geomagnetism and cROwdsensing Powered Indoor NaviGation,"C Zhang, K Subbu, J Luo, J Wu","IEEE Transactions on Mobile Computing, 1-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6564770116018805878,92,2014
Dictate: Distributed certification authority with probabilistic freshness for ad hoc networks,"J Luo, JP Hubaux, PT Eugster","IEEE Transactions on Dependable and Secure Computing 2 (4), 311-323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9742015106504636083,88,2005
Pilot: Probabilistic lightweight group communication system for ad hoc networks,"J Luo, PT Eugster, JP Hubaux","IEEE transactions on mobile computing 3 (2), 164-179","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16687707421650326149,6564241077584320468",74,2004
Duty-Cycle-Aware Minimum-Energy Multicasting in Wireless Sensor Networks,"K Han, Y Liu, J Luo","IEEE/ACM Transactions on Networking (TON) 21 (3), 910-923",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16883800163598753494,70,2013
Analysis and Status Quo of Smartphone-based Indoor Localization Systems,"KP Subbu, C Zhang, J Luo, AV Vasilakos","IEEE Wireless Communications 21 (4), 106-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10066190231343634636,62,2014
Unsupervised co-segmentation for 3D shapes using iterative multi-label optimization,"M Meng, J Xia, J Luo, Y He","Computer-Aided Design 45 (2), 312-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3215946933063319909,60,2013
Non-Interactive Location Surveying for Sensor Networks with Mobility-Differentiated ToA.,"J Luo, HV Shukla, JP Hubaux","INFOCOM 2006, The 25th Conference on Computer Communications, 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9835299501513677744,60,2006
Truthful scheduling mechanisms for powering mobile crowdsensing,"K Han, C Zhang, J Luo, M Hu, B Veeravalli","IEEE Transactions on Computers 65 (1), 294-307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5984581915259039817,54,2015
Minimum-energy connected coverage in wireless sensor networks with omni-directional and directional features,"K Han, L Xiang, J Luo, Y Liu",Proceedings of the thirteenth ACM international symposium on Mobile Ad Hoc …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2578239563661871699,49,2012
Flutter: Scheduling Tasks Closer to Data Across Geo-Distributed Datacenters,"Z Hu, B Li, J Luo",IEEE INFOCOM,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6513605252680698720,43,2016
Holistic Scheduling of Real-time Applications in Time-Triggered in-Vehicle Networks,"M Hu, J Luo, Y Wang, M Lucasiewycz, Z Zeng","IEEE Transactions on Industrial Infomatics 10 (3), 1817 - 1828",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8257528399186894758,43,2014
Practical Resource Provisioning and Caching with Dynamic Resilience for Cloud-Based Content Distribution Networks,"M Hu, J Luo, W Yang, B Veeravalli","IEEE Transactions on Parallel and Distributed Systems 25 (8), 2169 - 2179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9460217185516828544,43,2013
"Powering Indoor Sensing with Airflows: A Trinity of Energy Harvesting, Synchronous Duty-Cycling, and Sensing","T Xiang, Z Chi, F Li, J Luo, L Tang, L Zhao, Y Yang",Proc. of the 11th ACM SenSys,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14035322638895926144,1914290788015819241",43,2013
Muzi: Multi-channel zigbee networks for avoiding wifi interference,"R Xu, G Shi, J Luo, Z Zhao, Y Shu",2011 International Conference on Internet of Things and 4th International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5810309919273431779,40,2011
Cracking Network Monitoring in DCNs with SDN,"Z Hu, J Luo",Proc. of IEEE INFOCOM 2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11447237165224191496,38,2015
Posted pricing for robust crowdsensing,"K Han, H Huang, J Luo",Proceedings of the 17th ACM International Symposium on Mobile Ad Hoc …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2650060427370314582,37,2016
Autonomous Deployment for Load Balancing k-Surface Coverage in Sensor Networks,"F Li, J Luo, W Wang, Y He",IEEE Transactions on Wireless Communications,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5104576462941682463,36,2014
CeilingTalk: Lightweight indoor broadcast through LED-camera communication,"Y Yang, J Hao, J Luo","IEEE Transactions on Mobile Computing 16 (12), 3308-3319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14936731776572149952,35,2017
CeilingSee: Device-free occupancy inference through lighting infrastructure based LED sensing,"Y Yang, J Hao, J Luo, SJ Pan",2017 IEEE International Conference on Pervasive Computing and Communications …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4683647371160679125,10670304208718198085",35,2017
Taming the uncertainty: Budget limited robust crowdsensing through online learning,"K Han, C Zhang, J Luo","IEEE/ACM Transactions on Networking (TON) 24 (3), 1462-1475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10609602388414233688,34,2016
Rush: Routing and scheduling for hybrid data center networks,"K Han, Z Hu, J Luo, L Xiang","2015 IEEE Conference on Computer Communications (INFOCOM), 415-423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13764762072797519026,33,2015
Parkgauge: Gauging the occupancy of parking garages with crowdsensed parking characteristics,"J Cherian, J Luo, H Guo, SS Ho, R Wisbrun",2016 17th IEEE International Conference on Mobile Data Management (MDM) 1 …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15855788386522534893,607674441929855458",30,2016
DECA: Recovering Fields of Physical Quantities from Incomplete Sensory Data,"L Xiang, J Luo, C Deng, AV Vasilakos, W Lin","Sensor, Mesh and Ad Hoc Communications and Networks (SECON), 2012 9th Annual …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1027657715145061408,5715818228756483731",30,2012
CeilingCast: Energy efficient and location-bound broadcast through led-camera communication,"J Hao, Y Yang, J Luo",IEEE INFOCOM 2016-The 35th Annual IEEE International Conference on Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4932520896618581722,29,2016
Throughput-lifetime trade-offs in multihop wireless networks under an SINR-based interference model,"J Luo, A Iyer, C Rosenberg","IEEE Transactions on Mobile Computing 10 (3), 419-433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14012456340385519271,28,2010
Probabilistic reliable multicast in ad hoc networks,"J Luo, PT Eugster, JP Hubaux","Ad Hoc Networks 2 (4), 369-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10464507058806413548,28,2004
iLocScan: Harnessing multipath for simultaneous indoor source localization and space scanning,"C Zhang, F Li, J Luo, Y He",Proceedings of the 12th ACM Conference on Embedded Network Sensor Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10079491490957399037,27,2014
On the performance of primal/dual schemes for congestion control in networks with dynamic flows.,"K Ma, R Mazumdar, J Luo","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE, 326-330","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4353426327330971682,2799765138660705993",26,2008
WOLoc: WiFi-only outdoor localization using crowdsensed hotspot labels,"J Wang, N Tan, J Luo, SJ Pan","IEEE INFOCOM 2017-IEEE Conference on Computer Communications, 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16987194056326548157,25,2017
BLISS: Budget LImited robuSt crowdSensing through Online Learning,"K Han, C Zhang, J Luo","IEEE SECON, 555 - 563",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4021118735955779992,25,2014
Achieving energy efficiency and reliability for data dissemination in duty-cycled WSNs,"K Han, J Luo, L Xiang, M Xiao, L Huang","IEEE/ACM Transactions on networking 23 (4), 1041-1052",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18368476100770783657,25,2014
Geoquorum: Load balancing and energy efficient data access in wireless sensor networks,"J Luo, Y He","2011 Proceedings IEEE INFOCOM, 616-620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15666415396396366623,24,2011
Fueling Wireless Networks Perpetually: A Case of Multi-hop Wireless Power Distribution,"L Xiang, J Luo, K Han, G Shi",Proc. of the 24th IEEE PIMRC,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4272953600467799964,23,2013
UNFOLD: UNiform Fast On-Line boundary Detection for Dynamic 3D Wireless Sensor Networks,"F Li, J Luo, C Zhang, S Xin, Y He",Proceedings of the 12th ACM international symposium on Mobile ad hoc …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6156886332959924344,23,2011
Optimal provisioning for scheduling divisible loads with reserved cloud resources,"M Hu, J Luo, B Veeravalli","2012 18th IEEE International Conference on Networks (ICON), 204-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17560990788233502127,21,2012
LAACAD: Load bAlancing k-Area Coverage through Autonomous Deployment in Wireless Sensor Networks,"F Li, J Luo, SQ Xin, WP Wang, Y He",Distributed Computing Systems (ICDCS),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11700675587911016982,20,2012
ReflexCode: Coding with Superposed Reflection Light for LED-Camera Communication,"Y Yang, J Nie, J Luo",Proc. of the 23th ACM MobiCom,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13114839753308265639,19,2017
ART: Adaptive frequency-temporal co-existing of ZigBee and WiFi,"F Li, J Luo, G Shi, Y He","IEEE Transactions on Mobile Computing 16 (3), 662-674",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14643460164958134395,19,2016
Barehanded music: real-time hand interaction for virtual piano,"H Liang, J Wang, Q Sun, YJ Liu, J Yuan, J Luo, Y He",Proceedings of the 20th ACM SIGGRAPH Symposium on Interactive 3D Graphics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7092879724535588875,19,2016
Cooperation dynamics on collaborative social networks of heterogeneous population,"G Wei, P Zhu, AV Vasilakos, Y Mao, J Luo, Y Ling","IEEE Journal on Selected Areas in Communications 31 (6), 1135-1146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6908079413921060995,19,2013
A randomized countermeasure against parasitic adversaries in wireless sensor networks.,"P Papadimitratos, J Luo, JP Hubaux","Selected Areas in Communications, IEEE Journal on 28 (7), 1036-1045",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17898329092055398883,19,2010
GossiCrypt: wireless sensor network data confidentiality against parasitic adversaries,"J Luo, P Papadimitratos, JP Hubaux","2008 5th Annual IEEE Communications Society Conference on Sensor, Mesh and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6660907599680720252,19,2008
Autonomous deployment of wireless sensor networks for optimal coverage with directional sensing model,"F Li, J Luo, S Xin, Y He","Computer Networks 108, 120-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11184560897069205940,18,2016
Scheduling periodic task graphs for safety-critical time-triggered avionic systems,"M Hu, J Luo, Y Wang, B Veeravalli","IEEE Transactions on Aerospace and Electronic Systems 51 (3), 2294-2304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2447429849583605580,18,2015
A Dual-Sensor Enabled Indoor Localization System with Crowdsensing Spot Survey,"C Zhang, J Luo, J Wu",IEEE International Conference on  Distributed Computing in Sensor Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6774768774046824755,18,2014
Mobility in wireless networks: friend or foe: network design and control in the age of mobile computing,J Luo,Verlag nicht ermittelbar,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1700439739052355423,11958444849095343786",18,2006
Time-and cost-efficient task scheduling across geo-distributed data centers,"Z Hu, B Li, J Luo","IEEE Transactions on Parallel and Distributed Systems 29 (3), 705-718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=743229490886885680,17,2017
Coarse-grained traffic matrix estimation for data center networks,"Z Hu, Y Qiao, J Luo","Computer Communications 56, 25-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17572989591942000797,17,2015
Energy-efficient reliable data dissemination in duty-cycled wireless sensor networks,"K Han, L Xiang, J Luo, M Xiao, L Huang",Proceedings of the fourteenth ACM international symposium on Mobile ad hoc …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=555089555410150659,16,2013
Efficient traffic matrix estimation for data center networks,"Y Qiao, Z Hu, J Luo","2013 IFIP Networking Conference, 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9660131094353671408,16,2013
Adaptive scheduling of task graphs with dynamic resilience,"M Hu, J Luo, Y Wang, B Veeravalli","IEEE Transactions on Computers 66 (1), 17-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2823109408658013540,15,2016
A stackelberg game approach toward socially-aware incentive mechanisms for mobile crowdsensing,"J Nie, J Luo, Z Xiong, D Niyato, P Wang","IEEE Transactions on Wireless Communications 18 (1), 724-738",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16630074772248594705,14,2018
Exploiting temporal and spatial variation for WiFi interference avoidance in ZigBee networks.,"G Shi, R Xu, Y Shu, J Luo","IJSNet 18 (3/4), 204-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13891143880627598452,14,2015
LBDP: Localized Boundary Detection and Parametrization for 3-D Sensor Networks,"F Li, C Zhang, J Luo, SQ Xin, Y He","IEEE/ACM Transactions on Networking (TON) 22 (2), 567-579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1659801751972544021,14,2013
Practical algorithm for minimum delay peer-to-peer media streaming,J Luo,"2010 IEEE International Conference on Multimedia and Expo, 986-991",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10889349819257015591,13,2010
Joint channel assignment and link scheduling for wireless mesh networks: Revisiting the partially overlapped channels,"X Liu, J Luo","21st Annual IEEE International Symposium on Personal, Indoor and Mobile …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6260997961669496345,12,2010
Harmonic Quorum Systems: Data Management in 2D/3D Wireless Sensor Networks with Holes,"C Zhang, J Luo, L Xiang, F Li, J Lin, Y He","Sensor, Mesh and Ad Hoc Communications and Networks (SECON), 2012 9th Annual …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10185974925608870195,11,2012
3DQS: Distributed data access in 3D wireless sensor networks,"J Luo, F Li, Y He","2011 IEEE International Conference on Communications (ICC), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5355935262381093659,11,2011
Efficient algorithms to solve a class of resource allocation problems in large wireless networks,"J Luo, A Girard, C Rosenberg","2009 7th International Symposium on Modeling and Optimization in Mobile, Ad …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13891748973481598111,11,2009
Quality-aware pricing for mobile crowdsensing,"K Han, H Huang, J Luo","IEEE/ACM Transactions on Networking 26 (4), 1728-1741",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9729966946656223606,10,2018
FAVOR: frequency allocation for versatile occupancy of spectrum in wireless sensor networks,"F Li, J Luo, G Shi, Y He",Proceedings of the fourteenth ACM international symposium on Mobile ad hoc …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10754486397836241164,10,2013
A socially-aware incentive mechanism for mobile crowdsensing service market,"J Nie, Z Xiong, D Niyato, P Wang, J Luo","2018 IEEE Global Communications Conference (GLOBECOM), 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9174282748216128846,9,2018
Online pricing for mobile crowdsourcing with multi-minded users,"K Han, Y He, H Tan, S Tang, H Huang, J Luo",Proceedings of the 18th ACM International Symposium on Mobile Ad Hoc …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15488532711606242027,9,2017
MEGCOM: Minimum-Energy Group Communication in Multi-Hop Wireless Networks,"K Han, L Xiang, J Luo, Y Liu","IEEE Transactions on Vehicular Technology 63 (4), 1790 - 1801","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8831879913877593356,16341284603776570066,10107490874097357861",9,2014
Atme: Accurate traffic matrix estimation in both public and private datacenter networks,"Z Hu, Y Qiao, J Luo","IEEE Transactions on Cloud Computing 6 (1), 60-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17851393035042396119,8,2015
Prolong the lifetime of wireless sensor networks through mobility: A general optimization framework,"J Luo, L Xiang","Theoretical Aspects of Distributed Computing in Sensor Networks, 553-588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13007312917628509086,8,2011
Learning-Based Outdoor Localization Exploiting Crowd-Labeled WiFi Hotspots,"J Wang, J Luo, SJ Pan, A Sun","IEEE Transactions on Mobile Computing 18 (4), 896-909",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9823104028881595074,7,2018
CREATE: CoRrelation Enhanced trAffic maTrix Estimation in Data Center Networks,"Z Hu, Y Qiao, J Luo, P Sun, Y Wen","IFIP Networking, 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=591344359999022712,6,2014
MaWi: A hybrid Magnetic and Wi-Fi system for scalable indoor localization,"C Zhang, J Luo, J Wu",IPSN-14 Proceedings of the 13th International Symposium on Information …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6403308989245372051,6,2014
Budget-constrained organization of influential social events,"K Han, Y He, X Xiao, S Tang, F Gui, C Xu, J Luo","2018 IEEE 34th International Conference on Data Engineering (ICDE), 917-928",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3177731606327149310,5,2018
Visible Light Based Occupancy Inference Using Ensemble Learning,"J Hao, X Yuan, Y Yang, R Wang, Y Zhuang, J Luo","IEEE Access 6, 16377-16385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6306636655865254258,5,2018
Roaming in Connecting Light: Practical Visible Light Communication Leveraging LED Sensing,"Y Yang, S Ding, J Hao, J Luo",ACM VLCS,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7776241940850315391,5,2017
On the capacity and scheduling of a multi-sector cell with co-channel interference knowledge,"P Mitran, C Rosenberg, J Sydor, J Luo, S Shabdanov",2010 The 9th IFIP Annual Mediterranean Ad Hoc Networking Workshop (Med-Hoc …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10675044067426187323,5,2010
Engineering wireless mesh networks.,"C Rosenberg, J Luo, A Girard","Personal, Indoor and Mobile Radio Communications, 2008. PIMRC 2008. IEEE …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6195626130295908957,5,2008
Mobility to improve the lifetime of wireless sensor networks: a theoretical framework.,"J Luo, JP Hubaux",Mobility and Scalability in Wireless Sensor Networks (MSWSN) Workshop (in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9322448974472905531,5,2006
Nascent: Network layer service for vicinity ad-hoc groups,"J Luo, JP Hubaux",2004 First Annual IEEE Communications Society Conference on Sensor and Ad …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5605073107599441492,5,2004
Discount allocation for revenue maximization in online social networks,"K Han, C Xu, F Gui, S Tang, H Huang, J Luo",Proceedings of the Eighteenth ACM International Symposium on Mobile Ad Hoc …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8480218199333273837,4,2018
Boosting the Throughput of LED-Camera VLC via Composite Light Emission,"Y Yang, J Luo","IEEE INFOCOM 2018-IEEE Conference on Computer Communications, 315-323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=150340962437993529,4,2018
Trinity: Enabling Self-Sustaining WSNs Indoors with Energy-Free Sensing and Networking,"F Li, Y Yang, Z Chi, L Zhao, Y Yang, J Luo",ACM Transactions on Embedded Computing Systems,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15346870300403397917,4,2018
Dynamic real-time scheduling with task migration for handling bag-of-tasks applications on clusters,"M Hu, J Luo","2012 18th IEEE International Conference on Networks (ICON), 222-226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12914672056167585669,4,2012
Engineering wireless mesh networks,"A Girard, C Rosenberg, J Luo",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5204881535693469401,4,2008
Throughput-Lifetime tradeoffs in multihop wireless networks under a realistic interference model.,"J Luo, A Iyer, C Rosenberg","The 45th Allerton Conference on Communication, Control, and Computing, 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14874431751485721520,4,2007
Differentially Private Mechanisms for Budget Limited Mobile Crowdsourcing,"K Han, H Liu, S Tang, M Xiao, J Luo","IEEE Transactions on Mobile Computing 18 (4), 934-946",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16830638168723246707,3,2018
Low rank matrix approximation for geometry filtering,"X Lu, S Schaefer, J Luo, L Ma, Y He",arXiv preprint arXiv:1803.06783,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15361138322069736500,3,2018
Dead reckoning on smartphones to reduce GPS usage,"K Nawarathne, F Zhao, FC Pereira, J Luo",2014 13th International Conference on Control Automation Robotics & Vision …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1430917786423384581,3,2014
SynLight: Synthetic Light Emission for Fast Transmission in COTS Device-enabled VLC,"Y Yang, J Luo, C Chen, WD Zhong, L Chen","IEEE INFOCOM 2019-IEEE Conference on Computer Communications, 1297-1305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6495223798102483508,2,2019
GRIP: Greedy Routing through dIstributed Parametrization for guaranteed delivery in WSNs,"M Zhang, F Li, Y He, J Lin, X Gu, J Luo","Wireless Networks 21 (1), 67-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16353039777278611323,2,2015
TRack others if you can: localized proximity detection for mobile networks,"C Zhang, J Luo","Wireless networks 20 (6), 1477-1494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17563136403815107142,2,2014
3D articulated skeleton extraction using a single consumer-grade depth camera,"X Lu, Z Deng, J Luo, W Chen, SK Yeung, Y He","Computer Vision and Image Understanding 188, 102792",,0,2019
: Multipath Assisted Wi-Fi Localization with a Single Access Point,"Z Chen, G Zhu, S Wang, Y Xu, J Xiong, J Zhao, J Luo, X Wang",IEEE Transactions on Mobile Computing,,0,2019
Low complexity OFDM VLC system enabled by spatial summing modulation,"Y Yang, C Chen, P Du, X Deng, J Luo, WD Zhong, L Chen","Optics express 27 (21), 30788-30795",,0,2019
VisioMap: Lightweight 3-D Scene Reconstruction Toward Natural Indoor Localization,"F Li, J Hao, J Wang, J Luo, Y He, D Yu, X Cheng","IEEE Internet of Things Journal 6 (5), 8870-8882",,0,2019
An Incentive Mechanism Design for Socially Aware Crowdsensing Services with Incomplete Information,"J Nie, J Luo, Z Xiong, D Niyato, P Wang, M Guizani","IEEE Communications Magazine 57 (4), 74-80",,0,2019
Composite Amplitude-Shift Keying for Effective LED-Camera VLC,"Y Yang, J Luo",IEEE Transactions on Mobile Computing,,0,2019
Organizing an Influential Social Event under a Budget Constraint,"K Han, Y He, X Xiao, S Tang, F Gui, C Xu, J Luo",IEEE Transactions on Knowledge and Data Engineering,,0,2018
ParkLoc: Light-weight Graph-based Vehicular Localization in Parking Garages,"J Cherian, J Luo, SS Ho","Proceedings of the ACM on Interactive, Mobile, Wearable and Ubiquitous …",,0,2018
Outdoor localization using hotspot labels,"J Wang, J Luo, SJ Pan","US Patent App. 15/393,231",,0,2018
A method for determining an occupancy rate of a parking facility,"SSH Jun Luo, Richard Wisbrun, Jim Cherian, Hongliang Guo",DE Patent DE102015220907A1,,0,2017
SNAP: SNowbAll multi-tree Pushing for Peer-to-Peer Media Streaming,J Luo,arXiv preprint arXiv:1009.2282,,0,2010
Peer-to-Peer Strategies for Location-based Publish/Subscribe with Persistent Events in Wireless Settings,"P Eugster, B Garbinato, A Holzer, J Luo","5 th MiNEMA Workshop, 38-45",,0,2007
