Title,Authors,Platform,Cited_url,Cited_count,Year
Reactable ionic liquid induced homogeneous carbon superdoping of BiPO4 for superior photocatalytic removal of 4-chlorophenol,"J Di, J Chen, M Ji, Q Zhang, L Xu, J Xia, H Li","Chemical Engineering Journal 313, 1477-1485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14537550811560962652,26,2017
Ionic liquid-assisted strategy for bismuth-rich bismuth oxybromides nanosheets with superior visible light-driven photocatalytic removal of bisphenol-A,"J Xia, Y Ge, J Di, L Xu, S Yin, Z Chen, P Liu, H Li","Journal of colloid and interface science 473, 112-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=920716164493574408,23,2016
Graphene-like boron nitride modified bismuth phosphate materials for boosting photocatalytic degradation of enrofloxacin,"Z Chen, X Chen, J Di, Y Liu, S Yin, J Xia, H Li","Journal of colloid and interface science 492, 51-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=975267848514051846,22,2017
Bi4O5Br2 ultrasmall nanosheets in situ strong coupling to MWCNT and improved photocatalytic activity for tetracycline hydrochloride degradation,"J Di, M Ji, J Xia, X Li, W Fan, Q Zhang, H Li","Journal of Molecular Catalysis A: Chemical 424, 331-341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8049127744607270393,20,2016
Novel mesoporous graphitic carbon nitride modified PbBiO2Br porous microspheres with enhanced photocatalytic performance,"B Wang, J Di, G Liu, S Yin, J Xia, Q Zhang, H Li","Journal of colloid and interface science 507, 310-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14268049187109817442,19,2017
Facile microwave-assisted ionic liquid synthesis of sphere-like BiOBr hollow and porous nanostructures with enhanced photocatalytic performance,"Z Chen, J Zeng, J Di, D Zhao, M Ji, J Xia, H Li","Green Energy & Environment 2 (2), 124-133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17986678720179249285,19,2017
Enhanced photocatalytic performance of carbon quantum dots/BiOBr composite and mechanism investigation,"M Ji, Z Zhang, J Xia, J Di, Y Liu, R Chen, S Yin, S Zhang, H Li","Chinese Chemical Letters 29 (6), 805-810",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4099756919309773768,18,2018
Facile synthesis of few-layered MoS2 modified BiOI with enhanced visible-light photocatalytic activity,"X Li, J Xia, W Zhu, J Di, B Wang, S Yin, Z Chen, H Li","Colloids and Surfaces A: Physicochemical and Engineering Aspects 511, 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7997537828594184454,18,2016
Defect‐Tailoring Mediated Electron–Hole Separation in Single‐Unit‐Cell Bi3O4Br Nanosheets for Boosting Photocatalytic Hydrogen Evolution and Nitrogen Fixation,"J Di, J Xia, MF Chisholm, J Zhong, C Chen, X Cao, F Dong, Z Chi, H Chen, ...","Advanced Materials 31, 1807576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15925218067164945405,17,2019
Synthesis of erbium ions doped BiOBr via a reactive ionic liquid with improved photocatalytic activity,"J Xia, M Ji, W Li, J Di, H Xu, M He, Q Zhang, H Li","Colloids and Surfaces A: Physicochemical and Engineering Aspects 489, 343-350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2215836912544145613,17,2016
In-situ preparation of NH2-MIL-125 (Ti)/BiOCl composite with accelerating charge carriers for boosting visible light photocatalytic activity,"Q Hu, J Di, B Wang, M Ji, Y Chen, J Xia, H Li, Y Zhao","Applied Surface Science 466, 525-534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9410152503808415640,16,2019
Controlled preparation of MoS2/PbBiO2I hybrid microspheres with enhanced visible-light photocatalytic behaviour,"M Li, S Yin, T Wu, J Di, M Ji, B Wang, Y Chen, J Xia, H Li","Journal of colloid and interface science 517, 278-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4172573761617241964,16,2018
Facile fabrication of g-C3N4/BiPO4 hybrid materials via a reactable ionic liquid for the photocatalytic degradation of antibiotic ciprofloxacin,"J Xia, J Zhao, J Chen, J Di, M Ji, L Xu, Z Chen, H Li","Journal of Photochemistry and Photobiology A: Chemistry 339, 59-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7082943452538291236,16,2017
Ionic liquid-induced strategy for FeWO4 microspheres with advanced visible light photocatalysis,"Z Chen, H Ma, J Xia, J Zeng, J Di, S Yin, L Xu, H Li","Ceramics International 42 (7), 8997-9003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3507358140019181661,16,2016
Ionic liquid-induced double regulation of carbon quantum dots modified bismuth oxychloride/bismuth oxybromide nanosheets with enhanced visible-light photocatalytic activity,"Q Hu, M Ji, J Di, B Wang, J Xia, Y Zhao, H Li","Journal of colloid and interface science 519, 263-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1282814347264137772,14,2018
Significant improvement of photocatalytic activity of porous graphitic-carbon nitride/bismuth oxybromide microspheres synthesized in an ionic liquid by microwave-assisted …,"M He, D Zhao, J Xia, L Xu, J Di, H Xu, S Yin, H Li","Materials Science in Semiconductor Processing 32, 117-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3884849947234149167,14,2015
Reactable ionic liquid assisted synthesis of Pd modified BiOBr flower-like microsphere with high dispersion and their enhanced photocatalytic performances,"J Di, JX Xia, S Yin, H Xu, L Xu, YG Xu, MQ He, HM Li, JG Wang","Materials Technology 30 (2), 113-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6189824450579350581,14,2015
Oxygen vacancies modulated Bi-rich bismuth oxyiodide microspheres with tunable valence band position to boost the photocatalytic activity,"M Ji, R Chen, J Di, Y Liu, K Li, Z Chen, J Xia, H Li","Journal of colloid and interface science 533, 612-620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3161579804921560614,13,2019
"Reactable ionic liquid assisted synthesis of BiPO4 and the influences of solvent on structure, morphology and photocatalytic performance","J Chen, J Xia, J Di, M Ji, H Li, H Xu, Q Zhang, J Lu","Colloids and Surfaces A: Physicochemical and Engineering Aspects 488, 110-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14347789671714037837,13,2016
Controllable synthesis of perovskite-like PbBiO 2 Cl hollow microspheres with enhanced photocatalytic activity for antibiotic removal,"S Yin, T Wu, M Li, J Di, M Ji, B Wang, Y Chen, J Xia, H Li","CrystEngComm 19 (32), 4777-4788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3788923747412515943,12,2017
"S, N Codoped Graphene Quantum Dots Embedded in (BiO)","P Ding, J Di, X Chen, M Ji, K Gu, S Yin, G Liu, F Zhang, J Xia, H Li","ACS Sustainable Chemistry & Engineering 6 (8), 10229-10240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11161823182205128777,11,2018
Sacrificing ionic liquid-assisted anchoring of carbonized polymer dots on perovskite-like PbBiO2Br for robust CO2 photoreduction,"B Wang, J Di, L Lu, S Yan, G Liu, Y Ye, H Li, W Zhu, H Li, J Xia","Applied Catalysis B: Environmental 254, 551-559",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6481930997060361633,10,2019
"Atomically Thin 2D Multinary Nanosheets for Energy‐Related Photo, Electrocatalysis","J Xiong‡, J Di‡, H Li","Advanced Science, 1800244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12783504335800058248,10,2018
Isolated single atom cobalt in Bi3O4Br atomic layers to trigger efficient CO2 photoreduction,"J Di, C Chen, SZ Yang, S Chen, M Duan, J Xiong, C Zhu, R Long, W Hao, ...","Nature communications 10, 2840",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16457935958315363670,9,2019
Synthesis of Multiwalled Carbon Nanotube Modified BiOCl Microspheres with Enhanced Visible‐Light Response Photoactivity,"S Yin‡, J Di‡, M Li, W Fan, J Xia, H Xu, Y Sun, H Li","CLEAN–Soil, Air, Water 44 (7), 781-787",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14348024280638156259,9,2016
Reactable ionic liquid-assisted solvothermal synthesis of flower-like bismuth oxybromide microspheres with highly visible-light photocatalytic performances,"M He, K Sun, J Xia, H Li, L Xu, J Di, H Xu, H Shu","Micro & Nano Letters 8 (8), 450-454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16426013322006652456,9,2013
Atomically-thin Bi2MoO6 nanosheets with vacancy pairs for improved photocatalytic CO2 reduction,"J Di, X Zhao, C Lian, M Ji, J Xia, J Xiong, W Zhou, X Cao, Y She, H Liu, ...","Nano Energy 61, 54-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9120343646157392437,8,2019
Synthesis of g-C3N4/Bi4O5Br2 via reactable ionic liquid and its cooperation effect for the enhanced photocatalytic behavior towards ciprofloxacin degradation,"J Zhao, M Ji, J Di, Y Ge, P Zhang, J Xia, H Li","Journal of Photochemistry and Photobiology A: Chemistry 347, 168-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4182045589477438713,8,2017
One-pot ionic liquid-assisted strategy for GO/BiOI hybrids with superior visible-driven photocatalysis and mechanism research,"W Tong, L Zhu, J Xia, J Di, S Yin, Q Zhang, Z Chen, H Li","Materials Technology 32 (3), 131-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16946554926854056540,7,2017
Partially etched Bi2O2CO3 by metal chloride for enhanced reactive oxygen species generation: A tale of two strategies,"P Ding‡, J Di‡, X Chen, J Zhao, K Gu, Y Zhang, S Yin, G Liu, J Xia, H Li","Applied Catalysis B: Environmental 245, 325-333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2533743240430225829,6,2019
Ultrathin g-C3N4 with enriched surface carbon vacancies enables highly efficient photocatalytic nitrogen fixation,"Y Zhang‡, J Di‡, P Ding, J Zhao, K Gu, X Chen, C Yan, S Yin, J Xia, H Li","Journal of Colloid and Interface Science 553, 530-539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11688144817602583546,5,2019
In-situ preparation of iron (II) phthalocyanine modified bismuth oxybromide with enhanced visible-light photocatalytic activity and mechanism insight,"S Yin, Y Chen, Q Hu, M Li, Y Ding, Y Shao, J Di, J Xia, H Li","Colloids and Surfaces A: Physicochemical and Engineering Aspects 575, 336-345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=506006741909518923,3,2019
Ultrathin structured photocatalysts: A versatile platform for CO2 reduction,"J Xiong, P Song, J Di, H Li","Applied Catalysis B: Environmental, 117788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1948548785837397917,3,2019
Double regulation of bismuth and halogen source for the preparation of bismuth oxybromide nanosquares with enhanced photocatalytic activity,"Y Liu, J Di, M Ji, K Gu, S Yin, W Li, J Xia, H Li","Journal of colloid and interface science 492, 25-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9248337255693174626,3,2017
CQDs modified PbBiO2Cl nanosheets with improved molecular oxygen activation ability for photodegradation of organic contaminants,"Y Sheng, D Yi, H Qingsong, W Ting, L Ming, C Yong, S Yifan, D Jun, ...","Journal of Photochemistry and Photobiology A: Chemistry, 111921",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12518253086501077242,2,2019
High-performance electrolytic oxygen evolution with a seamless armor core–shell FeCoNi oxynitride,"J Di, H Zhu, J Xia, J Bao, P Zhang, S Yang, H Li, S Dai","Nanoscale 11, 7239-7246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18279434913236916041,2,2019
Pt/BiOBr 复合光催化材料的合成和光催化活性研究,夏杰祥， 尹盛， 徐丽， 张晶， 狄俊， 李华明,"分子科学学报: 中英文版 29 (5), 381-385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7761592692820667344,2,2013
Ultrathin graphitic carbon nitride modified PbBiO2Cl microspheres with accelerating interfacial charge transfer for the photodegradation of organic contaminants,"Q Hu, S Yin, Y Ding, T Wu, M Li, B Wang, Y Chen, J Di, J Xia, H Li","Colloids and Surfaces A: Physicochemical and Engineering Aspects 582, 123804",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13709514999579389741,1,2019
