Title,Authors,Platform,Cited_url,Cited_count,Year
Xandy: A scalable change detection technique for ordered XML documents using relational databases,"E Leonardi, SS Bhowmick","Data & Knowledge Engineering 59 (2), 476-507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4967615843058384337,24,2006
Mining temporal indirect associations,"L Chen, SS Bhowmick, J Li","Pacific-Asia Conference on Knowledge Discovery and Data Mining, 425-434",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9546819334442378598,24,2006
Detecting changes on unordered XML documents using relational databases: a schema-conscious approach,"E Leonardi, SS Bhowmick",Proceedings of the 14th ACM international conference on Information and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1817782218258156291,24,2005
Xandy: Detecting changes on large unordered XML documents using relational databases,"E Leonardi, SS Bhowmick, S Madria","International Conference on Database Systems for Advanced Applications, 711-723",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3820191693998438778,24,2005
"Omnia mutantur, nihil interit: Connecting past with present by finding corresponding terms across time","Y Zhang, A Jatowt, S Bhowmick, K Tanaka",Proceedings of the 53rd Annual Meeting of the Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6855685996062109292,23,2015
"Why not, WINE?: towards answering why-not questions in social image search","SS Bhowmick, A Sun, BQ Truong","Proceedings of the 21st ACM international conference on Multimedia, 917-926",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15051730254468976162,23,2013
FRACTURE mining: mining frequently and concurrently mutating structures from historical XML documents,"L Chen, SS Bhowmick, LT Chia","Data & Knowledge Engineering 59 (2), 320-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9121581731220932879,23,2006
Efficient recursive XML query processing using relational database systems,"S Prakash, SS Bhowmick, S Madria","Data & Knowledge Engineering 58 (3), 207-242","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11795955249158013686,13521790591784910774",23,2006
: Detecting Semantically Similar Terms across Time,"Y Zhang, A Jatowt, SS Bhowmick, K Tanaka","IEEE Transactions on Knowledge and Data Engineering 28 (10), 2793-2807",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12634954004396386444,22,2016
A multi-version transaction model to improve data availability in mobile computing,"SK Madria, M Baseer, SS Bhowmick","OTM Confederated International Conferences"" On the Move to Meaningful …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7927778486000844290,16094847431695528778",22,2002
DUALSIM: Parallel subgraph enumeration in a massive graph on a single machine,"H Kim, J Lee, SS Bhowmick, WS Han, JH Lee, S Ko, MHA Jarrah","Proceedings of the 2016 International Conference on Management of Data, 1231 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12390210209424054120,21,2016
MESSIAH: missing element-conscious SLCA nodes search in XML data,"BQ Truong, S S Bhowmick, CE Dyreson, A Sun",Proceedings of the ACM SIGMOD International Conference on Management of Data,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12427538736074391673,21,2013
COWES: Web user clustering based on evolutionary web sessions,"L Chen, SS Bhowmick, W Nejdl","Data & Knowledge Engineering 68 (10), 867-885",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10366722081531306737,21,2009
QUBLE: towards blending interactive visual subgraph search queries on large networks,"HH Hung, SS Bhowmick, BQ Truong, B Choi, S Zhou",The VLDB Journal—The International Journal on Very Large Data Bases 23 (3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12615125402979349809,20,2014
Towards efficient authenticated subgraph query service in outsourced graph databases,"Z Fan, Y Peng, B Choi, J Xu, SS Bhowmick","IEEE Transactions on Services Computing 7 (4), 696-713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8551935353715223173,20,2013
Bio2X: a rule-based approach for semi-automatic transformation of semi-structured biological data to XML,"S Yang, SS Bhowmick, S Madria","Data & Knowledge Engineering 52 (2), 249-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10012537794940672088,20,2005
WHOM: A Data Model and Algebra for a Web Warehouse,SS Bhowmick,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8143922629072849430,20,2001
Prism: Concept-preserving social image search results summarization,"BS Seah, SS Bhowmick, A Sun",Proceedings of the 37th international ACM SIGIR conference on Research …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4644748132323131913,19,2014
Characterizing and predicting community members from evolutionary and heterogeneous networks,"Q Zhao, SS Bhowmick, X Zheng, K Yi",Proceedings of the 17th ACM conference on Information and knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7891012896025478364,19,2008
A transaction model and multiversion concurrency control for mobile database systems,"SK Madria, M Baseer, V Kumar, S Bhowmick","Distributed and Parallel Databases 22 (2-3), 165-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6379278911159480608,19,2007
Mining association rules from structural deltas of historical xml documents,"L Chen, SS Bhowmick, LT Chia","Pacific-Asia Conference on Knowledge Discovery and Data Mining, 452-457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16496303740822608218,18,2004
Summarizing static and dynamic big graphs,"A Khan, SS Bhowmick, F Bonchi","Proceedings of the VLDB Endowment 10 (12), 1981-1984",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2363086633716406633,17,2017
             : a dual alignment-based strategy to align protein interaction networks,"BS Seah, SS Bhowmick, CF Dewey Jr","Bioinformatics 30 (18), 2619-2626",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3785460572751588236,17,2014
Authenticated subgraph similarity searchin outsourced graph databases,"Y Peng, Z Fan, B Choi, J Xu, SS Bhowmick","IEEE transactions on knowledge and data engineering 27 (7), 1838-1860",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9765255891520045108,17,2014
Blog cascade affinity: analysis and prediction,"H Li, SS Bhowmick, A Sun",Proceedings of the 18th ACM conference on Information and knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18438387996507191800,17,2009
XML data integration based on content and structure similarity using keys,"W Viyanon, SK Madria, SS Bhowmick","OTM Confederated International Conferences"" On the Move to Meaningful …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14585658273294178739,17,2008
: A Change Detection Algorithm for DTDs,"E Leonardi, TT Hoai, SS Bhowmick, S Madria","International Conference on Database Systems for Advanced Applications, 817-827",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10393793313907826404,17,2006
Mining maximal frequently changing subtree patterns from XML Documents,"L Chen, SS Bhowmick, LT Chia","International Conference on Data Warehousing and Knowledge Discovery, 68-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17092916105786754507,17,2004
Efficient algorithms for generalized subgraph query processing,"W Lin, X Xiao, J Cheng, SS Bhowmick",Proceedings of the 21st ACM international conference on Information and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1048135289734121367,16,2012
WAM-Miner: in the search of web access motifs from historical web log data,"Q Zhao, SS Bhowmick, L Gruenwald",Proceedings of the 14th ACM international conference on Information and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5001109397624446881,16,2005
DiffXML: change detection in XML data,"Y Chen, S Madria, S Bhowmick","International Conference on Database Systems for Advanced Applications, 289-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7983796449055735578,16,2004
: Affinity‐driven ranking of products in online social rating networks,"H Li, SS Bhowmick, A Sun",Journal of the American Society for Information Science and Technology 62 (7 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2264582738610630367,15,2011
Efficient support for ordered xpath processing in tree-unaware commercial relational databases,"BS Seah, KG Widjanarko, SS Bhowmick, B Choi, E Leonardi","International Conference on Database Systems for Advanced Applications, 793-806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=591844908463555162,15,2007
Detecting and representing relevant web deltas in WHOWEDA,"SS Bhowmick, SK Madria, WK Ng","IEEE Transactions on Knowledge and Data Engineering 15 (2), 423-441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13537962427058202708,15,2003
Mobile data management,"SK Madria, SS Bhowdrick","IEEE Potentials 20 (4), 11-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14704441944743431721,15,2001
Web schemas in WHOWEDA,"SS Bhowmick, WK Ng, S Madria",Data Warehousing and OLAP: Proceedings of the 3 rd ACM international …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5288501827700029332,15,2000
Mining positive and negative association rules from XML query patterns for caching,"L Chen, SS Bhowmick, LT Chia","International Conference on Database Systems for Advanced Applications, 736-747",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1645824358259760055,14,2005
Deriving and verifying statistical distribution of a hyperlink-based web page quality metric,"D Dhyani, SS Bhowmick, WK Ng","Data & Knowledge Engineering 46 (3), 291-315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10454297405411497742,13,2003
AutoG: a visual query autocompletion framework for graph databases,"P Yi, B Choi, SS Bhowmick, J Xu",The VLDB Journal—The International Journal on Very Large Data Bases 26 (3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4201411798474780035,12,2017
QUBLE: Blending Visual Subgraph Query Formulation with Query Processing on Large Networks,"HH Hung, S S Bhowmick, BQ Truong, B Choi, S Zhou",Proceedings of 39th ACM SIGMOD International Conference on Management of Data,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13870973175796164964,12,2013
GBLENDER: visual subgraph query formulation meets query processing,"C Jin, SS Bhowmick, X Xiao, B Choi, S Zhou",Proceedings of the 2011 ACM SIGMOD International Conference on Management of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15697403288369803542,12,2011
Affinity-driven prediction and ranking of products in online product review sites,"H Li, SS Bhowmick, A Sun",Proceedings of the 19th ACM international conference on Information and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5382890226137616356,12,2010
Efficient evaluation of high-selective xml twig patterns with parent child edges in tree-unaware rdbms,"SS Bhowmick, E Leonardi, H Sun",Proceedings of the sixteenth ACM conference on Conference on information and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12803424999474957904,12,2007
Xanadue: a system for detecting changes to xml data in tree-unaware relational databases,"E Leonardi, SS Bhowmick",Proceedings of the 2007 ACM SIGMOD international conference on Management of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8860957856746395291,12,2007
COWES: clustering web users based on historical web sessions,"L Chen, SS Bhowmick, J Li","International Conference on Database Systems for Advanced Applications, 541-556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11607193828916791434,12,2006
Mining history of changes to web access patterns,"Q Zhao, SS Bhowmick",European Conference on Principles of Data Mining and Knowledge Discovery …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=665443479812623880,12,2004
Web informetrics: extending classical informetrics to the Web,"D Dhyani, SS Bhowmick, WK Ng",Proceedings. 13th International Workshop on Database and Expert Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3253041384750483319,12,2002
"The gRNA: a highly programmable infrastructure for prototyping, developing and deploying genomics-centric applications","AV Laud, SRAS BHowMick, P Cruz, DT Singh, G Rajesh",VLDB'02: Proceedings of the 28th International Conference on Very Large …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4019986899445153335,12,2002
Querying virtual hierarchies using virtual prefix-based numbers,"CE Dyreson, SS Bhowmick, R Grapp",Proceedings of the 2014 ACM SIGMOD International Conference on Management of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16361027161546263169,11,2014
FUSE: a profit maximization approach for functional summarization of biological networks,"BS Seah, SS Bhowmick, CF Dewey, H Yu","BMC bioinformatics 13 (3), S10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17386382050066175763,11,2012
Steady states and dynamics of urokinase-mediated plasmin activation in silico and in vitro,"L Venkatraman, H Li, CF Dewey Jr, JK White, SS Bhowmick, H Yu, ...","Biophysical journal 101 (8), 1825-1834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3185904229303287364,11,2011
Pani: a novel algorithm for fast discovery of putative target nodes in signaling networks,"HE Chua, Q Zhao, SS Bhowmick, CF Dewey Jr, L Tucker-Kellogg, H Yu","Proceedings of the 2nd ACM Conference on Bioinformatics, Computational …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4465545404182530333,11,2011
Xblend: Visual xml query formulation meets query processing,"Z Yong, SS Bhowmick, E Leonardi, KG Widjanarko","2009 IEEE 25th International Conference on Data Engineering, 1535-1538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18316594243805165161,11,2009
Efficient processing of XPath queries using indexes,"S Madria, Y Chen, K Passi, S Bhowmick","Information Systems 32 (1), 131-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14147051678269504234,11,2007
BioDIFF: an effective fast change detection algorithm for genomic and proteomic data,"Y Song, SS Bhowmick",Proceedings of the thirteenth ACM international conference on Information …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16710487668098479910,11,2004
Discovering pattern-based dynamic structures from versions of unordered XML documents,"Q Zhao, SS Bhowmick, S Madria","International Conference on Data Warehousing and Knowledge Discovery, 77-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2879566094552858877,11,2004
Detecting content changes on ordered XML documents using relational databases,"E Leonardi, SS Bhowmick, TS Dharma, S Madria","International Conference on Database and Expert Systems Applications, 580-590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3495890776144074712,11,2004
Representation of web data in a web warehouse,"SS Bhowmick, S Madria, WK Ng","The Computer Journal 46 (3), 229-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12124473581515717776,11,2003
Data visualization in a web warehouse,"SS Bhowmick, SK Madria, WK Ng, EP Lim","International Conference on Conceptual Modeling, 68-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14677494671478146335,11,1998
Picasso: exploratory search of connected subgraph substructures in graph databases,"K Huang, SS Bhowmick, S Zhou, B Choi","Proceedings of the VLDB Endowment 10 (12), 1861-1864",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6297588851550322787,10,2017
Asymmetric structure-preserving subgraph queries for large graphs,"Z Fan, B Choi, J Xu, SS Bhowmick","2015 IEEE 31st International Conference on Data Engineering, 339-350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=82520661868086999,10,2015
"Every Click You Make, IWill Be Fetching It: Efficient XML Query Processing in RDMS Using GUI-driven Prefetching","SS Bhowmick, S Prakash","22nd International Conference on Data Engineering (ICDE'06), 152-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16425277065960981982,10,2006
Efficient recursive XML query processing in relational database systems,"S Prakash, SS Bhowmick, S Madria","International Conference on Conceptual Modeling, 493-510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6314466144155897829,10,2004
Association rules for Web data mining in WHOWEDA,"SK Madria, C Raymond, S Bhowmick, M Mohania",Proceedings 2000 Kyoto International Conference on Digital Libraries …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13382412349165215839,10,2000
Detecting and representing relevant web deltas using web join,"SS Bhowmick, S Madria, W Keong, EP Lim",Proceedings 20th IEEE International Conference on Distributed Computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12266795047467854958,10,2000
Graph querying meets hci: State of the art and future directions,"SS Bhowmick, B Choi, C Li",Proceedings of the 2017 ACM International Conference on Management of Data …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=883994953288640634,9,2017
Autog: A visual query autocompletion framework for graph databases,"P Yi, B Choi, SS Bhowmick, J Xu","Proceedings of the VLDB Endowment 9 (13), 1505-1508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4659491494765075536,9,2016
Computational cell fate modelling for discovery of rewiring in apoptotic network for enhanced cancer drug sensitivity,"SK Mishra, SS Bhowmick, HE Chua, F Zhang, J Zheng","BMC systems biology 9 (1), S4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12930564340232058469,9,2015
Structure-preserving subgraph query services,"Z Fan, B Choi, Q Chen, J Xu, H Hu, SS Bhowmick","IEEE transactions on knowledge and data engineering 27 (8), 2275-2290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17711557245829023972,9,2015
"Mapping, indexing and querying of MPEG-7 descriptors in RDBMS with IXMDB","Y Chu, LT Chia, SS Bhowmick","Data & Knowledge Engineering 63 (2), 224-257","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10194614957791034509,17556444931192177550",9,2007
A data warehousing system for web information,"EP Lim, WK Ng, SS Bhowmick, F Qin, X Ye","Proc. 1st Asia Digital Library Workshop, Research Collection School of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=297676691803982061,9,1998
PANDA: toward partial topology-based search on large networks in a single machine,"M Xie, SS Bhowmick, G Cong, Q Wang",The VLDB Journal—The International Journal on Very Large Data Bases 26 (2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7956500545596694829,8,2017
Data-driven visual graph query interface construction and maintenance: challenges and opportunities,"SS Bhowmick, B Choi, C Dyreson","Proceedings of the VLDB Endowment 9 (12), 984-992",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14998905141943623806,8,2016
DaVinci: Data-driven visual interface construction for subgraph search in graph databases,"J Zhang, SS Bhowmick, HH Nguyen, B Choi, F Zhu","2015 IEEE 31st International Conference on Data Engineering, 1500-1503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=489612330704405264,8,2015
DB⋈ HCI: towards bridging the chasm between graph data management and HCI,SS Bhowmick,"International Conference on Database and Expert Systems Applications, 1-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11761364640633812895,8,2014
FUSE: towards multi-level functional summarization of protein interaction networks,"BS Seah, SS Bhowmick, CF Dewey Jr, H Yu","Proceedings of the 2nd ACM Conference on Bioinformatics, Computational …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9140637241199551714,8,2011
FASST mining: Discovering frequently changing semantic structure from versions of unordered XML documents,"Q Zhao, SS Bhowmick","International Conference on Database Systems for Advanced Applications, 724-735",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14847252319382019479,8,2005
"Looking at mapping, indexing & querying of MPEG-7 descriptors in RDBMS with SM3","Y Chu, LT Chia, SS Bhowmick","Proceedings of the 2nd ACM international workshop on Multimedia databases, 55-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11288387524142836430,8,2004
Anatomy of the coupling query in a web warehouse,"SS Bhowmick, WK Ng, S Madria, EP Lim","Information and Software Technology 44 (9), 513-539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4706133305481066060,8,2002
Cost-benefit analysis of web bag in a web warehouse: An analytical approach,"SS Bhowmick, S Madria, WK Ng, EP Lim","World Wide Web 3 (3), 165-184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11582006389242515667,8,2000
