Title,Authors,Platform,Cited_url,Cited_count,Year
Speech processing on a reconfigurable analog platform,"S Ramakrishnan, A Basu, LK Chiu, J Hasler, D Anderson, S Brink","IEEE Transactions on Very Large Scale Integration (VLSI) Systems 22 (2), 430-433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2193262453908667841,15,2013
Triplet spike time-dependent plasticity in a floating-gate synapse,"R Gopalakrishnan, A Basu","IEEE transactions on neural networks and learning systems 28 (4), 778-790",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13867873491412290245,14,2015
Computation using mismatch: Neuromorphic extreme learning machines,"E Yao, S Hussain, A Basu, GB Huang","2013 IEEE Biomedical Circuits and Systems Conference (BioCAS), 294-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14608419615718401449,14,2013
DELTRON: Neuromorphic architectures for delay based learning,"S Hussain, A Basu, M Wang, TJ Hamilton","2012 IEEE Asia Pacific Conference on Circuits and Systems, 304-307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17550795115544567050,14,2012
Ionotronic Halide Perovskite Drift‐Diffusive Synapses for Low‐Power Neuromorphic Computation,"RA John, N Yantara, YF Ng, G Narasimman, E Mosconi, D Meggiolaro, ...","Advanced Materials 30 (51), 1805454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5654447612659088691,13,2018
Ultralow Power Dual-Gated Subthreshold Oxide Neuristors: An Enabler for Higher Order Neuronal Temporal Correlations,"RA John, N Tiwari, C Yaoyi, Ankit, N Tiwari, M Kulkarni, A Nirmal, ...","ACS nano 12 (11), 11263-11273","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11465494789437878340,3314232579872151546",13,2018
Hardware-amenable structural learning for spike-based pattern classification using a simple model of active dendrites,"S Hussain, SC Liu, A Basu","Neural computation 27 (4), 845-897",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3609295651589540565,13,2015
Delay learning architectures for memory and classification,"S Hussain, A Basu, RM Wang, TJ Hamilton","Neurocomputing 138, 14-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17627827585451625219,13,2014
Morphological learning: Increased memory capacity of neuromorphic systems with binary synapses exploiting AER based reconfiguration,"S Hussain, R Gopalakrishnan, A Basu, SC Liu","The 2013 International Joint Conference on Neural Networks (IJCNN), 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8970618700334693181,13,2013
PS-15 floating-gate based CMUT sensing circuit using capacitive feedback charge amplifier,"FL Degertekin, SY Peng, MS Qureshi, A Basu, RO Guldiken, PE Hasler","2006 IEEE Ultrasonics Symposium, 2425-2428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4919991698755031927,13,2006
Learning spike time codes through morphological learning with binary synapses,"S Roy, PP San, S Hussain, LW Wei, A Basu","IEEE transactions on neural networks and learning systems 27 (7), 1572-1577",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17598690673028168241,12,2015
