Title,Authors,Platform,Cited_url,Cited_count,Year
Broadband Wide‐Angle Multifunctional Polarization Converter via Liquid‐Metal‐Based Metasurface,"PC Wu, W Zhu, ZX Shen, PHJ Chong, W Ser, DP Tsai, AQ Liu","Advanced Optical Materials 5 (7), 1600938",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10229626377111190326,78,2017
A hybrid FD-MoM technique for predicting shielding effectiveness of metallic enclosures with apertures,"C Feng, Z Shen","IEEE transactions on electromagnetic compatibility 47 (3), 456-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16585902577368866318,72,2005
Inverted microstrip-fed cavity-backed slot antennas,"Q Li, Z Shen","IEEE antennas and wireless propagation letters 1, 98-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7106850539968568281,70,2002
High-efficiency sea-water monopole antenna for maritime wireless communications,"C Hua, Z Shen, J Lu","IEEE Transactions on antennas and propagation 62 (12), 5968-5973",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15831582496914634547,69,2014
"3-D frequency selective rasorber: concept, analysis, and design","Z Shen, J Wang, B Li","IEEE Transactions on Microwave Theory and Techniques 64 (10), 3087-3096",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13448481985924633444,68,2016
Effect of a finite ground plane on microstrip-fed cavity-backed slot antennas,"B Zheng, Z Shen","IEEE transactions on antennas and propagation 53 (2), 862-865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8541847034023964398,67,2005
Rigorous evaluation of the input impedance of a sleeve monopole by modal-expansion method,"Z Shen, RH MacPhie","IEEE Transactions on Antennas and Propagation 44 (12), 1584-1591",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6003394443402850286,67,1996
Wideband 3D frequency selective rasorber,"B Li, Z Shen","IEEE Transactions on Antennas and Propagation 62 (12), 6536-6541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7053286800045243784,66,2014
Wideband and low-profile H-plane ridged SIW horn antenna mounted on a large conducting plane,"Y Zhao, Z Shen, W Wu","IEEE Transactions on Antennas and Propagation 62 (11), 5895-5900",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14793374037355721472,66,2014
A flat lens with tunable phase gradient by using random access reconfigurable metamaterial,"W Zhu, Q Song, L Yan, W Zhang, PC Wu, LK Chin, H Cai, DP Tsai, ...","Advanced Materials 27 (32), 4739-4743",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6085999213632901923,65,2015
Synthesis of quasi-elliptic bandpass frequency-selective surface using cascaded loop arrays,"B Li, Z Shen","IEEE Transactions on Antennas and Propagation 61 (6), 3053-3059",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4171242257226338938,59,2013
A generalized higher order finite-difference time-domain method and its application in guided-wave problems,"Z Shao, Z Shen, Q He, G Wei","IEEE transactions on microwave theory and techniques 51 (3), 856-861",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9352551173300129151,59,2003
A compact dual-band cavity-backed slot antenna,"Y Liu, Z Shen, CL Law","IEEE Antennas and Wireless Propagation Letters 5, 4-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17591436342032615078,58,2006
An elliptical bandpass frequency selective structure based on microstrip lines,"AK Rashid, Z Shen, B Li","IEEE Transactions on Antennas and Propagation 60 (10), 4661-4669",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4570683846509698879,51,2012
Wideband flush-mounted surface wave antenna of very low profile,"Z Chen, Z Shen","IEEE Transactions on Antennas and Propagation 63 (6), 2430-2438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8869017330443702378,49,2015
Dual-band bandpass frequency-selective structures with arbitrary band ratios,"B Li, Z Shen","IEEE Transactions on Antennas and Propagation 62 (11), 5504-5512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6834119804753489308,49,2014
Microfabrication and characterization of W-band planar helix slow-wave structure with straight-edge connections,"C Chua, JM Tsai, S Aditya, M Tang, SW Ho, Z Shen, L Wang","IEEE Transactions on Electron Devices 58 (11), 4098-4105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14283429743318663847,49,2011
Varactor-tunable second-order bandpass frequency-selective surface with embedded bias network,"A Ebrahimi, Z Shen, W Withayachumnankul, SF Al-Sarawi, D Abbott","IEEE Transactions on Antennas and Propagation 64 (5), 1672-1680",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14944690576141897860,47,2016
Wideband microwave absorber based on a two-dimensional periodic array of microstrip lines,"AK Rashid, Z Shen, S Aditya","IEEE Transactions on Antennas and Propagation 58 (12), 3913-3922",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=73640245807182087,47,2010
Absorptive frequency-selective transmission structure with square-loop hybrid resonator,"H Huang, Z Shen","IEEE Antennas and Wireless Propagation Letters 16, 3212-3215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13766073963756777619,45,2017
Water‐Resonator‐Based Metasurface: An Ultrabroadband and Near‐Unity Absorption,"Q Song, W Zhang, PC Wu, W Zhu, ZX Shen, PHJ Chong, QX Liang, ...","Advanced Optical Materials 5 (8), 1601103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16493767548072243388,45,2017
Low-profile log-periodic monopole array,"Z Hu, Z Shen, W Wu, J Lu","IEEE Transactions on Antennas and Propagation 63 (12), 5484-5491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=984906035358706252,45,2015
Microstrip‐fed cavity‐backed slot antennas,"Q Li, Z Shen, PT Teo","Microwave and Optical Technology Letters 33 (4), 229-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5821234984289428828,44,2002
Compact omnidirectional antenna of circular polarization,"Y Yu, Z Shen, S He","IEEE Antennas and Wireless Propagation Letters 11, 1466-1469",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16802366031275823879,43,2012
Planar helix with straight-edge connections in the presence of multilayer dielectric substrates,"C Chua, S Aditya, Z Shen","IEEE Transactions on Electron Devices 57 (12), 3451-3459",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1293167122109680953,42,2010
3-D frequency-selective rasorber with wide upper absorption band,"Y Yu, Z Shen, T Deng, G Luo","IEEE Transactions on Antennas and Propagation 65 (8), 4363-4367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11373585506313315816,40,2017
Compact circularly polarized antenna based on quarter-mode substrate integrated waveguide sub-array,"C Jin, Z Shen, R Li, A Alphones","IEEE Transactions on Antennas and Propagation 62 (2), 963-967",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14432578823760586477,39,2013
Planar helical antenna of circular polarization,"Z Chen, Z Shen","IEEE Transactions on Antennas and Propagation 63 (10), 4315-4323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17952454588586084552,38,2015
Conformal SIW H-plane horn antenna on a conducting cylinder,"Y Zhao, Z Shen, W Wu","IEEE Antennas and Wireless Propagation Letters 14, 1271-1274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15828868562699898041,38,2015
Three-dimensional dual-polarized frequency selective structure with wide out-of-band rejection,"B Li, Z Shen","IEEE Transactions on Antennas and Propagation 62 (1), 130-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1586353878259827838,38,2013
Absorptive frequency-selective reflection and transmission structures,"AA Omar, Z Shen, H Huang","IEEE Transactions on Antennas and Propagation 65 (11), 6173-6178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1326225120571210630,37,2017
Low-profile top-hat monopole Yagi antenna for end-fire radiation,"Z Hu, Z Shen, W Wu, J Lu","IEEE Transactions on Antennas and Propagation 63 (7), 2851-2857",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9748972751392429737,36,2015
Multiband high-order bandstop 3-D frequency-selective structures,"AA Omar, Z Shen","IEEE Transactions on Antennas and Propagation 64 (6), 2217-2226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14144229823551440110,35,2016
An improved MUSIC to an estimator for RFID positioning,JWZ Shen,"IEE Radar Conference, 478-482",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6538435853516065976,35,2002
Tunable 3-D bandpass frequency-selective structure with wide tuning range,"XG Huang, Z Shen, QY Feng, B Li","IEEE Transactions on Antennas and Propagation 63 (7), 3297-3301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8261660055241121364,33,2015
A single-layer circular polarizer based on hybrid meander line and loop configuration,"P Fei, Z Shen, X Wen, F Nian","IEEE Transactions on Antennas and Propagation 63 (10), 4609-4614",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2351806242385651461,31,2015
Modal expansion analysis of monopole antennas driven from a coaxial line,"Z Shen, RH MacPhie","Radio Science 31 (5), 1037-1046",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18279474155362287346,31,1996
Electromagnetic scattering by an impedance cylinder coated eccentrically with a chiroplasma cylinder,Z Shen,"IEE Proceedings Microwaves, Antennas and Propagation 141 (4), 279-284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15277495800594009681,31,1994
Conformal VHF log-periodic balloon antenna,"X Gao, Z Shen, C Hua","IEEE Transactions on Antennas and Propagation 63 (6), 2756-2761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5054960889039154428,30,2015
Reconfigurable leaky-wave antenna based on periodic water grating,"Z Hu, Z Shen, W Wu","IEEE Antennas and Wireless Propagation Letters 13, 134-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12559760939347521744,30,2014
3-D absorptive frequency selective reflector for antenna radar cross section reduction,"H Huang, Z Shen, AA Omar","IEEE Transactions on Antennas and Propagation 65 (11), 5908-5917",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1805733701692673437,29,2017
Efficient modeling of three-dimensional reverberation chambers using hybrid discrete singular convolution-method of moments,"H Zhao, Z Shen","IEEE Transactions on Antennas and Propagation 59 (8), 2943-2953",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13122865621931677161,29,2011
Simple design of thin and wideband circuit analogue absorber,"W Tang, Z Shen","Electronics Letters 43 (12), 689-691",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12886691584573931169,29,2007
Effective dielectric constant method for a planar helix with straight-edge connections,"C Chua, S Aditya, Z Shen","IEEE Electron Device Letters 30 (11), 1215-1217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12189505961671486677,28,2009
A circularly polarized microstrip-fed T-slot antenna,"Z Shen, CT Sze, CL Law",IEEE Antennas and Propagation Society International Symposium. Transmitting …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5337559810109847043,28,2000
A simple method for calculating the reflection coefficient of open-ended waveguides,"ZX Shen, RH MacPhie","IEEE transactions on microwave theory and techniques 45 (4), 546-548",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3929533979468031748,27,1997
Bandpass frequency selective structure with wideband spurious rejection,"B Li, Z Shen","IEEE Antennas and Wireless Propagation Letters 13, 145-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11165321968873779408,26,2014
Miniaturized bandstop frequency-selective structure using stepped-impedance resonators,"B Li, Z Shen","IEEE Antennas and Wireless Propagation Letters 11, 1112-1115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1533207856986915585,26,2012
Finite-difference time-domain macromodel for simulation of electromagnetic interference at high-speed interconnects,"EX Liu, EP Li, LW Li, Z Shen","IEEE transactions on magnetics 41 (1), 65-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12246905210473809652,26,2005
Wideband circular polarizer based on dielectric gratings with periodic parallel strips,"J Wang, Z Shen, W Wu, K Feng","Optics express 23 (10), 12533-12543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17397851022540220320,25,2015
Hybrid finite-element-modal-expansion method for matched magic T-junction,"Z Shen, CL Law, C Qian","IEEE Transactions on magnetics 38 (2), 385-388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3823465963542511616,25,2002
Angular-stable and polarization-independent frequency selective structure with high selectivity,"B Li, Z Shen","Applied Physics Letters 103 (17), 171607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7773946476833533156,24,2013
Microfabricated planar helical slow-wave structures based on straight-edge connections for THz vacuum electron devices,"C Chua, S Aditya, JM Tsai, M Tang, Z Shen","Int. J. Terahertz Sci. Technol. 4 (4), 208-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15533789525775942429,24,2011
Three-dimensional frequency selective surfaces,"AK Rashid, Z Shen","2010 International Conference on Communications, Circuits and Systems …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4560063192323708162,24,2010
Double-sided parallel-strip line resonator for dual-polarized 3-D frequency-selective structure and absorber,"AA Omar, Z Shen","IEEE Transactions on Microwave Theory and Techniques 65 (10), 3744-3752",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6603688829825443312,23,2017
Frequency selective surface with wideband quasi-elliptic bandpass response,"C Pelletti, G Bianconi, R Mittra, Z Shen","Electronics Letters 49 (17), 1052-1053",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8408197723975773532,23,2013
Scattering by a thick off-centered circular iris in circular waveguide,"Z Shen, RH MacPhie","IEEE Transactions on Microwave Theory and Techniques 43 (11), 2639-2642",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1043203985023925198,22,1995
2–18 GHz conformal low-profile log-periodic array on a cylindrical conductor,"Q Chen, Z Hu, Z Shen, W Wu","IEEE Transactions on Antennas and Propagation 66 (2), 729-736",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15840415562028239129,21,2017
A gain-enhanced microstrip-fed cavity-backed slot antenna,"W Tan, Z Shen, Z Shao, M Fujise","2005 Asia-Pacific Microwave Conference Proceedings 2, 4 pp.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9199280882112946213,21,2005
Wideband and low-profile monocone quasi-Yagi antenna for endfire radiation,"Y Zhao, Z Shen, W Wu","IEEE Antennas and Wireless Propagation Letters 16, 325-328",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10013840392860087608,20,2016
Design of a switchable microwave absorber,"Q Zhang, Z Shen, J Wang, KS Lee","IEEE Antennas and Wireless Propagation Letters 11, 1158-1161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8307524096855117026,20,2012
Pure angular momentum generator using a ring resonator,"YF Yu, YH Fu, XM Zhang, AQ Liu, T Bourouina, T Mei, ZX Shen, DP Tsai","Optics express 18 (21), 21651-21662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13273486548634159807,20,2010
Hybrid discrete singular convolution-method of moments analysis of a 2-d transverse magnetic reverberation chamber,"H Zhao, Z Shen","IEEE Transactions on Electromagnetic Compatibility 52 (3), 612-619",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13278118732427340734,20,2010
A broadband microstrip-to-CPW transition,"D Chen, Q Wang, Z Shen","2005 Asia-Pacific Microwave Conference Proceedings 2, 4 pp.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=868353132477174268,20,2005
Adaptable metasurface for dynamic anomalous reflection,"LB Yan, WM Zhu, PC Wu, H Cai, YD Gu, LK Chin, ZX Shen, PHJ Chong, ...","Applied Physics Letters 110 (20), 201904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11374838241090833545,19,2017
Scattering by a two-dimensional periodic array of vertically placed microstrip lines,"AK Rashid, Z Shen","IEEE Transactions on Antennas and Propagation 59 (7), 2599-2606",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12808434847152460165,19,2011
Radiation of high-gain cavity-backed slot antennas through a two-layer superstrate,"W Tan, Z Shen, Z Shao","IEEE Antennas and Propagation Magazine 50 (3), 78-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17699903384209171132,19,2008
Wideband radar absorbing material combining high-impedance transmission line and circuit analogue screen,"B Zheng, Z Shen","Electronics Letters 44 (4), 318-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2126067360704575430,19,2008
Mode-matching analysis of waveguide T-junction loaded with an H-plane dielectric slab,"Z Jiang, Z Shen, X Shan","Progress In Electromagnetics Research 36, 319-335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17040461106882380304,19,2002
Frequency-reconfigurable water antenna of circular polarization,"M Zou, Z Shen, J Pan","Applied Physics Letters 108 (1), 014102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10554920143847716446,18,2016
MEMS-based photonic bandgap (PBG) band-stop filter,"XJ Zhang, AQ Liu, MF Karim, AB Yu, ZX Shen",2004 IEEE MTT-S International Microwave Symposium Digest (IEEE Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3780926053143603609,18,2004
Modal analysis of a rectangular waveguide with rounded sides,"Z Shen, X Lu","Microwave and Optical Technology Letters 33 (5), 365-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15556894854503534500,18,2002
Frequency-selective microwave polarization rotator using substrate-integrated waveguide cavities,"Z Yu, S Zhong-Xiang, F Yi-Jun","Chinese Physics B 23 (3), 034101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16097973715865046058,17,2014
Memory-efficient modeling of reverberation chambers using hybrid recursive update discrete singular convolution-method of moments,"H Zhao, Z Shen","IEEE Transactions on Antennas and Propagation 60 (6), 2781-2789",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12631524740430717276,17,2012
Three-dimensional monolithic frequency selective structure with dielectric loading,"AK Rashid, Z Shen","2010 Asia-Pacific Microwave Conference, 873-876",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6757466478737868712,17,2010
Weighted Laguerre polynomials-finite difference method for time-domain modeling of thin wire antennas in a loaded cavity,"H Zhao, Z Shen","IEEE Antennas and Wireless Propagation Letters 8, 1131-1134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16118695166819431281,17,2009
On the design of wide-band and thin absorbers using the multiple resonances concept,"Z Shen, B Zheng, Z Mei, J Yang, W Tang",2008 International Conference on Microwave and Millimeter Wave Technology 1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10815922902243026562,17,2008
Transverse slot antenna array in the broad wall of a rectangular waveguide partially filled with a dielectric slab,"X Shan, Z Shen","IEEE Transactions on Antennas and Propagation 52 (4), 1030-1038",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10570372350098687973,17,2004
A compact cavity-backed endfire slot antenna,"Z Chen, Z Shen","IEEE Antennas and Wireless Propagation Letters 13, 281-284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14656990313428071139,16,2014
Broadband polarization-reconfigurable water spiral antenna of low profile,"Z Hu, S Wang, Z Shen, W Wu","IEEE Antennas and Wireless Propagation Letters 16, 1377-1380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10215943506632165452,15,2016
Design of wideband bandstop frequency-selective structures using stacked parallel strip line arrays,"A Al-Sheikh, Z Shen","IEEE Transactions on Antennas and Propagation 64 (8), 3401-3409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13779768111136286550,15,2016
Shunt-excited sea-water monopole antenna of high efficiency,"C Hua, Z Shen","IEEE Transactions on Antennas and Propagation 63 (11), 5185-5190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16088097407578643934,15,2015
Broadband circularly-polarised antenna consisting of four notch slot radiators,"H Ren, Y Yu, Z Shen","Electronics letters 48 (23), 1447-1449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8783559634766442809,15,2012
Input admittance of a multilayer insulated monopole antenna,"Z Shen, RH MacPhie","IEEE Transactions on Antennas and Propagation 46 (11), 1679-1686",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8916892757274478212,15,1998
Broadband and high-efficiency circular polarizer based on planar-helix chiral metamaterials,"J Wang, Z Shen, W Wu","Applied Physics Letters 111 (11), 113503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6239420071575870335,14,2017
A suspended-substrate Ku-band symmetric radial power combiner,"X Shan, Z Shen","IEEE Microwave and Wireless Components Letters 21 (12), 652-654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8686244701518813858,14,2011
On the design of radar absorbing materials using left-handed transmission line,"H Wang, W Tang, Z Shen","2007 IEEE/MTT-S International Microwave Symposium, 1475-1478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7955471463384656155,14,2007
Microstrip-fed slot antenna for millimetre-wave RFID system,"SK Padhi, NC Karmakar, CL Law, S Aditya, Z Shen, P Hui",2000 Asia-Pacific Microwave Conference. Proceedings (Cat. No. 00TH8522 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14530171697803186860,14,2000
Thin bandstop frequency-selective structures based on loop resonator,"AA Omar, Z Shen","IEEE Transactions on Microwave Theory and Techniques 65 (7), 2298-2309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17519286021951279805,13,2017
Broadband circularly polarized moon‐shaped monopole antenna,"B Hu, Z Shen","Microwave and Optical Technology Letters 57 (5), 1135-1139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4269288819465927241,13,2015
Design of dual-polarized frequency selective structure with quasi-elliptic bandpass response,"Y Zuo, AK Rashid, Z Shen, Y Feng","IEEE Antennas and Wireless Propagation Letters 11, 297-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=67211438960676275,13,2012
Wide-band measurement of complex permittivity using an overmoded circular cavity,"X Shan, Z Shen, T Tsuno","Measurement Science and Technology 19 (2), 025702",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11192772443127413435,13,2008
Modal-expansion analysis of a monopole in vibrating reverberation chamber,"H Zhao, Z Shen","Progress In Electromagnetics Research 85, 303-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4007154079020274973,13,2008
An anti-jamming 5-element GPS antenna array using phase-only nulling,"K Wu, L Zhang, Z Shen, B Zheng","2006 6th International Conference on ITS Telecommunications, 370-373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9644069162007556885,13,2006
Analysis of dielectric-loaded waveguide slot antennas by the hybrid mode-matching/moment method,"B Zheng, Z Shen","IEICE transactions on communications 88 (8), 3416-3427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6545558163497799641,13,2005
Mode-matching analysis of large aperture coupling and its applications to the design of waveguide directional couplers,"Z Jiang, Z Shen","IEE Proceedings-Microwaves, Antennas and Propagation 150 (6), 422-428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6911954948432773681,13,2003
A hybrid physical optics-moment method for large nose radome antennas,ZSJL Volakis,"IEEE AP-S International Symposium 4, 2554-2557",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10279017415262459636,13,1999
Liquid-metal-based metasurface for terahertz absorption material: Frequency-agile and wide-angle,"QH Song, WM Zhu, PC Wu, W Zhang, QYS Wu, JH Teng, ZX Shen, ...","APL Materials 5 (6), 066103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11391526374197179833,12,2017
Cavity-based high-efficiency and wideband 90° polarization rotator,"J Wang, Z Shen, W Wu","Applied Physics Letters 109 (15), 153504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3398441335110932794,12,2016
UHF/UWB tag antenna of circular polarization,"X Gao, Z Shen","IEEE Transactions on Antennas and Propagation 64 (9), 3794-3802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3767319358955796866,12,2016
Bandwidth enhancement of antenna arrays utilizing mutual coupling between antenna elements,"M Wang, W Wu, Z Shen",International Journal of Antennas and Propagation 2010,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2669498952695539232,12,2010
Liquid antennas,"M Zou, Z Hu, C Hua, Z Shen","Wiley Encyclopedia of Electrical and Electronics Engineering, 1-23","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2513255760231728860,11967397192211413605",12,1999
Metafluidic metamaterial: a review,"W Zhang, Q Song, W Zhu, Z Shen, P Chong, DP Tsai, C Qiu, AQ Liu","Advances in Physics: X 3 (1), 1417055",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17793954866285692756,11,2018
Broadband and thin magnetic absorber with non-Foster metasurface for admittance matching,"J Mou, Z Shen","Scientific reports 7 (1), 6922",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17536520952343100436,11,2017
Polarization-independent backscattering enhancement of cylinders based on conformal gradient metasurfaces,"Y Shang, Z Shen","IEEE Transactions on Antennas and Propagation 65 (5), 2386-2396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7399576442292591747,11,2017
Moon-shaped printed monopole antenna for wideband circularly polarized radiation,"B Hu, Z Shen",2013 IEEE-APS Topical Conference on Antennas and Propagation in Wireless …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15695295104862869053,11,2013
On the optimum design of a thin absorbing screen,"Z Shen, H Wang","2007 IEEE Antennas and Propagation Society International Symposium, 6039-6042",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3712054656373941845,11,2007
High-gain 24-GHz CPW-fed microstrip patch antennas on high-permittivity substrates,D Wu,"IEEE Antennas and Wireless Propagation Letters 3, 30-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1330508360843832237,11,2004
