Title,Authors,Platform,Cited_url,Cited_count,Year
A novel discriminative framework for sentence-level discourse analysis,"S Joty, G Carenini, R Ng",Proceedings of the 2012 Joint Conference on Empirical Methods in Natural …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3429225942138701930,4921436195053182284",55,2012
Distributed representations of tuples for entity resolution,"M Ebraheem, S Thirumuruganathan, S Joty, M Ouzzani, N Tang","Proceedings of the VLDB Endowment 11 (11), 1454-1467","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10646253246742311228,1614224074051015913",51,2018
QCRI: Answer selection for community question answering-experiments for Arabic and English,"M Nicosia, S Filice, A Barrón-Cedeno, I Saleh, H Mubarak, W Gao, ...",Proceedings of the 9th International Workshop on Semantic Evaluation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14103814644311817312,50,2015
Convkn at semeval-2016 task 3: Answer and question selection for question answering on arabic and english fora,"A Barrón-Cedeno, G Da San Martino, S Joty, A Moschitti, F Al-Obaidli, ...",Proceedings of the 10th International Workshop on Semantic Evaluation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14152241895111332316,49,2016
Thread-level information for comment classification in community question answering,"A Barrón-Cedeno, S Filice, G Da San Martino, S Joty, L Màrquez, P Nakov, ...",Proceedings of the 53rd Annual Meeting of the Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7125037113086971419,49,2015
Topic segmentation and labeling in asynchronous conversations,"S Joty, G Carenini, RT Ng","Journal of Artificial Intelligence Research 47, 521-573",,45,2013
Topic Segmentation and Labeling in Asynchronous Conversations,GCRN Shafiq Joty,"Journal of AI Research 47, 521-573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2823320610383649108,45,2013
Global thread-level inference for comment classification in community question answering,"S Joty, A Barrón-Cedeno, GDS Martino, S Filice, L Màrquez, A Moschitti, ...",arXiv preprint arXiv:1911.08755,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6214397643742843283,35,2019
Complex question answering: unsupervised learning approaches and experiments,"Y Chali, SR Joty, SA Hasan","Journal of Artificial Intelligence Research 35 (1), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13567495023145903601,34,2009
Dialogue act recognition in synchronous and asynchronous conversations,"M Tavafi, Y Mehdad, S Joty, G Carenini, R Ng","Proceedings of the SIGDIAL 2013 Conference, 117-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5415267792730871417,32,2013
Improving the performance of the random walk model for answering complex questions,"Y Chali, SR Joty",Proceedings of the 46th Annual Meeting of the Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8960676602208209137,28,2008
DiscoTK: Using discourse structure for machine translation evaluation,"S Joty, F Guzmán, L Màrquez, P Nakov",arXiv preprint arXiv:1911.12547,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5907770122544355669,25,2019
Pairwise Neural Machine Translation Evaluation,"F Guzmán, S Joty, L Màrquez, P Nakov",53rd annual meeting of the Association for Computational Linguistics and The …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=658301552702590387,25,2015
Exploiting conversation structure in unsupervised topic segmentation for emails,"S Joty, G Carenini, G Murray, RT Ng",Proceedings of the 2010 Conference on Empirical Methods in Natural Language …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11694186182693993879,10414435219412030603",25,2010
Discriminative reranking of discourse parses using tree kernels,"S Joty, A Moschitti",Proceedings of the 2014 conference on empirical methods in natural language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9685097479674158097,24,2014
"Improving graph-based random walks for complex question answering using syntactic, shallow semantic and extended string subsequence kernels","Y Chali, SA Hasan, SR Joty","Information Processing & Management 47 (6), 843-855",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5349172892229831930,24,2011
A neural local coherence model,"DT Nguyen, S Joty",Proceedings of the 55th Annual Meeting of the Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18113038918378459419,22,2017
A SVM-based ensemble approach to multi-document summarization,"Y Chali, SA Hasan, SR Joty","Canadian Conference on Artificial Intelligence, 199-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6198262200549303735,22,2009
Cross-language learning with adversarial neural networks,"S Joty, P Nakov, L Màrquez, I Jaradat",Proceedings of the 21st Conference on Computational Natural Language …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17414969718576167411,17450792060212849367",19,2017
Joint Learning with Global Inference for Comment Classification in Community Question Answering,"S Joty, L Màrquez, P Nakov",North American Chapter of the Association for Computational Linguistics …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16228313188166458853,8054269062681833188",17,2016
Domain Adaptation with Adversarial Training and Graph Embeddings,"F Alam, S Joty, M Imran",56th Annual Meeting of the Association for Computational Linguistics (Long …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2776555282837586840,16,2018
Using joint models for domain adaptation in statistical machine translation,"NDHSS Joty, AAS Vogel","Proceedings of MT Summit XV, 117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15366809919064104753,16,2015
Towards topic labeling with phrase entailment and aggregation,"Y Mehdad, G Carenini, RT Ng, S Joty",Proceedings of the 2013 Conference of the North American Chapter of the …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7910753274334790820,16,2013
UofL: word sense disambiguation using lexical cohesion,"Y Chali, SR Joty","Proceedings of the 4th International Workshop on Semantic Evaluations, 476-479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1960808089445164599,16,2007
Speech Act Modeling of Written Asynchronous Conversations with Task-Specific Embeddings and Conditional Structured Models,"S Joty, E Hoque",Proceedings of the annual meeting of the Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2513261578215292488,15,2016
Exploiting conversational features to detect high-quality blog comments,"N FitzGerald, G Carenini, G Murray, S Joty","Canadian Conference on Artificial Intelligence, 122-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13907513997726562169,15,2011
ANR: Aspect-based neural recommender,"JY Chin, K Zhao, S Joty, G Cong",Proceedings of the 27th ACM International Conference on Information and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14871275305934119325,14,2018
How to avoid unwanted pregnancies: Domain adaptation using neural network models,"S Joty, H Sajjad, N Durrani, K Al-Mannai, A Abdelali, S Vogel",Proceedings of the 2015 Conference on Empirical Methods in Natural Language …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1266176234902998958,11810228844601054108",14,2015
Do automatic annotation techniques have any impact on supervised complex question answering?,"Y Chali, SA Hasan, SR Joty","Proceedings of the ACL-IJCNLP 2009 Conference Short Papers, 329-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12942068297634807034,13,2009
"VQA-E: Explaining, Elaborating, and Enhancing Your Answers for Visual Questions","Q Li, Q Tao, S Joty, J Cai, J Luo",15th European Conference on Computer Vision (ECCV'18),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14998547819111092009,12,2018
Unpaired Image Captioning by Language Pivoting,"J Gu, S Joty, J Cai, W Gang",15th European Conference on Computer Vision (ECCV 2018),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4063251992838259918,12,2018
Machine translation evaluation with neural networks,"F Guzmán, S Joty, L Màrquez, P Nakov","Computer Speech & Language 45, 180-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12799598135467113457,12,2017
Supervised topic segmentation of email conversations,"S Joty, G Carenini, G Murray, RT Ng",Fifth International AAAI Conference on Weblogs and Social Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14502024680081855791,12,2011
SegBot: A Generic Neural Text Segmentation Model with Pointer Network,"J Li, A Sun, S Joty",The 27th International Joint Conference on Artificial Intelligence and the …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16455807853127688282,11,2018
Cross-language question re-ranking,"G Da San Martino, S Romeo, A Barroón-Cedeño, S Joty, L Maàrquez, ...",Proceedings of the 40th International ACM SIGIR Conference on Research and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10504449452854756545,11,2017
Selecting sentences for answering complex questions,"Y Chali, SR Joty",Proceedings of the Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=896935817238508081,11,2008
University of Lethbridge's Participation in TREC 2007 QA Track.,"Y Chali, SR Joty",TREC,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3228218181538769287,11,2007
Vision-based navigation with language-based assistance via imitation learning with indirect intervention,"K Nguyen, D Dey, C Brockett, B Dolan",Proceedings of the IEEE Conference on Computer Vision and Pattern …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8625024317902722147,1772906723465826103",10,2019
Coherence Modeling of Asynchronous Conversations: A Neural Entity Grid Approach,"T Mohiuddin, S Joty, D Nguyen",56th Annual Meeting of the Association for Computational Linguistics (Long …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13527254031549991349,9,2018
Graph Based Semi-supervised Learning with Convolutional Neural Networks to Classify Crisis Related Tweets,"F Alam, S Joty, M Imran","Twelfth International Conference on Web and Social Media (ICWSM'18), 556 - 559",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14575178301845234176,9,2018
Advances in focused retrieval: A general review,"SR Joty, S Sadid-Al-Hasan","2007 10th international conference on computer and information technology, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15494388398052155415,9,2007
Learning to differentiate better from worse translations,"F Guzmán, S Joty, L Màrquez, A Moschitti, P Nakov, M Nicosia",Proceedings of the 2014 Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15392987522581249883,7,2014
User-adaptive visualizations: can gaze data tell us when a user needs them?,"C Conati, G Carenini, M Harati, D Tocker, N Fitzgerald, A Flagg",Workshops at the Twenty-Fifth AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11600592418397171832,7,2011
Unsupervised Approach for Selecting Sentences in Query-based Summarization.,"Y Chali, SR Joty","FLAIRS Conference, 47-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9638062289814438402,7,2008
Discourse Structure in Machine Translation Evaluation,"S Joty, F Guzmán, L Màrquez, P Nakov","Computational Linguistics 43 (4), 683-714",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1985503101799321308,6,2017
Interactive exploration of asynchronous conversations: Applying a user-centered approach to design a visual text analytic system,"E Hoque, G Carenini, S Joty","Proceedings of the Workshop on Interactive Language Learning, Visualization …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12207836513531463230,6,2014
The University of British Columbia at TAC 2008.,"G Murray, SR Joty, G Carenini, RT Ng",TAC,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10196312292072052015,6,2008
A Structured Learning Approach with Neural Conditional Random Fields for Sleep Staging,"K Aggarwal, S Khadanga, S Joty, L Kazaglis, J Srivastava","2018 IEEE International Conference on Big Data (Big Data), 1318-1327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9468600651916389880,5,2018
Reuse and adaptation for entity resolution through transfer learning,"S Thirumuruganathan, SAP Parambath, M Ouzzani, N Tang, S Joty",arXiv preprint arXiv:1809.11084,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14653119034614118631,5,2018
Models for capturing temporal smoothness in evolving networks for learning latent representation of nodes,"TK Saha, T Williams, MA Hasan, S Joty, NK Varberg",arXiv preprint arXiv:1804.05816,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14158716218040250737,5,2018
An Interactive System for Exploring Community Question Answering Forums.,"E Hoque, S Joty, L Màrquez, A Barrón-Cedeño, A Moschitti, GDS Martino, ...",In Proceedings of the 26th International Conference on Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13045308999912774004,5,2016
Exploiting syntactic and shallow semantic kernels to improve random walks for complex question answering,"Y Chali, SR Joty",2008 20th IEEE International Conference on Tools with Artificial …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15247231060039252139,5,2008
Regularized and retrofitted models for learning sentence representation with context,"TK Saha, S Joty, N Hassan, MA Hasan",Proceedings of the 2017 ACM on Conference on Information and Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14887857098949546227,4,2017
CON-S2V: A Generic Framework for Incorporating Extra-Sentential Context into Sen2Vec,"TK Saha, S Joty, M Hasan",Proceedings of The European Conference on Machine Learning & Principles and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12667426487951373968,4,2017
Domain adaptation using neural network joint model,"S Joty, N Durrani, H Sajjad, A Abdelali","Computer Speech & Language 45, 161-179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10886338278981698036,4,2017
A Deep Fusion Model for Domain Adaptation in Phrase-based MT,"N Durrani, H Sajjad, S Joty, A Abdelali",In Proceedings of the 26th International Conference on Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7592344191211272228,4,2016
Semantic kernels for semantic parsing,"I Saleh, A Moschitti, P Nakov, L Màrquez, S Joty",Proceedings of the 2014 Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8459391191249011134,4,2014
Answer extraction for simple and complex questions,SR Joty,"Lethbridge, Alta.: University of Lethbridge, Faculty of Arts and Science, 2008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14184719642499867674,4,2008
A Unified Linear-Time Framework for Sentence-Level Discourse Parsing,"X Lin, S Joty, P Jwalapuram, MS Bari",Proceedings of the 57th Annual Meeting of the Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11774036996338624214,3,2019
Revisiting Adversarial Autoencoder for Unsupervised Word Translation with Cycle Consistency and Improved Training,"T Mohiuddin, S Joty",Proceedings of the North American Chapter of the Association for …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3597509287865883029,3,2019
Unpaired Image Captioning via Scene Graph Alignments,"J Gu, S Joty, J Cai, H Zhao, X Yang, G Wang",arXiv preprint arXiv:1903.10658,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17396791770621206670,3,2019
Phrase-Based Attentions,"PX Nguyen, S Joty",arXiv preprint arXiv:1810.03444,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17060283836413569578,3,2018
Hyperedge2vec: Distributed Representations for Hyperedges,"A Sharma, S Joty, H Kharkwal, J Srivastava",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10110666618567809959,3,2018
Thread reconstruction in conversational data using neural coherence models,"DT Nguyen, S Joty, BEA Boussaha, M de Rijke",arXiv preprint arXiv:1707.07660,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11575664350442602647,3,2017
CQAVis: Visual text analytics for community question answering,"E Hoque, S Joty, L Marquez, G Carenini",Proceedings of the 22nd International Conference on Intelligent User …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8792403796188922054,3,2017
A study of using syntactic and semantic structures for concept segmentation and labeling,"I Saleh, S Cyphers, J Glass, S Joty, L Màrquez, A Moschitti, P Nakov","Proceedings of COLING 2014, the 25th International Conference on …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15112046593698819502,3,2014
Finding Topics in Emails: Is LDA enough?,"S Joty, G Carenini, G Murray, R Ng",NIPS Workshop on Applications for Topic Models: Text and Beyond,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8922407602812845490,3,2009
Answering Complex Questions Using Query-focused Summarization Technique,"Y Chali, SR Joty",2008 20th IEEE International Conference on Tools with Artificial …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15408218328989521660,3,2008
Evaluating pronominal anaphora in machine translation: An evaluation measure and a test suite,"P Jwalapuram, S Joty, I Temnikova, P Nakov",arXiv preprint arXiv:1909.00131,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11213499218248107195,2,2019
Sleep Staging by Modeling Sleep Stage Transitions using Deep CRF,"K Aggarwal, S Khadanga, SR Joty, L Kazaglis, J Srivastava",arXiv preprint arXiv:1807.09119,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14435047207720804138,2,2018
Video Captioning with Boundary-aware Hierarchical Language Decoding and Joint Video Prediction,"X Shi, J Cai, J Gu, S Joty",arXiv preprint arXiv:1807.03658,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5795678139088443814,2,2018
Dis-s2v: Discourse informed sen2vec,"TK Saha, S Joty, N Hassan, MA Hasan",arXiv preprint arXiv:1610.08078,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10817810479227278148,2,2016
The University of British Columbia at TAC 2008,"M Gabriel, S Joty, G Carenini, R Ng",Inthe Proceedings of TAC,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8137147707149668377,2,2008
University of Lethbridge’s participation in DUC-2007 main task,"Y Chali, SR Joty","Proceedings of the Document Understanding Conference, Rochester. NIST",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4137035824976463181,2,2007
"Preslav Nakov, and Massimo Nicosia. 2014a. Learning to differentiate better from worse translations","F Guzmán, L Shafiq Joty, AM Marquez",Proceedings of the 2014 Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17584075259452313609,2,0
A Hierarchical Low-Rank Decomposition Algorithm Based on Blocked Adaptive Cross Approximation Algorithms,"Y Liu, W Sid-Lakhdar, E Rebrova, P Ghysels, XS Li",arXiv preprint arXiv:1901.06101,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17434741719084397863,1,2019
Sentence-level evidence embedding for claim verification with hierarchical attention networks,"J Ma, W Gao, S Joty, KF Wong",Association for Computational Linguistics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15751163716146392357,1,2019
Modeling speech acts in asynchronous conversations: A neural-crf approach,"S Joty, T Mohiuddin","Computational Linguistics 44 (4), 859-894",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2668430638429532073,1,2018
Joint Multitask Learning for Community Question Answering Using Task-Specific Embeddings,"S Joty, L Marquez, P Nakov","Empirical Methods in Natural Language Processing (EMNLP), 4196-4207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=60370958232435000,1,2018
NEURON: Query Optimization Meets Natural Language Processing For Augmenting Database Education,"S Liu, SS Bhowmick, W Zhang, S Wang, W Huang, S Joty",arXiv preprint arXiv:1805.05670,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1945174409005300659,1,2018
Addressing Community Question Answering in English and Arabic,"GDS Martino, A Barrón-Cedeño, S Romeo, A Moschitti, S Joty, ...",arXiv preprint arXiv:1610.05522,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5807532688541135719,1,2016
Supervised Approaches to Complex Question Answering,"Y Chali, SA Hasan, SR Joty",Proceedings of the Pacific Association for Computational Linguistics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1105196454013787224,1,2009
Automatic Annotation Techniques for Supervised and Semi-supervised Query-focused Summarization,SR Joty,"Technical report, The University of British Columbia, source: http://www. cs …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11374173512537941964,1,0
Zero-Resource Cross-Lingual Named Entity Recognition,"MS Bari, S Joty, P Jwalapuram",arXiv preprint arXiv:1911.09812,,0,2019
Resurrecting Submodularity in Neural Abstractive Summarization,"S Han, X Lin, S Joty",arXiv preprint arXiv:1911.03014,,0,2019
Data Diversification: An Elegant Strategy For Neural Machine Translation,"XP Nguyen, S Joty, W Kui, AT Aw",arXiv preprint arXiv:1911.01986,,0,2019
Watch It Twice: Video Captioning with a Refocused Video Encoder,"X Shi, J Cai, S Joty, J Gu","Proceedings of the 27th ACM International Conference on Multimedia, 818-826",,0,2019
Using Clinical Notes with Time Series Data for ICU Management,"S Khadanga, K Aggarwal, S Joty, J Srivastava",arXiv preprint arXiv:1909.09702,,0,2019
A Unified Neural Coherence Model,"HC Moon, T Mohiuddin, S Joty, X Chi",arXiv preprint arXiv:1909.00349,,0,2019
Hierarchical Pointer Net Parsing,"L Liu, X Lin, S Joty, S Han, L Bing",arXiv preprint arXiv:1908.11571,,0,2019
Discourse Analysis and Its Applications,"S Joty, G Carenini, R Ng, G Murray",Proceedings of the 57th Annual Meeting of the Association for Computational …,,0,2019
NEURON: Query Execution Plan Meets Natural Language Processing For Augmenting DB Education,"S Liu, SS Bhowmick, W Zhang, S Wang, W Huang, S Joty","Proceedings of the 2019 International Conference on Management of Data, 1953 …",,0,2019
A Factorial Deep Markov Model for Unsupervised Disentangled Representation Learning from Speech,"S Khurana, SR Joty, A Ali, J Glass","ICASSP 2019-2019 IEEE International Conference on Acoustics, Speech and …",,0,2019
Adaptation of Hierarchical Structured Models for Speech Act Recognition in Asynchronous Conversation,"T Mohiuddin, T Nguyen, S Joty",Proceedings of the North American Chapter of the Association for …,,0,2019
Adversarial Unsupervised Representation Learning for Activity Time-Series,"K Aggarwal, S Joty, L Fernandez-Luque, J Srivastava",2019 Thirty-Third AAAI Conference on Artificial Intelligence,,0,2019
Discourse Processing and Its Applications in Text Mining,"S Joty, G Carenini, R Ng, G Murray","2018 IEEE International Conference on Data Mining (ICDM), 7-7",,0,2018
"NLP for Conversations: Sentiment, Summarization, and Group Dynamics","G Murray, G Carenini, S Joty",Proceedings of the 27th International Conference on Computational …,,0,2018
NEURON: An Interactive Natural Language Interface for Understanding Query Execution Plans in RDBMS,"SLSSB Wanlu, ZSWW Huang",,,0,2018
Thread Reconstruction in Conversational Data using Neural Coherence,"DT Nguyen, S Joty, BEA Boussaha, M de Rijke",,,0,2017
Complex Question Answering: Unsupervised Learning Approaches and Experiments,"Y Chali, S Rayhan Joty, SA Hasan",arXiv preprint arXiv:1401.3479,,0,2014
Discourse analysis of asynchronous conversations,SR Joty,University of British Columbia,,0,2013
UofL at TAC 2008 Update Summarization and Question Answering.,"Y Chali, SA Hasan, SR Joty",TAC,,0,2008
Statement of research interests,S Joty,,,0,0
Automatic Topic Labeling in Asynchronous Conversations,"S Joty, G Carenini, R Ng",,,0,0
Using Discourse Structure Improves Machine Translation Evaluation,"FGSJL Màrquez, P Nakov",,,0,0
Detecting Informative Blog Comments using Tree Structured Conditional Random Fields,"W Jin, S Joty, G Carenini, R Ng",,,0,0
