Title,Authors,Platform,Cited_url,Cited_count,Year
Surfactant stabilized Pt and Pt alloy electrocatalyst for polymer electrolyte fuel cells,"X Wang, IM Hsing","Electrochimica acta 47 (18), 2981-2987",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13562512855918127198,192,2002
Pt-Ru supported on double-walled carbon nanotubes as high-performance anode catalysts for direct methanol fuel cells,"W Li, X Wang, Z Chen, M Waje, Y Yan","The Journal of Physical Chemistry B 110 (31), 15353-15358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5876554073372060279,188,2006
General Formation of Complex Tubular Nanostructures of Metal Oxides for the Oxygen Reduction Reaction and Lithium‐Ion Batteries,"G Zhang, BY Xia, C Xiao, L Yu, X Wang, Y Xie, XWD Lou","Angewandte Chemie 125 (33), 8805-8809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3324940879409576897,186,2013
Highly efficient submonolayer Pt-decorated Au nano-catalysts for formic acid oxidation,"N Kristian, Y Yan, X Wang","Chemical communications, 353-355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11415899089533556857,176,2008
Highly Concave Platinum Nanoframes with High‐Index Facets and Enhanced Electrocatalytic Properties,"BY Xia, HB Wu, X Wang, XWD Lou","Angewandte Chemie International Edition 52 (47), 12337-12340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=609577843003860467,171,2013
Polyelectrolyte functionalized carbon nanotubes as a support for noble metal electrocatalysts and their activity for methanol oxidation,"S Wang, SP Jiang, X Wang","Nanotechnology 19 (26), 265601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16938631931717929147,158,2008
Pt shell–Au core/C electrocatalyst with a controlled shell thickness and improved Pt utilization for fuel cell reactions,"N Kristian, X Wang","Electrochemistry Communications 10 (1), 12-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13024362641163142370,152,2008
Self-assembly of mixed Pt and Au nanoparticles on PDDA-functionalized graphene as effective electrocatalysts for formic acid oxidation of fuel cells,"S Wang, X Wang, SP Jiang","Physical Chemistry Chemical Physics 13 (15), 6883-6891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3546940311858153688,151,2011
Electrochemical impedance studies of methanol electro-oxidation on Pt/C thin film electrode,"IM Hsing, X Wang, YJ Leng","Journal of the Electrochemical Society 149 (5), A615-A621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17783166139685207848,151,2002
CNT-based electrodes with high efficiency for PEMFCs,"X Wang, M Waje, Y Yan","Electrochemical and solid-state letters 8 (1), A42-A44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2149086445630094374,147,2005
