Title,Authors,Platform,Cited_url,Cited_count,Year
Shadowgraphic holography analysis for debris characterization,"PE Nebolsine, EY Lo, GR Hough","Space Instrumentation and Dual-Use Technologies 2214, 31-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=555581837907283554,2,1994
Assessment of future changes in Southeast Asian precipitation using the NASA Earth Exchange Global Daily Downscaled Projections data set,"PV Mandapaka, EYM Lo","International Journal of Climatology 38 (14), 5231-5244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10106881529454796966,1,2018
Experimental Study on Floating Debris Generated by Solitary Waves Running up a Composite Beach,"Y Yao, Z Huang, EYM Lo","Journal of Coastal Research 85 (sp1), 851-855",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9475887423354585359,1,2018
Cluster Analysis of monthly precipitation over the western maritime continent under climate change,"SK Singh, EYM Lo, X Qin","Climate 5 (4), 84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9974450044143735378,1,2017
High Wavenumber Coherent Structures in Low Re APG-Boundary-Layer Transition Flow—A Numerical Study,"W Chen, E Lo","Fluids 2 (2), 21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15544482656495461773,1,2017
Computation of transcritical steady flow over a curved bed with lateral contraction,"NS Cheng, AWK Law, EYM Lo","Journal of Hydraulic Research 41 (6), 631-637",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14268584307829337787,1,2003
Computations of hydrodynamic forces on a slender ship,"EYM Lo, ZX Zhou, SK Tan",The Fifth ISOPE Pacific/Asia Offshore Mechanics Symposium,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12012854091532767019,1,2002
‘Wave scattering by a surface piercing membrane of finite extent,"EYM Lo, WK Lee","Proc., 4th Int. Conf. on Hydrology, 717-722",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6015304794877935990,1,2000
Shadowgraphic holography of simulated space debris,"PE Nebolsine, EY Lo, RD Ferguson, CL Goldey, JC Sinex, DJ Liquornik, ...",Characteristics and Consequences of Orbital Debris and Natural Space …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12277674841708696136,1,1996
A numerical simulation of pulsed laser deposition,"WT Laughlin, EY Lo",MRS Online Proceedings Library Archive 354,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17108777337127820678,1,1994
Slow Modulation of Weakly Nonlinear Waves,"CC Mei, E Lo, Y Agnon","Water Wave Kinematics, 163-183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5287829642907549,1,1990
Circulation patterns in a shallow tropical reservoir: Observations and modeling,"P Yang, DA Fong, EYM Lo, SG Monismith","Journal of Hydro-environment Research 27, 75-86",,0,2019
Relationship between East Asian cold surges and synoptic patterns: A new coupling framework,"A Kumar, EYM Lo, AD Switzer","Climate 7 (2), 30",,0,2019
Vertical mixing in a shallow tropical reservoir,"P Yang, DA Fong, EYM Lo, SG Monismith","Limnology, 1-18",,0,2019
Future Changes in Rainfall over Southeast Asian Cities using Statistically Downscaled Climate Model Projections,"PV Mandapaka, D Velautham, EYM Lo",,,0,2018
Evaluation of Natural Catastrophe Impact on the Pearl River Delta (PRD) Region–Flood Risk,"W Jian, EYM Lo, TC Pan",,,0,2018
Evaluation of Natural Catastrophe Impact on the Pearl River Delta (PRD) Region–Earthquake Risk,"W Du, TC Pan, EYM Lo",,,0,2018
Prediction of Wave Runup on Columns of Two Semi-submersibles Models,"D Cao, W Jian, Z Huang, EYM Lo","Journal of Coastal Research 85 (sp1), 1031-1035",,0,2018
Urban growth patterns in major Southeast Asian cities: Toward exposure mapping and vulnerability assessment,"P Mandapaka, SA Kamarajugedda, EYM Lo","EGU General Assembly Conference Abstracts 19, 16778",,0,2017
High wavenumber coherent structures in low re apg-boundary-layer transition flow—a numerical study,"EYM Lo, W Chen",,,0,2017
A Comparative Frequency Analysis of Maximum Daily Rainfall for a SE Asian Region under Current and Future Climate Conditions,"EYM Lo, V Daksiya, P Mandapaka",,,0,2017
Analysis of long term precipitation patterns and trends over Maritime continent on different land categories using WRF model,"S kumar Singh, EY Lo, X Qin",2016 AGU Fall Meeting,,0,2016
Analysis of long term precipitation patterns and trends over Maritime continent on different land categories using WRF model,"SK Singh, EY Lo, X Qin",AGU Fall Meeting Abstracts,,0,2016
Numerical Study of Broadband Disturbance Development in APG Boundary Layer Flow,"W Chen, J Chen, E Lo",APS March Meeting Abstracts,,0,2014
A preliminary laboratory study of motion of floating debris generated by solitary waves running up a beach,"HT Shen, Z Huang, Y Yao, EYM Lo",,,0,2014
Thermal structure and variability of a shallow tropical reservoir,"EYM Lo, Z Xing, DA Fong, SG Monismith",,,0,2014
Investigation of land use impacts on storm runoff quality and flow from the Kranji Catchment,"SH Le, LHC Chua, EYM Lo, EB Shuy",IAHR-APD 2010: Proceedings of the 17th Congress of the Asia and Pacific …,,0,2010
Geochemical changes during recharge with tertiary-treated wastewater at a coastal sandfill,"LHC Chua, EYM Lo, TT Lim, AP Robertson, EB Shuy, SK Tan","Water science and technology 60 (5), 1273-1281",,0,2009
Studies on storm runoff quality and flow from the Kranji Catchment,"SH Le, LHC Chua, EYM Lo, EB Shuy",Notes for the International Water Association Symposium for Young Water …,,0,2009
An Active Operator Guidance System for Ship Maneuvers—Prototype System,"MC Ong, ATB Lim, SCC Lee, EYM Lo, SK Tan","Marine Technology Society Journal 42 (4), 45-56",,0,2008
Development of an oceanographic numerical model of South China Sea,"A Lim, CF Chung, EYM Lo, SK Tan",,,0,2005
Finite amplitude coastal waves,"EYM Lo, R Xiao, AWK Law",,,0,2002
Probability of shoreline contact due to offshore oil spill,"AWK Law, AN Findikakis, EYM Lo",,,0,2001
Impact of shock layer radiation on laser photography of ultrafast metal jets,"CL Goldey, JF Cronin, EY Lo, HH Legner, PE Nebolsine","Ultrahigh-and High-Speed Photography, Videography, and Photonics' 95 2549, 90-98",,0,1995
A MULTIFUNCTION HEAT FLUX TRANSDUCER: BALLISTIC TEST DATA,"RD Ferguson, CL Goldey, EY Lo, PE Nebolsine, JG Faller, WS Walton","EIGHTEENTH TRANSDUCER WORKSHOP, 142",,0,1995
Impact of shock layer radiation on laser photography of ultra-fast metal jets [2549-12],"CL Goldey, JF Cronin, EY Lo, HH Legner","PROCEEDINGS-SPIE THE INTERNATIONAL SOCIETY FOR OPTICAL ENGINEERING, 90-90",,0,1995
Shadowgraphic holography analysis for debris characterization [2214-04],"PE Nebolsine, EY Lo, GR Hough","PROCEEDINGS-SPIE THE INTERNATIONAL SOCIETY FOR OPTICAL ENGINEERING, 31-31",,0,1994
Laser-driven hypersonic air-breathing propulsion simulator,"P JOSHI, E LO, E PUGH","28th Joint Propulsion Conference and Exhibit, 3922",,0,1992
Laser driven launch vehicles for continuous access to space,"CJ Rollins, A Bailey, A Gelb, M Gauthier, C Goldey, E Lo, D Resendes, ...",,,0,1990
A verified model of laser-generated sound propagation,"E LO, R FERGUSON, M FRISH, P NEBOLSINE","20th Fluid Dynamics, Plasma Dynamics and Lasers Conference, 1902",,0,1989
The airborne noise path for an acoustic source inside a fluid‐loaded cylindrical shell,EY Lo,"The Journal of the Acoustical Society of America 81 (S1), S11-S11",,0,1987
The Urban Catchment: Hydrograph Separation and Runoff Quantity/Quality Analysis,"EYATMAN LO, SBK TAN, E SHUY, LHC CHUA",,,0,0
The Urban Catchment: Rainfall-Runoff Modelling Using ANN and XP-SWMM,"EYATMAN LO, SBK TAN, E SHUY, LHC CHUA",,,0,0
Three Dimensional Flow Prediction using POM for Waters off Singapore,"A Lim, E Lo, TS Keat",,,0,0
TRANSCRITICAL FLOW OVER A MODERATELY CURVED BED WITH LATERAL CONTRACTION,"NS Cheng, AWK Law, EYM Lo",,,0,0
WAVE SCATTERING BY AN ARRAY OF VERTICAL MEMBRANE BARRIERS,"WK Lee, EYM Lo",,,0,0
