Title,Authors,Platform,Cited_url,Cited_count,Year
Solution-based synthesis of high yield CZTS (Cu2ZnSnS4) spherical quantum dots,"G Rajesh, N Muthukumarasamy, EP Subramanian, MR Venkatraman, ...","Superlattices and Microstructures 77, 305-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13193881371138162740,20,2015
Quantum confinement effects in Gd-doped CdS nanoparticles prepared by chemical precipitation technique,"M Thambidurai, N Muthukumarasamy, D Velauthapillai, C Lee","Journal of Materials Science: Materials in Electronics 24 (11), 4535-4541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11543544414214505460,20,2013
Chemical bath deposition of ZnO nanorods for dye sensitized solar cell applications,"M Thambidurai, N Muthukumarasamy, D Velauthapillai, C Lee","Journal of Materials Science: Materials in Electronics 24 (6), 1921-1926",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9406810169246098196,20,2013
Light conversion efficiency of flower like structure TiO,"TS Senthil, N Muthukumarasamy, M Thambidurai, R Balasundaraprabhu, ...","Journal of sol-gel science and technology 58 (1), 296-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13047073981655694009,20,2011
Effect of reaction time on the formation of TiO2 nanotubes prepared by hydrothermal method,"A Ranjitha, N Muthukumarasamy, M Thambidurai, D Velauthapillai, ...","Optik 126 (20), 2491-2494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10228979034376418382,18,2015
Inverted organic solar cells based on Cd-doped TiO2 as an electron extraction layer,"A Ranjitha, N Muthukumarasamy, M Thambidurai, D Velauthapillai, ...","Superlattices and Microstructures 74, 114-122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2548450734485571545,18,2014
Synthesis and characterization of flower like ZnO nanorods for dye-sensitized solar cells,"M Thambidurai, N Muthukumarasamy, D Velauthapillai, C Lee","Journal of Materials Science: Materials in Electronics 24 (7), 2367-2371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6759201921968302810,17,2013
Protective effects of Nano-ZnO on the primary culture mice intestinal epithelial cells in in vitro against oxidative injury.,"DW Ai, ZS Wang, AG Zhou","Journal of Animal and Veterinary Advances 8 (10), 1964-1967",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15666812225143579413,17,2009
Impedance spectroscopy and dielectric properties of cobalt doped CdS nanoparticles,"M Thambidurai, N Muthukumarasamy, D Velauthapillai, S Agilan, ...","Powder technology 217, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3920489897038747226,16,2012
Effect of nickel doping on structural and optical properties of ZnS nanoparticles,"RS Kumar, V Veeravazhuthi, N Muthukumarasamy, M Thambidurai, ...","Superlattices and Microstructures 86, 552-558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2414508586076006006,15,2015
Rosa centifolia sensitized ZnO nanorods for photoelectrochemical solar cell applications,"M Thambidurai, N Muthukumarasamy, D Velauthapillai, C Lee","Solar Energy 106, 143-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6251954901813958422,13,2014
Development of mathematical model for prediction and optimization of particle size in nanocrystalline CdS thin films prepared by sol-gel spin-coating method,"M Thambidurai, N Muthukumarasamy, N Murugan, S Agilan, S Vasantha, ...","Metallurgical and Materials Transactions B 41 (6), 1338-1345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8061211593776575196,13,2010
High performance infrared photodetectors up to 2.8 µm wavelength based on lead selenide colloidal quantum dots,"M Thambidurai, Y Jang, A Shapiro, G Yuan, H Xiaonan, Y Xuechao, ...","Optical Materials Express 7 (7), 2326-2335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13727344727745252038,12,2017
Structural Properties of CdS Nanocrystalline thin Films Prepared by Sol-Gel Method,"M Thambidurai, S Agilan, N Muthukumarasamy, N Murugan, ...","Int. J. Nanotechnol. Appl 3, 29-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7927150581476170180,10,2009
Basella alba rubra spinach pigment-sensitized TiO,"N Gokilamani, N Muthukumarasamy, M Thambidurai, A Ranjitha, ...","Applied Nanoscience 5 (3), 297-303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17111104851203804293,9,2015
Grape pigment (malvidin-3-fructoside) as natural sensitizer for dye-sensitized solar cells,"N Gokilamani, N Muthukumarasamy, M Thambidurai, A Ranjitha, ...","Materials for Renewable and Sustainable Energy 3 (3), 33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3800117599866103827,9,2014
Enhanced photovoltaic performance of quantum dot sensitized solar cells with Ag-doped TiO,"A Ranjitha, N Muthukumarasamy, M Thambidurai, D Velauthapillai","Journal of Materials Science: Materials in Electronics 25 (6), 2724-2729",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13317286686420815631,9,2014
Effect of Cr-doping on the structural and optical properties of CdS nanoparticles prepared by chemical precipitation method,"M Thambidurai, N Muthukumarasamy, D Velauthapillai, N Murugan, ...","Journal of Materials Science: Materials in Electronics 23 (2), 618-624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15223766320760814615,9,2012
Solvothermal synthesis of Bi2S3 nanoparticles and nanorods towards solar cell application,"J Arumugam, AD Raj, AA Irudayaraj, M Thambidurai","Materials Letters 220, 28-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14412735128691116760,8,2018
Improved photovoltaic performance of inverted polymer solar cells through a sol-gel processed Al-doped ZnO electron extraction layer,"JY Kim, E Cho, J Kim, H Shin, J Roh, M Thambidurai, C Kang, HJ Song, ...","Optics express 23 (19), A1334-A1341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1818448410035522379,8,2015
"Reducing agent (NaBH4) dependent structure, morphology and magnetic properties of nickel ferrite (NiFe2O4) nanorods","B Saravanakumar, BJ Rani, G Ravi, M Thambidurai, R Yuvakkumar","Journal of Magnetism and Magnetic Materials 428, 78-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15082941530742771119,7,2017
A mathematical model to predict the grain size of nanocrystalline CdS thin films based on the deposition condition used in the sol–gel spin coating method,"M Thambidurai, N Muthukumarasamy, N Murugan, D Velauthapillai, ...","Applied Physics A 104 (4), 1129-1136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2018188639962610339,7,2011
Improved photovoltaic performance of triple-cation mixed-halide perovskite solar cells with binary trivalent metals incorporated into the titanium dioxide electron transport layer,"M Thambidurai, S Foo, KMM Salim, PC Harikesh, A Bruno, NF Jamaludin, ...","Journal of Materials Chemistry C 7 (17), 5028-5036",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5253308107778015464,6,2019
Preparation and characterization of copper dendrite like structure by chemical method,"S Kumaran, C Kannaiyan, S Agilan, D Velauthapillai, ...","Advanced Materials Research 678, 27-31",,6,2013
Preparation and characterization of copper dendrite like structure by chemical method,"S Kumaran, C Kannaiyan, S Agilan, D Velauthapillai, ...","Advanced Materials Research 678, 27-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4855791960429360265,6,2013
Structural investigations on nanocrystalline TiO2 thin films prepared by sol-gel spin coating technique,"TS Senthil, N Muthukumarasamy, S Agilan, M Thambidurai, KVR Murthy, ...","Journal of Optoelectronics and Advanced Materials 11 (6), 831",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13856984284400359357,5,2009
Solanum nigrum and Eclipta alba leaf pigments for dye sensitized solar cell applications,"N Gokilamani, N Muthukumarasamy, M Thambidurai, A Ranjitha, ...","Journal of sol-gel science and technology 69 (1), 17-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18169823771658416003,4,2014
Investigation on the Effect of Dopant Concentration on the Change in Shape of ITO Nanoparticles-Prepared Using Alcoholysis Method,"M Seetha, M Thambidurai, D Mangalaraj","Advanced Materials Research 678, 168-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17061434521266096120,4,2013
Synthesis and characterization of nanocrystalline TiO2 thin films by sol-gel dip coating method,"N Gokilamani, N Muthukumarasamy, M Thambidurai","Advanced Materials Research 678, 108-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13748262522703973053,4,2013
Highly Efficient Perovskite Solar Cells with Ba(OH),"M Thambidurai, HA Dewi, PC Harikesh, S Foo, KM Muhammed Salim, ...","ACS Applied Energy Materials 1 (11), 5847-5852",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1229877663833622673,3,2018
"Structural, morphological and optical properties of CdO nanostructures synthesized by chemical bath deposition method","M Thambidurai, C Dang","Materials Letters 221, 244-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4189628435578592536,3,2018
Nanostructured Electron-Selective Interlayer for Efficient Inverted Organic Solar Cells,"J Song, J Lim, D Lee, M Thambidurai, JY Kim, M Park, HJ Song, S Lee, ...","ACS applied materials & interfaces 7 (33), 18460-18466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16604587859973012567,3,2015
Synthesis and characterization of Fe and Fe2O3 nanoparticles,"P Peula Kumari, R Oommen, S Kumaran, C Kannaiyan, M Thambidurai, ...","Advanced Materials Research 678, 46-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3018791240119880053,3,2013
Synthesis and Characterization of Selenium Nanowires,"S Agilan, D Velauthapillai, N Muthukumarasamy, M Thambidurai, ...",ISRN Nanotechnology 2011,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9786139885594098867,3,2011
Synthesis and characterization of selenium nanowires,"CK Senthilkumaran, S Agilan, D Velauthapillai, N Muthukumarasamy, ...","ISRN Nanotechnol. 18, 405101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10798684463224879358,3,2007
Pure and cobalt-substituted zinc-ferrite magnetic ceramics for supercapacitor applications,"BJ Rani, G Ravi, R Yuvakkumar, V Ganesh, S Ravichandran, ...","Applied Physics A 124 (7), 511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14786025785237442695,2,2018
Influence of cobalt concentration on structural and optical properties of ZnS quantum dots,"RS Kumar, V Veeravazhuthi, DV Shankar, N Muthukumarasamy, ...","Journal of sol-gel science and technology 71 (1), 152-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12792042601895043107,2,2014
Effect of hydrothermal growth temperature on structural and optical properties of TiO,"A Ranjitha, N Muthukumarasamy, M Thambidurai, S Agilan, ...","Journal of Materials Science: Materials in Electronics 24 (2), 553-558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6464687528089728690,2,2013
Investigation on the structural and optical properties of nanocrystalline TiO2 thin films,"A Ranjitha, N Muthukumarasamy, S Agilan, M Thambidurai, ...","Advanced Materials Research 678, 103-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10274485624073776556,2,2013
Preparation and Characterization of Sol–Gel Spin Coated Nanocrystalline TiO2 Films,"TS Senthil, M Thambidurai, N Muthukumarasamy, R Balasundaraprabhu, ...","Advanced Science Letters 4 (11-12), 3649-3652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3844303979186892118,2,2011
STRUCTURAL AND OPTICAL INVESTIGATIONS ON NANOCRYSTALLINE TiO2 THIN FILMS PREPARED BY SOL–GEL SPIN COATING TECHNIQUE,"TS Senthil, M Thambidurai, N Muthukumarasamy, R Balasundaraprabhu","International Journal of Nanoscience 9 (04), 355-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6250382305604824298,2,2010
Effect of doped TiO2 film as electron transport layer for inverted organic solar cell,"A Ranjitha, M Thambidurai, F Shini, N Muthukumarasamy, ...","Materials Science for Energy Technologies 2 (3), 385-388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1213689470985430293,1,2019
"Heterogeneous electron transporting layer for reproducible, efficient and stable planar perovskite solar cells","F Shini, M Thambidurai, PC Harikesh, N Mathews, Y Huang, C Dang","Journal of Power Sources 437, 226907",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15775724312607636804,1,2019
Effect of gadolinium doped ZnS nanoparticles: ferro magnetic photocatalyst for efficient dye degradation,"RS Kumar, V Veeravazhuthi, N Muthukumarasamy, M Thambidurai, ...","SN Applied Sciences 1 (3), 268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4546703607673503655,1,2019
Hydrothermal synthesis and electrochemical properties of ZnCo,"B Saravanakumar, G Ravi, R Yuvakkumar, V Ganesh, S Ravichandran, ...","Ionics 25 (1), 353-360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6025136115247410708,1,2019
"One step synthesis, optimization and growth mechanism carambola fruit shaped CuO nanostructures: electrochromic performance","DMA Raj, AD Raj, AA Irudayaraj, RL Josephine, MS Kumar, ...","Journal of Materials Science: Materials in Electronics 26 (2), 659-665",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10875292417513710156,1,2015
Preparation of copper cactus like structure by chemical method,"CKS Kumaran, S Agilan, D Velauthapillai, N Muthukumarasamy, ...","Journal of NanoScience and NanoTechnology 1 (1), P: 14-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14301429845382259538,1,2013
CdSe Quantum Dot Sensitized TiO,"A Ranjitha, N Muthukumarasamy, M Thambidurai, D Velauthapillai, ...",Asian Journal of Chemistry 25,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13546509939509939450,1,2013
Influence of annealing temperature on nanocrystalline ZnO thin films prepared by sol-gel dip coating method,"K Sivakumar, V Senthil Kumar, M Thambidurai, TS Senthil","Advanced Materials Research 678, 97-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11880441674799413862,1,2013
Studies on natural dye sensitized TiO2 thin films,"A Ranjitha, N Muthukumarasamy, M Thambidurai, R Balasundaraprabhu","Journal of Nanoscience and Nanotechnology 1 (1), P: 19-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1575136667406106048,1,2012
Highly stable and efficient planar perovskite solar cells using ternary metal oxide electron transport layers,"M Thambidurai, F Shini, PC Harikesh, N Mathews, C Dang","Journal of Power Sources, 227362",,0,2019
Sol-gel coupled hydrothermal synthesis of cactus structured TiO2 for quantum dot sensitized solar cell,"A RANJITHA, M THAMBIDURAI, N MUTHUKUMARASAMY",Journal of Optoelectronics and Advanced Materials 21 (September-October 2019 …,,0,2019
Perovskite BiFeO,"BJ Rani, G Ravi, R Yuvakkumar, M Thambidurai","Journal of Sol-Gel Science and Technology, 1-8",,0,2019
Role of NaOH concentration on synthesis and characterization of β-V,"B Saravanakumar, C Selvam, G Ravi, M Thambidurai, R Yuvakkumar","AIP Conference Proceedings 1992 (1), 040028",,0,2018
2.8 µm infrared photodetectors based on PbSe colloidal quantum dot films,"M Thambidurai, Y Jang, A Shapiro, G Yuan, H Xiaonan, Y Xuechao, ...","2018 23rd Opto-Electronics and Communications Conference (OECC), 1-2",,0,2018
Importance of ZnO nanorods prepared from hydrothermal method for various dyes degradation,"N Sriharan, N Muthukumarasamy, M Thambidurai, TS Senthil","JOURNAL OF OPTOELECTRONICS AND ADVANCED MATERIALS 19 (9-10), 634-640",,0,2017
Photo conversion efficiency of CZTS solar cells fabricated using ZnO as a buffer layer,"MT A. G. Kannan , T. E. Manjulavalli","International Journal of ChemTech Research 10, 598-604",,0,2017
Nanocrystalline Al-doped Zinc oxides as an electron extraction layer for inverted organic solar cells,"M Thambidurai, JY Kim, C Kang, HJ Song, J Song, C Lee",ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY 245,,0,2013
The effect of annealing on the morphology of copper dendrite structure,"CKS KUMARAN, S Agilan, D Velauthapillai, N Muthukumarasamy, ...","Digest Journal of Nanomaterials and Biostructures 7 (2), 771-775",,0,2012
Nanocrystalline CdS thin films prepared by sol-gel spin coating,"M Thambidurai, N Muthukumarasamy, D Velauthapillai, N Murugan, ...","International Journal of Materials Research 102 (5), 584-586",,0,2011
Preparation and characterization of nanocrystalline TiO {sub 2} thin films,"TS Senthil, N Muthukumarasamy, S Agilan, M Thambidurai, ...",,,0,2010
Anthocyanin Pigments for Dye sensitized solar cell applications,"N Gokilamani, N Muthukumarasamyb, M Thambiduraib, A Ranjithab, ...",,,0,0
