Title,Authors,Platform,Cited_url,Cited_count,Year
Design of a 4-level active photonics phase change switch using VO,"Y Meng, JK Behera, Y Ke, L Chew, Y Wang, Y Long, RE Simpson","Applied Physics Letters 113 (7), 071901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9248266251048399327,8,2018
Production methods of van der Waals heterostructures based on transition metal dichalcogenides,"H Qi, L Wang, J Sun, Y Long, P Hu, F Liu, X He","Crystals 8 (1), 35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3695086344339328981,8,2018
Biomicrofluidic lab-on-chip device for cancer cell detection,"JH He, J Reboud, H Ji, L Zhang, Y Long, C Lee","Applied Physics Letters 93 (22), 223905",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11301943736958297988,8,2008
"Syntheses, crystal structures and properties of series of 4d–4f ln (III)–Ag (I) heterometallic coordination polymers","XR Ran, N Wang, WP Xie, YJ Xiong, Q Cheng, Y Long, ST Yue, YL Liu","Journal of Solid State Chemistry 225, 24-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10546988423238229001,7,2015
"Structures, luminescence and magnetic properties of three 3D lanthanide–zinc heterometallic coordination polymers based on 3-amino-1, 2, 4-triazole and Oxalate","JY Gao, N Wang, XH Xiong, CJ Chen, WP Xie, XR Ran, Y Long, ST Yue, ...","Inorganic Chemistry Communications 37, 197-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3436430593334476012,7,2013
Study on the wettability of polyethylene film fabricated at lower temperature,"W Hou, L Zhang, Y Long","Journal of colloid and interface science 362 (2), 629-632",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17950551387589415610,7,2011
Surface engineering on continuous VO2 thin films to improve thermochromic properties: Top-down acid etching and bottom-up self-patterning,"N Wang, YK Peh, S Magdassi, Y Long","Journal of colloid and interface science 512, 529-535",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12479542082026425872,6,2018
Aligned Silver Nanowires Enabled Highly Stretchable and Transparent Electrodes with Unusual Conductive Property,"H Hu, S Wang, S Wang, G Liu, T Cao, Y Long","Advanced Functional Materials, 1902922",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9793213210375849023,5,2019
Physical vapour deposition of vanadium dioxide for thermochromic smart window applications,"TD Vu, Z Chen, X Zeng, M Jiang, S Liu, Y Gao, Y Long","Journal of Materials Chemistry C 7 (8), 2121-2145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3137978340200352536,5,2019
KI-induced synthesis of highly connected 3D KI–Ln III heterobimetallic MOFs: temperature-dependent structure and physical properties,"Y Li, N Wang, JY Huang, FH Zhang, YJ Xiong, Q Cheng, JF Fang, FF Zhu, ...","CrystEngComm 18 (9), 1570-1576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18085421601610451701,5,2016
