Title,Authors,Platform,Cited_url,Cited_count,Year
Error probabilities and performance comparisons of various FFH/MFSK receivers with multitone jamming,"Y Han, KC Teh","IEEE transactions on communications 53 (5), 769-772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14214423691431475750,32,2005
Partial-band jammer suppression in FFH spread-spectrum system using FFT,"KC Teh, AC Kot, KH Li","IEEE transactions on vehicular technology 48 (2), 478-486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12448223972262754387,32,1999
Maximum-likelihood FFH/MFSK receiver over Rayleigh-fading channels with composite effects of MTJ and PBNJ,"J Zhang, KC Teh, KH Li","IEEE Transactions on Communications 59 (3), 675-679",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16511991370846110334,29,2010
Error probabilities of an FFH/BFSK self-normalizing receiver in a Rician fading channel with multitone jamming,"KC Teh, AC Kot, KH Li","IEEE Transactions on Communications 48 (2), 308-315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9637443628761988407,29,2000
Dynamic cooperative sensing–access policy for energy-harvesting cognitive radio systems,"KH Li, KC Teh","IEEE Transactions on Vehicular Technology 65 (12), 10137-10141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4739568363158009699,28,2016
Channel selection in multichannel cognitive radio systems employing RF energy harvesting,"M Pratibha, KH Li, KC Teh","IEEE Transactions on Vehicular Technology 65 (1), 457-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2247671417804611423,28,2015
Orthogonal frequency diversity waveform with range-Doppler optimization for MIMO radar,"C Gao, KC Teh, A Liu","IEEE Signal Processing Letters 21 (10), 1201-1205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=912388309177384184,27,2014
Joint design of sensing and transmission in energy-efficient cognitive radio systems over fading channels,"Z Shi, KC Teh, KH Li","IET Communications 7 (6), 577-584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15182536933447571375,27,2013
Symbol-error rate of selection combining over two-wave with diffuse power fading,"BS Tan, KH Li, KC Teh",2011 5th International Conference on Signal Processing and Communication …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=902861588026878921,25,2011
Performance of coherent fast frequency-hopped spread-spectrum receivers with partial-band noise jamming and AWGN,"JJ Kang, KC Teh","IEE Proceedings-Communications 152 (5), 679-685",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14763170580249058119,24,2005
Enhanced physical layer security in D2D spectrum sharing networks,"W Wang, KC Teh, KH Li","IEEE Wireless Communications Letters 6 (1), 106-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6871508331346417350,22,2016
Performance analysis of a maximum-likelihood FFH/MFSK receiver with partial-band-noise jamming over frequency-selective fading channels,"J Zhang, KC Teh, KH Li","IEEE Communications Letters 12 (6), 401-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3493840106954300663,21,2008
Iterative multiuser detection for asynchronous CDMA with concatenated convolutional coding,"Z Qin, KC Teh, E Gunawan","IEEE Journal on Selected Areas in Communications 19 (9), 1784-1792",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14098289215658254737,21,2001
Joint iterative detection/decoding scheme for discrete two-dimensional interference channels,"J Yao, KC Teh, KH Li","IEEE Transactions on Communications 60 (12), 3548-3555",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16865400955251026058,20,2012
Parameter estimation of a real single tone from short data records,"HW Fung, AC Kot, KH Li, KC Teh","Signal Processing 84 (3), 601-617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13346059445873902420,20,2004
Optimal spectrum access and energy supply for cognitive radio systems with opportunistic RF energy harvesting,"KH Li, KC Teh","IEEE Transactions on Vehicular Technology 66 (8), 7114-7122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11254289243141856203,19,2017
Iterative reduced-complexity multiuser detection based on Chase decoding for synchronous turbo-coded CDMA system,"Z Qin, KC Teh","IEEE Journal on Selected Areas in Communications 24 (1), 200-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7088497921188284084,19,2005
Secrecy throughput maximization for MISO multi-eavesdropper wiretap channels,"W Wang, KC Teh, KH Li","IEEE Transactions on Information Forensics and Security 12 (3), 505-515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13635444241826072830,18,2016
Throughput of wireless-powered relaying systems with buffer-aided hybrid relay,"S Luo, G Yang, KC Teh","IEEE Transactions on Wireless Communications 15 (7), 4790-4801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18250528697210572772,18,2016
Error probability analysis of FFH/MFSK receivers over frequency-selective Rician-fading channels with partial-band-noise jamming,"J Zhang, KC Teh, KH Li","IEEE Transactions on Communications 57 (10), 2880-2885",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17660394150799496725,18,2009
Performance analysis of an FFH/BFSK linear-combining receiver against multitone jamming,"KC Teh, KH Li, AC Kot","IEEE communications letters 2 (8), 205-207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1992908258133639054,18,1998
Application of compressive sensing to limited feedback strategy in large-scale multiple-input single-output cellular networks,"Z Zhang, KC Teh, KH Li","Iet Communications 8 (6), 947-955",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18411407041086054437,17,2014
A multi-relay-selection scheme with cyclic delay diversity,"Q Li, Q Yan, KC Teh, KH Li, Y Hu","IEEE Communications Letters 17 (2), 349-352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2076685285270083356,17,2013
Enhanced BIOlogically-inspired Spectrum Sharing for cognitive radio networks,"G Li, SW Oh, KC Teh, KH Li","2010 IEEE International Conference on Communication Systems, 767-771",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12954701779608937865,17,2010
Blind adaptive Kalman filter-based multiuser detector over a multipath fading channel,"X Liu, KC Teh, E Gunawan","IEEE communications letters 8 (6), 342-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13854340361437387652,17,2004
Performance of FFH/BFSK product combining receiver over a Rician-fading channel with partial-band jamming,"KC Teh, AC Kot, KH Li","Electronics Letters 33 (11), 935-937",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8144818951958104653,17,1997
Performance analysis of two-user cooperative multiple access systems with DF relaying and superposition modulation,"Y Hu, KH Li, KC Teh","IEEE Transactions on Vehicular Technology 60 (7), 3118-3126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11074375362167418925,16,2011
Diversity-multiplexing tradeoff of fading interference channels with source cooperation and partial CSIT,"Q Li, KH Li, KC Teh","IEEE Transactions on Information Theory 57 (5), 2781-2804",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6635139591431153314,16,2011
Performance analysis of LDPC codes with selection diversity combining over identical and non-identical Rayleigh fading channels,"BS Tan, KH Li, KC Teh","IEEE Communications Letters 14 (4), 333-335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6982806145991152346,15,2010
Achieving cognitive and secure transmissions using multiple antennas,"Y Pei, YC Liang, L Zhang, KC Teh, KH Li","2009 IEEE 20th International Symposium on Personal, Indoor and Mobile Radio …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=715792150373951372,15,2009
Piecewise LFM waveform for MIMO radar,"C Gao, KC Teh, A Liu, H Sun","IEEE Transactions on Aerospace and Electronic Systems 52 (2), 590-602",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7188307599954536801,14,2016
Diversity-multiplexing tradeoff of wireless communication systems with user cooperation,"Q Li, KH Li, KC Teh","IEEE Transactions on Information Theory 57 (9), 5794-5819",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15080502026342259202,14,2011
Energy efficient cognitive radio network based on multiband sensing and spectrum sharing,"Z Shi, T Tan, KC Teh, KH Li","IET Communications 8 (9), 1499-1507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5926797138771928524,13,2014
Transmit antenna selection systems: A performance comparison of different types of receiver schemes,"BS Tan, KH Li, KC Teh","IEEE Vehicular Technology Magazine 8 (3), 104-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14326405706687766017,13,2013
Performance study of transmit antenna selection with switch-and-examine combining over Rayleigh fading,"BS Tan, KH Li, KC Teh","IEEE Transactions on Vehicular Technology 61 (9), 4205-4211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9745404995077442018,13,2012
Performance study of asynchronous FFH/MFSK communications using various diversity combining techniques with MAI modeled as alpha-stable process,"Y Han, KC Teh","IEEE transactions on wireless communications 6 (5), 1615-1618",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7998755991639660801,13,2007
Jammer suppression in spread spectrum,"KC Teh, CC Teng, AC Kot, KH Li",Proceedings of IEEE Singapore International Conference on Networks and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4525083428061167526,13,1995
A semidefinite relaxation approach for beamforming in cooperative clustered multicell systems with novel limited feedback scheme,"Z Zhang, KC Teh, KH Li","IEEE Transactions on Vehicular Technology 63 (4), 1740-1748",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1275717669712395440,12,2013
Analysis of MIMO diversity with LDPC codes based on a Gaussian approximation approach over Rayleigh fading channels,"BS Tan, KH Li, KC Teh","IEEE Transactions on Vehicular Technology 60 (9), 4650-4656",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15907971079785207129,12,2011
Performance study of fast frequency-hopped/M-ary frequency-shift keying systems with timing and frequency offsets over Rician-fading channels with both multitone jamming and …,"J Zhang, KC Teh, KH Li","IET communications 4 (10), 1153-1163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13866327138730605831,12,2010
Performance analysis of the blind minimum output variance estimator for carrier frequency offset in OFDM systems,"F Yang, KH Li, KC Teh","EURASIP Journal on Advances in Signal Processing 2006 (1), 049257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1646349183100855561,12,2006
On the impact of adaptive eavesdroppers in multi-antenna cellular networks,"W Wang, KC Teh, KH Li, S Luo","IEEE Transactions on Information Forensics and Security 13 (2), 269-279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16396279569222284242,11,2017
Jamming rejection using FFH/MFSK ML receiver over fading channels with the presence of timing and frequency offsets,"KC Teh, KH Li","IEEE Transactions on Information Forensics and Security 8 (7), 1195-1200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13773276824321212390,11,2013
Performance of two-way amplify-and-forward relay networks over asymmetric channels,"Y Hu, KH Li, KC Teh","MILCOM 2009-2009 IEEE Military Communications Conference, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6713016520606677829,11,2009
Narrowband interference suppression in transmitted reference UWB systems with inter-pulse interference,"S Cui, KC Teh, KH Li, YL Guan, CL Law","2007 IEEE International Conference on Ultra-Wideband, 895-898",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16950979007991623520,11,2007
Amplify-and-forward based two-way relay ARQ system with relay combination,"S Luo, KC Teh","IEEE Communications Letters 19 (2), 299-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11312104343131758364,10,2014
Analysis of transmit antenna selection with switch-and-examine combining with postselection at the receiver over Rayleigh fading channels,"BS Tan, KH Li, KC Teh","IEEE Transactions on Vehicular Technology 62 (6), 2859-2865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12262119363824101760,10,2013
Performance analysis of a suboptimum fast frequency-hopped/M-ary frequency-shift-keying maximum-likelihood receiver over Rician-fading channels with composite effects of …,"LMD Le, KC Teh, KH Li","IET communications 6 (13), 1903-1911",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13273415608944661852,10,2012
Performance and diversity analysis of decode‐and‐forward cooperative system over Nakagami‐,"Y Hu, KH Li, KC Teh","Wireless Communications and Mobile Computing 11 (6), 742-749",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14381319513672227845,10,2011
A blind adaptive MMSE multiuser detector over multipath CDMA channels and its analysis,"X Liu, KC Teh, E Gunawan","IEEE Transactions on Wireless Communications 7 (1), 90-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2038362582843965930,10,2008
Maximum-likelihood receiver with side information for asynchronous FFH-MA/MFSK systems over Rayleigh fading channels,"Y Han, KC Teh","IEEE communications letters 10 (6), 435-437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14895398331595672763,10,2006
Survey on diversity-combining techniques for interference suppression in fast frequency hopping systems,"KC Teh, KH Li","IET Communications 9 (12), 1501-1509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6327875144965505971,9,2015
An achievable rate region for the cognitive interference channel with causal bidirectional cooperation,"Q Li, KH Li, KC Teh","IEEE Transactions on Vehicular Technology 59 (4), 1721-1728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7658376339413698644,9,2010
Pseudocoherent detection of OOK/PPM signals as zero-delay transmitted-reference signals with bandpass downsampling for UWB communications,"S Cui, YL Guan, KC Teh, KH Li","IEEE Transactions on Vehicular Technology 58 (8), 4141-4148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11133735276650901648,9,2009
Iterative reduced-state multiuser detection for asynchronous coded CDMA,"Z Qin, KC Teh, E Gunawan","IEEE transactions on communications 50 (12), 1892-1894",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11298323082904010068,9,2002
Iterative multiuser detection with Gauss-Seidel soft detector as first stage for asynchronous coded CDMA,"Z Qin, KC Teh","Electronics Letters 36 (23), 1939-1940",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2235431587874248823,9,2000
Performance analysis of an FFH/BFSK self-normalising receiver under multitone jamming,"KC Teh, KH Li, AC Kot","IEE Proceedings-Communications 145 (6), 431-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7081676063800929930,9,1998
Multitone jamming rejection of FFH/BFSK linear-combining receiver over Rayleigh-fading channels,"KC Teh, AC Kot, KH Li","Electronics Letters 34 (4), 337-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4107685901416396228,9,1998
Adaptive spatial modulation for uplink mmwave communication systems,"S Luo, XT Tran, KC Teh, KH Li","IEEE Communications Letters 21 (10), 2178-2181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=211842663632346293,8,2017
Throughput maximization for wireless-powered buffer-aided cooperative relaying systems,"S Luo, KC Teh","IEEE Transactions on Communications 64 (6), 2299-2310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8857210876341984988,8,2016
Energy and spectral efficiency of leakage-based precoding for large-scale MU-MIMO systems,"TX Tran, KC Teh","IEEE Communications Letters 19 (11), 2041-2044",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16679724561507842021,8,2015
Joint message-passing decoding of LDPC codes and 2-D ISI channels,"J Yao, KC Teh, KH Li","IEEE Transactions on Magnetics 49 (2), 675-681",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18181694411981923025,8,2013
Performance analysis of orthogonal space-time block code with minimum-selection generalized selection combining receiver over Rayleigh fading,"BS Tan, KH Li, KC Teh","IEEE Transactions on Vehicular Technology 61 (3), 1463-1467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=934393837473186478,8,2012
Bit-error rate analysis of low-density parity-check codes with generalised selection combining over a Rayleigh-fading channel using Gaussian approximation,"BS Tan, KH Li, KC Teh","IET communications 6 (1), 90-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6425707910384628250,8,2012
Reduced-complexity turbo equalization for coded intersymbol interference channels based on local search algorithms,"Z Qin, KC Teh","IEEE Transactions on Vehicular Technology 57 (1), 630-635",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16415702272229435580,8,2008
Performance study of linear and nonlinear diversity-combining techniques in synchronous FFH/MA communication systems over fading channels,"Y Han, KC Teh","IET communications 1 (1), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=825698256075860976,8,2007
Maximum-likelihood receiver of FFH/BFSK systems with multitone jamming and AWGN over Rayleigh-fading channels,"KC Teh, TJ Lim","Electronics Letters 35 (7), 535-536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13150991232011378646,8,1999
Spectral and energy efficiency analysis for SLNR precoding in massive MIMO systems with imperfect CSI,"TX Tran, KC Teh","IEEE Transactions on Wireless Communications 17 (6), 4017-4027",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6233859039555274867,7,2018
Study of three-dimensional beamforming strategies in cellular networks with clustered user distribution,"Z Zhang, KC Teh, KH Li","IEEE Transactions on Vehicular Technology 65 (12), 10208-10213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8110477683957939250,7,2016
Energy-harvesting cognitive radio systems cooperating for spectrum sensing and utilization,"KH Li, KC Teh","2015 IEEE Global Communications Conference (GLOBECOM), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8275046089634854271,7,2015
Performance Analysis of Two‐Dimensional Massive Antenna Arrays for Future Mobile Networks,"Z Zhang, KC Teh, KH Li","IEEE Transactions on Vehicular Technology 64 (11), 5400-5405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3179058807924227832,7,2014
Analysis of switch diversity combining over two wave with diffuse power fading,"BS Tan, KH Li, KC Teh","IET communications 6 (9), 1061-1067",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5749553447825337821,7,2012
Reduced-state Bahl–Cocke–Jalinek–Raviv detector for patterned media storage,"J Yao, KC Teh, KH Li","IEEE Transactions on Magnetics 46 (12), 4108-4110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6468905968754316105,7,2010
Performance analysis of an FFH/BFSK product-combining receiver with multitone jamming over Rician-fading channels,"KC Teh, AC Kot, KH Li",VTC2000-Spring. 2000 IEEE 51st Vehicular Technology Conference Proceedings …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18402320317355159804,7,2000
Error probabilities of an FFT-based FFH/BFSK linear-combining receiver with partial-band noise jamming and AWGN,"KC Teh, AC Kot, KH Li",VTC2000-Spring. 2000 IEEE 51st Vehicular Technology Conference Proceedings …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10866472975079115209,7,2000
Performance analysis of two-tier HetNets with massive MIMO and nonuniformly small cell deployment,"TX Tran, KC Teh","IEEE Transactions on Vehicular Technology 66 (11), 10044-10054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7231958502488566237,6,2017
Analysis of MIMO Band-Limited DS-CDMA Systems in the Presence of Multitone Jamming Over Generalized-,"H Mehdi, KC Teh, KH Li","IEEE Transactions on Vehicular Technology 58 (7), 3825-3829",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12741046105845599062,6,2009
Interference identification and blind multiuser detection for asynchronous CDMA systems with multipath fading,"X Liu, KC Teh, E Gunawan","IEEE Transactions on Communications 55 (12), 2257-2260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3354834428184373900,6,2007
Iterative reduced-state decoding for coded partial-response channels,"Z Qin, KC Teh","IEEE transactions on magnetics 41 (11), 4335-4337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2840866104130639170,6,2005
Adaptive LMS-like algorithm for carrier frequency offset estimation in OFDM systems,"F Yang, KH Li, KC Teh",Proceedings of the Eighth International Symposium on Signal Processing and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9347366142607573257,6,2005
Performance analyses of Reed-Solomon coded FFH/BFSK linear-combining receiver over multitone jamming and AWGN channels,"KC Teh, W Xian",MILCOM 2000 Proceedings. 21st Century Military Communications. Architectures …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12212598514753810292,6,2000
Error probabilities and performance comparisons of FFH/BFSK receivers with multitone jamming and AWGN,"KC Teh, AC Kot, KH Li","1999 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=780113318644145381,6,1999
Physical Layer Security in Heterogeneous Networks With Pilot Attack: A Stochastic Geometry Approach,"W Wang, KC Teh, S Luo, KH Li","IEEE Transactions on Communications 66 (12), 6437-6449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16745757726246930598,5,2018
Piecewise nonlinear frequency modulation waveform for MIMO radar,"C Gao, KC Teh, A Liu","IEEE Journal of Selected Topics in Signal Processing 11 (2), 379-390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7786062919197498516,5,2016
Network sum-rate optimization for multicell massive MIMO downlink based on coordinated tilt adaptation and game theory approach,"TX Tran, KC Teh","IEEE Wireless Communications Letters 5 (1), 64-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10155953530434782818,5,2015
Performance evaluation of maximum-likelihood page detection for 2-D interference channel,"J Yao, KC Teh, KH Li","IEEE Transactions on Magnetics 48 (7), 2239-2242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17182733773438849214,5,2012
Diversity-multiplexing tradeoff of symmetric MIMO interference channels with partial CSIT,"Q Li, KH Li, KC Teh","IEEE Transactions on Wireless Communications 10 (7), 2325-2333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6499552935814725471,5,2011
An achievable rate region of cooperative multiple-access channels with hybrid CF and DF cooperation,"Q Li, KH Li, KC Teh","IEEE Communications Letters 13 (8), 591-593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3483082910021828047,5,2009
Performance study of an FFH/BFSK clipper receiver with multitone jamming over a Rician-fading channel,"KC Teh, AC Kot, KH Li",1999 IEEE International Conference on Communications (Cat. No. 99CH36311) 1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3128283342227023286,5,1999
FFT-based clipper receiver for fast frequency-hopping spread-spectrum system,"KC Teh, AC Kot, KH Li",ISCAS'98. Proceedings of the 1998 IEEE International Symposium on Circuits …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9517802928478956689,5,1998
On Countermeasures of Pilot Spoofing Attack in Massive MIMO Systems: A Double Channel Training Based Approach,"W Wang, N Cheng, KC Teh, X Lin, W Zhuang, X Shen",IEEE Transactions on Vehicular Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6623006404493992634,4,2019
Joint User Pairing and Subchannel Allocation for Multisubchannel Multiuser Nonorthogonal Multiple Access Systems,"Y Cheng, KH Li, KC Teh, S Luo","IEEE Transactions on Vehicular Technology 67 (9), 8238-8248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=628636722127269559,4,2018
Performance of space-shift keying with buffer-aided amplify-and-forward relaying,"S Luo, KC Teh","IEEE Transactions on Vehicular Technology 66 (8), 6899-6907",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11448623655917912516,4,2017
Robust space-time adaptive processing for nonhomogeneous clutter in the presence of model errors,"A Liu, H Sun, KC Teh, CJ Baker, C Gao","IEEE Transactions on Aerospace and Electronic Systems 52 (1), 155-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18156960277678412122,4,2016
