Title,Authors,Platform,Cited_url,Cited_count,Year
Anti-solvent engineering for efficient semitransparent CH3NH3PbBr3 perovskite solar cells for greenhouse applications,"WS Subhani, K Wang, M Du, X Wang, N Yuan, J Ding, SF Liu","Journal of Energy Chemistry 34, 12-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7590423628450877616,4,2019
Kinetic Stabilization of the Sol–Gel State in Perovskites Enables Facile Processing of High‐Efficiency Solar Cells,"K Wang, MC Tang, HX Dang, R Munir, D Barrit, M De Bastiani, E Aydin, ...","Advanced Materials, 1808357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5542059004731254718,4,2019
Direct arylation polymerization toward ultra‐low bandgap poly (thienoisoindigo‐alt‐diketopyrrolepyrrole) conjugated polymers: The effect of β‐protection on the polymerization …,"K Wang, J Huang, J Ko, WL Leong, M Wang","Journal of Polymer Science Part A: Polymer Chemistry 55 (19), 3205-3213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14031524992552107031,4,2017
Scaffold-supported Transplantation of Islets in the Epididymal Fat Pad of Diabetic Mice,"K Wang, X Wang, C Han, L Chen, Y Luo","JoVE (Journal of Visualized Experiments), e54995",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5507763488038093193,4,2017
Efficient Perovskite Hybrid Solar Cells via Controllable Crystallization Film Morphology,"X Hu, P Du, W Xu, K Wang, C Yi, C Liu, F Huang, X Gong, Y Cao","IEEE Journal of Photovoltaics 5 (5), 1402-1407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9734246736553948374,4,2015
Recent progress in fundamental understanding of halide perovskite semiconductors,"K Wang, D Yang, C Wu, M Sanghadasa, S Priya","Progress in Materials Science, 100580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14094972247725529539,3,2019
"Rational Design of a Narrow-Bandgap Conjugated Polymer Using the Quinoidal Thieno[3,2-","J Huang, S Lu, PA Chen, K Wang, Y Hu, Y Liang, M Wang, E Reichmanis",Macromolecules,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6593567587775542275,3,2019
"Efficient solution-processed red organic light-emitting diode based on an electron-donating building block of pyrrolo [3, 2-b] pyrrole","Y Zhou, M Zhang, J Ye, H Liu, K Wang, Y Yuan, YQ Du, C Zhang, ...","Organic Electronics 65, 110-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3100103753900285397,3,2019
Tricomponent Exciplex Emitter Realizing over 20% External Quantum Efficiency in Organic Light‐Emitting Diode with Multiple Reverse Intersystem Crossing Channels,"M Zhang, W Liu, CJ Zheng, K Wang, YZ Shi, X Li, H Lin, SL Tao, ...","Advanced Science, 1801938",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3115022220188708238,3,2019
Dibenzofuran/dibenzothiophene as the secondary electron-donors for highly efficient blue thermally activated delayed fluorescence emitters,"WW Tao, K Wang, JX Chen, YZ Shi, W Liu, CJ Zheng, YQ Li, J Yu, XM Ou, ...","Journal of Materials Chemistry C 7 (15), 4475-4483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12505592525767209895,3,2019
Over 7% photovoltaic efficiency of a semicrystalline donor-acceptor polymer synthesized via direct arylation polymerization,"K Wang, H Chen, X Wei, H Bohra, F He, M Wang","Dyes and Pigments 158, 183-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18335192898272813251,3,2018
Polymer assist crystallization and passivation for enhancements of open-circuit voltage and stability in tin-halide perovskite solar cells,"L Deng, K Wang, H Yang, H Yu, B Hu","Journal of Physics D: Applied Physics 51 (47), 475102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15794371065751411601,3,2018
BMI trajectories and risk of overall and grade‐specific prostate cancer: An observational cohort study among men seen for prostatic conditions,"K Wang, X Chen, TA Gerke, VY Bird, HK Ghayee, M Prosperi","Cancer medicine 7 (10), 5272-5280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12391511298770693333,3,2018
Synthesis of highly efficient and stable CH3NH3PbBr3 perovskite nanocrystals within mesoporous silica through excess CH3NH3Br method,"M Su, D Wu, B Fan, F Wang, K Wang, Z Luo","Dyes and Pigments 155, 23-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6371099675206751705,3,2018
Revisiting the Impact of Interfacial Transport Layers on Organic Bulk Heterojunction Systems,"X Zhu, K Wang, F Zhao, C Han, Q Yang, H Yu, F Zhang, B Hu","ACS Applied Energy Materials 1 (7), 3457-3468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16548806725835766812,3,2018
"Facile synthesis of a narrow-bandgap strong-donor-alt-strong-acceptor copolymer of poly (5, 6-difluorobenzo-[c][1, 2, 5]-thiadiazole-alt-5H-dithieno [3, 2-b: 2′, 3'-d] pyran …","A Efrem, K Wang, M Wang","Dyes and Pigments 145, 331-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17056498513417439062,3,2017
Inverted polymer solar cells with Zn2SnO4 nanoparticles as the electron extraction layer,"XJ Huang, X Yao, WZ Xu, K Wang, F Huang, X Gong, Y Cao","Chinese Chemical Letters 28 (8), 1755-1759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8115001280540121319,3,2017
Synthesis and characterization of γ-lactone-Pechmann dye based donor-acceptor conjugated polymers,"A Efrem, M Courté, K Wang, D Fichou, M Wang","Dyes and Pigments 134, 171-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5404495356737479623,3,2016
Investigating design principles of micropatterned encapsulation systems containing high-density microtissue arrays,"LY Jiang, JY Liu, K Wang, X Gu, Y Luo","Science China Life sciences 57 (2), 221-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9775308844511056546,3,2014
A Bifunctional Saddle‐Shaped Small Molecule as a Dopant‐Free Hole Transporting Material and Interfacial Layer for Efficient and Stable Perovskite Solar Cells,"X Lai, F Meng, QQ Zhang, K Wang, G Li, Y Wen, H Ma, W Li, X Li, ...","Solar RRL 3 (5), 1900011",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11959830142589925227,2,2019
Structure and Charge Carrier Dynamics in Colloidal PbS Quantum Dot Solids,"W Chen, J Zhong, J Li, N Saxena, LP Kreuzer, H Liu, L Song, B Su, ...","The journal of physical chemistry letters 10 (9), 2058-2065",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13358632408778267911,2,2019
Development of Red Exciplex for Efficient OLEDs by Employing a Phosphor as a Component,"M Zhang, K Wang, CJ Zheng, DQ Wang, YZ Shi, H Lin, S Tao, X Li, ...","Frontiers in chemistry 7, 16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7487751687409335051,2,2019
Novel star-shaped yellow thermally activated delayed fluorescence emitter realizing over 10% external quantum efficiency at high luminance of 30000 cd m− 2 in OLED,"MD Bai, M Zhang, K Wang, YZ Shi, JX Chen, H Lin, SL Tao, CJ Zheng, ...","Organic Electronics 62, 220-226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1538552742861065360,2,2018
Sign reversal of magneto-capacitance in an organic heterojunction based opto-spintronic system,"L Luan, K Wang, B Hu","Journal of Materials Chemistry C 6 (17), 4671-4676",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13359685488005139882,2,2018
Ultrasensitive solution-processed perovskite hybrid photodetectors,"X Gong, K Wang, C Liu","US Patent App. 15/124,464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14155991460664326920,2,2017
