Title,Authors,Platform,Cited_url,Cited_count,Year
One-step synthesis of highly dispersed gold nanocrystals on silica spheres,"N Phonthammachai, TJ White","Langmuir 23 (23), 11421-11424",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11530812349040670422,43,2007
In situ growth of SnO2 nanorods by plasma treatment of SnO2 thin films,"H Huang, OK Tan, YC Lee, MS Tse, J Guo, T White","Nanotechnology 17 (15), 3668",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5502287759740836904,43,2006
"Model apatite systems for the stabilization of toxic metals: I, calcium lead vanadate","Z Dong, TJ White, B Wei, K Laursen","Journal of the American Ceramic Society 85 (10), 2515-2522",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14420437316251789352,43,2002
α‐Decay Damage Effects in Curium‐Doped Titanate Ceramic Containing Sodium‐Free High‐Level Nuclear Waste,"H Mitamura, S Matsumoto, MWA Stewart, T Tsuboi, M Hashimoto, ...","Journal of the American Ceramic Society 77 (9), 2255-2264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18276206355116854758,43,1994
Intermetallic phase transformations in Au–Al wire bonds,"H Xu, C Liu, VV Silberschmidt, SS Pramana, TJ White, Z Chen, VL Acoff","Intermetallics 19 (12), 1808-1816",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4126209773157644756,41,2011
The crystal chemistry of martensite in NiTiHf shape memory alloys,"M Zarinejad, Y Liu, TJ White","Intermetallics 16 (7), 876-883",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3218133617420987911,41,2008
Geometrical parameterization of the crystal chemistry of P63/m apatites: comparison with experimental data and ab initio results,"PHJ Mercier, Y Le Page, PS Whitfield, LD Mitchell, IJ Davidson, TJ White","Acta Crystallographica Section B: Structural Science 61 (6), 635-655",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13258531638227372653,41,2005
Plasma treatment of SnO 2 nanocolumn arrays deposited by liquid injection plasma-enhanced chemical vapor deposition for gas sensors,"H Huang, YC Lee, CL Chow, OK Tan, MS Tse, J Guo, T White","Sensors and Actuators B: Chemical 138 (1), 201-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1727873869365142631,40,2009
Synthesis of Pt and Pd nanosheaths on multi-walled carbon nanotubes as potential electrocatalysts of low temperature fuel cells,"S Wang, SP Jiang, TJ White, X Wang","Electrochimica Acta 55 (26), 7652-7658",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=834611657675083614,39,2010
Formation of antimony sulfide powders and thin films from single-source antimony precursors,"JR Castro, KC Molloy, Y Liu, CS Lai, Z Dong, TJ White, ERT Tiekink","Journal of Materials Chemistry 18 (44), 5399-5405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1948516800710141205,39,2008
[Ba,"SE Kesson, TJ White",Proceedings of the Royal Society of London. A. Mathematical and Physical …,,38,1986
[Ba,"SE Kesson, TJ White",Proceedings of the Royal Society of London. A. Mathematical and Physical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17034672415989431879,38,1986
Incorporation of transuranic elements in titanate nuclear waste ceramics,"H Matzke, ILF Ray, BW Seatonberry, H Thiele, C Trisoglio, CT Walker, ...","Journal of the American Ceramic Society 73 (2), 370-378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6413358686748257974,37,1990
Strategies for the Optimisation of the Oxide Ion Conductivities of Apatite‐Type Germanates,"A Orera, T Baikie, P Panchmatia, TJ White, J Hanna, ME Smith, MS Islam, ...","Fuel Cells 11 (1), 10-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16972358562269814898,36,2011
"Monodisperse ZnO nanodots: synthesis, charaterization, and optoelectronic properties","Y Hu, Z Jiang, C Xu, T Mei, J Guo, T White","The Journal of Physical Chemistry C 111 (27), 9757-9760",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14041460397481638449,35,2007
Defect Structure and Chemistry of (CaxSr1-x) n+ 1TinO3n+ 1 Layer Perovskites,"K Hawkins, TJ White",Philosophical Transactions of the Royal Society of London A: Mathematical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8530435746705770282,35,1991
"Radwaste Immobilization by Structural Modification—The Crystallochemical Properties of SYNROC, a Titanate Ceramic","TJ White, RL Segall, PS Turner","Angewandte Chemie International Edition in English 24 (5), 357-365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3532831903609205168,35,1985
