Title,Authors,Platform,Cited_url,Cited_count,Year
An investigation on the role of W doping in BiVO 4 photoanodes used for solar water splitting,"X Zhao, J Hu, S Chen, Z Chen","Physical Chemistry Chemical Physics 20 (19), 13637-13645",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14036473272828505506,9,2018
Tunable orange red phosphors: S 2−-doped high temperature phase Ca 3 SiO 4 Cl 2: Eu 2+ for solid-state lighting,"X Zhao, Z Li, T Yu, Z Zou","RSC Advances 3 (6), 1965-1969",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18311211629215779800,8,2013
"Completely Solvent-free Protocols to Access Phase-Pure, Metastable Metal Halide Perovskites and Functional Photodetectors from the Precursor Salts","Z Hong, D Tan, RA John, YKE Tay, YKT Ho, X Zhao, TC Sum, N Mathews, ...",iScience,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5874114564196243620,7,2019
Simultaneous enhancement in charge separation and onset potential for water oxidation in a BiVO 4 photoanode by W–Ti codoping,"X Zhao, J Hu, B Wu, A Banerjee, S Chakraborty, J Feng, Z Zhao, S Chen, ...","Journal of Materials Chemistry A 6 (35), 16965-16974",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9006940706478857969,5,2018
Fast and Simple Construction of Efficient Solar‐Water‐Splitting Electrodes with Micrometer‐Sized Light‐Absorbing Precursor Particles,"J Feng, X Zhao, SSK Ma, D Wang, Z Chen, Y Huang","Advanced Materials Technologies 1 (8), 1600119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=729632250209664190,5,2016
"Mesoporous SiO2/BiVO4/CuOx nanospheres for Z-scheme, visible light aerobic C–N coupling and dehydrogenation","LKS Ng, EJC Tan, TW Goh, X Zhao, Z Chen, TC Sum, HS Soo","Applied Materials Today 15, 192-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14205632347103162390,4,2019
Enhanced Charge Transport and Increased Active Sites on α-Fe,"J Hu, X Zhao, W Chen, Z Chen","ACS Omega 3 (11), 14973-14980",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2624302540244771513,3,2018
Strategies of Anode Materials Design towards Improved Photoelectrochemical Water Splitting Efficiency,"J Hu, S Zhao, X Zhao, Z Chen","Coatings 9 (5), 309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4413774269396003958,2,2019
The influence of Ti doping on morphology and photoelectrochemical properties of hematite grown from aqueous solution for water splitting,"X Zhao, J Feng, N Wang, X Yao, W Chen, S Chen, Z Huang, Z Chen","Energy Technology 6 (11), 2188-2199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12128325507534732663,2,2018
Catalytically Active Sites on Ni5P4 for Efficient Hydrogen Evolution Reaction From Atomic Scale Calculation,"J Hu, X Cao, X Zhao, W Chen, G Lu, Y Dan, Z Chen",Frontiers in chemistry 7,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13540770905916331897,1,2019
Stable Active Sites on Ni,"J Hu, W Chen, X Zhao, X Cao, J Zhu, Z Chen","Energy Technology 7 (6), 1900013",,0,2019
A Source of Error in Photoanode Evaluation,"X Yao, X Zhao, X Li, D Wang, AIY Tok, Z Chen, T Sritharan","Joule 3 (2), 305-310",,0,2019
Charge Carrier Transfer in Ta3N5 Photoanodes Prepared by Different Methods for Solar Water Splitting,"M Li, W Luo, L Yang, X Zhao, Z Zou","Australian Journal of Chemistry 69 (6), 631-637",,0,2016
