Title,Authors,Platform,Cited_url,Cited_count,Year
Significantly enhanced robustness and electrochemical performance of flexible carbon nanotube-based supercapacitors by electrodepositing polypyrrole,"Y Chen, L Du, P Yang, P Sun, X Yu, W Mai","Journal of Power Sources 287, 68-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1037937370872661179,103,2015
Worm-like amorphous MnO2 nanowires grown on textiles for high-performance flexible supercapacitors,"P Yang, Y Li, Z Lin, Y Ding, S Yue, CP Wong, X Cai, S Tan, W Mai","Journal of Materials Chemistry A 2 (3), 595-599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1903192579169806399,95,2014
Flexible supercapacitors based on carbon nanotube/MnO2 nanotube hybrid porous films for wearable electronic devices,"L Du, P Yang, X Yu, P Liu, J Song, W Mai","Journal of Materials Chemistry A 2 (41), 17561-17567",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10572036251444983120,87,2014
Significantly Enhanced Photocatalytic Activities and Charge Separation Mechanism of Pd-Decorated ZnO-Graphene Oxide Nanocomposites,"L Zhang, L Du, X Yu, SZ Tan, X Cai, P Yang, Y Gu, W Mai","ACS Applied Materials & Interfaces 6 (5), 3623–3629",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11723628874344477527,84,2014
Ultrafast-Charging Supercapacitors Based on Corn-Like Titanium Nitride Nanostructures,"P Yang, D Chao, C Zhu, X Xia, Y Zhang, X Wang, P Sun, BK Tay, ZX Shen, ...","Advanced Science 3 (6), 201500299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10298339223642106257,79,2016
Freestanding CNT–WO 3 hybrid electrodes for flexible asymmetric supercapacitors,"P Sun, Z Deng, P Yang, X Yu, Y Chen, Z Liang, H Meng, W Xie, S Tan, ...","Journal of Materials Chemistry A 3 (22), 12076-12080",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9392316957330609968,71,2015
Wearable Thermocells Based on Gel Electrolytes for the Utilization of Body Heat,"P Yang, K Liu, Q Chen, X Mo, Y Zhou, S Li, G Feng, J Zhou","Angewandte Chemie International Edition 55 (39), 12050-12053",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14094295239729439693,66,2016
Nickel oxide nanoflake-based bifunctional glass electrodes with superior cyclic stability for energy storage and electrochromic applications,"Y Chen, Y Wang, P Sun, P Yang, L Du, W Mai","Journal of Materials Chemistry A 3 (41), 20614-20618",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12217870168381258332,49,2015
Quantitative Analysis of Charge Storage Process of Tungsten Oxide that Combines Pseudocapacitive and Electrochromic Properties,"P Yang, P Sun, L Du, Z Liang, W Xie, X Cai, L Huang, SZ Tan, W Mai","The Journal of Physical Chemistry C 119 (29), 16483–16489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6759928256830882869,46,2015
Reciprocal alternate deposition strategy using metal oxide/carbon nanotube for positive and negative electrodes of high-performance supercapacitors,"P Yang, Y Chen, X Yu, P Qiang, K Wang, X Cai, S Tan, P Liu, J Song, ...","Nano Energy 10, 108-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10015758367455148006,46,2014
Induced Potential in Porous Carbon Films through Water Vapor Absorption,"K Liu, P Yang, S Li, J Li, T Ding, G Xue, Q Chen, G Feng, J Zhou","Angewandte Chemie International Edition 55 (28), 8003-8007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4988762801048179989,43,2016
Enhanced wettability performance of ultrathin ZnO nanotubes by coupling morphology and size effects,"P Yang, K Wang, Z Liang, W Mai, C Wang, W Xie, P Liu, L Zhang, X Cai, ...","Nanoscale 4 (18), 5755-5760",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=218020428912183934,34,2012
Role of graphene in great enhancement of photocatalytic activity of ZnO nanoparticle–graphene hybrids,"L Zhang, L Du, X Cai, X Yu, D Zhang, L Liang, P Yang, X Xing, W Mai, ...","Physica E: Low-dimensional Systems and Nanostructures 47, 279–284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17069762115514051206,33,2012
Thermal–Electric Nanogenerator Based on the Electrokinetic Effect in Porous Carbon Film,"K Liu, T Ding, J Li, Q Chen, G Xue, P Yang, M Xu, ZL Wang, J Zhou","Advanced Energy Materials 8, 1702481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8449046104775345581,27,2018
TiO2 nanowires for potential facile integration of solar cells and electrochromic devices,"P Qiang, Z Chen, P Yang, X Cai, S Tan, P Liu, W Mai","Nanotechnology 24 (43), 435403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15792341720686617630,27,2013
Band gap engineering of MnO2 through in situ Al-doping for applicable pseudocapacitors,"T Li, J Wu, X Xiao, B Zhang, Z Hu, J Zhou, P Yang, X Chen, B Wang, ...","RSC Advances 6 (17), 13914-13919",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11615176540224924662,23,2016
Fabrication of n-type ZnO nanowire/graphene/p-type silicon hybrid structures and electrical properties of heterojunctions,"Z Liang, X Cai, S Tan, P Yang, L Zhang, X Yu, K Chen, H Zhu, P Liu, ...","Physical Chemistry Chemical Physics 14 (46), 16111-16114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6312061798445490733,23,2012
Heterogeneous Nanostructures for Sodium Ion Batteries and Supercapacitors,"C Zhu, P Yang, D Chao, W Mai, HJ Fan","ChemNanoMat 1 (7), 458-476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7064300772412440607,21,2015
Highly efficient water harvesting with optimized solar thermal membrane distillation device,"G Xue, Q Chen, S Lin, J Duan, P Yang, K Liu, J Li, J Zhou","Global Challenges 2 (5-6), 1800001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5180037163529415536,20,2018
"Morphology-controllable ZnO nanotubes and nanowires: synthesis, growth mechanism and hydrophobic property","Z Liang, H Cui, K Wang, P Yang, L Zhang, W Mai, CX Wang, P Liu","CrystEngComm 14 (5), 1723-1728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=467271655923661044,18,2012
Electricity generation from water droplets via capillary infiltrating,"J Li, K Liu, G Xue, T Ding, P Yang, Q Chen, Y Shen, S Li, G Feng, A Shen, ...","Nano Energy 48, 211-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5862482236528762177,17,2018
Flexible microfluidics nanogenerator based on the electrokinetic conversion,"K Liu, T Ding, X Mo, Q Chen, P Yang, J Li, W Xie, Y Zhou, J Zhou","Nano Energy 30, 684-690",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2395485035482156557,16,2016
Mechanical and electrical characterization of semiconducting ZnO nanorings by direct nano-manipulation,"W Mai, L Zhang, Y Gu, S Huang, Z Zhang, C Lao, P Yang, P Qiang, ...","Applied Physics Letters 101 (8), 081910",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15252960244858323304,16,2012
A 2.0 V capacitive device derived from shape-preserved metal nitride nanorods,"C Zhu, Y Sun, D Chao, X Wang, P Yang, X Zhang, H Huang, H Zhang, ...","Nano Energy 26, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5934592862064301508,14,2016
Aqueous thermogalvanic cells with a high Seebeck coefficient for low-grade heat harvest,"J Duan, G Feng, B Yu, J Li, M Chen, P Yang, J Feng, K Liu, J Zhou","Nature Communications 9, 5146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4008340756051736977,12,2018
Electrokinetic Supercapacitor for Simultaneous Harvesting and Storage of Mechanical Energy,"P Yang, X Qu, K Liu, J Duan, J Li, Q Chen, G Xue, W Xie, Z Xu, J Zhou","ACS Applied Materials & Interfaces 10 (9), 8010-8015",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15987092378470221307,12,2018
Tough hydrogel diodes with tunable interfacial adhesion for safe and durable wearable batteries,"J Duan, W Xie, P Yang, J Li, G Xue, Q Chen, B Yu, R Liu, J Zhou","Nano Energy 48, 569-574",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5984926747819872402,10,2018
Self-Powered Multimodal Temperature and Force Sensor Based-On a Liquid Droplet,"K Liu, Y Zhou, F Yuan, X Mo, P Yang, Q Chen, J Li, T Ding, J Zhou","Angewandte Chemie International Edition 55 (51), 15864-15868",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2936691056456534163,9,2016
General strategy for improving dye-sensitized solar cells by using sub-micrometer cavities,"P Qiang, P Yang, Z Liang, Y Luo, J Yu, Y Lan, X Cai, S Tan, P Liu, W Mai","Journal of Alloys and Compounds 583, 300–304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8727887235903904236,6,2014
Surface functional modification boosts the output of an evaporation-driven water flow nanogenerator,"J Li, K Liu, T Ding, P Yang, J Duan, J Zhou","Nano Energy 58, 797-802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5797939445359498445,4,2019
Evaporation induced electricity generation in freestanding and flexible carbon-based hybrid film,"T Ding, K Liu, J Li, P Yang, Q Chen, G Xue, J Zhou","Chinese Science Bulletin 63 (27), 2846-2852",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2884197367089308736,2,2018
PN conversion in thermogalvanic cells induced by thermo-sensitive nanogels for body heat harvesting,"J Duan, B Yu, K Liu, J Li, P Yang, W Xie, G Xue, R Liu, H Wang, J Zhou","Nano Energy 57, 473-479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12474336042835629142,1,2019
几种金属氧化物纳米材料的制备及其赝电容器性能研究,杨培华,暨南大学,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8564744532942205399,1,2015
High‐Resolution Inkjet Printing of Quantum Dot Light‐Emitting Microdiode Arrays,"P Yang, L Zhang, DJ Kang, R Strahl, T Kraus","Advanced Optical Materials, 1901429",,0,2019
纳米多孔界面离子传输与能量转换,杨培华,华中科技大学,,0,2018
