Title,Authors,Platform,Cited_url,Cited_count,Year
Wave and ray analysis of a type of cloak exhibiting magnified and shifted scattering effect,"Y Luo, J Zhang, H Chen, BI Wu, L Ran, JA Kong",arXiv preprint arXiv:0904.1463,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12933476763155254105,16187334811594365428",50,2009
New concept conformal antennas utilizing metamaterial and transformation optics,"Y Luo, J Zhang, L Ran, H Chen, JA Kong","IEEE Antennas and Wireless Propagation Letters 7, 509-512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15166754356474172877,46,2008
Cloak of arbitrary shape,"J Zhang, Y Luo, H Chen, BI Wu","JOSA B 25 (11), 1776-1779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3681734917566154928,44,2008
Ultrafast optical modulation of second-and third-harmonic generation from cut-disk-based metasurfaces,"G Sartorello, N Olivier, J Zhang, W Yue, DJ Gosztola, GP Wiederrecht, ...","ACS photonics 3 (8), 1517-1522",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8707126590286681120,43,2016
Surface plasmon wave adapter designed with transformation optics,"J Zhang, S Xiao, M Wubs, NA Mortensen","Acs Nano 5 (6), 4359-4364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17693604091926409538,43,2011
Manipulating the directivity of antennas with metamaterial,"J Zhang, Y Luo, H Chen, BI Wu","Optics express 16 (15), 10962-10967",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6541103567109298622,41,2008
Interaction of an electromagnetic wave with a cone-shaped invisibility cloak and polarization rotator,"Y Luo, J Zhang, BI Wu, H Chen","Physical Review B 78 (12), 125108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4698579517110479867,38,2008
Guiding waves through an invisible tunnel,"J Zhang, Y Luo, H Chen, J Huangfu, BI Wu, L Ran, JA Kong","Optics Express 17 (8), 6203-6208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8058608665534790872,37,2009
Minimizing the scattering of a nonmagnetic cloak,"J Zhang, Y Luo, NA Mortensen","Applied Physics Letters 96 (11), 113511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6293648768942483929,30,2010
Lorentz force and radiation pressure on a spherical cloak,"H Chen, B Zhang, Y Luo, BA Kemp, J Zhang, L Ran, BI Wu","Physical Review A 80 (1), 011808",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14234950000890413869,30,2009
Spoof plasmon hybridization,"J Zhang, Z Liao, Y Luo, X Shen, SA Maier, TJ Cui","Laser & Photonics Reviews 11 (1), 1600191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9497417907227893258,26,2017
Sensitivity of transformation cloak in engineering,"JJ Zhang, Y Luo, H Chen, BI Wu","Progress In Electromagnetics Research 84, 93-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13528755969150202226,21,2008
Homogenous metamaterial description of localized spoof plasmons in spiral geometries,"Z Liao, AI Fernández-Domínguez, J Zhang, SA Maier, TJ Cui, Y Luo","Acs Photonics 3 (10), 1768-1775",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16691233313688578982,20,2016
Full-wave analysis of prolate spheroidal and hyperboloidal cloaks,"Y Luo, J Zhang, H Chen, BI Wu","Journal of Physics D: Applied Physics 41 (23), 235101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=754186090040961335,20,2008
Experimental characterization and cell interactions of a two-dimensional isotropic left-handed metamaterial,"J Zhang, H Chen, L Ran, Y Luo, BI Wu, JA Kong","Applied Physics Letters 92 (8), 084108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14063594574757074139,20,2008
Ultrathin cylindrical cloak,"J Zhang, NA Mortensen","Progress In Electromagnetics Research 121, 381-389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13941670650413172846,19,2011
Ultrathin 90-degree sharp bends for spoof surface plasmon polaritons,"Y Yang, H Chen, S Xiao, NA Mortensen, J Zhang","Optics express 23 (15), 19074-19081",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13035800591914837527,18,2015
Transmission of electromagnetic waves through sub-wavelength channels,"J Zhang, Y Luo, NA Mortensen","Optics express 18 (4), 3864-3870",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6541111390903747990,17,2010
Design and application of a beam shifter by transformation media,"MY Wang, JJ Zhang, H Chen, Y Luo, S Xi, LX Ran, JA Kong","Progress in electromagnetics research 83, 147-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3173465942218837186,17,2008
Wideband backward coupling based on anisotropic left-handed metamaterial,"J Zhang, H Chen, Y Luo, Y Yuan, L Shen, L Ran, JA Kong","Applied physics letters 90 (4), 043506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10701105520558205380,15,2007
Transformation quantum optics: designing spontaneous emission using coordinate transformations,"J Zhang, M Wubs, P Ginzburg, G Wurtz, AV Zayats","Journal of Optics 18 (4), 044029",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11165305801426198361,14,2016
Left-handed material based on ferroelectric medium,"Y Bai, H Chen, J Zhang, Y Luo, B Li, L Ran, JA Kong, J Zhou","Optics express 15 (13), 8284-8289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8067186651770509558,12,2007
Backward Phase Matching for Second Harmonic Generation in Negative‐Index Conformal Surface Plasmonic Metamaterials,"L Liu, L Wu, J Zhang, Z Li, B Zhang, Y Luo","Advanced Science 5 (11), 1800661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10427755729866011233,11,2018
Reverse surface-polariton Cherenkov radiation,"J Tao, QJ Wang, J Zhang, Y Luo","Scientific reports 6, 30704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3924801915990385596,9,2016
Two-dimensional cross embedded metamaterials,"J Zhang, H Chen, LX Ran, Y Luo, JA Kong","PIERS Online 3 (3), 241-245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=412948393636178020,8,2007
Evolutionary optimization of compact dielectric lens for farfield sub-wavelength imaging,J Zhang,"Scientific reports 5, 10083",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11143251875514912157,7,2015
Cloak changing with background,"J Zhang, J Huangfu, Y Luo, H Chen, JA Kong, BI Wu","PIERS Online 4 (5), 596-600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5362101877498756099,7,2008
Hiding levitating objects above a ground plane,"J Zhang, Y Luo, NA Mortensen","Applied Physics Letters 97 (13), 133501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14437536528694627421,6,2010
Transformation optics from macroscopic to nanoscale regimes: a review,"J Zhang, JB Pendry, Y Luo","Advanced Photonics 1 (1), 014001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16590815370815935751,3,2019
Enhancing third-harmonic generation with spatial nonlocality,"H Hu, J Zhang, SA Maier, Y Luo","Acs Photonics 5 (2), 592-598",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13246458530469431034,3,2017
Analysis on a perfect cylindrical cloak realizable with two dimensional metamaterials,"Y Luo, J Zhang, H Chen","2008 International Workshop on Metamaterials, 129-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10522944297726878270,3,2008
Revealing the physical mechanisms behind large field enhancement in hybrid spoof plasmonic systems,"Y Huang, J Zhang, TJ Cui, Z Liao, DH Zhang","JOSA B 35 (2), 396-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2856797673933000734,2,2018
Integrated spoof plasmonic circuits,"J Zhang, HC Zhang, XX Gao, LP Zhang, LY Niu, PH He, TJ Cui",Science Bulletin,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9377644991968744115,1,2019
A general method for cloaking design,"Y Luo, J Zhang, H Chen, LX Ran, JA Kong","PIERS Online 4 (4), 495-500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16335420997325635993,1,2008
Subwavelength dielectric nanorod chains for energy transfer in the visible range,"D Li, J Zhang, C Yan, Z Xu, DH Zhang","Optics letters 42 (20), 4223-4226",,0,2017
Quantum optical effective-medium theory and transformation quantum optics for metamaterials,"M Wubs, E Amooghorban, J Zhang, NA Mortensen","Metamaterials, Metadevices, and Metasystems 2016 9918, 99180P",,0,2016
Realizing sub-wavelength imaging with evolutionary optimization,J Zhang,"2015 IEEE 4th Asia-Pacific Conference on Antennas and Propagation (APCAP), 39-40",,0,2015
Rigorous analysis of non-magnetic cloaks,"J Zhang, Y Luo, NA Mortensen","Metamaterials: Fundamentals and Applications III 7754, 775428",,0,2010
Full-wave analysis of conical cloaking structures,"Y Luo, J Zhang, H Chen","2008 International Workshop on Metamaterials, 114-117",,0,2008
