Title,Authors,Platform,Cited_url,Cited_count,Year
"Concept hierarchy memory model: A neural architecture for conceptual knowledge representation, learning, and commonsense reasoning","AH Tan, HSV Soon","International Journal of Neural Systems 7 (03), 305-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4372263187629999674,20,1996
Extreme learning machine terrain-based navigation for unmanned aerial vehicles,"EM Kan, MH Lim, YS Ong, AH Tan, SP Yeo","Neural Computing and Applications 22 (3-4), 469-477",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9828645501475485956,19,2013
"Wikipedia2Onto—building concept ontology automatically, experimenting with web image retrieval","H Wang, X Jiang, LT Chia, AH Tan",Informatica 34 (3),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7940753013770754831,19,2010
An adaptive computational model for personalized persuasion,"Y Kang, AH Tan, C Miao",Twenty-Fourth International Joint Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2419054715163306518,18,2015
Context modeling with evolutionary fuzzy cognitive map in interactive storytelling,"Y Cai, C Miao, AH Tan, Z Shen",2008 IEEE International Conference on Fuzzy Systems (IEEE World Congress on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17731743607248890330,18,2008
Self-organizing neural architectures and cooperative learning in a multiagent environment,"D Xiao, AH Tan","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics) 37 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5691968589283385810,18,2007
Adaptive computer-generated forces for simulator-based training,"TH Teng, AH Tan, LN Teow","Expert Systems with Applications 40 (18), 7341-7353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13075263124211965654,17,2013
A self-organizing approach to episodic memory modeling,"W Wang, B Subagdja, AH Tan, JA Starzyk","The 2010 International Joint Conference on Neural Networks (IJCNN), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1583339126941243162,17,2010
Self-organizing neural architecture for reinforcement learning,AH Tan,"International Symposium on Neural Networks, 470-475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16858806767317301378,17,2006
Neural modeling of sequential inferences and learning over episodic memory,"B Subagdja, AH Tan","Neurocomputing 161, 229-242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2549871533950419329,16,2015
