Title,Authors,Platform,Cited_url,Cited_count,Year
Engineered cementitious composites with low volume of cementitious materials,"J Zhou, S Qian, G Ye, K van Breugel","Proceedings FramCos-7, 1551-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10140101667368860806,5,2010
A systematical review of 3D printable cementitious materials,"B Lu, Y Weng, M Li, Y Qian, KF Leong, MJ Tan, S Qian","Construction and Building Materials 207, 477-490",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8920244987724362465,4,2019
Empirical models to predict rheological properties of fiber reinforced cementitious composites for 3D printing,"Y Weng, B Lu, M Li, Z Liu, MJ Tan, S Qian","Construction and Building Materials 189, 676-685",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16551422261274659160,4,2018
Self-sensing properties of Engineered Cementitious Composites,"Y Huang, H Li, S Qian","Construction and Building Materials 174, 253-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4536268175615559473,4,2018
Develop cementitious materials incorporating fly ash cenophere for spray-based 3D printing,"B Lu, M Li, S Qian, KF Leong, MJ Tan",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18327738270534966857,4,2018
Environmental Impact of Concrete Pavement Construction Based on Life Cycle Assessment,"Y Deng, HO Gao, S Qian",Transportation Research Board 93rd Annual Meeting,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18269427445271041455,4,2014
Feasibility study on sustainable magnesium potassium phosphate cement paste for 3D printing,"Y Weng, S Ruan, M Li, L Mo, C Unluer, MJ Tan, S Qian","Construction and Building Materials 221, 595-603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17411194646342488414,3,2019
Influence of Rubber Powder on the Mechanical Behavior of Engineered Cementitious Composites,"Z Zhang, S Qian","Sustainable Construction Materials 2012, 215-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=196962849123183535,3,2013
Inﬂuence of Rubber Powder on the Mechanical Behavior of Engineered Cementitious Composites,"Z Zhang, S Qian","Sustainable Construction Materials 2012, 214",,3,2012
Fatigue reliability quantitative analysis of cement concrete for highway pavement under high stress ratio,"Y Xue, X Huang, S Qian, T Ma, X Zou","Journal of Southeast University 28 (1), 94-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4649648779745180435,3,2012
Sustainable infrastructure with durable fibre concrete materials,"VC Li, S Qian, H Zhang, GA Keoleian",Congress 2008—Concrete: Construction’s Sustainable Option,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1488010338197534016,3,2008
Suppression of Fracture Failure at Steel/Concrete Interaction Zones by Material Ductility in ECC,"VC Li, S Qian","Proceedings of CONMAT-5, Vancouver, BC",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9848865467986860671,3,2005
Effect of Spray-based Printing Parameters on Cementitious Material Distribution,"B Lu, M Li, W Lao, Y Weng, S Qian, MJ Tan, KF Leong","Proceedings of Solid Freeform Symposium, Austin, TX, US, 1989-2002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10511354435674311039,2,2018
Elevating material ductility to structural performance of steel anchoring to ECC,"S Qian, VC Li",International RILEM Workshop on High Performance Fiber Reinforced …,,2,2006
Elevating Material Ductility to Structural Performance of Steel Anchoring to ECC,"S Qian, VC Li",International RILEM Workshop on High Performance Fiber Reinforced …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8082116902734352143,2,2006
Designing spray-based 3D printable cementitious materials with fly ash cenosphere and air entraining agent,"B Lu, Y Qian, M Li, Y Weng, KF Leong, MJ Tan, S Qian","Construction and Building Materials 211, 1073-1084",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16437303997387638959,1,2019
A machine learning based study on pedestrian movement dynamics under emergency evacuation,"K Wang, X Shi, APX Goh, S Qian","Fire Safety Journal 106, 163-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=641296745343961150,1,2019
Investigating self-healing capacity of micro-cracked ECC with different volume of fly ash,"Z Zhang, S Qian",ICSHM 2013: Proceedings of the 4th International Conference on Self-Healing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16061893448429711234,1,2013
Influence of Microfiber Additive Effect on the Self-healing Behavior of Engineered Cementitious Composites,"S Qian, Z Zhang, E Tziviloglou, S Antonopoulou, J Zhou, E Schlangen","Sustainable Construction Materials 2012, 203-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=708121175431061870,1,2013
Relating tensile properties with flexural properties in SHCC,"S Qian, VC Li, J Zhou",FraMCos-7: Proceedings of the 7th International Conference on Fracture …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5935923861086626737,1,2010
New simple method for quality control of Strain Hardening Cementitious Composites (SHCCs),"S Qian, VC Li",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12636816127141971607,1,2007
Influence of Concrete Material Ductility on the Shear Behavior of Stud Connection,"S Qian, YY Kim, VC Li",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1108848770428761258,1,2004
Tailoring engineered cementitious composite with emulsified asphalt for high damping,"H Ma, S Qian, VC Li","Construction and Building Materials 201, 631-640",,0,2019
Use of Genetically Modified Bacteria to Repair Cracks in Concrete,"Z Zhang, Y Weng, Y Ding, S Qian","Materials 12 (23), 3912",,0,2019
Towards sustainability‐oriented decision making: Model development and its validation via a comparative case study on building construction methods,"S Liu, S Qian",Sustainable Development,,0,2019
On the use of low-cost PVA fiber to develop ECC material for pavement use,"Z Zhang, Q Zhang, S Qian, VC Li","Functional Pavement Design, 1297-1307",,0,2016
DEVELOPMENT OF ENGINEERED CEMENTITIOUS COMPOSITES WITH LOCAL MATERIAL INGREDIENTS,"H Ma, S Qian, VC Li",,,0,2015
Development of a Low E-modulus Early Strength ECC for Ultra-thin White Topping Overlay,"Z Zhang, Q Zhang, S Qian, VC Li",Transportation Research Board 94th Annual Meeting,,0,2015
Corrigendum to “Investigating mechanical properties and self-healing behavior of micro-cracked ECC with different volume of fly ash”[Constr. Build. Mater. 52 (2014) 17–23],"Z Zhang, S Qian, H Ma","Construction and Building Materials, 479",,0,2014
A Method for Seeking the Domain of Chaboche Model of Cement Concrete Fatigue Damage under High Stress Ratio,"YQ Xue, XM Huang, W Zhou, T Ma, SZ Qian","Sustainable Construction Materials 2012, 148-158",,0,2013
email: huangxm@ seu. edu. cn.,"YQ Xuel, XM Huangz, W Zhou, T Ma, SZ Qian","Sustainable Construction Materials 2012, 147",,0,2012
Fracture suppression at steel/concrete connection zones by ECC,S Qian,"Journal of Southeast University 28 (2), 190-194",,0,2012
Development of engineered cementitious composites with local ingredients,QSZ Zhigang,"东南大学学报 (英文版), 14",,0,2012
Engineered cementitious composite with blast furnace slag and limestone powder,"J Zhou, S Qian, MGS Beltran, G Ye, K van Breugel",The 50-year Teaching and Research Anniversary of Prof. Sun Wei on Advances …,,0,2010
Simple Quality Control Method for Determining the Tensile Properties of Strain Hardening Cementitious Composites (SHCCs),"S Qian, VC Li",,,0,2010
Processing sequence in the production of engineered cementitious composites,"J Zhou, S Qian, G Ye, K van Breugel, VC Li",4th International conference on Construction Materials: Performance …,,0,2009
Discussion-Influence of Concrete Material Ductility on Shear Response of Stud Connections.,"S Qian, VC Li","ACI Materials Journal 103 (6), 483",,0,2006
Investigation on the influence of self-healing on ECC’s tensile mechanical properties,"Z Zhang, Q Zhang, S Qian, V Li",,,0,0
INFLUENCE OF FLY ASH TYPE ON MECHANICAL PROPERTIES AND SELF-HEALING BEHAVIOR OF ENGINEERED CEMENTITIOUS COMPOSITE (ECC),"HUI MA, S QIAN, VC LI",,,0,0
A DURABLE REPAIR AND RETROFIT MATERIAL: MEDIUM-EARLY-STRENGTH ENGINEERED CEMENTITIOUS COMPOSITES,"H Ma, S Qian",3rd International RILEM Conference on Strain Hardening Cementitious …,,0,0
ENVIRONMENTAL IMPACT OF CONCRETE PAVEMENT CONSTRUCTION BASED ON LIFE CYCLE ASSESSMENT,"HO Gao, S Qian",,,0,0
