Title,Authors,Platform,Cited_url,Cited_count,Year
A neuropsychologically-inspired computational approach to the generalization of cerebellar learning,"SD Teddy, EMK Lai, C Quek","International Conference on Neural Information Processing, 155-164",,0,2006
"Adaptive Fuzzy System and Control Design and Stability Analysis Adaptive Fuzzy System and Control Design and Stability Analysis, 1994","R BAREA, J MOCHON, A CORES, DR MARTIN","ISIJ international 46 (5), 687-693",,0,2006
A Modified Generalized RBF Model with EM-based Learning Algorithm.,"M Li, A Wahab, C Quek","IC-AI, 262-270",,0,2006
Speaker Verification System based on the Cerebellum Architecture,"A Wahab, M Dharmawirya, C Quek",The 2006 International Conference on Artificial Intelligence,,0,2005
Modified Discrete Clustering Technique: A novel approach to represent membership functions of fuzzy sets,"Y Zheng, C Quek, GS Ng","ICARCV 2004 8th Control, Automation, Robotics and Vision Conference, 2004. 3 …",,0,2004
Load fatigue performance of a single-tooth implant-abutment system: Effect of diameter.,"CEY Quek, KBC Tan, JI Nicholls","JOURNAL OF DENTAL RESEARCH 82, 663-663",,0,2003
DIC: A Novel Discrete Incremental Clustering Technique for the Derivation of Fuzzy Membership,"WL Tung, C Quek",PRICAI 2002: Trends in Artificial Intelligence: 7th Pacific Rim …,,0,2003
Feature extraction for neural-fuzzy inference system,"C Quek, GS Ng, A Wahab","Proceedings of the International Joint Conference on Neural Networks, 2003 …",,0,2003
Welcome to the IEEE neural networks society,PP Bonissone,"IEEE Transactions on Evolutionary Computation 6 (6), 531-532",,0,2002
FuzzyDrive: A Fuzzy Rule-Based Auto Pilot System,"WL Tung, C Quek","Pacific Rim International Conference on Artificial Intelligence, 601-601",,0,2002
Popfnns: Fuzzy Neural Techniques for Rule-Based Identification in Expert Systems,"C Quek, RW Zhou","Expert Systems, 1355-1411",,0,2002
A Guide to Research in Assumption-Based Truth Maintenance Systems in Constraint Satisfaction,"J Tay, C Quek, S Huang","Expert Systems, 1525-1557",,0,2002
The Trainer System: Applying QR Techniques to Intelligent Tutoring Systems,"C Quek, WC Sim, CK Looi","Expert Systems, 1699-1771",,0,2002
"Neural fuzzy systems: a neuro-fuzzy synergism to intelligent systems Neural fuzzy systems: a neuro-fuzzy synergism to intelligent systems, 1996","J KIM, N KASABOV, WL TUNG, C QUEK, P CHENG","IEICE transactions on fundamentals of electronics, communications and …",,0,2001
Plasma spraying of hydroxyapatite (HA)/Ti-6Al-4V composite coatings,CH Quek,,,0,1999
Plasma spraying of hydroxyapatite/Ti-6 Al-4 V and hydroxyapatite/Y-ZrO sub 2 composite coatings,"CH Quek, VJP Lim, K Khor",7 th International Symposium on Processing and Fabrication of Advanced …,,0,1998
CSL. II. A compiler for the LCSP,"JC Tay, SY Huang, C Quek",Proceedings Ninth IEEE International Conference on Tools with Artificial …,,0,1997
The Realisation of Auto-Tuning within the Integrated Process Supervision Architecture: A Structured Approach to Expert Control,"C Quek, CK Ho","IFAC Proceedings Volumes 30 (25), 255-260",,0,1997
MIPS: Multivariable Integrated Process Supervision,"C Quek, H Singh, MB Pasquier",,,0,1997
Security in computational electronic mail systems,"YN Sng, C Quek, S Foo","Information services & use 17 (4), 283-294",,0,1997
Integrated supervision: a generic component-based architecture for intelligent control systems,"M Pasquier, C Quek","1996 IEEE International Conference on Systems, Man and Cybernetics …",,0,1996
TR—Temporal reasoner,"C Quek, A Wahab, WC Sim","Expert Systems with Applications 10 (3-4), 449-455",,0,1996
Analytical Exploration of Energy Savings for Parked Vehicles to Enhance VANET Connectivity.......................,"G Sun, M Yu, D Liao, V Chang, KK Santhosh, DP Dogra, PP Roy, L Lu, ...",,,0,0
"Introduction to artificial neural network systems Introduction to artificial neural network systems, 1992","KK ANG, C QUEK, A WAHAB",,,0,0
"Artificial neural network: theory and applications Artificial neural network: theory and applications, 1996","KK ANG, C QUEK, A WAHAB",,,0,0
