Title,Authors,Platform,Cited_url,Cited_count,Year
Validity of the semi-infinite tumor model in tissue optics: a Monte Carlo study,"C Zhu, Q Liu","Photonics Global Conference (PGC), 2010, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12175888991279564255,4,2010
Hadamard transform-based calibration method for programmable optical filters based on digital micro-mirror device,"J Kang, X Li, Q Liu","Optics express 26 (15), 19563-19573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8509880901706851737,3,2018
Polarized Raman spectroscopy for enhanced quantification of protein concentrations in an aqueous mixture,"C Perlaki, S Lim, Q Liu","Journal of Raman Spectroscopy 46 (9), 744-749",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3595447445117887410,3,2015
Phantom validation of Monte Carlo modeling for noncontact depth sensitive fluorescence measurements in an epithelial tissue model,"YH Ong, C Zhu, Q Liu","Journal of Biomedical Optics 19 (8), 085006-085006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7984575315126905279,3,2014
Multifocal noncontact color imaging for depth-sensitive fluorescence measurements of epithelial cancer,"C Zhu, YH Ong, Q Liu","Optics letters 39 (11), 3250-3253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18230921579550320886,3,2014
Graphene quantum dot based charge‐reversal nanomaterial for nucleus‐targeted drug delivery and efficiency controllable photodynamic therapy,"J Ju, S Regmi, A Fu, S Lim, Q Liu","Journal of biophotonics, e201800367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17503137673942807033,2,2019
Optical detection device and optical detection method,"Q Liu, YH Ong","US Patent 9,983,127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12928172754000439072,2,2018
Spectral diffuse reflectance and autofluorescence imaging can perform early prediction of blood vessel occlusion in skin flaps,"S Chen, C Zhu, C Hoe‐Kong Chui, G Sheoran, BK Tan, Q Liu",Journal of biophotonics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18059572923658676964,2,2016
Towards field malaria diagnosis using surface enhanced Raman spectroscopy,"K Chen, A Xiong, C Yuen, P Preiser, Q Liu","SPIE Photonics Europe, 98870M-98870M-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16722875205155835273,2,2016
Investigation of surface enhanced Raman spectroscopy for hemozoin detection in malaria diagnosis,"K Chen, A Xiong, C Yuen, P Preiser, Q Liu","Proc. of SPIE Vol 9715, 97150F-1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9582645185304365282,2,2016
Surface-Enhanced Raman Spectroscopy for Intradermal Measurements,"K Chen, YH Ong, C Yuen, Q Liu","Imaging in Dermatology, 141-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4597190481832640167,2,2016
Effect of magnetic field in malaria diagnosis using magnetic nanoparticles,"Q Liu, C Yuen","European Conferences on Biomedical Optics, 80870E-80870E-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11917611454800974353,2,2011
