Title,Authors,Platform,Cited_url,Cited_count,Year
Limiting SIR Performance of MMSE Receivers for Large MIMO Systems with Spatial Multiplexing and Non-Constant Modulus Modulations,"YC Liang, GM Pan, ZD Bai",2005 5th International Conference on Information Communications & Signal …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10960290557282741418,1,2005
Spiked Eigenvalues of High-Dimensional Separable Sample Covariance Matrices,"B Zhang, J Gao, G Pan, Y Yang",Available at SSRN 3496388,,0,2019
Weighted covariance matrix estimation,"G Yang, Y Liu, G Pan","Computational Statistics & Data Analysis 139, 82-98",,0,2019
Estimation of Cross-Sectional Dependence in Large Panels,"J Gao, G Pan, Y Yang, B Zhang",arXiv preprint arXiv:1904.06843,,0,2019
Extent Pursuit for Cross-Sectional Dependence in Large Panels,"J Gao, G Pan, Y Yang, B Zhang",Available at SSRN 3371722,,0,2019
On high-dimensional change point problem,"BS Jin, GM Pan, Q Yang, W Zhou","Science China Mathematics 59 (12), 2355-2378",,0,2016
Estimation of Structural Breaks in Large Panels with Cross-Sectional Dependence,"J Gao, G Pan, Y Yang",Available at SSRN 2811481,,0,2016
Cross-sectional Independence Test for a Class of Parametric Panel Data Models,"G Pan, J Gao, Y Yang, MH Guo",Available at SSRN 2665105,,0,2015
Test of Independence for High-dimensional Random Vectors Based on Block Correlation Matrices,"Z Bao, J Hu, G Pan, W Zhou",arXiv preprint arXiv:1410.5082,,0,2014
Modeling the thermal performance of passive roofing systems in a tropical climate,"S Tong, H Li","WIT Transactions on The Built Environment 137, 443-452",,0,2014
CLT for linear spectral statistics of normalized sample covariance matrices with larger dimension and small sample size,"B Chen, G PAN","of the 29-th European Meeting of Statisticians, 233",,0,2013
Tracy-Widom law for the extreme eigenvalues of sample,"Z Bao, G Pan, W Zhou",,,0,2012
Independence Test for High Dimensional Random Vectors,"J Gao, G Pan, M Guo",Available at SSRN 2027295,,0,2012
A Deterministic Equivalent for the Analysis of Small Cell Networks,"CK Wen, G Pan, JC Chen, MH Guo",arXiv preprint arXiv:1104.5415,,0,2011
"Preface of the 2010 IAENG International Conference on Electrical Engineering special session: Design, analysis and tools for integrated circuits and systems","KL Man, M Mercaldi, V Hahanov, P Prinetto, M Poncino, A MacIi, J Choi, ...",International MultiConference of Engineers and Computer Scientists 2010 …,,0,2010
Central limit theorem of nonparametric estimate of spectral density functions of sample covariance matrices,"G Pan, QM Shao, W Zhou",arXiv preprint arXiv:1008.3954,,0,2010
DATICS-2010: Welcome message from workshop organizers: FutureTech 2010,"KL Man, M Mercaldi, V Hahanov, P Prinetto, M Poncino, A MacIi, J Choi, ...",,,0,2010
Fluid-solid coupling analysis of surrounding rock mass stability and water inflow forecast of a tunnel in a karst zone,"X LI, Y DAI, J HU","Journal of Shandong University (Engineering Science), 2",,0,2009
"LIMIT THEOREMS FOR LARGE DIMENSIONAL SAMPLE MEANS, SAMPLE COVARIANCE MATRICES AND HOTELLING’ST 2 STATISTICS","G Pan, W Zhou",arXiv preprint arXiv:0802.0082,,0,2008
A Note on the Convergence Rate of the Spectral Distributions of Large Sample Covariance Matrices,"BS Jin, BQ Miao, GM Pan","中國科學技術大學學報 35 (6), 796-804",,0,2005
Large sample properties of the SIR in CDMA with matched filter receivers,"G Pan, B Miao, C Zhu","Chinese Annals of Mathematics 26 (03), 401-412",,0,2005
Further Results of Large System Performance of Linear Multistage Parallel Interference Cancellation,"GM Pan, BQ Miao, BS Jin","中國科學技術大學學報 35 (3), 339-345",,0,2005
The limiting theorems of random quadratic forms and their application,"G Pan, B Miao, C Tan","Science in China Series A: Mathematics 48 (4), 493-502",,0,2005
Statistica Sinica Preprint No: SS-2017-0489,"Y Chen, G Pan, V Spokoiny",,,0,0
Central limit theorem for linear spectral statistics of large dimensional separable sample covariance matrices,"ZBAIH LI, G PAN",,,0,0
LARGE SYSTEM OF SEEMINGLY UNRELATED REGRESSIONS: A PENALIZED QUASI-MAXIMUM LIKELIHOOD ESTIMATION PERSPECTIVE,"Q Fan, X Han, G Pan, B Jiang","Econometric Theory, 1-33",,0,0
THE ANNALS,"V BALLY, P BAVOUZET, M MESSAOUD, SG WALKER, ...",,,0,0
DATICS 2011 Organizing Committee,"P Prinetto, M Poncino, A Macii, J Choi, W Li, M Schellekens, E Popovici, ...",,,0,0
"Discussion to “Large covariance estimation by thresholding principal orthogonal complements” by Jianqing Fan, Yuan Liao and Martina Mincheva","C Lam, C Hu",,,0,0
Statistica Sinica Preprint No: SS-12-328R3,"G Pan, T Tong, L Zhu",,,0,0
