Title,Authors,Platform,Cited_url,Cited_count,Year
Design of Hilbert transformers with tunable THz bandwidths using a reconfigurable integrated optical FIR filter,"NQ Ngo, Y Song, B Lin","Optics Communications 284 (3), 787-794",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14660539624448804743,3,2011
Vector dark solitons in a single mode fibre laser,"GD Shao, J Guo, X Hu, YF Song, LM Zhao, DY Tang","Laser Physics Letters 16 (8), 085110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15109902769973107110,2,2019
NiPS 3 nanoflakes: a nonlinear optical material for ultrafast photonics,"J Liu, X Li, Y Xu, Y Ge, Y Wang, F Zhang, Y Wang, Y Fang, F Yang, ...","Nanoscale 11 (30), 14383-14391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7186494263735622234,2,2019
MXene Ti,"C Wang, Y Wang, X Jiang, J Xu, W Huang, F Zhang, J Liu, F Yang, ...","Advanced Optical Materials, 1900060",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18190492813187268218,2,2019
Cavity-assisted modulation instability lasing of a fiber ring laser,"GD Shao, X Hu, J Guo, YF Song, LM Zhao, DY Shen, DY Tang","Applied Physics B 125 (1), 5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17247739996565364640,2,2019
Ultrafast Photonics: Broadband Nonlinear Photoresponse of 2D TiS,"Y Ge, Z Zhu, Y Xu, Y Chen, S Chen, Z Liang, Y Song, Y Zou, H Zeng, S Xu, ...","Advanced Optical Materials 6 (4), 1870014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6663928261176398268,2,2018
Observation of anti-dark solitons in fiber lasers,"DY Tang, J Guo, YJ Xiang, GD Shao, YF Song, LM Zhao, DY Shen","Nonlinear Photonics, JM6A. 17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1363530398761063416,2,2016
Temporal vector cavity solitons in a net anomalous dispersion fiber laser,"G Shao, Y Song, L Zhao, D Shen, D Tang","Laser Physics Letters 13 (2), 025103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1137210321661249433,2,2016
Black phosphorus quantum dot based all-optical signal processing: ultrafast optical switching and wavelength converting,"K Wang, Y Chen, J Zheng, Y Ge, J Ji, Y Song, H Zhang","Nanotechnology 30 (41), 415202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9420049641108558148,1,2019
Beta-lead oxide quantum dot (β-PbO QD)/polystyrene (PS) composite films and their applications in ultrafast photonics,"Y Ge, W Huang, F Yang, J Liu, C Wang, Y Wang, J Guo, F Zhang, Y Song, ...","Nanoscale 11 (14), 6828-6837",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10435962844070648330,1,2019
Few-layer antimonene decorated microfiber as an all optical thresholder and wavelength converter for optical signal processing,"Y Song, Y Chen, X Jiang, Z Liang, W Liang, Y Ge, H Zhang","2017 Asia Communications and Photonics Conference (ACP), 1-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4632573875827666130,1,2017
Controlled generation of bright or dark solitons in a fiber laser by intracavity nonlinear absorber,"J Guo, Y Song, Y Xiang, H Zhang, DY Tang","IEEE Photonics Journal 8 (3), 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10099023454146099729,1,2016
Dark soliton operation fiber lasers,"L Li, YF Song, H Zhang, DY Shen, DY Tang","2013 Conference on Lasers and Electro-Optics Pacific Rim (CLEOPR), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17161660033090939340,1,2013
Dual-wavelength dissipative solitons in an anomalous-dispersion-cavity fiber laser,"Y Song, G Shao, L Zhao, D Shen, H Zhang, D Tang",Nanophotonics,,0,2019
2D GeP as a Novel Broadband Nonlinear Optical Material for Ultrafast Photonics,"J Guo, D Huang, Y Zhang, H Yao, Y Wang, F Zhang, R Wang, Y Ge, ...",Laser & Photonics Reviews,,0,2019
Observation of vector solitons supported by third-order dispersion,"J Guo, X Hu, YF Song, GD Shao, LM Zhao, DY Tang","Physical Review A 99 (6), 061802",,0,2019
Thermal stress-induced all-optical modulation in MXene-coated polarization maintaining fiber,"C Wang, YZ Wang, XT Jiang, YF Song, F Zhang, J Liu, H Zhang","Laser Physics Letters 16 (6), 065107",,0,2019
"All‐Optical Active Q‐Switching: An All‐Optical, Actively Q‐Switched Fiber Laser by an Antimonene‐Based Optical Modulator (Laser Photonics Rev. 13 (4)/2019)","Y Wang, W Huang, C Wang, J Guo, F Zhang, Y Song, Y Ge, L Wu, J Liu, ...","Laser & Photonics Reviews 13 (4), 1970020",,0,2019
Beta-lead oxide quantum dot (β-PbO QD)/polystyrene (PS) composite films and their applications in ultrafast photonicsElectronic supplementary information (ESI) available. See,"W Huang, F Yang, J Liu, C Wang, Y Wang, J Guo, F Zhang, Y Song, S Xu, ...","NANOSCALE-CAMBRIDGE- 11 (14), 6828-6837",,0,2019
Two-dimensional tellurium–polymer membrane for ultrafast photonicsElectronic supplementary information (ESI) available. See,"J Zhao, D Huang, Y Wang, F Zhang, Y Ge, Y Song, C Xing, D Fan, ...","NANOSCALE-CAMBRIDGE- 11 (13), 6235-6242",,0,2019
PbO-based ultrafast fiber lasers,"Y Song, C Xing, Y Chen, H Zhang","CLEO: Applications and Technology, JTu2A. 73",,0,2018
Black-white vector solitons in a fiber ring laser,"S Guodong, S Yufeng, Z Luming, T Dingyuan","CLEO: Science and Innovations, STh3O. 7",,0,2016
Observation of anti-dark solitons in fiber lasers,"LM Zhao, DY Shen, DY Tang, J Guo, YJ Xiang, GD Shao, YF Song",,,0,2016
Cavity solitons in fiber lasers,"Y Song, G Shao, D Tang","Nonlinear Optics, NTu3B. 1",,0,2015
