Title,Authors,Platform,Cited_url,Cited_count,Year
General formalism for evaluating the impact of phase noise on Bloch vector rotations,"Z Chen, JG Bohnet, JM Weiner, JK Thompson","Physical Review A 86 (3), 032313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13634412846061602507,14,2012
Reduced back-action for phase sensitivity 10 times beyond the standard quantum limit,"JG Bohnet, KC Cox, MA Norcia, JM Weiner, Z Chen, JK Thompson",arXiv preprint arXiv:1310.3177,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12796899868358638892,4,2013
A quasi-continuous superradiant Raman laser with< 1 intracavity photon,"JG Bohnet, Z Chen, JM Weiner, KC Cox, D Meiser, MJ Holland, ...","EPJ Web of Conferences 57, 03003","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12135669703775256361,2538309325826453667",4,2013
Breaking Quantum Limits with Collective Cavity-QED: Generation of Spin Squeezed States via Quantum Non-Demolition Measurements,Z Chen,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11847738228866176768,3,2013
Dynamically controlled superradiant laser for hybrid sensing of collective atomic coherence,"JG Bohnet, Z Chen, JM Weiner, KC Cox, JK Thompson",arXiv preprint arXiv:1208.1710,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15860748288574695540,2,2012
Substantial scattering of a weak coherent beam by a single atom,"SA Aljunid, MK Tey, B Chng, Z Chen, J Lee, T Liew, G Maslennikov, ...",2009 Conference on Lasers and Electro-Optics and the XIth European Quantum …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9598367555273252738,2,2009
Transporting Long-Lived Quantum Spin Coherence in a Photonic Crystal Fiber,"M Xin, WS Leong, Z Chen, SY Lan","Physical Review Letters 122, 163901",,0,2019
Mach-Zehnder atom interferometer inside an optical fiber,"M Xin, W Leong, Z Chen, SY Lan","APS Division of Atomic, Molecular and Optical Physics Meeting Abstracts",,0,2017
Role of exchange interaction in nitrogen vacancy center based magnetometry,"CS Ho, SG Tan, MBA Jalil, Z Chen, LA Krivitsky","Physical Review B 94 (24), 245424",,0,2016
Data Processing of Deception Detection Based on PCA,"Z Chen, D Liu, Z Gong, Y Liu, R Li","2015 International Conference on Management, Education, Information and Control",,0,2015
Data processing of lie detector based on fuzzy clustering analysis,"Z Chen, J Wang, Z Gong, Q Liu",2015 International conference on Applied Science and Engineering Innovation,,0,2015
10 dB of Spin Squeezing via Measurement-a Useful Entanglement Resource,"K Cox, J Bohnet, M Norcia, J Weiner, Z Chen, J Thompson",APS Meeting Abstracts,,0,2014
Cavity-aided non-demolition measurements for enhanced spin squeezing,"M Norcia, J Bohnet, K Cox, J Weiner, Z Chen, J Thompson",Bulletin of the American Physical Society 58,,0,2013
A``Nearly-Lightless''Laser,"K Cox, J Bohnet, J Weiner, M Norcia, Z Chen, J Thompson",Bulletin of the American Physical Society 58,,0,2013
Stability and Cavity Feedback in a Superradiant Raman Laser,"J Bohnet, J Weiner, K Cox, Z Chen, J Thompson","APS Division of Atomic, Molecular and Optical Physics Meeting Abstracts",,0,2013
Conditional Spin Squeezing Through Cavity-Aided Measurements,"K Cox, J Weiner, M Norcia, Z Chen, J Bohnet, J Thompson","APS Division of Atomic, Molecular and Optical Physics Meeting Abstracts",,0,2013
A Superradiant Raman Laser as a Hybrid Active/Passive Atomic Sensor,"J Bohnet, J Weiner, K Cox, Z Chen, J Thompson","APS Division of Atomic, Molecular and Optical Physics Meeting Abstracts",,0,2013
Conditional Spin Squeezing via Quantum Non-demolition Measurements with an Optical Cycling Transition,"J Weiner, K Cox, M Norcia, J Bohnet, Z Chen, J Thompson",APS Meeting Abstracts,,0,2013
Spin squeezing and cavity-aided nondemolition measurements,"Z Chen, JG Bohnet, SR Sankar, J Dai, JM Weiner, KC Cox, JK Thompson","Laser Science, LTu4J. 3",,0,2012
A Cold-Atom Superradiant Laser with< 1 Intracavity Photon,"JG Bohnet, Z Chen, JM Weiner, KC Cox, D Meiser, MJ Holland, ...","Frontiers in Optics, FW5F. 2",,0,2012
A Superradiant Raman Laser with< 1 Intracavity Photons,"J Bohnet, Z Chen, J Weiner, D Meiser, M Holland, J Thompson","APS Division of Atomic, Molecular and Optical Physics Meeting Abstracts",,0,2012
Dynamics and Stability of a Superradiant Laser,"J Thompson, J Bohnet, Z Chen, J Weiner, K Cox","APS Division of Atomic, Molecular and Optical Physics Meeting Abstracts",,0,2012
Toward a Steady-State Superradiant Light Source,"JM Weiner, JG Bohnet, Z Chen, JK Thompson","APS Division of Atomic, Molecular and Optical Physics Meeting Abstracts",,0,2011
Coherence Perserving Quantum Nondemolition Measurements,"J Bohnet, Z Chen, S Sankar, J Dai, JK Thompson",APS Four Corners Section Meeting Abstracts,,0,2010
QND Measurements in a Resonant Cavity-QED System,"Z Chen, JG Bohnet, JK Thompson","APS Division of Atomic, Molecular and Optical Physics Meeting Abstracts",,0,2010
Towards Spin Squeezing via Collective Quantum Non-Demolition Measurements,"Z Chen, JG Bohnet, JK Thompson",APS Four Corners Section Meeting Abstracts,,0,2009
Strong interaction between light and a single trapped atom without a cavity,"TM Khoon, Z Chen, SA Aljunid, B Chng, G Maslennikov, C Kurtsiefer",2008 Conference on Lasers and Electro-Optics and 2008 Conference on Quantum …,,0,2008
Strong Interaction Between Light and a Single Trapped Atom Without a Cavity,"M Khoon Tey, Z Chen, S Aljunid, B Chng, G Maslennikov, C Kurtsiefer","APS Division of Atomic, Molecular and Optical Physics Meeting Abstracts",,0,2008
Can we make precision measurements more precise?,"JK Thompson, SR Sankar, Z Chen","APS Division of Atomic, Molecular and Optical Physics Meeting Abstracts",,0,2008
Interfacing light and single atoms with a lens,"M Khoon Tey, G Maslennikov, TCH Liew, S Abdullah Aljunid, F Huber, ...",arXiv preprint arXiv:0804.4861,,0,2008
Experimental setup for direct measurement of a single atom optical absorption cross-section,"TM Khoon, ZL Chen, B Chng, SA Aljunid, G Maslennikov, C Kurtsiefer","Conference on Lasers and Electro-Optics/Pacific Rim, WP_082",,0,2007
Pure Nuclear Quadrupole Resonance Techniques for Quantum Computation,"WH Huang, Z Chen, I Chuang",APS Meeting Abstracts,,0,2003
