Title,Authors,Platform,Cited_url,Cited_count,Year
Word Polarity Disambiguation Using Bayesian Model and Opinion-Level Features,"Y Xia, E Cambria, A Hussain, H Zhao","Cognitive Computation 7 (3), 369-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10594595836431441867,63,2015
Common Sense Computing: From the Society of Mind to Digital Intuition and Beyond,"E Cambria, A Hussain, C Havasi, C Eckl","Biometric ID Management and Multimodal Communication, 252-259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9610617211195049214,63,2009
Augmenting End-to-End Dialogue Systems with Commonsense Knowledge,"T Young, E Cambria, I Chaturvedi, H Zhou, S Biswas, M Huang","Proceedings of AAAI, 4970-4977",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15785293826088227319,62,2018
The CLSA Model: A Novel Framework for Concept-Level Sentiment Analysis,"E Cambria, S Poria, F Bisio, R Bajpai, I Chaturvedi","Proceedings of CICLing, 3–22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11420339552426656751,59,2015
Natural Language Based Financial Forecasting: A Survey,"FZ Xing, E Cambria, RE Welsch","Artificial Intelligence Review 50 (1), 49-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7650127822130566647,58,2018
Distinguishing Between Facts and Opinions for Sentiment Analysis: Survey and Challenges,"I Chaturvedi, E Cambria, RE Welsch, F Herrera","Information Fusion 44, 65-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11641969027450136697,57,2018
Ensemble Application of Convolutional and Recurrent Neural Networks for Multi-Label Text Categorization,"G Chen, D Ye, E Cambria, J Chen, Z Xing","Proceedings of IJCNN, 2377-2383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12808069674451392694,57,2017
Sentic Medoids: Organizing Affective Common Sense Knowledge in a Multi-Dimensional Vector Space,"E Cambria, T Mazzocco, A Hussain, C Eckl","Advances in Neural Networks, 601-610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17312042689362980605,57,2011
Learning Word Representations for Sentiment Analysis,"Y Li, Q Pan, T Yang, S Wang, J Tang, E Cambria","Cognitive Computation 9 (6), 843-851",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12546053209048885479,55,2017
Label Embedding for Zero-Shot Fine-Grained Named Entity Typing,"Y Ma, E Cambria, S Gao","Proceedings of COLING, 171-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17496131336539127769,55,2016
