Title,Authors,Platform,Cited_url,Cited_count,Year
Dynamic surface plasmon patterns generated by reconfigurable “cogwheel-shaped” beams,"ZJ Hu, XC Yuan, SW Zhu, GH Yuan, PS Tan, J Lin, Q Wang","Applied Physics Letters 93 (18), 181102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8538710907307300212,7,2008
A large-area photolithography technique based on surface plasmons leakage modes,"G Yuan, P Wang, Y Lu, Y Cao, D Zhang, H Ming, W Xu","Optics Communications 281 (9), 2680-2684",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12028093057055709817,7,2008
Numerical demonstration of all-optical switching in dielectric-loaded surface plasmon polaritonic crystals with a defect mode,"GH Yuan, XC Yuan, DG Zhang, P Wang, H Ming, T Mei","Journal of Optics A: Pure and Applied Optics 11, 085005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17138181751487368428,6,2009
Optically stitched arbitrary fan-sectors with selective polarization states for dynamic manipulation of surface plasmon polaritons,"LJ Guo, CJ Min, GH Yuan, CL Zhang, JG Wang, Z Shen, XC Yuan","Optics Express 20 (22), 24748-24753",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17033501108644651594,5,2012
Gigantic wavevectors and energy backflow in the focus of a super-oscillatory lens,"GH Yuan, N Zheludev","The European Conference on Lasers and Electro-Optics, JSII_2_4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14319479190414682370,4,2017
Plasmonic super-oscillations and sub-diffraction focusing,"G Yuan, ETF Rogers, T Roy, L Du, Z Shen, NI Zheludev","CLEO: QELS_Fundamental Science, FTu2K. 5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15894662805439332337,4,2014
Extraordinary transmission through elliptical gold nanowire grating under s-polarization excitation,"GH Yuan, P Wang, DG Zhang, XJ Jiao, H Ming","2006 International Symposium on Biophotonics, Nanophotonics and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4889340971291091716,3,2006
Refraction Light Control by Constructing Output Interface Topography of Metal Waveguide Arrays,"C Yong, W Pei, M Chang-Jun, L Yong-Hua, Y Guang-Hui, M Hai","Chinese Physics Letters 25, 2104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8306752214080927228,2,2008
The numerical analysis of a broadly tunable ytterbium-doped fiber ring laser,"A Wang, J Huang, X Lv, F Li, L Lv, H Gui, G Yuan, H Ming, J Xie","Optoelectronic Devices and Integration 5644, 520-528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18381208324703290680,2,2005
Nano-mechanical metamaterial electro-optic electrostrictor dataset,"A Karvounis, B Gholipour, K MacDonald, N Zheludev",University of Southampton,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1474523612305780651,1,2019
Far-field superoscillatory metamaterial superlens,"G Yuan, KS Rogers, ETF Rogers, NI Zheludev","Physical Review Applied 11 (6), 064016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7532489856452513785,1,2019
Far-field metamaterial superlens,"G Yuan, K Rogers, ETF Rogers, NI Zheludev","2018 Conference on Lasers and Electro-Optics (CLEO), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8488278779268852343,1,2018
Dataset for optimising superoscillatory spots for far-field super-resolution imaging,"KS Rogers, K Bourdakos, G Yuan, S Mahajan, E Rogers",University of Southampton,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7545994470810280271,1,2018
Binary surface plasmon hologram: An in-plane Airy plasmon generator,"J Lin, Q Wang, G Yuan, L Du","2013 Conference on Lasers and Electro-Optics Pacific Rim (CLEOPR), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1107698245919668184,1,2013
Super-oscillatory optical needle for heat assisted magnetic recording,"G Yuan, ETF Rogers, B Lafferty, M Mooney, Z Shen, NI Zheludev","CLEO: QELS_Fundamental Science, QM1B. 8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5858929428187224383,1,2013
Deterministic relief dielectric structures to realize phase modulation of surface-plasmon polaritons,"Q Wang, J Bu, GH Yuan, PS Tan, JH Teng, XC Yuan","Optics letters 35 (24), 4196-4198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13147787812205797209,1,2010
Fluorescence Enhancement of a Polymer Planar Waveguide Doped with Rhodamine B and Ag Nanoparticles,"Z Dou-Guo, W Pei, J Xiao-Jin, S Xiao-Hong, Y Guang-Hui, Z Jiang-Ying, ...","Chinese Physics Letters 23 (10), 2848",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16863487406022002710,1,2006
Metamaterials for all-optical metrology with atomic scale resolution,"N Zheludev, GH Yuan",,,0,2019
Unlabelled Far-field Deeply Subwavelength Superoscillatory Imaging (DSSI),"T Pu, V Savinov, G Yuan, N Papasimakis, NI Zheludev",arXiv preprint arXiv:1908.00946,,0,2019
Imaging of polarization-sensitive metasurfaces with quantum entanglement,"C Altuzarra, A Lyons, G Yuan, C Simpson, T Roger, JS Ben-Benjamin, ...","Physical Review A 99 (2), 020101",,0,2019
Superoscillatory nanometrology,"G Yuan, N Zheludev",,,0,2019
Quartz superoscillatory lenses with NA> 1,"G Yuan, YH Lin, DP Tsai, N Zheludev",,,0,2019
"Supporting data for"" Far-field superoscillatory metamaterial superlens""","G Yuan, KS Rogers, E Rogers, N Zheludev",University of Southampton,,0,2019
Non-local Control of a Metasurface Image,"A Lyons, C Altuzarra, G Yuan, C Simpson, T Roger, D Faccio","Imaging Systems and Applications, IM2B. 3",,0,2018
Digitally tunable metasurfaces based on phase-change material (Conference Presentation),"Q Wang, S Mei, G Yuan, KS Kiang, NI Zheludev, J Teng","Metamaterials XI 10671, 106711J",,0,2018
Metasurface imaging with entangled photons,"C Altuzarra, A Lyons, G Yuan, C Simpson, T Roger, J Ben-Benjamin, ...",arXiv preprint arXiv:1805.01713,,0,2018
Digitally tunable metasurfaces based on phase-change material,"Q Wang, M Shengtao, G Yuan, KS Kiang, N Zheludev, J Teng",,,0,2018
Optical Super-Oscillations: Subwavelength Single-Photon Focusing and Unlabelled Super Resolution Imaging,"E Rogers, S Quraishe, G Yuan, J Chad, P Smith, T Newman, N Zheludev",,,0,2017
Optical superoscillations technologies: sub diffraction focusing & label-free imaging,"N Zheludev, E Rogers, G Yuan",,,0,2017
Greyscale photolithography with phase change material photomasks,"N Zheludev, Q Wang, G Yuan, B Gholipour, ETF Rogers, K Huang, ...",,,0,2017
Grayscale photolithography with phase change material photomasks,"Q Wang, G Yuan, K Kiang, K Sun, B Gholipour, E Rogers, KCC Huang, ...",,,0,2017
Measuring the gigantic wavevectors and energy backflow in super-oscillatory optical field with metasurfaces,"G Yuan, N Zheludev",,,0,2017
Non-volatile phase-change reconfigurable photonic devices and metasurfaces,"Q Wang, GH Yuan, B Gholipour, ETF Rogers, K Huang, SS Ang, ...",,,0,2017
Plasmonic metasurfaces for optical super-oscillations and Fourier transforms,"G Yuan, N Zheludev",,,0,2017
Experimental proof of energy backflow and gigantic local wavevectors in super-oscillatory optical field,"GH Yuan, N Zheludev",,,0,2017
Achromatic super-oscillatory lenses,"GH Yuan, ETF Rogers, N Zheludev",,,0,2017
Gigantic wavevectors and energy backflow in the focus of a super-oscillatory lens,"N Zheludev, GH Yuan",,,0,2017
Dataset for Reconfigurable phase-change photomask for grayscale photolithography,"Q Wang, G Yuan, K Kiang, K Sun, B Gholipour, E Rogers, K Huang, ...",University of Southampton,,0,2017
Achromatic super-oscillatory lenses with sub-wavelength focusing Running title: Super-oscillatory achromatic lenses,"GH Yuan, ETF Rogers, NI Zheludev",,,0,2017
Optically reconfigurable all-dielectric metamaterial and photonic devices,"Q Wang, E Rogers, B Gholipour, CM Wang, G Yuan, J Teng, N Zheludev",,,0,2016
Tailoring optical super-oscillations with metasurfaces,"G Yuan, ETF Rogers, NI Zheludev","2016 Conference on Lasers and Electro-Optics (CLEO), 1-2",,0,2016
Optically Reconfigurable Photonic Devices,"Q Wang, ETF Rogers, B Gholipour, CM Wang, G Yuan, J Teng, ...",arXiv preprint arXiv:1508.03818,,0,2015
Sub-wavelength Localization of a Single Photon,"G Yuan, S Vezzoli, C Altuzarra, ETF Rogers, C Couteau, C Soci, Z Shen, ...","European Quantum Electronics Conference, EG_3_5",,0,2015
Solid-immersion super-oscillatory lens for heat assisted magnetic recording technology and nanoscale imaging,"T Roy, G Yuan, ETF Rogers, NI Zheludev","CLEO: QELS_Fundamental Science, FW3K. 3",,0,2014
Point spread function of the optical needle super-oscillatory lens,"ETF Rogers, NI Zheludev, T Roy, G Yuan",,,0,2014
Optical super-oscillation: towards the far-field super-resolution focusing and imaging,"G Yuan, ETF Rogers, T Roy, Z Shen, NI Zheludev",,,0,2014
Water-immersion deep-subwavelength surface plasmon virtual probes,"Q WANG, S WEI, G YUAN, XC YUAN",Journal of Molecular and Engineering Materials,,0,2014
Self-imaging generation of plasmonic void arrays,"REEE Wang, S Wei, J Lin, Q Wang, G Yuan, L Du, Y Wang, X Luo, ...",,,0,2013
Dynamic generation of plasmonic Moiré fringes using,"G Yuan, Q Wang, X Yuan",in Optics Letters and is made available as an,,0,2012
Plasmonic orbital angular momentum manipulation through light control,"XC Yuan, ZJ Hu, GH Yuan, Z Shen",Arxiv preprint arXiv:1110.1702,,0,2011
Anisotropic surface plasmon-coupled emission from structured PMMA films doped with Rhodamine B,"DG Zhang, XC Yuan, GH Yuan, KJ Moh, P Wang, H Ming",arXiv preprint arXiv:0912.1936,,0,2009
Optical control of azo-polymer film loaded surface plasmon-polariton wave,"DG Zhang, XC Yuan, GH Yuan, KJ Moh, J Bu, P Wang, LP Du, J Lin, ...",Arxiv preprint arXiv:0905.1556,,0,2009
FUNDAMENTAL AREAS OF PHENOMENOLOGY (INCLUDING APPLICATIONS): Refraction Light Control by Constructing Output Interface Topography of Metal Waveguide Arrays,"Y Cao, P Wang, CJ Min, YH Lu, GH Yuan, H Ming","Chinese Physics Letters 25, 2104-2106",,0,2008
Optical switches based on surface plasmons,"C Chen, P Wang, G Yuan, X Wang, C Min, Y Deng, Y Lu, H Ming","Wuli 37 (11), 788-792",,0,2008
Tunable polarization interference filter for high-resolution wavelength monitoring of a DWDM transmitter,"X Chen, J Xie, T Zhao, J Zhang, L Xu, W Huang, A Wang, L Lv, G Yuan, ...","Optical Fibers and Passive Components 5279, 550-554",,0,2004
