Title,Authors,Platform,Cited_url,Cited_count,Year
An enhanced CREAM with stakeholder-graded protocols for tanker shipping safety application,"Q Zhou, YD Wong, H Xu, VV Thai, HS Loh, KF Yuen","Safety Science 95, 140-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17646665965512158527,15,2017
"It is green, but is it fair? Investigating consumers’ fairness perception of green service offerings","X Wang, KF Yuen, YD Wong, CC Teo","Journal of Cleaner Production 181, 235-248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14928070651556739152,14,2018
Lane-harmonised passenger car equivalents for heterogeneous expressway traffic,"JS Yeung, YD Wong, JR Secadiningrat","Transportation Research Part A: Policy and Practice 78, 361-370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12845353423432667133,14,2015
"Evaluating the potential of biodiesel (via recycled cooking oil) use in Singapore, an urban city","SH Ho, YD Wong, VWC Chang","Resources, Conservation and Recycling 91, 117-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7931164008313503423,14,2014
Comparison of two simulation approaches to safety assessment: Cellular Automata and SSAM,"C Chai, YD Wong","ASCE Journal of Transportation Engineering 141 (6), Article number: 05015002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5742998989883282686,13,2015
Driving situations and driver decisions at road traffic signals,"PP Koh, YD Wong","Journal of Advanced Transportation 41 (1), 53-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4493920488900589148,12,2007
Speed and lateral placement on horizontal curves,"YD Wong, A Nicholson","Road and Transport Research 2 (1), 74-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13016015637764107414,12,1993
Hazardous materials analysis and disposal procedures during ship recycling,"Z Du, S Zhang, Q Zhou, KF Yuen, YD Wong","Resources, Conservation and Recycling 131, 158-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16099170047823064228,11,2018
Game-theoretic comparison approach for intercontinental container transportation: A case between China and Europe with the B&R Initiative,"X Chen, X Zhu, Q Zhou, YD Wong",Journal of Advanced Transportation 2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4774399841914010356,11,2017
Impacts of bicycle infrastructure: a case study in Singapore,"PN Nguyen, PP Koh, YD Wong","ICE Muncipal Engineer 168 (3), 186-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1670211464037824095,11,2015
The evolution of cycling in Singapore,"PP Koh, YD Wong","Journeys 9, 39-50","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4251680892062522671,8457684452703140553",11,2012
Safety evaluation of driver cognitive failures and driving errors on right-turn filtering movement at signalized road intersections based on Fuzzy Cellular Automata (FCA) model,"C Chai, YD Wong, X Wang","Accident Analysis & Prevention 104, 156-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1354873168469146182,10,2017
Challenges and solutions for ship recycling in China,"Z Du, H Zhu, Q Zhou, YD Wong","Ocean Engineering 137, 429-439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12149688446554807505,10,2017
Greenhouse gas mitigation strategies for container shipping industry,"S Lin, YD Wong","American Journal of Engineering and Applied Sciences 5 (4), 310-317","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7142316523907689578,5329743706309436016",10,2012
An overview of red-light surveillance cameras in Singapore,"KM Lum, YD Wong","ITE Journal on the Web, 87-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6690945677807634824,10,1998
Fuzzy comprehensive evaluation of port-centric supply chain disruption threats,"HS Loh, Q Zhou, VV Thai, YD Wong, KF Yuen",Ocean & Coastal Management,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8699397343730326071,9,2017
Walking and cycling as an urban transport option in Singapore,"PP Koh, YD Wong","ICE Municipal Engineer 168 (2), 106-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5024020783597130292,9,2015
Automatic vehicle classification and tracking method for vehicle movements at signalized intersections,"C Chai, YD Wong","2013 IEEE Intelligent Vehicles Symposium (IV), 624-629",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10048784022973884384,9,2013
