Title,Authors,Platform,Cited_url,Cited_count,Year
Future directions for research and conservation of long-tailed macaque populations,"MD Gumert, A Fuentes, G Engel, L Jones-Engel",Monkeys on the Edge: Ecology and Management of Long-Tailed Macaques and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14995915120377921522,13,2011
Technological Response of Wild Macaques (,"LV Luncz, MS Svensson, M Haslam, S Malaivijitnond, T Proffitt, M Gumert","International journal of primatology 38 (5), 872-880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11873164811107842219,12,2017
Resource depletion through primate stone technology,"LV Luncz, A Tan, M Haslam, L Kulik, T Proffitt, S Malaivijitnond, M Gumert","Elife 6, e23647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11173101353977149791,12,2017
Results of a nationwide census of the long-tailed macaque (Macaca fascicularis) population of Singapore,"CM Riley, SL Jayasri, MD Gumert",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16280063517235689010,11,2015
Kluck M& Malaivijitnond S. 2009 The physical characteristics and usage patterns of stone axe and pounding hammers used by long-tailed macaques in the Andaman Sea region of Thailand,MD Gumert,"Am. J. Primatol 71, 594-608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17346133965052918765,11,0
Complex processing of prickly pear cactus (Opuntia sp.) by free-ranging long-tailed macaques: preliminary analysis for hierarchical organisation,"AWY Tan, L Luncz, M Haslam, S Malaivijitnond, MD Gumert","Primates 57 (2), 141-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6953541900218331149,10,2016
"Reciprocity in a wild group of long-tailed Macaques(Macaca fascicularis) at Tanjung Puting National Park, Kalimantan Tengah, Indonesia: an analysis of social currency exchange",MD Gumert,Bucknell University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6907715149887388706,10,2000
Dominance and Reciprocity in the Grooming Relationships of Female Long-Tailed Macaques (,MD Gumert,"Indonesian primates, 309-341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3212874269948628689,9,2010
Analysis of wild macaque stone tools used to crack oil palm nuts,"T Proffitt, VL Luncz, S Malaivijitnond, M Gumert, MS Svensson, M Haslam","Royal Society open science 5 (3), 171904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7762895845516190548,6,2018
Observation of a fatal dog attack on a juvenile long-tailed macaque in a human-modified environment in Singapore,"CM Riley, BL Koenig, MD Gumert","Nature in Singapore 8, 57-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12197633383185934009,6,2015
"Populasi monyet ekor panjang (Macaca fascicularis) di Taman Nasional Tanjung Puting, Kalimantan Tengah","MD Gumert, D Rachmawan, E Iskandar, J Pamungkas","Jurnal Primatologi Indonesia 9 (1), 3-12p",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18116954465950879490,5,2012
Grooming-infant handling interchange: the relationship between infant supply and grooming payment in Macaca fascicularis,MD Gumert,"Int J Primatol 28, 1059-1074",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3944210160858691485,5,2007
Young macaques (,"AWY Tan, CK Hemelrijk, S Malaivijitnond, MD Gumert","Animal cognition 21 (4), 551-563",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13155089221380885914,4,2018
The long-tailed macaques of Karimunjawa (Macaca fascicularis karimondjiwae): a small and isolated subspecies threathened by human-macaque conflict,"N Afendi, D Rachmawan, MD Gumert",Monkeys on the Edge: Ecology and Management of Long-Tailed Macaques and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18286468138387874349,4,2011
Long-tailed macaque stone tool use in intertidal habitats,"MD Gumert, A Tan, S Malaivijitnond","Primates in flooded habitats: ecology and conservation (Barnett, A., Matsuda …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5926135252653318719,2,2019
"Sex differences, handedness, and selection preferences in the stone tool-use of Andaman long-tailed macaques (Macaca fascicularis aurea)","M Gumert, K Low, V Tan, S Malaivijitnond","Primate Research 26, 112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6244993176503872360,2,2010
"Short-term grooming reciprocation and sexual interchange in long-tailed macaques (Macaca fascicularis) in Tanjung Puting National Park, Kalimantan, Indonesia",MD Gumert,"American Journal of Primatology 66, 56-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2856152259285430025,2,2005
Prevalence of tool behaviour is associated with pelage phenotype in intraspecific hybrid long-tailed macaques (Macaca fascicularis aurea× M. f. fascicularis),"MD Gumert, AWY Tan, LV Luncz, CT Chua, L Kulik, AD Switzer, ...","Behaviour 1 (aop), 1-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=850290921375595821,1,2019
How living near humans affects Singapore’s urban macaques,"CM Riley, AS DuVall-Lash, SL Jayasri, BL Koenig, AR Klegarth, ...","Ethnoprimatology, 283-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15939100747904390316,1,2016
Stone tool characteristics and usage patterns in long-tailed macaques from the Andaman Sea Region,"MD Gumert, M Kluck, S Malaivijitnond","American Journal of Primatology 71, 91-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2915118368923580383,1,2009
Factors influencing the interface between humans and long-tailed macaques in Singapore,"MD Gumert, JC Sha, BP Lee, S Chan","American Journal of Primatology 71, 56-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14824810043811790496,1,2009
Social reciprocity and interchange in long-tailed macaques (Macaca fascicularis),MD Gumert,uga,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2997638838770151001,1,2006
"Multi-generational human provisioning predicts longer telomere length in Bali’s temple macaques (Macaca fascicularis), consistent with the ‘thrifty telomere’hypothesis","P Rej, A Klegarth, CR Koenig, M Gumert, L Jones-Engel, D Eisenberg",OSF Preprints,,0,2019
and Eduardo B. Ottoni,"WC McGrew, T Falótico, MD Gumert",Squeezing Minds From Stones: Cognitive Archaeology and the Evolution of the …,,0,2019
Prevalence of tool behaviour is associated with pelage phenotype in intraspecific hybrid long-tailed macaques (Macaca fascicularis aurea× M. f. fascicularis),"AWY Tan, LV Luncz, CT Chua, L Kulik, AD Switzer, M Haslam, A Iriki, ...",,,0,2019
"Shellfish exploitation, resource depletion, and technological change, in a monkey model system","A Tan, LV Luncz, M Haslam, L Kulik, T Proffitt, S Malaivijitnond, ...","Wiley-Liss, Inc.",,0,2018
Long-Tailed Macaques Tool Use-A Cultural Behaviour?,"L Luncz, M Svensson, M Gumert, S Malaivijitnond","FOLIA PRIMATOLOGICA 88 (2), 127-128",,0,2017
Mitochondrial D-LOOP variation and structure of two island populations of urban macaques (Macaca fascicularis),"AR Klegarth, MD Gumert, CM Riley, J Srikantan, R Meier, L Jones-Engel, ...","AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY 156, 190-190",,0,2015
How does access to human food affect wild long-tailed macaques (Macaca fascicularis) in Singapore?,"CM Riley, SL Jyasri, BL Koenig, MD Gumert","AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY 156, 267-267",,0,2015
Herding Monkeys to Paradise: How Macaque Troops Are Managed for Tourism in Japan,MD Gumert,"Journal of Anthropological Research 70 (2), 304-305",,0,2014
""" Seeing the world through their eyes"": Analyses of the first National Geographic Crittercam (TM) deployments on macaques in Singapore and Gibraltar","A Fuentes, A Klegarth, L Jones-Engel, K Abernathy, J Cortes, M Gumert, ...","AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY 153, 122-122",,0,2014
Macaca fascicularis workshop: Resolving macaque/human conflicts,MD Gumert,"AMERICAN JOURNAL OF PRIMATOLOGY 69, 34-34",,0,2007
"Economics in Nature: Social Dilemmas, Mate Choice, and Biological Markets",MD Gumert,"Écoscience 9 (3), 417-418",,0,2002
