Title,Authors,Platform,Cited_url,Cited_count,Year
Ordered magnetic phases of the frustrated spin-dimer compound Ba 3 Mn 2 O 8,"EC Samulon, YJ Jo, P Sengupta, CD Batista, M Jaime, L Balicas, ...","Physical Review B 77 (21), 214441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12087085701796265473,42,2008
Spin supersolid in an anisotropic spin-one heisenberg chain,"P Sengupta, CD Batista","Physical review letters 99 (21), 217205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15315854232566875589,42,2007
Nonmonotonic field dependence of the Néel temperature in the quasi-two-dimensional magnet [Cu (HF 2)(pyz) 2] BF 4,"P Sengupta, CD Batista, RD McDonald, S Cox, J Singleton, L Huang, ...","Physical Review B 79 (6), 060409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5026155713225491248,41,2009
Scalable design of tailored soft pulses for coherent control,"P Sengupta, LP Pryadko","Physical review letters 95 (3), 037202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4069541971693325301,41,2005
Electric field modulation of the tetragonal domain orientation revealed in the magnetic ground state of quantum paraelectric EuTiO,"AP Petrović, Y Kato, SS Sunku, T Ito, P Sengupta, L Spalek, M Shimuta, ...","Physical Review B 87 (6), 064103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6418289041602491585,40,2013
Phase diagram and magnetic excitations of anisotropic spin-one magnets,"Z Zhang, K Wierschem, I Yap, Y Kato, CD Batista, P Sengupta","Physical Review B 87 (17), 174405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=424749701647504199,39,2013
Dimensionality selection in a molecule-based magnet,"PA Goddard, JL Manson, J Singleton, I Franke, T Lancaster, AJ Steele, ...","Physical review letters 108 (7), 077208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15136775038298157867,39,2012
Peierls transition in the presence of finite-frequency phonons in the one-dimensional extended Peierls-Hubbard model at half-filling,"P Sengupta, AW Sandvik, DK Campbell","Physical Review B 67 (24), 245103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8227863072615683912,38,2003
Direct measurement of spin correlations using magnetostriction,"VS Zapf, VF Correa, P Sengupta, CD Batista, M Tsukamoto, N Kawashima, ...","Physical Review B 77 (2), 020404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=602730414734310096,37,2008
Quantum glass phases in the disordered Bose-Hubbard model,"P Sengupta, S Haas","Physical review letters 99 (5), 050403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8773442183193033186,35,2007
Comment on “Ground-state phase diagram of a half-filled one-dimensional extended Hubbard model”,"AW Sandvik, P Sengupta, DK Campbell","Physical review letters 91 (8), 089701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18096705261977042885,29,2003
Isotope effect in quasi-two-dimensional metal-organic antiferromagnets,"PA Goddard, J Singleton, C Maitland, SJ Blundell, T Lancaster, PJ Baker, ...","Physical Review B 78 (5), 052408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6873473549441003768,28,2008
Critical Properties at the Field-Induced Bose-Einstein Condensation in ,"A Paduan-Filho, KA Al-Hassanieh, P Sengupta, M Jaime","Physical review letters 102 (7), 077204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5042424036334902856,27,2009
Low-temperature thermodynamic properties near the field-induced quantum critical point in NiCl 2-4SC (NH 2) 2,"F Weickert, R Küchler, A Steppke, L Pedrero, M Nicklas, M Brando, ...","Physical Review B 85 (18), 184408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12364823656593520072,26,2012
Characterization of the Antiferromagnetism in Ag(pyz),"JL Manson, KH Stone, HI Southerland, T Lancaster, AJ Steele, ...","Journal of the American Chemical Society 131 (13), 4590-4591",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6315229682219357893,26,2009
Quantum degenerate Bose-Fermi mixtures on one-dimensional optical lattices,"P Sengupta, LP Pryadko","Physical Review B 75 (13), 132507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7430476712133226144,24,2007
Second-order shaped pulses for solid-state quantum computation,"LP Pryadko, P Sengupta","Physical Review A 78 (3), 032336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1557946507468140090,23,2008
Disorder-enhanced phase coherence in trapped bosons on optical lattices,"P Sengupta, A Raghavan, S Haas","New Journal of Physics 9 (4), 103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5184993945577475062,23,2007
Magnetoelectric effects in an organometallic quantum magnet,"VS Zapf, P Sengupta, CD Batista, F Nasreen, F Wolff-Fabris, ...","Physical Review B 83 (14), 140405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7374575418369832154,21,2011
Unusual Magneto-Optical Phenomenon Reveals Low Energy Spin Dispersion in the Spin-1 Anisotropic Heisenberg Antiferromagnetic Chain System ,"S Cox, RD McDonald, M Armanious, P Sengupta, A Paduan-Filho","Physical review letters 101 (8), 087602",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14505101754574462452,20,2008
Quantum kinetics of an open system in the presence of periodic refocusing fields,"LP Pryadko, P Sengupta","Physical Review B 73 (8), 085321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6405212465774111370,19,2006
High-energy magnon dispersion in the half-filled Hubbard model: A comparison with La 2 CuO 4,"P Sengupta, RT Scalettar, RRP Singh","Physical Review B 66 (14), 144420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5218560448251535858,18,2002
Magnetic and nematic orderings in spin-1 antiferromagnets with single-ion anisotropy,"K Wierschem, Y Kato, Y Nishida, CD Batista, P Sengupta","Physical Review B 86 (20), 201108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1048833594264850134,17,2012
Time-of-flight observables and the formation of Mott domains of fermions and bosons on optical lattices,"M Rigol, RT Scalettar, P Sengupta, GG Batrouni","Physical Review B 73 (12), 121103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6076692399459517398,14,2006
Columnar antiferromagnetic order and spin supersolid phase on the extended Shastry-Sutherland lattice,"K Wierschem, P Sengupta","Physical review letters 110 (20), 207207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10417700990699452194,13,2013
Thermal and magnetic properties of the low-temperature antiferromagnet Ce 4 Pt 12 Sn 25,"N Kurita, HO Lee, Y Tokiwa, CF Miclea, ED Bauer, F Ronning, ...","Physical Review B 82 (17), 174426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1699894341710552925,10,2010
Lateral organization of cholesterol molecules in lipid-cholesterol assemblies,"P Sengupta, RRP Singh, DL Cox, A Slepoy","Physical Review E 70 (2), 021902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12218401261321246596,9,2004
Ground state and thermal transitions in field-induced spin-supersolid phase,"P Sengupta, CD Batista","Journal of Applied Physics 103 (7), 07C709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5622454798281817997,8,2008
Dimensional crossover in spin-1 Heisenberg antiferromagnets: a quantum Monte Carlo study,"K Wierschem, P Sengupta","Journal of Physics: Conference Series 400 (3), 032112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8344917202791179165,7,2012
Critical behavior of the magnetization in the spin-gapped system ,"A Paduan-Filho, KA Al-Hassanieh, P Sengupta, VS Zapf, M Jaime, ...","Journal of Applied Physics 105 (7), 07D501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17530435351410462940,7,2009
Robust pairing mechanism from repulsive interactions,"KA Al-Hassanieh, CD Batista, P Sengupta, AE Feiguin","Physical Review B 80 (11), 115116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14799949330127053085,6,2009
Finite-temperature phase transition to the m= 1 2 plateau phase in the spin-1 2 X X Z model on the Shastry-Sutherland lattices,"T Suzuki, Y Tomita, N Kawashima, P Sengupta","Physical Review B 82 (21), 214404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10141061452222080805,4,2010
"Spin fluctuations and orbital ordering in quasi-one-dimensional α-Cu (dca) 2 (pyz){dca= dicyanamide= N (CN) 2−; pyz= pyrazine}, a molecular analogue of KCuF3","JL Manson, T Lancaster, SJ Blundell, Y Qiu, J Singleton, P Sengupta, ...","Polyhedron 29 (1), 514-520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8078453205591381668,4,2010
Pairing correlations in the two-layer attractive Hubbard model,"A Zujev, RT Scalettar, GG Batrouni, P Sengupta","New Journal of Physics 16 (1), 013004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11104434818576142218,3,2014
Quantum degenerate Bose-Fermi mixtures on 1-D optical lattices,"P Sengupta, LP Pryadko",arXiv preprint cond-mat/0512241,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16348844772200970668,3,2005
Induced magnetism versus Kondo screening in alternating Mott-metal layers,"A Zujev, P Sengupta","Physical Review B 88 (9), 094415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15174748512599226327,2,2013
Néel to spin-Peierls transition in a quasi-one-dimensional Heisenberg model coupled to bond phonons,"JC Pillay, K Wierschem, P Sengupta","Physical Review B 88 (5), 054416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1539349579056810347,2,2013
A maximum-likelihood analysis of observational data on fluxes and distances of radio pulsars: evidence for violation of the inverse-square law,"J Singleton, P Sengupta, J Middleditch, TL Graves, MR Perez, H Ardavan, ...",arXiv preprint arXiv:0912.0350,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=795405232699462492,2,2009
Comparison of multiwavelength observations of 9 broad-band pulsars with the spectrum of the emission from an extended current with a superluminally rotating distribution pattern,"H Ardavan, A Ardavan, J Singleton, J Fasel, W Junor, J Middleditch, ...",arXiv preprint arXiv:0908.1349,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13039665132600680836,2,2009
Magnetization plateaus in generalized Shastry-Sutherland models,"K Wierschem, P Sengupta","Journal of the Korean Physical Society 63 (3), 486-488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9102503665621181654,1,2013
Intrinsic Structural Disorder and the Magnetic Ground State in Bulk EuTiO3,"AP Petrovic, Y Kato, SS Sunku, T Ito, P Sengupta, L Spalek, M Shimuta, ...",arXiv preprint arXiv:1204.0150,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=936332073686501044,1,2012
Thermal and magnetic properties of a low-temperature antiferromagnet Ce4Pt12Sn25,"R Movshovich, N Kurita, HO Lee, PC Ho, MB Maple, Y Tokiwa, CF Miclea, ...","Journal of Physics: Conference Series 273 (1), 012045",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17085328153642461531,1,2011
Breaking the universal speed limit: Emission of radiation by superluminal sources,"J Singleton, AC Schmidt, FL Krawczyk, JM Wigger, WP Romero, ...","Los Alamos National Lab.(LANL), Los Alamos, NM (United States)",,0,2013
Violation of the Inverse Square Law deduced from a Maximum-Likelihood Analysis of Observational Data on Fluxes and Distances of Radio Pulsars,"J Singleton, J Middleditch, A Schmidt, P Sengupta, H Ardavan",Bulletin of the American Astronomical Society 43,,0,2011
"Comparisons between Ground-based, Artifical"" Pulsars''and Data from the Parkes Multibeam Survey","J Singleton, A Schmidt, Z Wang, Q Marksteiner, H Ardavan, J Middleditch, ...",Bulletin of the American Astronomical Society 43,,0,2011
Critical properties of generalized four-state clock model on square lattices,"T Suzuki, Y Tomita, N Kawashima, P Sengupta","Journal of Physics: Conference Series 320 (1), 012012",,0,2011
Determination of the Flux-distance Relationship for Pulsars in the Parkes Multibeam Survey: Violation of the Inverse Square Law Gives Support for a New Model of Pulsar Emission,"J Singleton, P Sengupta, J Middleditch, T Graves, A Schmidt, M Perez, ...","Bulletin of the American Astronomical Society 42, 603",,0,2010
Phase diagram and visibility of optically trapped bosons,"RT Scalettar, M Rigol, VG Rousseau, P Sengupta, GG Batrouni, F Hebert, ...","AIP Conference Proceedings 816 (1), 232-245",,0,2006
Criticality in coupled quantum spin chains with competing ladderlike and two-dimensional couplings: Contrasting SrCu 2 O 3 with CaCu 2 O 3,"P Sengupta, W Zheng, RRP Singh","Physical Review B 69 (6), 064428",,0,2004
