Title,Authors,Platform,Cited_url,Cited_count,Year
"The snakehead Channa asiatica accumulates alanine during aerial exposure, but is incapable of sustaining locomotory activities on land through partial amino acid catabolism","SF Chew, MY Wong, WL Tam, YK Ip","Journal of experimental biology 206 (4), 693-704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17511488133884885138,53,2003
Differences in the responses of two mudskippers to terrestrial exposure,"YK Ip, C Lee Y, S Chew F, W Low P, K Peng W","Zoological science 10 (3), 511-519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13840859225989351551,53,1993
Alkaline Environmental pH Has No Effect on Ammonia Excretion in the                     Mudskipper ,"SF Chew, LN Hong, JM Wilson, DJ Randall, YK Ip","Physiological and Biochemical Zoology 76 (2), 204-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14107307896274232218,51,2003
"Active ammonia transport and excretory nitrogen metabolism in the climbing perch, Anabas testudineus, during 4 days of emersion or 10 minutes of forced exercise on land","YL Tay, AM Loong, KC Hiong, SJ Lee, YYM Tng, NLJ Wee, SML Lee, ...","Journal of Experimental Biology 209 (22), 4475-4489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5286577374120323581,47,2006
Carbohydrate and amino acid metabolism in fasting and aestivating African lungfish (Protopterus dolloi),"NT Frick, JS Bystriansky, YK Ip, SF Chew, JS Ballantyne",Comparative Biochemistry and Physiology Part A: Molecular & Integrative …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12063760445276447711,46,2008
"Ammonia toxicity and tolerance in the brain of the African sharptooth catfish, Clarias gariepinus","NLJ Wee, YYM Tng, HT Cheng, SML Lee, SF Chew, YK Ip","Aquatic toxicology 82 (3), 204-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6296727158190339409,45,2007
Roles of three branchial Na,"YK Ip, AM Loong, JS Kuah, EWL Sim, XL Chen, WP Wong, SH Lam, ...","American Journal of Physiology-Regulatory, Integrative and Comparative …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17667873065577621395,44,2012
Circulating Catecholamines and Cardiorespiratory Responses in Hypoxic                     Lungfish (,"SF Perry, KM Gilmour, B Vulesevic, B McNeill, SF Chew, YK Ip","Physiological and Biochemical Zoology 78 (3), 325-334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9711005083329496114,43,2005
The interplay of increased urea synthesis and reduced ammonia production in the African lungfish ,"YK Ip, PJ Yeo, AM Loong, KC Hiong, WP Wong, SF Chew",Journal of Experimental Zoology Part A: Comparative Experimental Biology 303 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12387772385266578181,40,2005
Dogmas and controversies in the handling of nitrogenous wastes: ammonia tolerance in the oriental weatherloach Misgurnus anguillicaudatus,"TKN Tsui, DJ Randall, L Hanson, AP Farrell, SF Chew, YK Ip","Journal of experimental biology 207 (12), 1977-1983",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11985925645451181534,40,2004
An investigation of the role of carbonic anhydrase in aquatic and aerial gas transfer in the African lungfish Protopterus dolloi,"SF Perry, KM Gilmour, ER Swenson, B Vulesevic, SF Chew, YK Ip","Journal of experimental biology 208 (19), 3805-3815",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10650882643073693286,39,2005
"Lipid, ketone body and oxidative metabolism in the African lungfish, Protopterus dolloi following 60 days of fasting and aestivation","NT Frick, JS Bystriansky, YK Ip, SF Chew, JS Ballantyne",Comparative Biochemistry and Physiology Part A: Molecular & Integrative …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7736871370031848090,37,2008
African Sharptooth Catfish ,"YK Ip, RM Zubaidah, PC Liew, AM Loong, KC Hiong, WP Wong, SF Chew","Physiological and Biochemical Zoology 77 (2), 242-254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12086560111390417621,36,2004
The giant mudskipper Periophthalmodon schlosseri facilitates active NH4+ excretion by increasing acid excretion and decreasing NH3 permeability in the skin,"YK Ip, DJ Randall, TKT Kok, C Barzaghi, PA Wright, JS Ballantyne, ...","Journal of experimental biology 207 (5), 787-801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5776402529774722236,36,2004
"Active Ammonia excretion in the giant mudskipper, ","SF Chew, MY Sim, ZC Phua, WP Wong, YK Ip",Journal of Experimental Zoology Part A: Ecological Genetics and Physiology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3684755040752904621,35,2007
Ammonia as a respiratory gas in water and air-breathing fishes,"DJ Randall, YK Ip","Respiratory physiology & neurobiology 154 (1-2), 216-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14759014770825406835,35,2006
Greatly Elevated Urea Excretion after Air Exposure Appears to Be                     Carrier Mediated in the Slender Lungfish (,"CM Wood, PJ Walsh, SF Chew, YK Ip","Physiological and Biochemical Zoology 78 (6), 893-907",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7681425824861104084,35,2005
Postprandial increases in nitrogenous excretion and urea synthesis in the giant mudskipper Periophthalmodon schlosseri,"YK Ip, CK Lim, SLM Lee, WP Wong, SF Chew","Journal of experimental biology 207 (17), 3015-3023",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17738900271533261786,35,2004
"Increased urea synthesis and/or suppressed ammonia production in the African lungfish, ","AM Loong, CYM Pang, KC Hiong, WP Wong, SF Chew, YK Ip","Journal of Comparative Physiology B 178 (3), 351-363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2455179826293328862,34,2008
Strategies Adopted by the Mudskipper ,"YK Ip, SSL Kuah, SF Chew","Physiological and Biochemical Zoology 77 (5), 824-837",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9424905017643743636,33,2004
"Differential gene expression in the liver of the African lungfish, ","AM Loong, KC Hiong, WP Wong, SF Chew, YK Ip","Journal of Comparative Physiology B 182 (2), 231-245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5139725430538785249,32,2012
"The ammonotelic African lungfish,","CK Lim, WP Wong, SML Lee, SF Chew, YK Ip","Journal of Comparative Physiology B 174 (7), 555-564",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17208254181992958302,32,2004
A comparison of the effects of environmental ammonia exposure on the Asian freshwater stingray Himantura signifer and the Amazonian freshwater stingray Potamotrygon motoro,"YK Ip, WL Tam, WP Wong, AM Loong, KC Hiong, JS Ballantyne, SF Chew","Journal of experimental biology 206 (20), 3625-3633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16679274304936210303,32,2003
Nitrogen metabolism and excretion during aestivation,"YK Ip, SF Chew","Aestivation, 63-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18444572071999630661,31,2010
Free amino acids and cell volume regulation in the sipunculid Phascolosoma arcuatum,"KW Peng, SF Chew, YK Ip","Physiological zoology 67 (3), 580-597",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4151607839461145015,31,1994
Both seawater acclimation and environmental ammonia exposure lead to increases in mRNA expression and protein abundance of Na,"AM Loong, SF Chew, WP Wong, SH Lam, YK Ip","Journal of Comparative Physiology B 182 (4), 491-506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3986447502954120593,30,2012
"Changes in tissue free amino acid contents, branchial Na+/K+‐ATPase activity and bimodal breathing pattern in the freshwater climbing perch, Anabas testudineus (Bloch), during …","EWY Chang, AM Loong, WP Wong, SF Chew, JM Wilson, YK Ip",Journal of Experimental Zoology Part A: Ecological Genetics and Physiology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13717320019596314614,30,2007
Biochemical adaptations of the mudskipper Boleophthalmus boddaerti to a lack of oxygen,"SF Chew, YK Ip","Marine Biology 112 (4), 567-571",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3565188024064120093,30,1992
"Postprandial nitrogen metabolism and excretion in juvenile marble goby, Oxyeleotris marmorata (Bleeker, 1852)","YYM Tng, NLJ Wee, YK Ip, SF Chew","Aquaculture 284 (1-4), 260-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18368702465327100894,28,2008
Mechanisms of acid–base regulation in the African lungfish Protopterus annectens,"KM Gilmour, RM Euverman, AJ Esbaugh, L Kenney, SF Chew, YK Ip, ...","Journal of Experimental Biology 210 (11), 1944-1959",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15863708635234855920,28,2007
The mudskipper Periophthalmodon schlosseri facilitates active NH~ 4^+ excretion by increasing acid excretion and decreasing NH~ 3 permeability in the skin,"YK Ip, DJ Randall, TKT Kok, C Barzaghi, PA Wright, JS Ballantyne, ...","Journal of Experimental Biology 207 (5), 787-801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7851059499076834780,28,2004
"Molecular characterization and mRNA expression of carbamoyl phosphate synthetase III in the liver of the African lungfish, ","AM Loong, YR Chng, SF Chew, WP Wong, YK Ip","Journal of Comparative Physiology B 182 (3), 367-379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1954852046359774973,25,2012
Effects of hypoxia on the energy status and nitrogen metabolism of African lungfish during aestivation in a mucus cocoon,"AM Loong, SF Ang, WP Wong, HO Pörtner, C Bock, R Wittig, CR Bridges, ...","Journal of Comparative Physiology B 178 (7), 853-865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8362452293900893240,25,2008
Light Induces an Increase in the pH of and a Decrease in the Ammonia Concentration in the Extrapallial Fluid of the Giant Clam ,"YK Ip, AM Loong, KC Hiong, WP Wong, SF Chew, K Reddy, ...","Physiological and Biochemical Zoology 79 (3), 656-664",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10161988481903231514,25,2006
Changes in salinity and ionic compositions can act as environmental signals to induce a reduction in ammonia production in the African lungfish ,"YK Ip, BK Peh, WL Tam, SLM Lee, SF Chew",Journal of Experimental Zoology Part A: Comparative Experimental Biology 303 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17135138318943066429,25,2005
"The freshwater Amazonian stingray, Potamotrygon motoro, up-regulates glutamine synthetase activity and protein abundance, and accumulates glutamine when exposed to brackish (15 …","YK Ip, AM Loong, B Ching, GHY Tham, WP Wong, SF Chew","Journal of Experimental Biology 212 (23), 3828-3836",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11504068026674875394,24,2009
"Glutamine accumulation and up-regulation of glutamine synthetase activity in the swamp eel, Monopterus albus (Zuiew), exposed to brackish water","CY Tok, SF Chew, WYX Peh, AM Loong, WP Wong, YK Ip","Journal of Experimental Biology 212 (9), 1248-1258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14833335023972007690,24,2009
"Can the mudskipper, ","SF Chew, ALL Lim, WP Low, CGL Lee, KM Chan, YK Ip","Fish physiology and biochemistry 8 (3), 221-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5232417827497736774,24,1990
"The African Lungfish, ","SF Chew, L Ho, TF Ong, WP Wong, YK Ip","Physiological and Biochemical Zoology 78 (1), 31-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13126104415620302568,23,2005
The mudskipper,"YK Ip, SF Chew, ALL Lim, WP Low","Essays in Zoology, Papers commemorating the 40th Anniversary of the …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17318523499467067912,23,1990
Cytochrome ,"NT Frick, JS Bystriansky, YK Ip, SF Chew, JS Ballantyne","American Journal of Physiology-Regulatory, Integrative and Comparative …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15706019924712853871,22,2009
"Exposure to brackish water, upon feeding, leads to enhanced conservation of nitrogen and increased urea synthesis and retention in the Asian freshwater stingray Himantura signifer","SF Chew, NK Poothodiyil, WP Wong, YK Ip","Journal of experimental biology 209 (3), 484-492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16299458518570972925,22,2006
Effects of intra‐peritoneal injection with NH,"YK Ip, BK Peh, WL Tam, WP Wong, SF Chew",Journal of Experimental Zoology Part A: Comparative Experimental Biology 303 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=950129226379002300,22,2005
Ammoniagenesis in mudskippers Boleophthalmus boddaerti and Periophthalmodon schlosseri.,"SF Chew, YK Ip","Comparative biochemistry and physiology. B, Comparative biochemistry 87 (4 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18255223757264017163,22,1987
"Light induces changes in activities of Na+/K+-ATPase, H+/K+-ATPase and glutamine synthetase in tissues involved directly or indirectly in light-enhanced calcification in the …","YK Ip, B Ching, KC Hiong, CYL Choo, MV Boo, WP Wong, SF Chew","Frontiers in physiology 6, 68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6251898351025593982,21,2015
"Cystic fibrosis transmembrane conductance regulator in the gills of the climbing perch, ","YK Ip, JM Wilson, AM Loong, XL Chen, WP Wong, ILS Delgado, SH Lam, ...","Journal of Comparative Physiology B 182 (6), 793-812",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9540103456277965298,21,2012
"Nitrogen metabolism and excretion in the aquatic chinese soft‐shelled turtle, ","SML Lee, WP Wong, KC Hiong, AIM Loong, SF Chew, YK Ip",Journal of Experimental Zoology Part A: Comparative Experimental Biology 305 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16656152352219276635,21,2006
"Defense against environmental ammonia toxicity in the African lungfish, Protopterus aethiopicus: bimodal breathing, skin ammonia permeability and urea synthesis","AM Loong, JYL Tan, WP Wong, SF Chew, YK Ip","Aquatic toxicology 85 (1), 76-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5103712735326462104,20,2007
"Increases in urea synthesis and the ornithine–urea cycle capacity in the giant African snail, ","KC Hiong, AM Loong, SF Chew, YK Ip",Journal of Experimental Zoology Part A: Comparative Experimental Biology 303 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7928541882806830501,20,2005
"Differences in the responses of two mudskippers, ","SF Chew, YK Ip","Journal of Experimental Zoology 256 (2), 227-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6595284457285083350,20,1990
"Nitric oxide synthase-dependent “On/Off” switch and apoptosis in freshwater and aestivating lungfish, Protopterus annectens: skeletal muscle versus cardiac muscle","D Amelio, F Garofalo, WP Wong, SF Chew, YK Ip, MC Cerra, B Tota","Nitric Oxide 32, 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3099812389086213493,19,2013
Effects of peritoneal injection of NH,"CK Lim, SF Chew, ASL Tay, YK Ip",Journal of Experimental Zoology Part A: Comparative Experimental Biology 301 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10071153136905223005,19,2004
A light-dependent ammonia-assimilating mechanism in the ctenidia of a giant clam,"KC Hiong, CYL Choo, MV Boo, B Ching, WP Wong, SF Chew, YK Ip","Coral Reefs 36 (1), 311-323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12990549878708818726,18,2017
"Increases in apoptosis, caspase activity and expression of p53 and bax, and the transition between two types of mitochondrion-rich cells, in the gills of the climbing perch …","B Ching, XL Chen, JHA Yong, JM Wilson, KC Hiong, EWL Sim, WP Wong, ...","Frontiers in physiology 4, 135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10238200870855216137,18,2013
Upregulation of intracellular antioxidant enzymes in brain and heart during estivation in the African lungfish ,"MM Page, KD Salway, YK Ip, SF Chew, SA Warren, JS Ballantyne, ...","Journal of Comparative Physiology B 180 (3), 361-369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3692027591620756940,18,2010
"Roles of intestinal glutamate dehydrogenase and glutamine synthetase in environmental ammonia detoxification in the euryhaline four-eyed sleeper, Bostrychus sinensis","WYX Peh, SF Chew, BY Ching, AM Loong, YK Ip","Aquatic toxicology 98 (1), 91-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13578710177629820259,17,2010
"Nitrogen metabolism and branchial osmoregulatory acclimation in the juvenile marble goby, Oxyeleotris marmorata, exposed to seawater","SF Chew, YYM Tng, NLJ Wee, JM Wilson, YK Ip",Comparative Biochemistry and Physiology Part A: Molecular & Integrative …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8377180592819688609,17,2009
The African Sharptooth Catfish ,"YK Ip, IY Lau, WP Wong, SLM Lee, SF Chew","Physiological and Biochemical Zoology 78 (4), 630-640",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13028798704974854267,17,2005
"Exposure to air, but not seawater, increases the glutamine content and the glutamine synthetase activity in the marsh clam Polymesoda expansa","KC Hiong, WYX Peh, AM Loong, WP Wong, SF Chew, YK Ip","Journal of experimental biology 207 (26), 4605-4614",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10784260345025945103,17,2004
"The whitish inner mantle of the giant clam, Tridacna squamosa, expresses an apical Plasma Membrane Ca2+-ATPase (PMCA) which displays light-dependent gene and protein expressions","YK Ip, KC Hiong, EJK Goh, MV Boo, CYL Choo, B Ching, WP Wong, ...","Frontiers in physiology 8, 781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4151617426458678312,16,2017
"Light‐dependent expression of a Na+/H+ exchanger 3‐like transporter in the ctenidium of the giant clam, Tridacna squamosa, can be related to increased H+ excretion during light …","KC Hiong, AH Cao‐Pham, CYL Choo, MV Boo, WP Wong, SF Chew, ...","Physiological reports 5 (8), e13209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11016872464872304334,16,2017
"-gulono-γ-lactone oxidase expression and vitamin C synthesis in the brain and kidney of the African lungfish, Protopterus annectens","B Ching, JLY Ong, YR Chng, XL Chen, WP Wong, SF Chew, YK Ip","The FASEB Journal 28 (8), 3506-3517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1939074763348118997,16,2014
Aestivation and hypoxia-related events share common silent neuron trafficking processes,"G Giusi, M Zizza, RM Facciolo, SF Chew, YK Ip, M Canonaco","BMC neuroscience 13 (1), 39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3849940088070051982,16,2012
"Different Ratios of Docosahexaenoic and Eicosapentaenoic Acids Do Not Alter Growth, Nucleic Acid and Fatty Acids of Juvenile Cobia (","Y Xu, Z Ding, H Zhang, L Liu, S Wang, J Gorge","Lipids 44 (12), 1091-1104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18404195806055917432,16,2009
"Acute ammonia toxicity and the protective effects of methionine sulfoximine on the swamp eel, ","YYM Tng, SF Chew, NLJ Wee, FK Wong, WP Wong, CY Tok, YK Ip",Journal of Experimental Zoology Part A: Ecological Genetics and Physiology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6128576712122993262,16,2009
"Mechanisms of and defense against acute ammonia toxicity in the aquatic Chinese soft-shelled turtle, Pelodiscus sinensis","YK Ip, SML Lee, WP Wong, SF Chew","Aquatic Toxicology 86 (2), 185-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7039567404833436584,16,2008
"Postprandial increases in nitrogenous excretion and urea synthesis in the Chinese soft-shelled turtle, ","SML Lee, WP Wong, AM Loong, KC Hiong, SF Chew, YK Ip","Journal of Comparative Physiology B 177 (1), 19-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13588157894528656255,16,2007
Marine (,"YK Ip, WL Tam, WP Wong, SF Chew","Physiological and Biochemical Zoology 78 (4), 610-619",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3624671251455967373,16,2005
The African catfish Clarias gariepinus does not detoxify ammonia to urea or amino acids during ammonia loading but is capable of excreting ammonia against an inwardly driven …,"YK Ip, RM Subaidah, PC Liew, AM Loong, KC Hiong, WP Wong, SF Chew","Physiol. Biochem. Zool 77, 255-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14144747263660655349,16,2004
"Cyanide detoxification in the mudskipper, ","SF Chew, YK Ip","Journal of Experimental Zoology 261 (1), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4338430417080869839,16,1992
