Title,Authors,Platform,Cited_url,Cited_count,Year
Corrigendum: Towards ultrasensitive malaria diagnosis using surface enhanced Raman spectroscopy,"K Chen, C Yuen, Y Aniweh, P Preiser, Q Liu","Scientific reports 7, 44511",,0,2017
Investigation of magnetic field enriched surface-enhanced resonance Raman scattering performance using Fe3O4@ Ag nanoparticles for malaria diagnosis,"C Yuen, Q Liu","Colloidal Nanoparticles for Biomedical Applications IX 8955, 895516",,0,2014
A magnetic-field enriched surface-enhanced resonance Raman spectroscopy strategy towards the early diagnosis of malaria,"C Yuen, Q Liu","Plasmonics in Biology and Medicine IX 8234, 82340H",,0,2012
Malaria diagnosis using magnetic nanoparticles,"C Yuen, Q Liu","2010 Photonics Global Conference, 1-2",,0,2010
Si-Based Light-Emitting Structure Synthesized with Low-Energy Ion Implantation at a Low Dosage,"Y Liu, TP Chen, SF Yu, ZX Li, L Ding, M Yang, JI Wong, CY Ng, C Yuen","Journal of nanoscience and nanotechnology 10 (1), 595-598",,0,2010
A specially modified surface-enhanced Raman spectroscopy (SERS) substrate for biomedical applications,"C Yuen, W Zheng, Z Huang","Plasmonics in Biology and Medicine V 6869, 686905",,0,2008
A specially modified surface-enhanced Raman spectroscopy (SERS) substrate for biomedical applications [6869-04],"C Yuen, W Zheng, Z Huang","PROCEEDINGS-SPIE THE INTERNATIONAL SOCIETY FOR OPTICAL ENGINEERING 6869, 6869",,0,2008
Saliva analysis using surface-enhanced Raman spectroscopy technique [6826-27],"C Yuen, W Zheng, Z Huang","PROCEEDINGS-SPIE THE INTERNATIONAL SOCIETY FOR OPTICAL ENGINEERING 6826, 6826",,0,2008
Zinc oxide ultraviolet light-emitting devices: design and fabrication.,C Yuen,,,0,2007
Fabrication and laser action of nanostructural ZnO,"CX Xu, XW Sun, C Yuen, SF Yu, GP Zhu, YP Cui","Advanced Laser Technologies 2005 6344, 63442I",,0,2006
Formation of random laser action in ZnO thin films,"SF Yu, ESP Leong, SP Lau, C Yuen",Fifth International Conference on Thin Film Physics and Applications 5774 …,,0,2004
Investigation of the ultraviolet lasing characteristics of zinc hexagonal microtubes,"SF Yu, XW Sun, C Yuen, SP Lau",IEEE/LEOS 3rd International Conference on Numerical Simulation of …,,0,2003
"レーザー学会研究会報告= Reports on the Topical meeting of the Laser Society of Japan 294, 30-34, 2001-12-10","T Tsurumi, M Wadati, M Okamoto, H Sasada, C Yuen, SF Yu, XW Sun, ...","Phys. Rev. A 45, 8185",,0,1992
