Title,Authors,Platform,Cited_url,Cited_count,Year
EEG-based dominance level recognition for emotion-enabled interaction,"Y Liu, O Sourina","2012 IEEE International Conference on Multimedia and Expo, 1039-1044",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3084213772753563711,33,2012
Large-scale automated sleep staging,"H Sun, J Jia, B Goparaju, GB Huang, O Sourina, MT Bianchi, ...","Sleep 40 (10), zsx139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8591465320380948034,30,2017
EEG data driven animation and its application,"O Sourina, A Sourin, V Kulish",International Conference on Computer Vision/Computer Graphics Collaboration …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12890038242089852967,29,2009
Novel tools for quantification of brain responses to music stimuli,"O Sourina, VV Kulish, A Sourin","13th International Conference on Biomedical Engineering, 411-414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5979605426368226002,29,2009
Cyber-learning in cyberworlds,"A Sourin, O Sourina, E Prasolova-Førland","Journal of Cases on Information Technology (JCIT) 8 (4), 55-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1332791892458116999,29,2006
Analysis and visualization of human electroencephalograms seen as fractal time series,"V Kulish, A Sourin, O Sourina","Journal of Mechanics in Medicine and Biology 6 (02), 175-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15704251373867946581,29,2006
A Real-time Fractal-based Brain State Recognition from EEG and its Applications.,"O Sourina, Q Wang, Y Liu, MK Nguyen","Biosignals, 82-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6829088506695921436,27,2011
Stability of features in real-time EEG-based emotion recognition algorithm,"Z Lan, O Sourina, L Wang, Y Liu","2014 International Conference on Cyberworlds, 137-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16370096207408451566,26,2014
Function-based visualization and haptic rendering in shared virtual spaces,"L Wei, A Sourin, O Sourina","The Visual Computer 24 (10), 871-880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13012241881352844612,24,2008
EEG-based subject-dependent emotion recognition algorithm using fractal dimension,"Y Liu, O Sourina","2014 IEEE International Conference on Systems, Man, and Cybernetics (SMC …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6667752138556025516,23,2014
EEG-based valence level recognition for real-time applications,"Y Liu, O Sourina","2012 International Conference on Cyberworlds, 53-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4376801547064589346,23,2012
EEG-based mental workload recognition related to multitasking,"WL Lim, O Sourina, Y Liu, L Wang","2015 10th International Conference on Information, Communications and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11129128019357577430,21,2015
Neurofeedback games to improve cognitive abilities,"Y Liu, O Sourina, X Hou","2014 International Conference on Cyberworlds, 161-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17327567792857078773,21,2014
EEG-based personalized digital experience,"O Sourina, Y Liu, Q Wang, MK Nguyen",International Conference on Universal Access in Human-Computer Interaction …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14762462885360836513,21,2011
Orthopedic surgery training simulation,"O Sourina, A Sourin, HT Sen","Journal of Mechanics in Medicine and Biology 7 (01), 37-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3548609964172848769,20,2007
"CogniMeter: EEG-based emotion, mental workload and stress visual monitoring","X Hou, Y Liu, O Sourina, W Mueller-Wittig","2015 International Conference on Cyberworlds (CW), 153-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7102768873562943807,19,2015
Domain adaptation techniques for EEG-based emotion recognition: a comparative study on two public datasets,"Z Lan, O Sourina, L Wang, R Scherer, GR Müller-Putz","IEEE Transactions on Cognitive and Developmental Systems 11 (1), 85-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1953408735521236531,18,2018
Real-time EEG-based user's valence monitoring,"Z Lan, Y Liu, O Sourina, L Wang","2015 10th International Conference on Information, Communications and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13797173047582286290,18,2015
Selenium/pomelo peel-derived carbon nanocomposite as advanced cathode for lithium-selenium batteries,"K Sun, H Zhao, S Zhang, J Yao, J Xu","Ionics 21 (9), 2477-2484",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10245298686958920709,18,2015
A fractal dimension based algorithm for neurofeedback games,"W Qiang, O Sourina, NM Khoa","CGI 2010, SP25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2879665479891244903,18,2010
EEG-based human factors evaluation of conflict resolution aid and tactile user interface in future Air Traffic Control systems,"X Hou, F Trapsilawati, Y Liu, O Sourina, CH Chen, W Mueller-Wittig, ...","Advances in Human Aspects of Transportation, 885-897",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11617681856428649881,16,2017
EEG-based emotion-adaptive advertising,"Y Liu, O Sourina, MR Hafiyyandi",2013 Humaine Association Conference on Affective Computing and Intelligent …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4568367817293195033,16,2013
Place metaphors in educational cyberworlds: a virtual campus case study,"E Prasolova-Forland, A Sourin, O Sourina","2005 International Conference on Cyberworlds (CW'05), 8 pp.-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4211518135685734000,16,2005
"EEG-based"" serious"" games and monitoring tools for pain management.","O Sourina, Q Wang, MK Nguyen","Studies in health technology and informatics 163, 606-610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15863304713385783900,15,2011
Geometric query types for data retrieval in relational databases,"O Sourina, SH Boey","Data & knowledge engineering 27 (2), 207-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14670616268265464979,14,1998
Emotion-enabled haptic-based serious game for post stroke rehabilitation,"X Hou, O Sourina",Proceedings of the 19th ACM Symposium on Virtual Reality Software and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=249197318894343903,13,2013
Visual haptic-based biomolecular docking,"O Sourina, J Torres, J Wang","2008 International Conference on Cyberworlds, 240-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11422327368082397894,13,2008
Fractal dimension based neurofeedback training to improve cognitive abilities,"Y Liu, X Hou, O Sourina","2015 7th Computer Science and Electronic Engineering Conference (CEEC), 152-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6206073841344837444,12,2015
Driver workload detection in on-road driving environment using machine learning,"Y Yang, H Sun, T Liu, GB Huang, O Sourina","Proceedings of ELM-2014 Volume 2, 389-398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=390069393403255090,12,2015
Emotion-enabled EEG-based interaction,"O Sourina, Y Liu, MK Nguyen","SIGGRAPH Asia 2011 Posters, 10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8835223043413276808,12,2011
Fractal-based brain state recognition from EEG in human computer interaction,"O Sourina, Q Wang, Y Liu, MK Nguyen",International Joint Conference on Biomedical Engineering Systems and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17302533701944821415,12,2011
Six degree-of-freedom haptic rendering for biomolecular docking,"X Hou, O Sourina","Transactions on computational science XII, 98-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2120860763884403787,12,2011
Haptic rendering algorithm for biomolecular docking with torque force,"X Hou, O Sourina","2010 International Conference on Cyberworlds, 25-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15895584772279160558,12,2010
Visual haptic-based biomolecular docking and its applications in E-learning,"O Sourina, J Torres, J Wang","Transactions on Edutainment II, 105-118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8586567028773295325,12,2009
Driver drowsiness detection based on novel eye openness recognition method and unsupervised feature learning,"W Han, Y Yang, GB Huang, O Sourina, F Klanner, C Denk","2015 IEEE International Conference on Systems, Man, and Cybernetics, 1470-1475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12041734711688550023,11,2015
Function-based haptic interaction in cyberworlds,"L Wei, A Sourin, O Sourina","2007 International Conference on Cyberworlds (CW'07), 225-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9496327128384691265,11,2007
Fractal spectra and visualization of the brain activity evoked by olfactory stimuli,"VV Kulish, AI Sourin, O Sourina","Proc. of the 9th Asian Symposium on Visualization, Hong Kong, June, 4-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16263114794722449693,11,2007
Visual mining and spatio-temporal querying in molecular dynamics,"O Sourina, N Korolev","Journal of Computational and Theoretical Nanoscience 2 (4), 492-498",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14022259775496039499,11,2005
Individual theta/beta based algorithm for neurofeedback games to improve cognitive abilities,"Y Liu, X Hou, O Sourina, O Bazanova","Transactions on Computational Science XXVI, 57-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9316933049891950100,10,2016
Stable adaptive algorithm for Six Degrees-of-Freedom haptic rendering in a dynamic environment,"X Hou, O Sourina","The Visual Computer 29 (10), 1063-1075",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10908993050843937091,10,2013
EEG-enabled affective human-computer interfaces,"O Sourina, Y Liu",International Conference on Universal Access in Human-Computer Interaction …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14449418901767611614,9,2014
Visual haptic-based collaborative molecular docking,"X Hou, O Sourina, S Klimenko","The 15th International Conference on Biomedical Engineering, 360-363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14113363751045039559,9,2014
EEG-based mental workload and stress recognition of crew members in maritime virtual simulator: a case study,"Y Liu, SCH Subramaniam, O Sourina, SHP Liew, G Krishnan, ...","2017 International Conference on Cyberworlds (CW), 64-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6785164538579461919,8,2017
Human factor study for maritime simulator-based assessment of cadets,"Y Liu, X Hou, O Sourina, D Konovessis, G Krishnan","ASME 2016 35th International Conference on Ocean, Offshore and Arctic …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7607931511360241960,8,2016
Subconscious Learning via Games and Social Media,"O Sourina, D Wortley, S Kim",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16268721673139486969,8,2015
Neurofeedback games for the enhancement of cognitive abilities related to multitasking,"O Sourina, X Hou, L Wang, WL Lim, Y Liu","International Journal of Psychophysiology 2 (94), 149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7725412047848501200,8,2014
EEG-enabled affective applications,"O Sourina, Y Liu",2013 Humaine Association Conference on Affective Computing and Intelligent …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5193594217066946801,8,2013
CogniMeter: EEG-based brain states monitoring,"X Hou, Y Liu, WL Lim, Z Lan, O Sourina, W Mueller-Wittig, L Wang","Transactions on Computational Science XXVIII, 108-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6278937728133800160,7,2016
Mind-An EEG neurofeedback multitasking game,"WL Lim, O Sourina, L Wang","2015 International Conference on Cyberworlds (CW), 169-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1535289130882416716,7,2015
Haptic-based serious games,"X Hou, O Sourina, S Klimenko","2014 International Conference on Cyberworlds, 39-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4886785194348071121,7,2014
Learning polychronous neuronal groups using joint weight-delay spike-timing-dependent plasticity,"H Sun, O Sourina, GB Huang","Neural computation 28 (10), 2181-2212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9776523454290837327,6,2016
Problems of Human-Computer Interaction in Cyberworlds,"A Sourin, R Earnshaw, M Gavrilova, O Sourina","Transactions on Computational Science XXVIII, 1-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12715156154385618934,6,2016
EEG-based serious games,"O Sourina, Y Liu","Subconscious Learning via Games and Social Media, 135-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1734735280751151137,6,2015
An algorithm for fractal dimension calculation based on Renyi entropy for short time signal analysis,"K Kith, O Sourina, V Kulish, NM Khoa","2009 7th International Conference on Information, Communications and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13879564375387561354,6,2009
Visual immersive haptic mathematics in shared virtual spaces,"A Sourin, O Sourina, L Wei, P Gagnon","Transactions on Computational Science III, 1-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10794106623589389769,6,2009
Data integration for virtual enterprise in cyberworlds,"CL Ang, R Gay, O Sourina","2005 International Conference on Cyberworlds (CW'05), 4 pp.-395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13855853359180945474,6,2005
An ARIS-based transformation approach to semantic Web service development,"CL Ang, Y Gu, O Sourina, RKL Gay","2005 International Conference on Cyberworlds (CW'05), 8 pp.-306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9449581534534841874,6,2005
Free-parameters clustering of spatial data with non-uniform density,"D Liu, O Sourina","IEEE Conference on Cybernetics and Intelligent Systems, 2004. 1, 387-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7478244418868095648,6,2004
Visual interactive 3-dimensional clustering with implicit functions,"O Sourina, D Liu","IEEE Conference on Cybernetics and Intelligent Systems, 2004. 1, 382-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6983104987347802997,6,2004
Prediction of human cognitive abilities based on EEG measurements,"Y Liu, WL Lim, X Hou, O Sourina, L Wang","2015 International Conference on Cyberworlds (CW), 161-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13281900565096844750,5,2015
EEG-Based Emotion Monitoring in Mental Task Performance,"Y Liu, O Sourina, WH Chai","The 15th International Conference on Biomedical Engineering, 527-530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1379925614511257921,5,2014
A prediction method using interpolation for smooth six-DOF haptic rendering in multirate simulation,"X Hou, O Sourina","2013 International Conference on Cyberworlds, 294-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16259495080775280143,5,2013
Fractal-based approach in analysis of intracranial pressure (ICP) in severe head injury,"O Sourina, BT Ang, MK Nguyen",Proceedings of the 10th IEEE International Conference on Information …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6634430811979792138,5,2010
Geometric approach to clustering and querying in databases and warehouses,"O Sourina, L Dongquan","Proceedings. 2003 International Conference on Cyberworlds, 326-333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17212074929242513371,5,2003
EEG-based mental workload and stress monitoring of crew members in maritime virtual simulator,"WL Lim, Y Liu, SCH Subramaniam, SHP Liew, G Krishnan, O Sourina, ...","Transactions on Computational Science XXXII, 15-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9794924429225632892,4,2018
NeuroFeedback training for enhancement of the focused attention related to athletic performance in elite rifle shooters,"Y Liu, SCH Subramaniam, O Sourina, E Shah, J Chua, K Ivanov","Transactions on Computational Science XXXII, 106-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3158990296944773091,4,2018
Neurofeedback training for rifle shooters to improve cognitive ability,"Y Liu, SCH Subramaniam, O Sourina, E Shah, J Chua, K Ivanov","2017 International Conference on Cyberworlds (CW), 186-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15128687115350424513,4,2017
EEG-based human factors evaluation for maritime simulator-aided assessment,"Y Liu, X Hou, D Konovessis, G Krishnan, O Sourina",Proceedings of the 3rd International Conference on Maritime Technology and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6176840451907287315,4,2016
Stable dynamic algorithm based on virtual coupling for 6-dof haptic rendering,"X Hou, O Sourina","2012 International Conference on Cyberworlds, 157-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14875126474307399985,4,2012
Towards a Definition of Virtual Objects Using Partial Differential Equations,"H Ugail, GG Castro, A Sourin, O Sourina","2009 International Conference on CyberWorlds, 138-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2287507240206093104,4,2009
Geometric querying of time-dependent data for data mining in molecular dynamics,"O Sourina, N Korolev","2004 International Conference on Cyberworlds, 351-355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9451562168276694614,4,2004
"Apparatus and method for controlling a user situation awareness modification of a user of a vehicle, and a user situation awareness modification processing system","G Huang, O Sourina, Y Yang, A Koenig, J Schumann, R Decke, C Denk, ...","US Patent 10,363,945",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7740624386862410479,3,2019
STEW: Simultaneous Task EEG Workload Data Set,"WL Lim, O Sourina, LP Wang",IEEE Transactions on Neural Systems and Rehabilitation Engineering 26 (11 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13744187198500981381,3,2018
Unsupervised feature learning for EEG-based emotion recognition,"Z Lan, O Sourina, L Wang, R Scherer, G Müller-Putz","2017 International Conference on Cyberworlds (CW), 182-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13127198312307445931,3,2017
Runtime detection of activated polychronous neuronal group towards its spatiotemporal analysis,"H Sun, Y Yang, O Sourina, GB Huang","2015 International Joint Conference on Neural Networks (IJCNN), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8662553668997652508,3,2015
EEG-enabled human–computer interaction and applications,"O Sourina, Q Wang, Y Liu, MK Nguyen","Towards Practical Brain-Computer Interfaces, 251-268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10259754842106179915,3,2012
Combinatorial 3-manifolds from sets of tetrahedra,"M Attene, M Ferri, D Giorgi","2007 International Conference on Cyberworlds (CW'07), 367-375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1302191373835172697,3,2007
Visual spatio-temporal function-based querying,O Sourina,"The Visual Computer 23 (5), 335-346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5666058308140890356,3,2007
Visual interactive clustering and querying of spatio-temporal data,"O Sourina, D Liu","International conference on computational science and its applications, 968-977",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17883201123850524103,3,2005
Virtual simulation of orthopaedic surgery training,"O Sourina, A Sourin",Proc. Joint Workshop on Computer Graphics with ACM Symposium on Virtual …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17809524550988497285,3,1998
Human Factors Evaluation of ATC Operational Procedures in Relation to Use of 3D Display,"Y Liu, F Trapsilawati, Z Lan, O Sourina, H Johan, F Li, CH Chen, ...","International Conference on Applied Human Factors and Ergonomics, 715-726",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13454903622300941764,2,2019
EEG-based Evaluation of Mental Fatigue Using Machine Learning Algorithms,"Y Liu, Z Lan, HHG Khoo, KHH Li, O Sourina, W Mueller-Wittig","2018 International Conference on Cyberworlds (CW), 276-279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3569459451084366999,2,2018
Mobile EEG-based situation awareness recognition for air traffic controllers,"LG Yeo, H Sun, Y Liu, F Trapsilawati, O Sourina, CH Chen, ...","2017 IEEE International Conference on Systems, Man, and Cybernetics (SMC …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16606274397241350305,2,2017
Human factors evaluation in maritime virtual simulators using mobile EEG-based neuroimaging,"Y Liu, O Sourina, HP Liew, HS Salem, E Ang",Transdisciplinary Engineering: A Paradigm Shift: Proceedings of the 24th …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=65903619923919381,2,2017
Real-time adaptive prediction method for smooth haptic rendering,"X Hou, O Sourina",arXiv preprint arXiv:1603.06674,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18235140873432760412,2,2016
Neurocognitive tools for enhancement of the focused attention related to athletic performance in shooters,"Y Liu, X Hou, O Sourina, E Shah, J Chua, K Ivanov, J Liddon, L Wang","International Journal of Psychophysiology 100 (108), 26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12388593199731211647,2,2016
Estimating vigilance from EEG using manifold clustering guided by instantaneous lapse rate,"H Sun, Y Yang, O Sourina, GB Huang, F Klanner, C Denk, RH Rasshofer","2015 10th International Conference on Information, Communications and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16916060939905224598,2,2015
Visual clustering and boundary detection of time-dependent datasets,"O Sourina, L Dongquan, GV Nosovskiy","2007 International Conference on Cyberworlds (CW'07), 54-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1687596495007638892,2,2007
Visual 3D Querying of Spatio-Temporal Data,O Sourina,"2006 International Conference on Cyberworlds, 147-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16522982896958147866,2,2006
Visual Multidimensional Clustering with Implicit Functions.,O Sourina,"FSKD, 621-",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2620541592355289686,2,2002
Orthopaedic Surgery Simulation,"O Sourina, A Sourin","APPLIED INFORMATICS-PROCEEDINGS-, 234-237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11530075290203753482,2,1999
EEG-based Human Factors Evaluation of Air Traffic Control Operators (ATCOs) for Optimal Training,"Y Liu, Z Lan, F Traspsilawati, O Sourina, CH Chen, W Müller-Wittig","2019 International Conference on Cyberworlds (CW), 253-260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9224917787546314157,1,2019
EEG-based Cadets Training and Performance Assessment System in Maritime Virtual Simulator,"Y Liu, Z Lan, O Sourina, HP Liew, G Krishnan, D Konovessis, HE Ang","2018 International Conference on Cyberworlds (CW), 214-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14436211956463825574,1,2018
Stable feature selection for EEG-based emotion recognition,"Z Lan, O Sourina, L Wang, Y Liu, R Scherer, GR Müller-Putz","2018 International Conference on Cyberworlds (CW), 176-183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12198342667501189430,1,2018
Perceived and Physiological Mental Workload and Emotion Assessments in En-Route ATC Environment: A Case Study,"F TRAPSILAWATI, Y LIUb, HJ WEEa, H SUBRAMANIAM, O SOURINA, ...",Transdisciplinary Engineering: A Paradigm Shift: Proceedings of the 24th …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10764614477891350648,1,2017
Assessing haptic video interaction with neurocognitive tools,"S Rasool, X Hou, Y Liu, A Sourin, O Sourina","2016 IEEE International Conference on Systems, Man, and Cybernetics (SMC …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14948667569171257811,1,2016
Neurocognitive Tools for Assessing Haptic Interaction,"S Rasool, X Hou, Y Liu, A Sourin, O Sourina","International Journal of Psychophysiology 100 (108), 147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7874742766008228422,1,2016
Machine learning reveals different brain activities in visual pathway during TOVA test,"H Sun, O Sourina, Y Yang, GB Huang, C Denk, F Klanner","Proceedings of ELM-2014 Volume 1, 245-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4877720610568087456,1,2015
Emotion-based interaction,"O Sourina, L Li, Z Pan","Journal on Multimodal User Interfaces 5 (1), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18095419865105591005,1,2012
Neurofeedback systems and emotions monitoring,"O Sourina, Y Liu, MK Nguyen, Q Wang","International Journal of Psychophysiology 3 (85), 345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8804694399286598562,1,2012
Real-time EEG-based personalized digital experience,O Sourina,"Neuroscience Letters, e3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6100215339411369676,1,2011
Visual haptic-enabled biomolecular docking system design,"O Sourina, X Hou","Научная визуализация 2 (1), 49-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17158802439913547951,1,2010
A New Research on the Application of Fractal Dimension,"J Zhou, O Sourina",2008 International Conference on Advanced Computer Theory and Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5331312125838662201,1,2008
Virtual Orthopedic Surgery on Personal Computer,"O Sourina, A Sourin, S Klimenko","VEonPC’2001 conference proceedings, ICPT pub.(Protvino, Russia), 86-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17107406599981112334,1,0
