Title,Authors,Platform,Cited_url,Cited_count,Year
Experimental and analytical assessment on RC interior beam-column subassemblages for progressive collapse,"K Qian, B Li","Journal of Performance of Constructed Facilities 26 (5), 576-589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12306509568864476032,49,2011
Experimental study of drop panel effects on response of reinforced concrete flat slabs after loss of corner column,"Q Kai, L Bing",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7601957046337282004,47,2013
Practical model for predicting corrosion rate of steel reinforcement in concrete structures,"B Yu, LF Yang, M Wu, B Li","Construction and Building Materials 54, 385-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7236504410770915554,46,2014
Seismic behavior of reinforced concrete interior beam-wide column joints repaired using FRP,"B Li, Q Kai","Journal of Composites for Construction 15 (3), 327-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13222499046374833711,44,2010
Tests on seismically damaged reinforced concrete structural walls repaired using fiber-reinforced polymers,"B Li, CL Lim","Journal of Composites for Construction 14 (5), 597-608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1256595514775329633,44,2010
High-strength concrete exterior beam-column joints with high-yield strength steel reinforcements,"P Alaee, B Li","Engineering Structures 145, 305-321","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5325413502028252937,8141523443061642699",41,2017
Seismic behavior of nonseismically detailed interior beam-wide column joints—Part II: Theoretical comparisons and analytical studies,"B Li, Y Wu, TC Pan",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12593545312295751546,38,2003
Strengthening of unreinforced masonry using welded wire mesh and micro-concrete–Behaviour under in-plane action,"SB Kadam, Y Singh, B Li","Construction and Building Materials 54, 247-257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1519707853838019386,36,2014
Strength and behavior in shear of reinforced concrete deep beams under dynamic loading conditions,"SD Adhikary, B Li, K Fujikake","Nuclear Engineering and Design 259, 14-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11345108128532240284,36,2013
Low Velocity Impact Response of Reinforced Concrete Beams: Experimental and Numerical Investigation,"SD Adhikary, B Li, K Fujikake","International Journal of Protective Structures 6 (1), 81-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13868598977378137650,35,2015
Effective stiffness of squat structural walls,"B Li, W Xiang","Journal of Structural Engineering 137 (12), 1470-1479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18169962664682897461,34,2011
Tests on precast concrete frames with connections constructed away from column faces,"JH Khoo, B Li, WK Yip","ACI structural journal 103 (1), 18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6254932141388833536,34,2006
Effect of confinement on the behaviour of high strength concrete columns under seismic loading,"B Li, R Park, H Tanaka","Proceedings, Pacific conference on earthquake engineering, 67-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2946829298859758592,33,1991
Residual Axial Capacity of Reinforced Concrete Columns with Simulated Blast Damage,"B Li, A Nair, Q Kai","Journal of Performance of Constructed Facilities 26 (3), 287-299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=548087998466010495,32,2012
Truss-Arch Model for Shear Strength of Shear-Critical Reinforced Concrete Columns,"Z Pan, B Li","Journal of Structural Engineering 139 (4), 548-560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2833302644038344040,31,2012
Quantification of slab influences on the dynamic performance of RC frames against progressive collapse,"K Qian, B Li","Journal of Performance of Constructed Facilities 29 (1), 04014029",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10482208311837884866,30,2013
Experimental and numerical investigations on the seismic behavior of lightly reinforced concrete beam-column joints,"B Li, CTN Tran, TC Pan","Journal of structural engineering 135 (9), 1007-1018",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17919265015763847022,30,2009
Constitutive behaviour of high strength concrete under dynamic loads.,"B Li, R Park, H Tanaka",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15347874466819376349,29,2000
Seismic behavior of reinforced concrete interior wide-beam column joints,"SA Kulkarni, B Li","Journal of Earthquake Engineering 13 (1), 80-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2638767503726705884,28,2008
Strengthening and retrofitting of RC flat slabs to mitigate progressive collapse by externally bonded CFRP laminates,"K Qian, B Li","Journal of Composites for Construction 17 (4), 554-565",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10425523309173993273,27,2012
Effects of high loading rate on reinforced concrete beams,"SD Adhikary, B Li, K Fujikake","ACI Structural journal 111 (3), 651",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7561593359182609981,26,2014
Hysteresis behavior of reinforced concrete walls,"P Sengupta, B Li","Journal of Structural Engineering 140 (7), 04014030",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16378068956525403141,25,2014
Reinforced concrete beam analysis supplementing concrete contribution in truss models,"B Li, CTN Tran","Engineering Structures 30 (11), 3285-3294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12084503540243732154,25,2008
Effective shear stiffness of diagonally cracked reinforced concrete beams,"Z Pan, B Li, Z Lu","Engineering Structures 59, 95-103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2542081006826369837,24,2014
Re-evaluation of CEB-FIP 90 prediction models for creep and shrinkage with experimental database,"Z Pan, B Li, Z Lu","Construction and Building Materials 38, 1022-1030",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14906891310830942520,24,2013
Effects of Masonry Infill Wall on the Performance of RC Frames to Resist Progressive Collapse,"K Qian, B Li","Journal of Structural Engineering 143 (9), 04017118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13533799275945379725,23,2017
A case study of the effect of cladding panels on the response of reinforced concrete frames subjected to distant blast loadings,"B Li, TC Pan, A Nair","Nuclear engineering and design 239 (3), 455-469",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14663207262917875748,23,2009
Influence of Multicolumn Removal on the Behavior of RC Floors,"K Qian, B Li, Z Zhang","Journal of Structural Engineering 142 (5), 04016006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13575710932200210660,22,2016
Experimental and Numerical Investigations of the Seismic Behavior of High-Strength Concrete Beam-Column Joints with Column Axial Load,"B Li, CL Leong","Journal of Structural Engineering 141 (9), 04014220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16592997163074311843,22,2014
State-of-the-art review on low-velocity impact response of reinforced concrete beams,"SD Adhikary, B Li, K Fujikake","Magazine of Concrete Research 68 (14), 701-723",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3660804116617735098,21,2015
Load-resisting mechanism to mitigate progressive collapse of flat slab structures,"K Qian, B Li","Magazine of Concrete Research 67 (7), 349-363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5028409831207848846,21,2015
Initial stiffness of reinforced concrete columns with moderate aspect ratios,"CTN Tran, B Li","Advances in Structural Engineering 15 (2), 265-276",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11124312447328578562,21,2012
Seismic Performance of Precast Hybrid-Steel Concrete Connections,"B Li, SA Kulkarni, CL Leong","Journal of Earthquake Engineering 13 (5), 667-689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1005420738537003128,21,2009
Probabilistic response evaluation for RC flexural members subjected to blast loadings,"HC Rong, B Li","Structural safety 29 (2), 146-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9046623329452600615,21,2007
Out-of-plane behaviour of unreinforced masonry strengthened using ferrocement overlay,"SB Kadam, Y Singh, B Li","Materials and Structures 48 (10), 3187-3203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16533390223687951675,20,2015
Strength and ductility of reinforced Concrete and frames constructed using high-strength concretes,L Bing,"Christchurch, New Zealand: Univ. of Canterbury",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13271010797478100858,20,1994
Uncertainty and sensitivity analysis of reinforced concrete frame structures subjected to column loss,"XH Yu, DG Lu, K Qian, B Li","Journal of Performance of Constructed Facilities 31 (1), 04016069",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5799784578561651994,19,2016
Retrofitting Earthquake-Damaged RC Structural Walls with Openings by Externally Bonded FRP Strips and Sheets,"B Li, K Qian, CTN Tran","Journal of Composites for Construction 17 (2), 259-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12767538247968587241,19,2012
Dynamic Disproportionate Collapse in Flat-Slab Structures,"K Qian, B Li","Journal of Performance of Constructed Facilities 29 (5), B4014005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11622776454576154314,18,2014
Prediction of strength and drift capacity of corroded reinforced concrete columns,"NS Vu, B Yu, B Li","Construction and Building Materials 115, 304-318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=533520090826077242,17,2016
Residual resistance of impact-damaged reinforced concrete beams,"SD Adhikary, B Li, K Fujikake","Magazine of Concrete Research 67 (7), 364-378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=325163452395357904,17,2015
Research Advances in Design of Structures to Resist Progressive Collapse,"K Qian, B Li","Journal of Performance of Constructed Facilities 29 (5), B4014007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=807769580554741308,17,2014
Effective stiffness of reinforced concrete coupling beams,"NS Vu, B Li, K Beyer","Engineering Structures 76, 371-382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4014380289903140124,17,2014
Residual resistance of impact-damaged reinforced,"SD Adhikary, B Li, K Fujikake",,,17,2014
Ultimate Displacement of Reinforced Concrete Columns with Light Transverse Reinforcement,"C Thanh Ngoc Tran, B Li","Journal of Earthquake Engineering 17 (2), 282-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7330335737006277241,17,2013
Effects of axial compression load and eccentricity on seismic behavior of nonseismically detailed interior beam-wide column joints,"B Li, TC Pan, CT Tran","Journal of structural engineering 135 (7), 774-784",,17,2009
Effects of axial compression load and eccentricity on seismic behavior of nonseismically detailed interior beam-wide column joints,"B Li, TC Pan, CT Tran","Journal of structural engineering 135 (7), 774-784",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12409289208762053373,17,2009
Seismic performance of steel–concrete composite structural walls with internal bracings,"W Lan, J Ma, B Li","Journal of Constructional Steel Research 110, 76-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5972965380282906661,16,2015
Seismic Behavior of Reinforced Concrete Columns with Light Transverse Reinforcement under Different Lateral Loading Directions,"TP Pham, B Li","ACI Structural Journal 110 (5), 833",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10266216475868922402,16,2013
Contact Explosion Resistance of Concrete Plates Externally Strengthened with FRP Laminates,"M Beppu, T Ohno, K Ohkubo, B Li, K Satoh","International Journal of Protective Structures 1 (2), 257-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8994075312627744024,16,2010
Beam-Column Joint Model for Nonlinear Analysis of Non-Seismically Detailed Reinforced Concrete Frame,"CL Ning, B Yu, B Li","Journal of Earthquake Engineering 20 (3), 476-502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16424242642926557575,15,2016
Estimating uncertainty in limit state capacities for reinforced concrete frame structures through pushover analysis,"X Yu, D Lu, B Li","EARTHQUAKES AND STRUCTURES 10 (1), 141-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7802239482823309069,15,2016
Strengthening of multibay reinforced concrete flat slabs to mitigate progressive collapse,"K Qian, B Li","Journal of Structural Engineering 141 (6), 04014154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2066515060553827094,15,2014
Seismic behavior of reinforced concrete beam-column joints with vertically distributed reinforcement,"B Li, CTN Tran","ACI Structural Journal 106 (6), 790",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10193857487316104013,15,2009
Seismic behavior of nonseismically detailed interior beam-wide column and beam-wall connections,"B Li, TC Pan, CTN Tran","ACI Structural Journal 106 (5), 591",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13132448256348245463,15,2009
Deformation-controlled design of reinforced concrete flexural members subjected to blast loadings,"HC Rong, B Li","Journal of structural engineering 134 (10), 1598-1610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12249240709116936244,15,2008
Drift-controlled design of reinforced concrete frame structures under distant blast conditions—Part I: Theoretical basis,"B Li, HC Rong, TC Pan","International journal of impact engineering 34 (4), 743-754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5113696793262105852,15,2007
Seismic Performance Assessment of Slender T-Shaped Reinforced Concrete Walls,"Z Zhang, B Li","Journal of Earthquake Engineering 20 (8), 1342-1369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9016981960776936832,14,2016
Testing and simulation of 3D effects on progressive collapse resistance of RC buildings,"K Qian, B Li, ZW Zhang","Mag. Concr. Res 67 (4), 163-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10039013742602630176,14,2014
Analytical evaluation of the vulnerability of RC frames for progressive collapse caused by the loss of a corner column,"K Qian, B Li","Journal of Performance of Constructed Facilities 29 (1), 04014025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3761140172665002665,14,2013
Resilience of Flat Slab Structures in Different Phases of Progressive Collapse,"K Qian, B Li","ACI Structural Journal 113 (3), 537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10174632139603027978,13,2016
Flange effects on seismic performance of reinforced concrete squat walls with irregular or regular openings,"B Li, K Qian, H Wu","Engineering Structures 110, 127-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10069950436659734590,13,2016
Probabilistic durability assessment of concrete structures in marine environments: Reliability and sensitivity analysis,"B Yu, C Ning, B Li","China Ocean Engineering 31 (1), 63-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=445772629317489076,12,2017
Seismic Fragility Assessment of Lightly Reinforced Concrete Structural Walls,"P Sengupta, B Li","Journal of Earthquake Engineering 20 (5), 809-840",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=860757607810884016,12,2016
Experimental Study of Reinforced Concrete Slabs under Different Loading Rates,"Y Xiao, B Li, K Fujikake","ACI Structural Journal 113 (1), 157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8268691013565289068,12,2016
Seismic performance of reinforced concrete columns with plain longitudinal reinforcing bars,"TP Pham, B Li","ACI Structural Journal 111 (3), 561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4091562232153533554,12,2014
Initial stiffness of reinforced concrete structural walls with irregular openings,"B Li, Q Chen","Earthquake Engineering & Structural Dynamics 39 (4), 397-417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1413930185296367107,12,2010
Drift-controlled design of reinforced concrete frame structures under distant blast conditions—Part II: Implementation and evaluation,"B Li, HC Rong, TC Pan","International journal of impact engineering 34 (4), 755-770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4734309802763195366,12,2007
Probabilistic Approach for Estimating Plastic Hinge Length of Reinforced Concrete Columns,"CL Ning, B Li","Journal of Structural Engineering 142 (3), 04015164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14364487907568379699,11,2015
Parametric investigation of 3D RC beam–column joint mechanics,"P Alaee, B Li, PPC Cheung",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8107686972234304673,11,2015
Seismic Fragility Evaluation of Lightly Reinforced Concrete Beam-Column Joints,"P Sengupta, B Li","Journal of Earthquake Engineering 18 (7), 1102-1128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13475970177926847452,11,2014
Experimental studies on the backbone curves of reinforced concrete columns with light transverse reinforcement,"CTN Tran, B Li","Journal of Performance of Constructed Facilities 29 (5), 04014126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=267066103758983932,10,2014
Determination of inclination of strut and shear strength using variable angle truss model for shear-critical RC beams,"B Li, CTN Tran",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6113503474732306319,10,2012
Relating Seismic Design Level and Seismic Performance: Fragility-Based Investigation of RC Moment-Resisting Frame Buildings in China,"XH Yu, DG Lu, B Li","Journal of Performance of Constructed Facilities 31 (5), 04017075",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3465520531967089424,9,2017
Verification of nondimensional energy spectrum-based blast design for reinforced concrete members through actual blast tests,"B Li, ZW Huang, CL Lim","Journal of Structural Engineering 136 (6), 627-636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8262066514880763847,9,2010
of seismic behavior of hybrid connections,"SA Kulkarni, B Li",PCI Journal,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15528251691581396498,9,2009
Seismic performance of reinforced concrete frames under low intensity earthquake effects,"B Li, TC Pan","Proceedings of the 13th World Conference on Earthquake Engineering, Vancouver",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3257569149974749315,9,2004
Stress-strain model for confined concrete with corroded transverse reinforcement,"NS Vu, B Yu, B Li","Engineering Structures 151, 472-487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14851262707033355279,8,2017
Behavior of Reinforced Concrete Slabs under Low-Velocity Impact,"Y Xiao, B Li, K Fujikake","ACI Structural Journal 114 (3), 643-650",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12907640387548260770,8,2017
Splitting failure of reinforced concrete columns,"TP Pham, B Li","Journal of Structural Engineering 140 (3), 04013081",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=723663657133609844,8,2013
Reliability assessment of damaged RC moment-resisting frame against progressive collapse under static loading conditions,"Z Huang, B Li, P Sengupta","Journal of Engineering Mechanics 139 (1), 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16462310712087868413,8,2012
Performance of Precast Concrete Substructures with Dry Connections to Resist Progressive Collapse,"K Qian, B Li","Journal of Performance of Constructed Facilities 32 (2), 04018005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16017934428348522044,7,2018
Progressive Collapse Resistance of Posttensioned Concrete Beam-Column Subassemblages with Unbonded Posttensioning Strands,"K Qian, Y Liu, T Yang, B Li","Journal of Structural Engineering 144 (1), 04017182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18326653735488325639,7,2017
Dynamic and residual behavior of reinforced concrete floors following instantaneous removal of a column,"K Qian, B Li","Engineering Structures 148, 175-184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3275779077136137179,7,2017
Seismic performance of T-shaped steel-concrete composite structural walls subjected to loadings from different directions,"W Lan, Z Zhang, B Li","Journal of Constructional Steel Research 128, 7-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=429330341463504799,7,2017
Experimental and Numerical Studies on the Seismic Performance of RC Interior Beam-Column Joints,"K Meas, B Li, TP Pham","Advances in Structural Engineering 17 (2), 233-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13456723643733664488,7,2014
Seismic Performance of Lightly Reinforced Concrete Exterior Beam-Column Joints,"K Meas, B Li, I Imran","Advances in Structural Engineering 15 (10), 1765-1780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8548201138322970822,7,2012
A case study of the structural responses of a tall building in Singapore subjected to close‐in detonations,"B Li, TC Pan, A Nair","The structural design of tall and special buildings 20 (2), 223-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14248318682526403905,7,2011
Experimental verification of continuous deep beams with openings designed using strut-and-tie modelling,"T Wu, B Li","The IES Journal Part A: Civil & Structural Engineering 2 (4), 282-295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2010765856366962821,7,2009
Seismic Performance Assessment of Corroded Reinforced Concrete Short Columns,"NS Vu, B Li","Journal of Structural Engineering 144 (4), 04018018",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8286108028761538392,6,2018
Shear lag effect in tension flange of RC walls with flanged sections,"Z Zhang, B Li","Engineering Structures 143, 64-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10734599534656378173,6,2017
Hysteretic Model for Shear-Critical Reinforced Concrete Columns,"B Yu, C Ning, B Li","Journal of Structural Engineering 142 (9), 04016056",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10274369327810534685,6,2016
Hysteresis behaviour of reinforced concrete non-ductile beam-column joints,"P Sengupta, B Li","Proceedings of the PCEE, Auckland, New Zealand",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16213613843069458111,6,2011
Modeling of reinforced concrete sub-frame under cyclic load reversals,"J Hao Khoo, B Li","Journal of Earthquake Engineering 11 (2), 215-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2766796275988721940,6,2007
Impact of two columns missing on dynamic response of RC flat slab structures,"K Qian, YH Weng, B Li","Engineering Structures 177, 598-615",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17887675672425574565,5,2018
Improved numerical model for steel reinforcement corrosion in concrete considering influences of temperature and relative humidity,"B Yu, J Liu, B Li","Construction and Building Materials 142, 175-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3759741351003219560,5,2017
Probabilistic development of shear strength model for reinforced concrete squat walls,"CL Ning, B Li","Earthquake Engineering & Structural Dynamics 46 (6), 877-897",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3536420596310469531,5,2017
Seismic behaviour of non-rectangular structural RC wall in the weak axis,"Z Zhang, B Li","Magazine of Concrete Research 69 (12), 606-617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5261792021106728123,5,2017
Seismic behaviour of lightly reinforced concrete structural walls with openings,"B Li, Z Pan, Y Zhao","Magazine of Concrete Research 67 (15), 843-854",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6360416187028802484,5,2015
Effects of Eccentricity on the Seismic Rehabilitation Performance of Nonseismically Detailed Interior Beamwide Column Joints,"B Li, Q Kai, W Xue","Journal of Composites for Construction 16 (5), 507-519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6656138007336727432,5,2012
Flexural Strength and Ductility of High-Strength Concrete Columns,"R Park, H Tanaka, B Li","Special Publication 176, 237-258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3624136442825698943,5,1998
Seismic Behavior of L-shaped RC Squat Walls under Various Lateral Loading Directions,"J Ma, B Li","Journal of Earthquake Engineering 23 (3), 422-443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5615304844984844528,4,2019
Improving Behavior of Reinforced Concrete Frames to Resist Progressive Collapse through Steel Bracings,"K Qian, YH Weng, B Li","Journal of Structural Engineering 145 (2), 04018248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9919827054683974448,4,2018
Shear-Strength Capacity Assessment of Corroded Reinforced Concrete Beam-Column Joints,"X Zhang, B Li","Journal of Performance of Constructed Facilities 32 (5), 04018067",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5161737375095264523,4,2018
AE monitoring of reinforced concrete squat wall subjected to cyclic loading with information entropy-based analysis,"X Zhang, W Shan, Z Zhang, B Li","Engineering Structures 165, 359-367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13707714946092662739,4,2018
Analytical Investigations of Reinforced Concrete Beam–Column Joints Constructed Using High-Strength Materials,"P Alaee, B Li","Journal of Earthquake Engineering, 1-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5823330463369736258,4,2018
Effective stiffness of non-rectangular reinforced concrete structural walls,"Z Zhang, B Li","Journal of Earthquake Engineering 22 (3), 382-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3790927286019149525,4,2018
Predicting response of reinforced concrete slabs under low-velocity impact,"Y Xiao, B Li, K Fujikake","Magazine of Concrete Research 69 (19), 996-1010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18349407509626257280,4,2017
Hysteresis Modeling of Reinforced Concrete Structures: State of the Art,"P Sengupta, B Li","ACI Structural Journal 114 (1), 25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6877479630597908184,4,2017
 Effect on Probabilistic Ductility Demand and Cumulative Dissipated Energy of Hysteretic System under Bidirectional Seismic Excitations,"B Yu, LF Yang, B Li","Journal of Engineering Mechanics 141 (4), 04014141",,4,2014
