Title,Authors,Platform,Cited_url,Cited_count,Year
Gait Recognition Via Multiple Features and Views Information Fusion,"Y ZHAO, E ZHANG, J LU, J HU","Journal of Image and Graphics 3, 004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15626708550024279745,11,2009
Discriminative transfer learning for single-sample face recognition,"J Hu, J Lu, X Zhou, YP Tan","Biometrics (ICB), 2015 International Conference on, 272-277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16958857274220645818,9,2015
Fine-grained face verification: Dataset and baseline results,"J Hu, J Lu, YP Tan","Biometrics (ICB), 2015 International Conference on, 79-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16262661802400066677,8,2015
Robust partial face recognition using instance-to-class distance,"J Hu, J Lu, YP Tan","2013 Visual Communications and Image Processing (VCIP), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=424305017132360851,8,2013
Palmprint recognition based on multiple feature information fusion,"J Hu, Y Xue, Y Zhao, J Lu","2008 9th International Conference on Signal Processing, 1449-1452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12922131505933657608,8,2008
Multi-level kernel machine for scene image classification,"J Hu, P Guo",2011 Seventh International Conference on Computational Intelligence and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12429371964894015465,6,2011
Activity-based human identification,"TY Hung, J Lu, J Hu, YP Tan, Y Ge","2013 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5222459634611857605,4,2013
Nonlinear metric learning for visual tracking,"J Lu, J Hu, YP Tan","Multimedia and Expo (ICME), 2016 IEEE International Conference on, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1602296161380738530,2,2016
Adaptive multilevel kernel machine for scene classification,"J Hu, L Wang, F Duan, P Guo",Mathematical Problems in Engineering 2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7380648244660089910,2,2013
Collaborative multi-view metric learning for visual classification,"J Hu, J Lu, J Yuan, YP Tan","Multimedia and Expo (ICME), 2016 IEEE International Conference on, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16744572081084480786,1,2016
Combined Descriptors in Spatial Pyramid Domain for Image Classification,"J Hu, P Guo",arXiv preprint arXiv:1210.0386,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5378653520547093215,1,2012
Learning multiple pooling combination for image classification,"J Hu, P Guo","The 2012 International Joint Conference on Neural Networks (IJCNN), 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12610932737297039367,1,2012
Multi-View Geometric Mean Metric Learning for Kinship Verification,"J Hu, J Lu, L Liu, J Zhou","2019 IEEE International Conference on Image Processing (ICIP), 1178-1182",,0,2019
Distance metric learning for visual recognition,J Hu,,,0,2018
Kinship veriﬁcation in the wild: the first kinship veriﬁcation competition,"J Lu, J Hu, X Zhou, J Zhou, M Castrillón-Santana, L Navarro, J Javier, ...",,,0,2014
