Title,Authors,Platform,Cited_url,Cited_count,Year
Hyperbolic representation learning for fast and efficient neural question answering,"Y Tay, LA Tuan, SC Hui",Proceedings of the Eleventh ACM International Conference on Web Search and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3293518866860924710,41,2018
Exploring ant-based algorithms for gene expression data analysis,"Y He, SC Hui","Artificial Intelligence in Medicine 47 (2), 105-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18239252879160622244,40,2009
An effective approach for periodic web personalization,"B Zhou, SC Hui, A Fong",Proceedings of the 2006 IEEE/WIC/ACM International Conference on Web …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6316097191353045187,40,2006
A formal concept analysis approach for web usage mining,"B Zhou, SC Hui, K Chang","International Conference on Intelligent Information Processing, 437-441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9176861938447376324,39,2004
Mining frequent itemsets with category-based constraints,"TD Do, SC Hui, A Fong","International conference on discovery science, 76-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16642389518843958306,39,2003
Learning to attend via word-aspect associative fusion for aspect-based sentiment analysis,"Y Tay, LA Tuan, SC Hui",Thirty-Second AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10845257849966303077,38,2018
Web information monitoring for competitive intelligence,"B Tan, S Foo, SC Hui","Cybernetics &Systems 33 (3), 225-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8099437629492866345,38,2002
Cursive word reference line detection,"J Wang, MKH Leung, SC Hui","Pattern Recognition 30 (3), 503-511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8913745720696912975,38,1997
Web usage mining for semantic web personalization,"B Zhou, SC Hui, ACM Fong","Workshop on Personalization on the Semantic Web, 66-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10752455834758082567,36,2005
Dyadic memory networks for aspect-based sentiment analysis,"Y Tay, LA Tuan, SC Hui",Proceedings of the 2017 ACM on Conference on Information and Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15577697816197878262,35,2017
A novel ant-based clustering approach for document clustering,"Y He, SC Hui, Y Sim","Asia information retrieval symposium, 537-544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9852486283422057546,34,2006
Learning term embeddings for taxonomic relation identification using dynamic weighting neural network,"TL Anh, Y Tay, SC Hui, SK Ng",Proceedings of the 2016 Conference on Empirical Methods in Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14695054747092422876,33,2016
A structural and content-based analysis for web filtering,"PY Lee, SC Hui, ACM Fong","Internet Research 13 (1), 27-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13241992590308293565,33,2003
CS-mine: an efficient WAP-tree mining for web access patterns,"B Zhou, SC Hui, ACM Fong","Asia-Pacific Web Conference, 523-532",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7618098744914770405,32,2004
A math-aware search engine for math question answering system,"TT Nguyen, K Chang, SC Hui",Proceedings of the 21st ACM international conference on Information and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6699485050475582652,29,2012
A study of SDAI implementation on object-oriented databases,"A Goh, SC Hui, B Song, FY Wang","Computer Standards & Interfaces 16 (1), 33-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12116472105426555104,29,1994
Progressive structural analysis for dynamic recognition of on-line handwritten mathematical expressions,"BQ Vuong, SC Hui, Y He","Pattern Recognition Letters 29 (5), 647-655","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16118738157256885188,9606513097413705248",28,2008
A citation-based document retrieval system for finding research expertise,"QT Tho, SC Hui, ACM Fong","Information processing & management 43 (1), 248-264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2533979491754673251,28,2007
An integrated environment for product development using STEP/EXPRESS,"A Goh, SC Hui, B Song","Computers in Industry 31 (3), 305-313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4534066758731397636,28,1996
Associative feature selection for text mining,"TD Do, SC Hui, ACM Fong","International Journal of Information Technology 12 (4), 59-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11452451296304524602,27,2006
Supervised term weighting centroid-based classifiers for text categorization,"TT Nguyen, K Chang, SC Hui","Knowledge and information systems 35 (1), 61-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15019864610462170860,26,2013
Web-based intelligent surveillance system for detection of criminal activities,"ACM Fong, SC Hui","Computing & Control Engineering Journal 12 (6), 263-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15520221311656896411,25,2001
Cross temporal recurrent networks for ranking question answer pairs,"Y Tay, LA Tuan, SC Hui",Thirty-Second AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13372089451549520404,24,2018
A multiview facial analysis technique for identity authentication,"Y Gao, SC Hui, ACM Fong","IEEE Pervasive Computing 2 (1), 38-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9720382568302866176,24,2003
Mining a web citation database for document clustering,"Y He, SC Hui, ACM Fong","Applied artificial intelligence 16 (4), 283-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12927780675972311112,23,2002
Web-based intelligent helpdesk-support environment,"S Foo, SC Hui, PC Leong","International Journal of Systems Science 33 (6), 389-402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4585124360305773965,23,2002
A hybrid time lagged network for predicting stock prices,"SC Hui, MT Yap, P Prakash","International Journal of the Computer, the Internet and Management 8 (3), 26-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4948923436119015896,21,2000
Enhancing the quality of Internet voice communication for Internet telephony systems,"KV Chin, SC Hui, S Foo","Journal of Network and Computer Applications 21 (3), 203-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9699891747108449645,21,1998
A framework for evaluating Internet telephony systems,"S Foo, S Cheung Hui","Internet Research 8 (1), 14-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5493344967365205325,21,1998
Enhancing mobile web access using intelligent recommendations,"B Zhou, SC Hui, K Chang","IEEE Intelligent Systems 21 (1), 28-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17695378248204562918,20,2006
Discovering and visualizing temporal-based web access behavior,"B Zhou, SC Hui, A Fong",Proceedings of the 2005 IEEE/WIC/ACM International Conference on Web …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10067318960579076213,20,2005
A fuzzy FCA-based approach for citation-based document retrieval,"TT Quan, SC Hui, TH Cao","IEEE Conference on Cybernetics and Intelligent Systems, 2004. 1, 578-583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6659601447948927235,20,2004
Web information monitoring: an analysis of Web page updates,"B Tan, S Foo, S Cheung Hui","Online Information Review 25 (1), 6-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11463379375536930212,20,2001
Low-bandwidth Internet streaming of multimedia lectures,"ACM Fong, SC Hui","Engineering Science & Education Journal 10 (6), 212-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13025744301970822131,19,2001
Towards a standards-based Internet telephony system,"SC Hui, S Foo","Computer standards & interfaces 19 (2), 89-103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2521889181183375927,19,1998
Towards a web-based progressive handwriting recognition environment for mathematical problem solving,"BQ Vuong, Y He, SC Hui","Expert Systems with Applications 37 (1), 886-893",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5231436755632995911,18,2010
Multi-range reasoning for machine comprehension,"Y Tay, LA Tuan, SC Hui",arXiv preprint arXiv:1803.09074,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9870948626274171283,17,2018
An effective clustering-based approach for conceptual association rules mining,"TT Quan, LN Ngo, SC Hui",2009 IEEE-RIVF International Conference on Computing and Communication …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17003087028296846891,17,2009
Text mining for chat message analysis,"SC Hui, Y He, H Dong","2008 IEEE Conference on Cybernetics and Intelligent Systems, 411-416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3692361174602169366,17,2008
Document retrieval from a citation database using conceptual clustering and co-word analysis,"SC Hui, ACM Fong","Online Information Review 28 (1), 22-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7924500864581256311,17,2004
Intelligent content-based retrieval for P2P networks,"R Maxim, SC Hui","Proceedings. 2003 International Conference on Cyberworlds, 318-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8817555593597879291,17,2003
A syntactic business form classifier,"A Ting, MK Leung, SC Hui, KY Chan",Proceedings of 3rd International Conference on Document Analysis and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9277347906082530701,17,1995
Nanyang Technological University,"M Tan, D Xiaoai, Y Qiushi, C Chen",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15282714083300069653,17,0
Machine learning for tongue diagnosis,"SC Hui, Y He, DTC Thach","2007 6th International Conference on Information, Communications & Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9879454811304879148,16,2007
SkipFlow: incorporating neural coherence features for end-to-end automatic text scoring,"Y Tay, MC Phan, LA Tuan, SC Hui",Thirty-Second AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6874635751780150329,15,2018
Large-scale multiobjective static test generation for web-based testing with integer programming,"ML Nguyen, SC Hui, ACM Fong","IEEE Transactions on Learning Technologies 6 (1), 46-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14880555315813975380,15,2012
Citation-based retrieval for scholarly publications,"Y He, SC Hui, ACM Fong","IEEE Intelligent Systems 18 (2), 58-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3577069998129057447,15,2003
Word cloud model for text categorization,"TT Nguyen, K Chang, SC Hui","2011 IEEE 11th International Conference on Data Mining, 487-496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14221848047745911812,14,2011
A Web usage lattice based mining approach for intelligent Web personalization,"B Zhou, S Cheung Hui, ACM Fong","International Journal of Web Information Systems 1 (3), 137-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11867293023655426565,14,2005
An end-to-end solution for Internet lecture delivery,"ACM Fong, SC Hui","Campus-Wide Information Systems 19 (2), 45-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12304230080047338139,14,2002
STEP/EXPRESS to object-oriented database translator,"A Goh, SC Hui, B Song",Fourth International Conference on Computer-Aided Design and Computer …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8107586204556010842,16344291263322729300",14,1996
Automatic timetabling using artificial immune system,"Y He, SC Hui, EMK Lai","International Conference on Algorithmic Applications in Management, 55-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5100922530384414887,13,2005
Wireless messaging services for mobile users,"DHM Tan, SC Hui, CT Lau","Journal of Network and Computer Applications 24 (2), 151-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18253589361884041363,13,2001
Towards a unified messaging environment over the Internet,"L Chong, SC Hui, CK Yeo","Cybernetics & Systems 30 (6), 533-549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=921916449418752007,13,1999
Security considerations in the delivery of Web-based applications: a case study,"S Foo, P Chor Leong, S Cheung Hui, S Liu","Information management & computer security 7 (1), 40-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2687740567461921703,13,1999
The design of an intelligent signature processing system for banking environment,"SC Hui, WC Teo",Proceedings of TENCON'94-1994 IEEE Region 10's 9th Annual International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3313931658635882498,13,1994
Collecting and Analyzing Multidimensional Data with Local Differential Privacy,"N Wang, X Xiao, Y Yang, J Zhao, SC Hui, H Shin, J Shin, G Yu","2019 IEEE 35th International Conference on Data Engineering (ICDE), 638-649",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17486333406248747652,12,2019
Reasoning with sarcasm by reading in-between,"Y Tay, LA Tuan, SC Hui, J Su",arXiv preprint arXiv:1805.02856,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2693421400758392672,12,2018
Supervised term weighting for sentiment analysis,"TT Nguyen, K Chang, SC Hui",Proceedings of 2011 IEEE International Conference on Intelligence and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1036070456865081739,12,2011
PubSearch: a Web citation‐based retrieval system,"Y He, SC Hui",Library hi tech,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12271230981869938145,12,2001
Multi-cast attention networks for retrieval-based question answering and response prediction,"Y Tay, LA Tuan, SC Hui",arXiv preprint arXiv:1806.00778,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7498182712976429458,11,2018
Non-parametric estimation of multiple embeddings for link prediction on dynamic knowledge graphs,"Y Tay, AT Luu, SC Hui",Thirty-First AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7161722167918561775,11,2017
Ontology-based fuzzy retrieval for digital library,"TT Quan, SC Hui, TH Cao","International Conference on Asian Digital Libraries, 95-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9573294116811862076,11,2007
Web mining for cyber monitoring and filtering,"TD Do, K Chang, SC Hui","IEEE Conference on Cybernetics and Intelligent Systems, 2004. 1, 399-404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2704409439327170299,11,2004
Unified personal mobile communication services for a wireless campus,"SC Hui, CT Lau, ACM Fong","Campus-Wide Information Systems 19 (1), 27-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16189753085911037009,11,2002
Application of data mining techniques for improving customer services,"SC Hui, G Jha","International Journal of computer applications in Technology 14 (1-3), 64-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12470121491044249772,11,2001
Approaches for resolving dynamic IP addressing,"S Foo, SC Hui, SW Yip, Y He",Internet Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3514443986178709345,11,1997
Incorporating fuzzy logic with neural networks for document retrieval,"SC Hui, A Goh","Engineering Applications of Artificial Intelligence 9 (5), 551-560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15573468275924991492,11,1996
Co-stack residual affinity networks with multi-level attention refinement for matching text sequences,"Y Tay, LA Tuan, SC Hui",arXiv preprint arXiv:1810.02938,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16209436094666301961,10,2018
CoupleNet: Paying Attention to Couples with Coupled Attention for Relationship Recommendation,"Y Tay, LA Tuan, SC Hui",Twelfth International AAAI Conference on Web and Social Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14730875345413781759,10,2018
Densely connected attention propagation for reading comprehension,"Y Tay, AT Luu, SC Hui, J Su","Advances in Neural Information Processing Systems, 4906-4917",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2530758848845000975,10,2018
An efficient multi-objective optimization approach for online test paper generation,"ML Nguyen, SC Hui, ALCM Fong",2011 IEEE Symposium on Computational Intelligence in Multicriteria Decision …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9287411709704243681,10,2011
A virtual electronic trading system for business-to-business e-commerce,"ACM Fong, SC Hui","Kybernetes 35 (6), 865-879",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11091465987319281931,10,2006
FOGA: A Fuzzy Ontology Generation Framework for Scholarly Semantic Web,"QT Tho, SC Hui, TH Cao",Proceedings of the 2004 Knowledge Discovery and Ontologies Workshop (KDO …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12565438037551791999,10,2004
A Web mining approach for finding expertise in research areas,"QT Tho, SC Hui, ACM Fong","Proceedings. 2003 International Conference on Cyberworlds, 310-317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5921278917792714858,10,2003
Remote video monitoring over the WWW,"SC Hui, F Wang","Multimedia Tools and Applications 21 (2), 173-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6968714446656692297,10,2003
Personalized information monitoring over the Web,"B Lu, SC Hui, Y Zhang",First International Conference on Information Technology and Applications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11267829485475741864,10,2002
Fong,"PY Lee, SC Hui","Neural Network for Web Content Filtering, IEEE Intelligent Systems 17 (5), 48-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16102651844286801963,10,2002
Hermitian Co-Attention Networks for Text Matching in Asymmetrical Domains.,"Y Tay, AT Luu, SC Hui","IJCAI, 4425-4431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13587832248732083826,9,2018
Online chemical symbol recognition for handwritten chemical expression recognition,"P Tang, SC Hui, CW Fu",2013 IEEE/ACIS 12th International Conference on Computer and Information …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=352597166100796595,9,2013
MIMO Lyapunov theory-based RBF neural classifier for traffic sign recognition,"KH Lim, KP Seng, LM Ang","Applied Computational Intelligence and Soft Computing 2012, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8102254772081157822,9,2012
Prediction confidence for associative classification,"TD Do, SC Hui, ACM Fong",Proceedings of the fourth international conference on machine learning and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15608424780123955106,9,2005
Eleview: Remote intelligent elevator monitoring system,"SC Hui, MKH Leung, F Wang","International Journal of Computers and Applications 26 (2), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9085411213677471342,9,2004
Effective techniques for automatic extraction of Web publications,"ACM Fong, SC Hui, HL Vu","Online Information Review 26 (1), 4-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1612358616084065901,9,2002
A unified messaging system on the Internet,"CK Yeo, SC Hui, IY Soon, CT Lau","Microprocessors and Microsystems 24 (10), 523-530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6069770279253873096,9,2001
A Hybrid Case-Based Reasoning and Neural Network Approach to Online Intelligent Fault Diagnosis.,"G Jha, SC Hui, S Foo",IIA/SOCO,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=548016277290967415,9,1999
Divide-and-conquer memetic algorithm for online multi-objective test paper generation,"ML Nguyen, SC Hui, ACM Fong","Memetic Computing 4 (1), 33-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14748958065972298256,8,2012
An intelligent offline filtering agent for website analysis and content rating,"ACM Fong, SC Hui, GY Hong","2010 IEEE 2nd Symposium on Web Society, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6664158840508678862,8,2010
A scholarly semantic web system for advanced search functions,"QT Tho, ACM Fong, SC Hui","Online Information Review 31 (3), 353-364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8452682697175582581,8,2007
Web mining for identifying research trends,"QT Tho, SC Hui, A Fong","International conference on Asian digital libraries, 290-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2051713843172964789,8,2003
System architectural design for delivering video mail over the World-Wide-Web,"S Foo, CH Siu","Journal of Computer Science and Technology 12 (4), 372-384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12044928771837863406,8,1997
A lattice-based approach for chemical structural retrieval,"P Tang, SC Hui, ACM Fong","Engineering Applications of Artificial Intelligence 39, 215-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5246654820762192474,7,2015
Adaptive two-view online learning for math topic classification,"TT Nguyen, K Chang, SC Hui",Joint European Conference on Machine Learning and Knowledge Discovery in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3855430529875650071,7,2012
Two-view online learning,"TT Nguyen, K Chang, SC Hui","Pacific-Asia Conference on Knowledge Discovery and Data Mining, 74-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=746141674256726533,7,2012
Feature extraction and clustering-based retrieval for mathematical formulas,"K Ma, SC Hui, K Chang",The 2nd International Conference on Software Engineering and Data Mining …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17692697265355445140,7,2010
An efficient approach for mining periodic sequential access patterns,"B Zhou, SC Hui, ACM Fong","Pacific Rim International Conference on Artificial Intelligence, 485-494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10482071022626519060,7,2004
Towards a BioAPI compliant face verification system,"X Yuan, SC Hui, MHK Leung, Y Gao","Computer Standards & Interfaces 26 (4), 289-299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6223140514407154668,7,2004
Delivery of video mail on the World Wide Web,"S Foo, SC Hui","Journal of network and computer applications 20 (4), 389-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9713335443743086717,7,1997
An Internet telephone software system for real-time voice communication,"KV Chin, SC Hui, S Foo","Design Issues 1, 2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11379191928780258926,7,1997
A multimedia electronic mail system on a heterogeneous environment,"SC Hui, S Foo, PC Leong, CJ Daroy",Proceedings of TENCON'93. IEEE Region 10 International Conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9644435674183667301,7,1993
Multi-cast attention networks,"Y Tay, LA Tuan, SC Hui",Proceedings of the 24th ACM SIGKDD International Conference on Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5847632694952516374,6,2018
