Title,Authors,Platform,Cited_url,Cited_count,Year
Near-field laser parallel nanofabrication of arbitrary-shaped patterns,"W Guo, ZB Wang, L Li, DJ Whitehead, BS Luk’yanchuk, Z Liu","Applied Physics Letters 90 (24), 243101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8943019310761350752,103,2007
Light scattering by a thin wire with a surface-plasmon resonance: Bifurcations of the Poynting vector field,"BS Luk’Yanchuk, V Ternovsky","Physical Review B 73 (23), 235432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9360505492964473138,102,2006
"Laser cleaning: optical physics, applied physics and materials science",B Lukyanchuk,World Scientific,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8025885310195778746,102,2002
Dry laser cleaning of particles from solid substrates: experiments and theory,"YW Zheng, BS Luk’yanchuk, YF Lu, WD Song, ZH Mai","Journal of Applied Physics 90 (5), 2135-2142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6120411530008346199,101,2001
Three-dimensional effects in dry laser cleaning,"BS Luk‘yanchuk, N Arnold, SM Huang, ZB Wang, MH Hong","Applied Physics A 77 (2), 209-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5650863634122879086,99,2003
Laser cleaning of solid surface: optical resonance and near-field effects,"BS Luk'yanchuk, YW Zheng, Y Lu","High-Power Laser Ablation III 4065, 576-587",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4359192247351278823,99,2000
Hybrid phase-change plasmonic crystals for active tuning of lattice resonances,"YG Chen, TS Kao, B Ng, X Li, XG Luo, B Luk'Yanchuk, SA Maier, ...","Optics express 21 (11), 13691-13698",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2138066928798727096,95,2013
Yellowing effect and discoloration of pigments: experimental and theoretical studies,"V Zafiropulos, C Balas, A Manousaki, Y Marakis, P Maravelaki-Kalaitzaki, ...","Journal of Cultural Heritage 4, 249-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7401517914931864760,94,2003
Ultrahigh-capacity non-periodic photon sieves operating in visible light,"K Huang, H Liu, FJ Garcia-Vidal, M Hong, B Luk’yanchuk, J Teng, CW Qiu","Nature communications 6, 7059",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9010848484088510753,90,2015
Generation of pronounced Fano resonances and tuning of subwavelength spatial light distribution in plasmonic pentamers,"M Rahmani, B Lukiyanchuk, B Ng, AT KG, YF Liew, MH Hong","Optics express 19 (6), 4949-4956",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1764230786693181079,86,2011
Optically induced interaction of magnetic moments in hybrid metamaterials,"AE Miroshnichenko, B Luk'yanchuk, SA Maier, YS Kivshar","Acs Nano 6 (1), 837-842",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10750881692292911951,83,2011
Direct femtosecond laser nanopatterning of glass substrate by particle-assisted near-field enhancement,"Y Zhou, MH Hong, JYH Fuh, L Lu, BS Luk’yanchuk, ZB Wang, LP Shi, ...","Applied physics letters 88 (2), 023110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18184872074456319928,81,2006
Angle effect in laser nanopatterning with particle-mask,"ZB Wang, MH Hong, BS Luk'yanchuk, Y Lin, QF Wang, TC Chong","Journal of applied physics 96 (11), 6845-6850",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10555849718427649701,80,2004
The role of excited species in UV-laser materials ablation,"B Luk'Yanchuk, N Bityurin, S Anisimov, D Bäuerle","Applied Physics A 57 (4), 367-374","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=95246005797341891,15630037062559319051,3398352537500373786",80,1993
Microlens array fabrication by laser interference lithography for super-resolution surface nanopatterning,"CS Lim, MH Hong, Y Lin, Q Xie, BS Luk’yanchuk, A Senthil Kumar, ...","Applied Physics Letters 89 (19), 191125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6369519058490351474,79,2006
A fast quantitative modelling of ns laser ablation based on non-stationary averaging technique,"N Arnold, B Luk'yanchuk, N Bityurin","Applied surface science 127, 184-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7415594580274407861,79,1998
Optimization‐free superoscillatory lens using phase and amplitude masks,"K Huang, H Ye, J Teng, SP Yeo, B Luk'yanchuk, CW Qiu","Laser & Photonics Reviews 8 (1), 152-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=937294065773453786,76,2014
"Condensation of vapor and nanoclusters formation within the vapor plume, produced by ns-laser ablation of Si","BS Luk'Yanchuk, W Marine, SI Anisimov","Laser Physics 8 (1), 291-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7129016910533778493,76,1998
Locomotion of microspheres for super-resolution imaging,"LA Krivitsky, JJ Wang, Z Wang, B Luk'yanchuk","Scientific reports 3, 3501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18426821694885147494,74,2013
Traditional and emerging materials for optical metasurfaces,"AY Zhu, AI Kuznetsov, B Luk’yanchuk, N Engheta, P Genevet","Nanophotonics 6 (2), 452-471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16235217446958451400,69,2017
Directional visible light scattering by silicon nanoparticles Nat,"YH Fu, AI Kuznetsov, AE Miroshnichenko, YF Yu, B Luk’yanchuk","Commun 4, 1527",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6477027151475896959,68,2013
Dielectric meta-holograms enabled with dual magnetic resonances in visible light,"Z Li, I Kim, L Zhang, MQ Mehmood, MS Anwar, M Saleem, D Lee, KT Nam, ...","ACS nano 11 (9), 9382-9389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9300976073248061058,67,2017
Nanostructures fabricated on metal surfaces assisted by laser with optical near-field effects,"SM Huang, MH Hong, B Lukiyanchuk, TC Chong","Applied Physics A: Materials Science & Processing 77 (2), 293-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=879585413887863469,67,2003
Particle on surface: 3D-effects in dry laser cleaning,"BS Luk’Yanchuk, ZB Wang, WD Song, MH Hong","Applied Physics A 79 (4-6), 747-751","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14351246422627745622,7765123735069220775",66,2004
"Condensation of vapor and nanoclusters formation within the vapor plume produced by nanosecond laser ablation of Si, Ge, and C","BS Luk'yanchuk, W Marine, SI Anisimov, GA Simakina",Laser Applications in Microelectronic and Optoelectronic Manufacturing IV …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3114420294446067074,63,1999
Plasmonic laser nanoablation of silicon by the scattering of femtosecond pulses near gold nanospheres,"D Eversole, B Luk’Yanchuk, A Ben-Yakar","Applied Physics A 89 (2), 283-291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4380312857536442078,62,2007
UV-laser ablation of polyimide: from long to ultra-short laser pulses,"B Luk'yanchuk, N Bityurin, M Himmelbauer, N Arnold",Nuclear Instruments and Methods in Physics Research Section B: Beam …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6973824692761037666,62,1997
Laser micro/nano fabrication in glass with tunable-focus particle lens array,"ZB Wang, W Guo, A Pena, DJ Whitehead, BS Luk’yanchuk, L Li, Z Liu, ...","Optics Express 16 (24), 19706-19711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13832520337830376541,60,2008
Ultrahigh-contrast-ratio silicon Fano diode,"W Ding, B Luk'Yanchuk, CW Qiu","Physical Review A 85 (2), 025806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17127295881973103300,59,2012
Fano resonances and topological optics: an interplay of far-and near-field interference phenomena,"BS Luk’Yanchuk, AE Miroshnichenko, YS Kivshar","Journal of Optics 15 (7), 073001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14455672982651005967,57,2013
Nanobump arrays fabricated by laser irradiation of polystyrene particle layers on silicon,"SM Huang, Z Sun, BS Luk’yanchuk, MH Hong, LP Shi","Applied Physics Letters 86 (16), 161911",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7834638624165781557,57,2005
Laser assisted surface nanopatterning,"MH Hong, SM Huang, BS Luk’yanchuk, TC Chong","Sensors and Actuators A: Physical 108 (1-3), 69-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13205906143120046333,55,2003
Polarization control over electric and magnetic dipole resonances of dielectric nanoparticles on metallic films,"I Sinev, I Iorsh, A Bogdanov, D Permyakov, F Komissarenko, I Mukhin, ...","Laser & Photonics Reviews 10 (5), 799-806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=41078096819739981,53,2016
Laser thermochemistry,"NV Karlov, NA Kirichenko, BS Luk'yanchuk",Cambridge International Science Pub.,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11804056048432716963,53,2000
Probing magnetic and electric optical responses of silicon nanoparticles,"D Permyakov, I Sinev, D Markovich, P Ginzburg, A Samusev, P Belov, ...","Applied Physics Letters 106 (17), 171110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11238643830028508835,51,2015
"Nature Mater. 9, 707 (2010)","B Luk'Yanchuk, NI Zheludev, SA Maier, NJ Halas, P Nordlander, ...",CrossRef| CAS| Web of Science® Times Cited 207,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13797234391963840790,51,0
The role of excited species in ultraviolet-laser materials ablation III. Non-stationary ablation of organic polymers,"B Luk'Yanchuk, N Bityurin, N Arnold, D Bäuerle","Applied Physics A 62 (5), 397-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10513129374517448903,50,1996
Split-ball resonator as a three-dimensional analogue of planar split-rings,"AI Kuznetsov, AE Miroshnichenko, YH Fu, V Viswanathan, M Rahmani, ...","Nature communications 5, 3104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18242096949587346613,49,2014
Influence of plasmon destructive interferences on optical properties of gold planar quadrumers,"M Rahmani, T Tahmasebi, Y Lin, B Lukiyanchuk, TYF Liew, MH Hong","Nanotechnology 22 (24), 245204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14393725953495835648,49,2011
Bulk model of laser ablation of polymers,"N Bityurin, N Arnold, B Luk'Yanchuk, D Bäuerle","Applied Surface Science 127, 164-170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9509790566514967341,48,1998
Creation of a longitudinally polarized subwavelength hotspot with an ultra-thin planar lens: vectorial Rayleigh–Sommerfeld method,"H Ye, CW Qiu, K Huang, J Teng, B Luk’yanchuk, SP Yeo","Laser Physics Letters 10 (6), 065004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9097673430002387494,47,2013
Fano resonance in dual-disk ring plasmonic nanostructures,"L Niu, JB Zhang, YH Fu, S Kulkarni, B Lukyanchuk","Optics express 19 (23), 22974-22981",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10737814714299778198,46,2011
Paradoxes in laser heating of plasmonic nanoparticles,"BS Luk'yanchuk, AE Miroshnichenko, MI Tribelsky, YS Kivshar, ...","New Journal of Physics 14 (9), 093022",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3128203960569685214,45,2012
Hybrid anapole modes of high-index dielectric nanoparticles,"B Luk'yanchuk, R Paniagua-Domínguez, AI Kuznetsov, ...","Physical Review A 95 (6), 063820",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1308380594790085674,42,2017
Large-area laser nano-texturing with user-defined patterns,"L Li, W Guo, ZB Wang, Z Liu, D Whitehead, B Luk'yanchuk","Journal of Micromechanics and Microengineering 19 (5), 054002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7816909610356890019,42,2009
Peculiarities of light scattering by nanoparticles and nanowires near plasmon resonance frequencies in weakly dissipating materials,"BS Luk‘yanchuk, MI Tribelsky, V Ternovsky, ZB Wang, MH Hong, LP Shi, ...","Journal of Optics A: Pure and Applied Optics 9 (9), S294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1089636727829289613,42,2007
Numerical analysis of nanocluster formation within ns-laser ablation plume,"T Ohkubo, M Kuwata, B Luk’yanchuk, T Yabe","Applied physics A 77 (2), 271-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16258293947256078867,42,2003
Direct and subdiffraction-limit laser nanofabrication in silicon,"SM Huang, MH Hong, BS Luk’Yanchuk, TC Chong","Applied physics letters 82 (26), 4809-4811",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7532960173811849710,42,2003
Laser‐induced metal deposition on semiconductors from liquid electrolytes,"L Nánai, I Hevesi, FV Bunkin, BS Luk’yanchuk, MR Brook, GA Shafeev, ...","Applied physics letters 54 (8), 736-738",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6237563109754854721,42,1989
Tunable Fano resonances in silver–silica–silver multilayer nanoshells,"JF Ho, B Luk’yanchuk, JB Zhang","Applied Physics A 107 (1), 133-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12722577282448522171,41,2012
Influence of thermal diffusion on the laser ablation of thin polymer films,"R Fardel, M Nagel, T Lippert, F Nüesch, A Wokaun, BS Luk’Yanchuk","Applied Physics A 90 (4), 661-667",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3281934532793988016,41,2008
Extraordinary scattering diagram for nanoparticles near plasmon resonance frequencies,"BS Luk‘yanchuk, MI Tribelsky, ZB Wang, Y Zhou, MH Hong, LP Shi, ...","Applied Physics A 89 (2), 259-264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14642671824935412809,41,2007
Unveiling the correlation between non‐diffracting tractor beam and its singularity in Poynting vector,"D Gao, A Novitsky, T Zhang, FC Cheong, L Gao, CT Lim, B Luk'yanchuk, ...","Laser & Photonics Reviews 9 (1), 75-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11076374111423134009,40,2015
Enhanced scattering efficiencies in spherical particles witháweaklyádissipatingáanisotropic materials,"BS Luk’Yanchuk, CW Qiu","Applied Physics A 92 (4), 773-776",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2776419142941882880,39,2008
Optical near-field interaction between neighbouring micro/nano-particles,"ZB Wang, W Guo, B Luk'yanchuk, DJ Whitehead, L Li, Z Liu","J. Laser Micro/Nanoeng. 3 (1), 14-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=699013205302035177,39,2008
Influence of symmetry breaking in pentamers on Fano resonance and near-field energy localization,"M Rahmani, B Lukiyanchuk, TTV Nguyen, T Tahmasebi, Y Lin, TYF Liew, ...","Optical Materials Express 1 (8), 1409-1415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10864506515534220849,38,2011
Influence of interference effects in oxide films on the kinetics of laser heating of metals,"MI Arzuov, AI Barchukov, FV Bunkin, NA Kirichenko, VI Konov, ...","Soviet Journal of Quantum Electronics 9 (3), 281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16958252769376341075,38,1979
Laser pulse heating of spherical metal particles,"MI Tribelsky, AE Miroshnichenko, YS Kivshar, BS Luk’yanchuk, ...","Physical Review X 1 (2), 021024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6409599240617884912,37,2011
Femtosecond laser application for high capacity optical data storage,"MH Hong, B Luk’Yanchuk, SM Huang, TS Ong, LH Van, TC Chong","Applied Physics A 79 (4-6), 791-794",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11023556478585206652,36,2004
Resonant light guiding along a chain of silicon nanoparticles,"RM Bakker, YF Yu, R Paniagua-Domínguez, B Luk’yanchuk, AI Kuznetsov","Nano letters 17 (6), 3458-3464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14108165553130580873,35,2017
Parallel nanostructuring of GeSbTe film with particle mask,"ZB Wang, MH Hong, BS Luk‘yanchuk, SM Huang, QF Wang, LP Shi, ...","Applied Physics A 79 (4-6), 1603-1606",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14981425787529503392,35,2004
Light scattering at nanoparticles close to plasmon resonance frequencies,"BS Luk'yanchuk, MI Tribel'skiĭ, VV Ternovskiĭ","Journal of Optical Technology 73 (6), 371-377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2562917621538954568,34,2006
A review of optical near-fields in particle/tip-assisted laser nanofabrication,"ZB Wang, N Joseph, L Li, BS Luk'Yanchuk","Proceedings of the Institution of Mechanical Engineers, Part C: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12374696706361100302,33,2010
Optical near-field distribution in an asymmetrically illuminated tip–sample system for laser/STM nanopatterning,"ZB Wang, BS Luk’Yanchuk, L Li, PL Crouse, Z Liu, G Dearden, ...","Applied Physics A 89 (2), 363-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18210020148316328904,33,2007
On the reaction kinetics in laser-induced pyrolytic chemical processing,"D Bäuerle, B Luk'yanchuk, K Piglmayer","Applied Physics A 50 (4), 385-396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12343586600031511946,32,1990
Suppression of scattering for small dielectric particles: anapole mode and invisibility,"B Luk'yanchuk, R Paniagua-Domínguez, AI Kuznetsov, ...","Philosophical Transactions of the Royal Society A: Mathematical, Physical …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=474180197456958444,31,2017
Polarization-controlled spatial localization of near-field energy in planar symmetric coupled oligomers,"M Rahmani, B Lukiyanchuk, T Tahmasebi, Y Lin, TYF Liew, MH Hong","Applied Physics A 107 (1), 23-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6886051335333598315,31,2012
Peculiarities in light scattering by spherical particles with radial anisotropy,"CW Qiu, B Luk'yanchuk","JOSA A 25 (7), 1623-1628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8423043263727944873,31,2008
Thermochemical phenomena stimulated by laser radiation,"FV Bunkin, NA Kirichenko, BS Lukianchuk","Akademiia Nauk SSSR Izvestiia Seriia Fizicheskaia 45, 1018-1042",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12040463093025622853,31,1981
Beyond the hybridization effects in plasmonic nanoclusters: diffraction‐induced enhanced absorption and scattering,"M Rahmani, AE Miroshnichenko, DY Lei, B Luk'yanchuk, MI Tribelsky, ...","Small 10 (3), 576-583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1508477369883085974,30,2014
"Planar diffractive lenses: fundamentals, functionalities, and applications","K Huang, F Qin, H Liu, H Ye, CW Qiu, M Hong, B Luk'yanchuk, J Teng","Advanced Materials 30 (26), 1704556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14130800462017930192,27,2018
Optical anapoles: Concepts and applications,"KV Baryshnikova, DA Smirnova, BS Luk'yanchuk, YS Kivshar","Advanced Optical Materials, 1801350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=46487156842927656,26,2019
Hybrid metamaterial design and fabrication for terahertz resonance response enhancement,"CS Lim, MH Hong, ZC Chen, NR Han, B Luk’Yanchuk, TC Chong","Optics express 18 (12), 12421-12429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2098036413295011762,26,2010
Principle and design approach of flat nano-metallic surface plasmonic lens,"HX Yuan, BX Xu, B Lukiyanchuk, TC Chong","Applied Physics A 89 (2), 397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11808478555855316145,26,2007
Nature communications,Y Zhu,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16233854334084275707,25,2011
"On the delay time in photoluminescence of Si-nanoclusters, produced by laser ablation","B Luk'Yanchuk, W Marine","Applied surface science 154, 314-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10486642205541222429,25,2000
Nanocluster formation within the vapor plume produced by nanosecond laser ablation: effect of the initial density and pressure distributions,"Y Kuwata, BS Luk'yanchuk, T Yabe","High-Power Laser Ablation III 4065, 441-451","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17101416355523609774,12264593505330344131",24,2000
Full-space cloud of random points with a scrambling metasurface,"Z Li, Q Dai, MQ Mehmood, G Hu, B Luk’yanchuk, J Tao, C Hao, I Kim, ...","Light: Science & Applications 7 (1), 63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5181643402674251171,22,2018
Dynamics of the three-dimensional expansion in a vapor produced by a laser pulse,"SI Anisimov, BS Luk'yanchuk, A Luches","Journal of Experimental and Theoretical Physics 81 (1), 129-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10308308265256548945,22,1995
Interference effects in laser heating of metals in an oxidizing medium,"FV Bunkin, NA Kirichenko, VI Konov, BS Luk'Yanchuk","Soviet Journal of Quantum Electronics 10 (7), 891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9604497256964105582,22,1980
