Title,Authors,Platform,Cited_url,Cited_count,Year
Effect of flow path on flow characteristic of pneumatic spool valves,"W Zuwen, G Xiaochen, B Gang","Chinese Journal of Mechanical Engineering 40 (2), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18300156621588885603,3,2004
Decay of the J/Ψ to Σ,"J Bai, Y Ban, J Bian","High Energy Physics and Nuclear Physics 26 (2), 93-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18323626204119684317,3,2002
Scientific Program of 33rd World Congress of Endourology & SWL Program Book,"JK Shen, DN Tryon, KC Myklak, MM Alsyouf, BS Peplinski, C Conceicao, ...","Journal of Endourology 29 (S1), P1-A457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10595369991755110859,2,2015
Built-in-Self-Test-Stacked 3-D Ring Oscillator Based on Through Silicon Vias,"C Jin, Y Li, R Li, S Hu, L Ding, H Li, S Zhang","IEEE Transactions on Components, Packaging and Manufacturing Technology 5 (2 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12698809221902399275,2,2014
Compact quadruplet bandpass filter synthesis using λ/4 resonators,"S Zhang, L Zhu","2014 IEEE International Wireless Symposium (IWS 2014), 1-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10945949239831089320,2,2014
Stereo vision,"SY Park, SH Baek","Series in Optics and Optoelectronics, 1-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5397409406108365882,2,2013
The relation between Danxia landforms and Buddhism grottoes along the Silk Road,"GE Yun-jian, Z Ren-shun, Y Gui-shan","地理研究 26 (6), 1087-1096",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12735664801135899841,2,2007
Special issue on hydroforming for automotive applications,"HY Kim, JH Kim","Proceedings of the Institution of Mechanical Engineers, Part B: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=849673648134483453,1,2015
60GHz wideband Yagi-Uda antenna integrated on 2.5 D through silicon interposer,"S Zhang, KF Chang, C Jin, G Katti, R Weerasekera, S Bhattacharya","2014 IEEE 16th Electronics Packaging Technology Conference (EPTC), 665-668",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6043318775644597016,1,2014
Integrated passive devices on through silicon interposer with re-distribution layers,"C Jin, G Katti, S Zhang","2014 IEEE 16th Electronics Packaging Technology Conference (EPTC), 265-268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=823806094687987533,1,2014
Compact microstrip dual-band bandpass filter with quarter-wavelength stepped impedance resonators,"S Zhang, L Zhu","2013 IEEE International Wireless Symposium (IWS), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4096692461537210186,1,2013
Scientific Program for 30th World Congress of Endourology & SWL,"A Ötünçtemur, SS Çakır, M Dursun, EC Polat, A Somay, N Özbay, ...","Journal of Endourology 26 (S1), P1-A572",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2178632568479676966,1,2012
Super-compact bandpass filter based on a novel resonator composed of two strongly-coupled λ/4 sub-resonators,"S Zhang, L Zhu, R Li","Proceedings of 2012 5th Global Symposium on Millimeter-Waves, 270-273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8709075772627122510,1,2012
Image Sharpening Research Based on Improved Quantum Genetic Algorithm,SML Wei,Laser & Optoelectronics Progress 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12929259470348951166,1,2012
Discrimination and development: The case of beauty in China,"DS HAMERMESH, XIN MENG, J ZHANG","Investing in human capital for economic development in China, 377-390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3557304036493516252,1,2010
岩盐型 LiTiO2 的合成和表征,裴先茹， 张顺利， 张经纬， 杨建军， 金振声,"无机材料学报 22 (1), 84-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5995803990158081781,1,2007
Observation of the decay ψ (2S)→ K∗(892) K¯+ cc,"M Ablikim, JZ Bai, Y Ban, JG Bian, X Cai, JF Chang, HF Chen, HS Chen, ...","Physics Letters B 614 (1-2), 37-43","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12759895007069018321,9216106711926037827",1,2005
A Remote Quantum Adding Machine,"Z Sheng-Xing, L Gui-Lu, L Xiao-Shu","Chinese Physics Letters 19 (11), 1579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13568522683092145209,1,2002
Detection and Monitoring of Thermal Lesions Induced by Microwave Ablation Using Ultrasound Imaging and Convolutional Neural Networks,"S Zhang, S Wu, S Shang, X Qin, X Jia, D Li, Z Cui, T Xu, G Niu, A Bouakaz, ...",IEEE journal of biomedical and health informatics,,0,2019
Differential-Mode Low-Pass Filter Using Hybrid CPS and G-CPS With Intrinsic Common-Mode Rejection,"LP Feng, L Zhu, S Zhang","IEEE Transactions on Microwave Theory and Techniques 67 (5), 1836-1843",,0,2019
Re 对一种定向凝固镍基高温合金微观组织的影响,张思倩， 王栋， 王迪， 彭建强,"金属学报 52 (7), 851-858",,0,2016
Fully canonical bandpass filter with planar quarter-wavelength stepped impedance resonators,"L Zhu, S Zhang","2015 Asia-Pacific Microwave Conference (APMC) 3, 1-3",,0,2015
POSTER SESSION 4,"E Pokushalov, A Romanov, DG Katritsis, A Strelnikov, S Artemenko, ...","EP Europace 17 (suppl_3), iii136-iii159",,0,2015
Theory and Experiment Defects in topological insulators,MRS TV,"Energy 2014 (2013), 2012",,0,2015
Scientific Program of 32nd World Congress of Endourology & SWL Program Book,"CS Lin, SC Pan, YH Wei, AWH Chiu, C Callaghan, M Maddox, D Peralta, ...","Journal of Endourology 28 (S1), P1-A316",,0,2014
Confusing nomenclature,"C Foppa, R Bergamaschi",Colorectal Disease 16 (4),,0,2014
Compact bandpass filter based on novel hairpin resonator with self-contained triple transmission zeros,"YX Wang, L Zhu, S Zhang",,,0,2013
The Design of Wideband Microstrip Bandpass Filter Using Dual Stepped Impedance Stub-Loaded Resonator,"YX Wang, L Zhu, SB Zhang","Advanced Materials Research 760, 401-404",,0,2013
Effect of Different Storage Conditions on Different Individuals Seeds Germination of Catatpa Scop.,"P LI, J WANG, J MA, S ZHANG, Y HAN, C SHI, J DONG","Seed, 5",,0,2010
Synthesis and Structural Chemistry of Two Novel Transition Metal Organic Phosphonates,"H Jin, Z Han-Hui, C Yan-Ning, Z Chun-Gang, Z Shuai, C Yi-Ping, ...","结构化学, 939-946",,0,2009
Clinical trial of levofloxacin lactate versus cefuroxime in combating lower respiratory tract infections [J],"Z Shucai, Y Hui, Y Xinjie, W Qunhei",CHINESE JOURNAL OF ANTIBIOTICS 4,,0,1999
"IEEE ULTRASONICS, FERROELECTRICS, AND FREQUENCY CONTROL SOCIETY","S FREEAR, PA LEWIN, S HARPUT, AR BAGHAI-WADJI, NB GHARB, ...",,,0,0
"IEEE Ultrasonics, Ferroelectrics, and Frequency Control Society","AR BAGHAI-WADJI, NB GHARB, A BOUAKAZ, D DAMJANOVIC, ...",,,0,0
"IEEE ULTRASONICS, FERROELECTRICS, AND FREQUENCY CONTROL SOCIETY","S STEIN, TR SHROUT, DON YUHAS, A LAL, M WEIHNACHT, ...",,,0,0
Current Review,"H Philpott, B Kweh, F Thien, Y Morita, E Campos Alberto, S Suzuki, Y Sato, ...",,,0,0
Interferometry,QH ZHANG,,,0,0
