Title,Authors,Platform,Cited_url,Cited_count,Year
Examining the role of general and firm-specific human capital in predicting IT professionals' turnover behaviors,"D Joseph, S Ang, S Slaughter",Proceedings of the 2006 ACM SIGMIS CPR conference on computer personnel …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2474899546870369389,12,2006
Increasing the number of entrants into the IT profession: The role of experiential training,D Joseph,Proceedings of the 2008 ACM SIGMIS CPR conference on Computer personnel …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15602937941897030053,11,2008
Soft skills and creativity in IS professionals,"D Joseph, S Ang, S Slaughter",Proceedings of the 32nd Annual Hawaii International Conference on System …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4928613302577892212,18358226289364675429",9,1999
IT Professionals and the IT Profession,"S Ang, D Joseph, SA Slaughter",Wiley Encyclopedia of Management - Management Information Systems 7,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14638989231235659229,8,2014
Sustainable IT-Specific Human Capital: Coping with the Threat of Professional obsolescence.,"D Joseph, CSK Koh, ACH Foo","Proceedings of the International Conference on Information Systems, 46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7953388243935440833,6,2010
Threat of Professional Obsolescence and Mobility Intentions: The Mediating Role of Coping Strategies.,"D Joseph, S Ang","Proceedings of the 16th Americas Conference on Information Systems, 527",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6351432790973721147,5,2010
Relative Wage Differences and the Career Transitions of IT Professionals,"D Joseph, S Ang, S Slaughter","Academy of Management Proceedings 2008 (1), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15127403444755063523,5,2008
The nature of soft skills of information systems professionals,"D Joseph, S Ang, HT Tan","AMCIS 1996 Proceedings, Paper 285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5111546384727141057,5,1996
"Professional Obsolescence in IT: The Relationships between the Threat of Professional Obsolescence, Coping and Psychological Strain","T Setor, D Joseph, SC Srivastava",Proceedings of the Association for Computing Machinery SIGMIS Conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6739827464853667111,4,2015
Are men better negotiators everywhere? A meta‐analysis of how gender differences in negotiation performance vary across cultures,"W Shan, J Keller, D Joseph","Journal of Organizational Behavior 40 (6), 651-675",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8877117257047524595,3,2019
Experienced Meaningfulness and Calling: Effects on IT Professionals' Retention Intention,"C Koh, D Joseph",Proceedings of the 2016 ACM SIGMIS Conference on Computers and People …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6041253197044685934,3,2016
College-based career experiences as determinants of IT labor market entry: A survival analysis model,"T Setor, D Joseph",Proceedings of the 2016 ACM SIGMIS Conference on Computers and People …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18322848922480534369,2,2016
The meaning of IT work,"G Lim, YH Sing, C Koh, D Joseph",Proceedings of the 2013 annual conference on Computers and people research …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2155435277990422499,2,2013
The Role of Organization Support in Coping with the Threat of Professional Obsolescence,"D Joseph, C Koh",Proceedings of the Seventeenth Americas Conference on Information Systems,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16918993242031029983,2,2011
Executive Pay Before and After Technology IPOs: Who Receives More?,"TK Setor, D Joseph",Proceedings of the 2017 ACM SIGMIS Conference on Computers and People …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12521087047748638776,1,2017
On the Value of Formal IT Education in Early IT Careers: A Multilevel Analysis.,"TK Setor, D Joseph",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10885970494095589318,1,2016
Appraisals of Professional Obsolescence and Psychological Strain: A Mediational Model,"TK Setor, D Joseph, SC Srivastava","Academy of Management Proceedings 2015 (1), 16223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13320972592311739956,1,2015
Work-life conflict and job mobility intentions,"D Joseph, C Koh",Proceedings of the 50th ACM SIGMIS Conference on Computers and People …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11744845508557132065,1,2012
Occupational commitment of IT students: a social cognitive career theory perspective,"CSK Koh, D Joseph",Proceedings of the 49th SIGMIS annual conference on Computer personnel …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13685626660620281827,1,2011
Can OCB Foster Positive Work Attitudes among IT Employees?: The Mediating Role of'Meaning of Work',"S Chandra, SC Srivastava, D Joseph","Academy of Management Proceedings 2019 (1), 16387",,0,2019
When Agile Means Staying: The Relationship between Agile Development Usage and Individual IT Professional Outcomes,"T Setor, D Joseph","Proceedings of the 2019 on Computers and People Research Conference, 168-175",,0,2019
Effects of Information Security Legitimacy on Data Breach Consequences: Moderating Effect of Impression Management,"FA Shaikh, D Joseph","Proceedings of the 2019 on Computers and People Research Conference, 118-121",,0,2019
The Future of the IT Workforce,"M Wiesche, D Joseph, M Ahuja, MB Watson-Manheim, N Langer","Proceedings of the 2019 on Computers and People Research Conference, 12-13",,0,2019
Research Curation: IT Workforce,"M Wiesche, D Joseph, J Thatcher, B Gu, H Krcmar",MIS Quarterly,,0,2019
"Entrepreneurial, Occupational and Leadership Dimensions: Analysis of Multiple Role Career Patterns","TK Setor, D Joseph, KY Chan","Academy of Management Proceedings 2018 (1), 13194",,0,2018
Panel-Looking Back at 18 Years of Best Papers at SIGMIS CPR: The Authors Speak,"M Gallivan, D Armstrong, A Eckhardt, D Joseph, J Quesenberry, E Trauth",Proceedings of the 2018 ACM SIGMIS Conference on Computers and People …,,0,2018
The Evolving Emphasis on Hard and Soft Skills in the IT Profession,"TK Setor, D Joseph, SF Ahmed",Proceedings of the 2018 ACM SIGMIS Conference on Computers and People …,,0,2018
Do IT Professionals Attend to Internal and External Distributive Justice?,"D Joseph, TK Setor, SC Srivastava",Proceedings of the 2017 ACM SIGMIS Conference on Computers and People …,,0,2017
College-Based Career Interventions: Raising Employability and Persistence in Early Careers of IT Professionals,"TK Setor, D Joseph",,,0,2017
Meaning of Work and Organizational Citizenship Behavior for IT Employees: The Mediating Role of Affective Commitment,"S Chandra, SC Srivastava, D Joseph",,,0,2017
Buying All the Bathwater Just to Get the Baby: Do Acqui-hires Create Value?,"TK Setor, D Joseph","Academy of Management Proceedings 2017 (1), 12447",,0,2017
At Organization and Profession Interface: Distributive Justice and Turnover in the IT Profession,"D Joseph, TK Setor, SC Srivastava","Academy of Management Proceedings 2017 (1), 13232",,0,2017
"The career paths less (or more) traveled: a sequence analysis of IT career histories, mobility patterns, and career success","SA Slaughter, D Joseph, WF Boh, S Ang",,,0,2012
Three essays on the career transitions of information technology professionals,D Joseph,Nanyang Technological University,,0,2006
Soft skills of information systems professionals,D Joseph,,,0,1999
