Title,Authors,Platform,Cited_url,Cited_count,Year
Atomic origins of high electrochemical CO2 reduction efficiency on nanoporous gold,"W Zhang, J He, S Liu, W Niu, P Liu, Y Zhao, F Pang, W Xi, M Chen, ...","Nanoscale 10 (18), 8372-8376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16048139683770052652,14,2018
A Generalized Method for the Synthesis of Ligand-Free M@SiO,"F Shaik, W Zhang, W Niu","Langmuir 33 (13), 3281-3286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3015529625199902480,13,2017
Morphology control of bimetallic nanostructures for electrochemical catalysts,"W Zhang, X Lu","Nanotechnology Reviews 2 (5), 487-514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5103089045760837890,13,2013
Stable nanoporous Sn/SnO2 composites for efficient electroreduction of CO2 to formate over wide potential range,"S Liu, F Pang, Q Zhang, R Guo, Z Wang, Y Wang, W Zhang, J Ou","Applied Materials Today 13, 135-143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12252008163106192059,11,2018
Ultrathin Ag Nanowires Electrode for Electrochemical Syngas Production from Carbon Dioxide,"W Xi, R Ma, H Wang, Z Gao, W Zhang, Y Zhao","ACS Sustainable Chemistry & Engineering 6 (6), 7687-7694",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1494142816616042987,9,2018
Tip-Selective Growth of Silver on Gold Nanostars for Surface-Enhanced Raman Scattering,"W Zhang, J Liu, W Niu, H Yan, X Lu, B Liu","ACS applied materials & interfaces 10 (17), 14850-14856",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14536206026675107439,9,2018
Volume-confined synthesis of ligand-free gold nanoparticles with tailored sizes for enhanced catalytic activity,"F Shaik, W Zhang, W Niu, X Lu","Chemical Physics Letters 613, 95-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18365293571543419401,8,2014
A novel photochemical method for the synthesis of Au triangular nanoplates inside nanocavity of mesoporous silica shells,"F Shaik, W Zhang, W Niu","The Journal of Physical Chemistry C 121 (17), 9572-9578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4519711677585391532,7,2017
Tunneling behavior of bismuth telluride nanoplates in electrical transport,"M Eginligil, W Zhang, A Kalitsov, X Lu, H Yang","Chemical Physics Letters 546, 125-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12169838319584063099,5,2012
Low-Coordinated Gold Atoms Boost Electrochemical Nitrogen Reduction Reaction under Ambient Conditions,"K Zhang, R Guo, F Pang, J He, W Zhang",ACS Sustainable Chemistry & Engineering,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1635218811954324196,4,2019
Ultrathin nanoporous metal–semiconductor heterojunction photoanodes for visible light hydrogen evolution,"W Zhang, Y Zhao, K He, J Luo, G Li, R Liu, S Liu, Z Cao, P Jing, Y Ding","Nano Research 11 (4), 2046-2057",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8671390540184489013,4,2018
Sandwich-structured Fe 2 O 3@ SiO 2@ Au nanoparticles with magnetoplasmonic responses,"Z Cai, ESP Leong, Z Wang, W Niu, W Zhang, S Ravaine, NL Yakovlev, ...","Journal of Materials Chemistry C 3 (44), 11645-11652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7336013001773497465,4,2015
Brillouin study of confined eigenvibrations of silver nanocubes,"JY Sun, ZK Wang, HS Lim, VL Zhang, SC Ng, MH Kuok, W Zhang, ...","Solid State Communications 152 (6), 501-503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9382384228227244306,4,2012
Surface alloying of Pt monolayer on nanoporous gold for enhanced oxygen reduction,"Y Zhao, W Zhang, H Yin, J He, Y Ding","Electrochimica Acta 274, 9-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2544460491186521090,3,2018
Assembling Highly Coordinated Pt Sites on Nanoporous Gold for Efficient Oxygen Electroreduction,"Q Zhang, J He, R Guo, Y Zhao, W Zhang, W Zhang, SS Pang, Y Ding","ACS applied materials & interfaces 10 (46), 39705-39712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5309400336250129424,1,2018
Iodide-Switched Deposition for the Synthesis of Segmented Pd–Au–Pd Nanorods: Crystal Facet Matters,"S Liu, W Niu, S Firdoz, W Zhang","Langmuir 33 (43), 12254-12259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5131576598258758862,1,2017
Synthesis of ultrathin Co,"J Wang, Y Shen, G Wei, W Xi, X Ma, W Zhang, P Zhu, C An","Science China Materials 63 (1), 91-99",,0,2020
Composition-dependent electrochemical activity of Ag-based alloy nanotubes for efficient nitrogen reduction under ambient conditions,"Q Zhang, Y Shen, Y Hou, L Yang, B Chen, Z Lei, W Zhang","Electrochimica Acta 321, 134691",,0,2019
Boosting Electrochemical Nitrogen Reduction Performance over Binuclear Mo Atoms on N-Doped Nanoporous Graphene: A Theoretical Investigation,"R Guo, M Hu, W Zhang, J He","Molecules 24 (9), 1777",,0,2019
Hierarchical nanoporous Pd 1 Ag 1 alloy enables efficient electrocatalytic nitrogen reduction under ambient conditions,"F Pang, F Wang, L Yang, Z Wang, W Zhang","Chemical Communications 55 (68), 10108-10111",,0,2019
Reduced graphene oxide nanosheets functionalized with bile salts as support for electrochemical catalysts,"ZP Sun, WQ Zhang, XM Lu","Advanced Materials Research 535, 1467-1477",,0,2012
