Title,Authors,Platform,Cited_url,Cited_count,Year
Affective content detection in sitcom using subtitle and audio,"M Xu, LT Chia, H Yi, D Rajan","2006 12th International Multi-Media Modelling Conference, 6 pp.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1494497983160342300,21,2006
Audio keyword generation for sports video analysis,"M Xu, LY Duan, LT Chia, C Xu",Proceedings of the 12th annual ACM international conference on Multimedia …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12267847641930873782,20,2004
Improved learning of I2C distance and accelerating the neighborhood search for image classification,"Z Wang, Y Hu, LT Chia","Pattern Recognition 44 (10-11), 2384-2394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13029769148483766527,19,2011
"Wikipedia2Onto—building concept ontology automatically, experimenting with web image retrieval","H Wang, X Jiang, LT Chia, AH Tan",Informatica 34 (3),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7940753013770754831,19,2010
A motion-based scene tree for browsing and retrieval of compressed videos,"H Yi, D Rajan, LT Chia","Information Systems 31 (7), 638-658",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9208046228529518690,19,2006
Mining association rules from structural deltas of historical xml documents,"L Chen, SS Bhowmick, LT Chia","Pacific-Asia Conference on Knowledge Discovery and Data Mining, 452-457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16496303740822608218,18,2004
Automatic image tagging via category label and web data,"S Gao, Z Wang, LT Chia, IWH Tsang","Proceedings of the 18th ACM international conference on Multimedia, 1115-1118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=562064742947459082,17,2010
Mining maximal frequently changing subtree patterns from XML Documents,"L Chen, SS Bhowmick, LT Chia","International Conference on Data Warehousing and Knowledge Discovery, 68-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17092916105786754507,17,2004
On the treatment of video cell loss in the transmission of motion-JPEG and JPEG images,"LT Chia, DJ Parish, JWR Griffiths","Computers & graphics 18 (1), 11-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17170002055677931776,17,1994
Convolutional networks for voting-based anomaly classification in metal surface inspection,"V Natarajan, TY Hung, S Vaikundam, LT Chia","2017 IEEE International Conference on Industrial Technology (ICIT), 986-991",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5905237123022276014,16,2017
Secure multi-path in sensor networks,"F Lu, L Geng, LT Chia, YC Liang",Proceedings of the 5th international conference on Embedded networked sensor …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14756870256775502975,16,2007
Information technology and the Internet: the Singapore experience,"LT Chia, BS Lee, CK Yeo","Information Technology for Development 8 (2), 101-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17292456957910671123,16,1998
Learning class-to-image distance via large margin and l1-norm regularization,"Z Wang, S Gao, LT Chia","European Conference on Computer Vision, 230-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11770741962959654378,14,2012
Scene classification using multiple features in a two-stage probabilistic classification framework,"ZL Sun, D Rajan, LT Chia","Neurocomputing 73 (16-18), 2971-2979",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17177243611106884134,14,2010
Mining positive and negative association rules from XML query patterns for caching,"L Chen, SS Bhowmick, LT Chia","International Conference on Database Systems for Advanced Applications, 736-747",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1645824358259760055,14,2005
Learning instance-to-class distance for human action recognition,"Z Wang, Y Hu, LT Chia","2009 16th IEEE International Conference on Image Processing (ICIP), 3545-3548",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14171829872182436400,13,2009
Efficient sampling of training set in large and noisy multimedia data,"S Wang, M Dash, LT Chia, M Xu","ACM Transactions on Multimedia Computing, Communications, and Applications …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=883389899381597229,13,2007
Study on the distribution of DCT residues and its application to RD analysis of video coding,"J Xie, LT Chia","Journal of Visual Communication and Image Representation 19 (7), 411-425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1931491783270904406,12,2008
Semantic retrieval with enhanced matchmaking and multi-modality ontology,"H Wang, LT Chia, S Liu","2007 IEEE International Conference on Multimedia and Expo, 516-519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4662022939664522875,12,2007
A motion-based scene tree for compressed video content management,"H Yi, D Rajan, LT Chia","Image and Vision Computing 24 (2), 131-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10780245728608859569,12,2006
