Title,Authors,Platform,Cited_url,Cited_count,Year
Tunable photovoltaic effect and solar cell performance of self-doped perovskite SrTiO,"KX Jin, YF Li, ZL Wang, HY Peng, WN Lin, AKK Kyaw, YL Jin, KJ Jin, ...","Aip Advances 2 (4), 042131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9522421581508430598,26,2012
Visible range plasmonic modes on topological insulator nanostructures,"AM Dubrovkin, G Adamo, J Yin, L Wang, C Soci, QJ Wang, NI Zheludev","Advanced Optical Materials 5 (3), 1600768",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8289771850438111991,25,2017
Tailoring the vapor–liquid–solid growth toward the self-assembly of GaAs nanowire junctions,"X Dai, SA Dayeh, V Veeramuthu, A Larrue, J Wang, H Su, C Soci","Nano letters 11 (11), 4947-4952",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5514887029786628647,25,2011
Crystal Engineering of a Two‐Dimensional Lead‐Free Perovskite with Functional Organic Cations by Second‐Sphere Coordination,"D Cortecchia, C Soci, M Cametti, A Petrozza, J Martí‐Rujas","ChemPlusChem 82 (5), 681-685",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5285914233026233703,24,2017
Hybrid ZnO: polystyrene nanocomposite for all‐polymer photonic crystals,"P Lova, G Manfredi, L Boarino, M Laus, G Urbinati, T Losco, F Marabelli, ...","physica status solidi (c) 12 (1‐2), 158-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16485945044620601396,23,2015
Quantum super-oscillation of a single photon,"GH Yuan, S Vezzoli, C Altuzarra, ETF Rogers, C Couteau, C Soci, ...","Light: Science & Applications 5 (8), e16127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14681833226746213409,22,2016
Two-photon-induced singlet fission in rubrene single crystal,"L Ma, G Galstyan, K Zhang, C Kloc, H Sun, C Soci, ME Michel-Beyerle, ...","The Journal of chemical physics 138 (18), 184508","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5306419108906607732,3476165671868409032",22,2013
Engineering the emission of broadband 2D perovskites by polymer distributed bragg reflectors,"P Lova, D Cortecchia, HN S. Krishnamoorthy, P Giusto, C Bastianini, ...","ACS Photonics 5 (3), 867-874",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14438296481096510516,20,2018
Novel heterogeneous integration technology of III–V layers and InGaAs finFETs to silicon,"X Dai, BM Nguyen, Y Hwang, C Soci, SA Dayeh","Advanced Functional Materials 24 (28), 4420-4426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7552899118458219306,20,2014
Multiple and multipolar Fano resonances in plasmonic nanoring pentamers,"H Liu, ESP Leong, Z Wang, G Si, L Zheng, YJ Liu, C Soci","Advanced Optical Materials 1 (12), 978-983",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16637488371103858162,20,2013
High‐,"G Dayal, XY Chin, C Soci, R Singh","Advanced Optical Materials 4 (8), 1295-1301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14631781020893491351,19,2016
Mapping polarons in polymer FETs by charge modulation microscopy in the mid-infrared,"XY Chin, J Yin, Z Wang, M Caironi, C Soci","Scientific reports 4, 3626",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10044110424117431740,19,2014
Enhancing performance characteristics of organic semiconducting films by improved solution processing,"GC Bazan, A Mikhailovsky, D Moses, TQ Nguyen, J Peet, C Soci","US Patent 8,318,532",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8586798477992220082,19,2012
Enhancing performance characteristics of organic semiconducting films by improved solution processing,"GC Bazan, AJ Heeger, D Moses, J Peet","US Patent 8,273,599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10154372641510169378,19,2012
Designing Efficient Energy Funneling Kinetics in Ruddlesden–Popper Perovskites for High‐Performance Light‐Emitting Diodes,"N Yantara, A Bruno, A Iqbal, NF Jamaludin, C Soci, S Mhaisalkar, ...","Advanced Materials 30 (33), 1800818",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8660731183443637855,18,2018
Coherent perfect absorption in metamaterials with entangled photons,"C Altuzarra, S Vezzoli, J Valente, W Gao, C Soci, D Faccio, C Couteau","ACS Photonics 4 (9), 2124-2128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5545846627421604906,18,2017
Terahertz generation from poly (p-phenylene vinylene) photoconductive antenna,"C Soci, D Moses","Synthetic metals 139 (3), 815-817",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=263730839170629953,18,2003
Charge carrier photogeneration and transport properties of a novel low-bandgap conjugated polymer for organic photovoltaics,"C Soci, IW Hwang, C Yang, D Moses, Z Zhu, D Waller, R Gaudiana, ...","Organic Photovoltaics VII 6334, 63340D",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9563250066498814953,16,2006
Enhanced electron injection in polymer light-emitting diodes: polyhedral oligomeric silsesquioxanes as dilute additives,"X Gong, C Soci, C Yang, AJ Heeger, S Xiao","Journal of Physics D: Applied Physics 39 (10), 2048",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13577325158030404251,16,2006
White light emission in low-dimensional perovskites,"D Cortecchia, J Yin, A Petrozza, C Soci","Journal of Materials Chemistry C 7 (17), 4956-4969",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11510205226041434348,15,2019
Testbeds for transition metal dichalcogenide photonics: efficacy of light emission enhancement in monomer vs dimer nanoscale antennae,"MH Tahersima, MD Birowosuto, Z Ma, WC Coley, MD Valentin, ...","ACS Photonics 4 (7), 1713-1721",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4296870947841360890,15,2017
Single photon triggered dianion formation in TCNQ and F,"L Ma, P Hu, H Jiang, C Kloc, H Sun, C Soci, AA Voityuk, ...","Scientific reports 6, 28510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6690228274188319805,14,2016
Morphology and optical properties of bare and polydiacetylenes-infiltrated opals,"D Comoretto, F Marabelli, C Soci, M Galli, E Pavarini, M Patrini, ...","Synthetic metals 139 (3), 633-636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9257476983151650219,14,2003
Cathodoluminescence of self-organized heterogeneous phases in multidimensional perovskite thin films,"D Cortecchia, KC Lew, JK So, A Bruno, C Soci","Chemistry of Materials 29 (23), 10088-10094",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5644613064723967236,13,2017
GaN schottky metal–semiconductor–metal UV photodetectors on Si (111) grown by ammonia-MBE,"L Ravikiran, K Radhakrishnan, N Dharmarasu, M Agrawal, Z Wang, ...","IEEE Sensors Journal 17 (1), 72-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2464443069169564710,12,2016
All-optical implementation of the ant colony optimization algorithm,"W Hu, K Wu, PP Shum, NI Zheludev, C Soci","Scientific reports 6, 26283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16992461955064615679,12,2016
Hot exciton cooling and multiple exciton generation in PbSe quantum dots,"M Kumar, S Vezzoli, Z Wang, V Chaudhary, RV Ramanujan, ...","Physical Chemistry Chemical Physics 18 (45), 31107-31114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16444313371928579885,12,2016
Monolithic integration of III-V nanowire with photonic crystal microcavity for vertical light emission,"A Larrue, C Wilhelm, G Vest, S Combrié, A De Rossi, C Soci","Optics express 20 (7), 7758-7770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15766507714486034285,12,2012
Brightness enhancement in pulsed-operated perovskite light-emitting transistors,"F Maddalena, XY Chin, D Cortecchia, A Bruno, C Soci","ACS applied materials & interfaces 10 (43), 37316-37325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8604168946295203317,11,2018
First-principles study of the nuclear dynamics of doped conjugated polymers,"J Yin, Z Wang, D Fazzi, Z Shen, C Soci","The Journal of Physical Chemistry C 120 (3), 1994-2001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15538982309076655359,11,2016
Femtosecond to microsecond dynamics of Soret-band excited corroles,"SSK Raavi, J Yin, G Grancini, C Soci, VR Soma, G Lanzani, L Giribabu","The Journal of Physical Chemistry C 119 (52), 28691-28700",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9253302769951977556,11,2015
Charge redistribution at GaAs/P3HT heterointerfaces with different surface polarity,"J Yin, DB Migas, M Panahandeh-Fard, S Chen, Z Wang, P Lova, C Soci","The Journal of Physical Chemistry Letters 4 (19), 3303-3309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=218604065864008050,11,2013
Temperature and Electrical Poling Effects on Ionic Motion in MAPbI,"A Bruno, D Cortecchia, XY Chin, K Fu, PP Boix, S Mhaisalkar, C Soci","Advanced Energy Materials 7 (18), 1700265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1905775657155328176,10,2017
Independent Tailoring of Super‐Radiant and Sub‐Radiant Modes in High‐,"G Dayal, XY Chin, C Soci, R Singh","Advanced Optical Materials 4 (11), 1860-1866",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16103848897943403950,10,2016
Plasmon–polaron coupling in conjugated polymer on infrared nanoantennas,"Z Wang, J Zhao, B Frank, Q Ran, G Adamo, H Giessen, C Soci","Nano letters 15 (8), 5382-5387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14593834720409917919,10,2015
Ambipolar charge photogeneration and transfer at GaAs/P3HT heterointerfaces,"M Panahandeh-Fard, J Yin, M Kurniawan, Z Wang, G Leung, TC Sum, ...","The journal of physical chemistry letters 5 (7), 1144-1150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17505886608791350401,10,2014
Small-size effects on electron transfer in P3HT/InP quantum dots,"J Yin, M Kumar, Q Lei, L Ma, SSK Raavi, GG Gurzadyan, C Soci","The Journal of Physical Chemistry C 119 (47), 26783-26792",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15926182464391197895,8,2015
Plasmonic nanoclocks,"H Liu, Z Wang, J Huang, YJ Liu, HJ Fan, NI Zheludev, C Soci","Nano letters 14 (9), 5162-5169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17071256420586347209,8,2014
Effects of bimolecular recombination and charge-trapping on the transient photoconductivity of poly (p-phenylene vinylene),"C Soci, D Moses, AJ Heeger","Synthetic metals 153 (1-3), 145-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3904284946092277339,8,2005
A Non‐Volatile Chalcogenide Switchable Hyperbolic Metamaterial,"HNS Krishnamoorthy, B Gholipour, NI Zheludev, C Soci","Advanced Optical Materials 6 (19), 1800332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7105103816141799772,7,2018
Nitrogen doped cuprous oxide as low cost hole-transporting material for perovskite solar cells,"G Han, WH Du, BL An, A Bruno, SW Leow, C Soci, S Zhang, ...","Scripta Materialia 153, 104-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5590044492308069574,7,2018
Additive Selection Strategy for High Performance Perovskite Photovoltaics,"G Han, HD Hadi, A Bruno, SA Kulkarni, TM Koh, LH Wong, C Soci, ...","The Journal of Physical Chemistry C 122 (25), 13884-13893",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1747055026980794572,7,2018
Optical NP problem solver on laser-written waveguide platform,"MR Vázquez, V Bharadwaj, B Sotillo, SZA Lo, R Ramponi, NI Zheludev, ...","Optics express 26 (2), 702-710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1201924753680602939,7,2018
Ambipolar charge distribution in donor–acceptor polymer field-effect transistors,"XY Chin, G Pace, C Soci, M Caironi","Journal of Materials Chemistry C 5 (3), 754-762",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=862887548851691283,7,2017
