Title,Authors,Platform,Cited_url,Cited_count,Year
Mechanism of deep low frequency earthquakes: Further evidence that deep non‐volcanic tremor is generated by shear slip on the plate interface,"S Ide, DR Shelly, GC Beroza",Geophysical Research Letters 34 (3),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14144518000508373013,269,2007
Apparent break in earthquake scaling due to path and site effects on deep borehole recordings,"S Ide, GC Beroza, SG Prejean, WL Ellsworth",Journal of Geophysical Research: Solid Earth 108 (B5),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10948024814926053586,3226591273799300571,5762755758385112854,12925418060259581768,11201646022591798699,13974429740839482901,11274930603155101722",228,2003
Near-source modeling of the Loma Prieta earthquake: Evidence for heterogeneous slip and implications for earthquake hazard,GC Beroza,"Bulletin of the Seismological Society of America 81 (5), 1603-1621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3352891868894115521,214,1991
Slip distribution of the 1992 Landers earthquake and its implications for earthquake source mechanics,"BP Cohee, GC Beroza","Bulletin of the Seismological Society of America 84 (3), 692-712","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9953640966024964454,11960893238916200765,7326620117002731990",210,1994
High‐resolution image of Calaveras fault seismicity,"DP Schaff, GHR Bokelmann, GC Beroza, F Waldhauser, WL Ellsworth","Journal of Geophysical Research: Solid Earth 107 (B9), ESE 5-1-ESE 5-16","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5633992570666715194,16571942285491788409",208,2002
Detailed observations of California foreshock sequences: Implications for the earthquake initiation process,"DA Dodge, GC Beroza, WL Ellsworth","Journal of Geophysical Research: Solid Earth 101 (B10), 22371-22392","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1966494923273901605,2212793605669902480",208,1996
Searching for slow and silent earthquakes using free oscillations,"GC Beroza, TH Jordan","Journal of Geophysical Research: Solid Earth 95 (B3), 2485-2510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13746401920346635291,198,1990
Coseismic and postseismic velocity changes measured by repeating earthquakes,"DP Schaff, GC Beroza",Journal of Geophysical Research: Solid Earth 109 (B10),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15328176778800519181,188,2004
Optimizing correlation techniques for improved earthquake location,"DP Schaff, GHR Bokelmann, WL Ellsworth, E Zanzerkia, F Waldhauser, ...","Bulletin of the Seismological Society of America 94 (2), 705-721","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2839579804171851944,490914696929480749",188,2004
Postseismic response of repeating aftershocks,"DP Schaff, GC Beroza, BE Shaw","Geophysical Research Letters 25 (24), 4549-4552",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=721355664081380056,175,1998
Deep low‐frequency earthquakes in tremor localize to the plate interface in multiple subduction zones,"JR Brown, GC Beroza, S Ide, K Ohta, DR Shelly, SY Schwartz, W Rabbel, ...",Geophysical Research Letters 36 (19),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8909985783529384548,169,2009
Short slip duration in dynamic rupture in the presence of heterogeneous fault properties,"GC Beroza, T Mikumo","Journal of Geophysical Research: Solid Earth 101 (B10), 22449-22460",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1664889229080831068,168,1996
"Foreshock sequence of the 1992 Landers, California, earthquake and its implications for earthquake nucleation","DA Dodge, GC Beroza, WL Ellsworth","Journal of Geophysical Research: Solid Earth 100 (B6), 9865-9880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2934694426452193893,166,1995
"Complex evolution of transient slip derived from precise tremor locations in western Shikoku, Japan","DR Shelly, GC Beroza, S Ide","Geochemistry, Geophysics, Geosystems 8 (10)",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10497729310222672227,159,2007
Anelastic Earth structure from the coherency of the ambient seismic field,"GA Prieto, JF Lawrence, GC Beroza",Journal of Geophysical Research: Solid Earth 114 (B7),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4663827928812492871,149,2009
"The Cape Mendocino, California, earthquakes of April 1992: Subduction at the triple junction","D Oppenheimer, J Eaton, A Jayko, M Lisowski, G Marshall, M Murray, ...","Science 261 (5120), 433-438","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=246549623372125125,13297303186540954101",146,1993
Properties of the seismic nucleation phase,"GC Beroza, WL Ellsworth","Tectonophysics 261 (1-3), 209-227","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8574531363991963746,6306603125412513946",134,1996
Mechanism diversity of the Loma Prieta aftershocks and the mechanics of mainshock-aftershock interaction,"GC Beroza, MD Zoback","Science 259 (5092), 210-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16958740699782835838,133,1993
"High-resolution subducting-slab structure beneath northern Honshu, Japan, revealed by double-difference tomography","H Zhang, CH Thurber, D Shelly, S Ide, GC Beroza, A Hasegawa","Geology 32 (4), 361-364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8074092638453176379,131,2004
Strong ground-motion prediction from stochastic-dynamic source models,"M Guatteri, PM Mai, GC Beroza, J Boatwright","Bulletin of the Seismological Society of America 93 (1), 301-313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16889954710757304183,126,2003
Earthquake detection through computationally efficient similarity search,"CE Yoon, O O’Reilly, KJ Bergen, GC Beroza","Science advances 1 (11), e1501057","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7261845391321460629,14338970331044653239",121,2015
"Evidence for near-frictionless faulting in the 1989 (M 6.9) Loma Prieta, California, earthquake and its aftershocks","MD Zoback, GC Beroza","Geology 21 (2), 181-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10485182849154033768,119,1993
A pseudo-dynamic approximation to dynamic rupture models for strong ground motion prediction,"M Guatteri, PM Mai, GC Beroza","Bulletin of the Seismological Society of America 94 (6), 2051-2063",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2286457128014925,118,2004
Variability in earthquake stress drop and apparent stress,"A Baltay, S Ide, G Prieto, G Beroza",Geophysical Research Letters 38 (6),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16914955341057793446,117,2011
Evidence for Widespread Nonlinear Strong Ground Motion in the ,"JL Rubinstein, GC Beroza","Bulletin of the Seismological Society of America 94 (5), 1595-1608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10421261554312608993,107,2004
Full‐3‐D tomography for crustal structure in southern California based on the scattering‐integral and the adjoint‐wavefield methods,"EJ Lee, P Chen, TH Jordan, PB Maechling, MAM Denolle, GC Beroza","Journal of Geophysical Research: Solid Earth 119 (8), 6421-6451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13271861489340864576,102,2014
An autocorrelation method to detect low frequency earthquakes within tremor,"JR Brown, GC Beroza, DR Shelly",Geophysical Research Letters 35 (16),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1942122980709716895,99,2008
Depth constraints on nonlinear strong ground motion from the 2004 Parkfield earthquake,"JL Rubinstein, GC Beroza",Geophysical Research Letters 32 (14),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13686578760281134723,92,2005
An apparent mechanism dependence of radiated seismic energy,"X Pérez‐Campos, GC Beroza","Journal of Geophysical Research: Solid Earth 106 (B6), 11127-11136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8875717155793951509,89,2001
Bridging the gap between seismically and geodetically detected slow earthquakes,"S Ide, K Imanishi, Y Yoshida, GC Beroza, DR Shelly",Geophysical Research Letters 35 (10),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18442130052408123740,85,2008
"A hybrid method for calculating near-source, broadband seismograms: Application to strong motion prediction","PM Mai, GC Beroza","Physics of the Earth and Planetary Interiors 137 (1-4), 183-199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7146748956879166248,83,2003
Earthquake ground motion prediction using the ambient seismic field,"GA Prieto, GC Beroza",Geophysical Research Letters 35 (14),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4969353848435547473,82,2008
Seismic velocity reductions caused by the 2003 Tokachi‐Oki earthquake,"JL Rubinstein, N Uchida, GC Beroza",Journal of Geophysical Research: Solid Earth 112 (B5),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17910300580152079691,82,2007
Radiated seismic energy from coda measurements and no scaling in apparent stress with seismic moment,"A Baltay, G Prieto, GC Beroza",Journal of Geophysical Research: Solid Earth 115 (B8),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13695223855936050720,77,2010
On amplitude information carried by the ambient seismic field,"GA Prieto, M Denolle, JF Lawrence, GC Beroza","Comptes Rendus Geoscience 343 (8-9), 600-614",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11376213230969870403,75,2011
Aftershocks halted by static stress shadows,"S Toda, RS Stein, GC Beroza, D Marsan","Nature Geoscience 5 (6), 410",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16365637729483420960,72,2012
Strong ground motion prediction using virtual earthquakes,"MA Denolle, EM Dunham, GA Prieto, GC Beroza","Science 343 (6169), 399-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1587264658897037481,66,2014
The nature of the Landers-Mojave earthquake line,"A Nur, H Ron, GC Beroza","Science 261 (5118), 201-203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7879315305161937414,66,1993
Reverse time migration for microseismic sources using the geometric mean as an imaging condition,"N Nakata, GC Beroza","Geophysics 81 (2), KS51-KS60","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11191472124000681015,9778917704272767773",65,2016
A unified source model for the 1906 San Francisco earthquake,"SG Song, GC Beroza, P Segall","Bulletin of the Seismological Society of America 98 (2), 823-831",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8898680998706311959,65,2008
Seismic evidence for thermal runaway during intermediate‐depth earthquake rupture,"GA Prieto, M Florez, SA Barrett, GC Beroza, P Pedraza, JF Blanco, ...","Geophysical Research Letters 40 (23), 6064-6068",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7551579653236576205,64,2013
Earthquake nests as natural laboratories for the study of intermediate-depth earthquake mechanics,"GA Prieto, GC Beroza, SA Barrett, GA López, M Florez","Tectonophysics 570, 42-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12729777215159665051,59,2012
Inferring rate and state friction parameters from a rupture model of the 1995 Hyogo‐ken Nanbu (Kobe) Japan earthquake,"M Guatteri, P Spudich, GC Beroza","Journal of Geophysical Research: Solid Earth 106 (B11), 26511-26521",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=456861252839699788,58,2001
Characterizing and responding to seismic risk associated with earthquakes potentially triggered by fluid disposal and hydraulic fracturing,"RJ Walters, MD Zoback, JW Baker, GC Beroza","Seismological Research Letters 86 (4), 1110-1118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3078680253093384088,55,2015
Ground motion prediction of realistic earthquake sources using the ambient seismic field,"MA Denolle, EM Dunham, GA Prieto, GC Beroza","Journal of Geophysical Research: Solid Earth 118 (5), 2102-2118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=375321868820389165,55,2013
Rupture dynamics on a bimaterial interface for dipping faults,"S Ma, GC Beroza","Bulletin of the Seismological Society of America 98 (4), 1642-1658",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4406074518209403691,55,2008
Analysis of Ultralow-Frequency Electromagnetic Field Measurements Associated with the 1999 ,"D Karakelian, GC Beroza, SL Klemperer, AC Fraser-Smith","Bulletin of the Seismological Society of America 92 (4), 1513-1524","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=727761317330192201,11008776872417547494",54,2002
"Observation of the seismic nucleation phase in the Ridgecrest, California, earthquake sequence","WL Ellsworth, GC Beroza","Geophysical research letters 25 (3), 401-404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10188685309358618369,54,1998
PhaseNet: a deep-neural-network-based seismic arrival-time picking method,"W Zhu, GC Beroza","Geophysical Journal International 216 (1), 261-273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4336122451536207434,53,2018
A rogue earthquake off Sumatra,"JJ McGuire, GC Beroza","Science 336 (6085), 1118-1119","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17192553684295733542,12579672633426975441",51,2012
Testing community velocity models for southern California using the ambient seismic field,"S Ma, GA Prieto, GC Beroza","Bulletin of the Seismological Society of America 98 (6), 2694-2714",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11410980504077125611,51,2008
"Stability of coda wave attenuation during the Loma Prieta, California, earthquake sequence","GC Beroza, AT Cole, WL Ellsworth","Journal of Geophysical Research: Solid Earth 100 (B3), 3977-3987",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6288878065107224587,51,1995
Validation of the SCEC broadband platform v14. 3 simulation methods using pseudospectral acceleration data,"DS Dreger, GC Beroza, SM Day, CA Goulet, TH Jordan, PA Spudich, ...","Seismological Research Letters 86 (1), 39-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9451531223019236630,49,2014
Nonlinear strong ground motion in the M,"JL Rubinstein, GC Beroza",Geophysical research letters 31 (23),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14113620969635906626,49,2004
"Source array analysis of coda waves near the 1989 Loma Prieta, California, mainshock: Implications for the mechanism of coseismic velocity changes","DA Dodge, GC Beroza","Journal of Geophysical Research: Solid Earth 102 (B11), 24437-24458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4002002139608264474,45,1997
A comparison of two methods for earthquake source inversion using strong motion seismograms,"BP Cohee, GC Beroza",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1392561084482647464,12667905957103627815,5584952266329950951",45,1994
"Integrating high‐precision aftershock locations and geodetic observations to model coseismic deformation associated with the 1995 Kozani‐Grevena earthquake, Greece","PG Resor, DD Pollard, TJ Wright, GC Beroza",Journal of Geophysical Research: Solid Earth 110 (B9),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10375557682519433788,44,2005
An empirical approach to subspace detection,"SA Barrett, GC Beroza","Seismological Research Letters 85 (3), 594-600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15877281558522881164,43,2014
Stress drops of induced and tectonic earthquakes in the central United States are indistinguishable,"Y Huang, WL Ellsworth, GC Beroza","Science advances 3 (8), e1700772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6804897927767902938,40,2017
Stable stress‐drop measurements and their variability: Implications for ground‐motion prediction,"AS Baltay, TC Hanks, GC Beroza","Bulletin of the Seismological Society of America 103 (1), 211-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18147441087794454688,39,2013
A transportable system for monitoring ultralow frequency electromagnetic signals associated with earthquakes,"D Karakelian, SL Klemperer, AC Fraser-Smith, GC Beroza","Seismological Research Letters 71 (4), 423-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8085360028376529365,38,2000
Temporal variation in the magnitude‐frequency distribution during the Guy‐Greenbrier earthquake sequence,"Y Huang, GC Beroza","Geophysical Research Letters 42 (16), 6639-6646",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3590914780344784824,37,2015
Have recent earthquakes exposed flaws in or misunderstandings of probabilistic seismic hazard analysis?,"TC Hanks, GC Beroza, S Toda","Seismological Research Letters 83 (5), 759-764",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18224370096988053921,37,2012
Reconciling teleseismic and regional estimates of seismic energy,"X Pérez-Campos, SK Singh, GC Beroza","Bulletin of the Seismological Society of America 93 (5), 2123-2130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15534730898320938062,37,2003
Deep tremors and slow quakes,"GC Beroza, S Ide","Science 324 (5930), 1025-1026",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2702792295928257605,36,2009
Depth‐dependent earthquake focal mechanism orientation: Evidence for a weak zone in the lower crust,"GHR Bokelmann, GC Beroza","Journal of Geophysical Research: Solid Earth 105 (B9), 21683-21695",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=129260605966280150,36,2000
"High‐resolution subduction zone seismicity and velocity structure beneath Ibaraki Prefecture, Japan","DR Shelly, GC Beroza, H Zhang, CH Thurber, S Ide",Journal of Geophysical Research: Solid Earth 111 (B6),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8136663544371701182,35,2006
On scaling of fracture energy and stress drop in dynamic rupture models: Consequences for near-source ground-motions,"PM Mai, P Somerville, A Pitarka, L Dalguer, S Song, G Beroza, H Miyake, ...","GEOPHYSICAL MONOGRAPH-AMERICAN GEOPHYSICAL UNION 170, 283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6910108931997790023,32,2006
"Evolution of the 1992 Landers, California, foreshock sequence and its implications for earthquake nucleation","D Dodge, GC Beroza, WL Ellsworth","J. Geophys. Res 100, 9865-9880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14693219615723023006,29,1995
Stress drop estimates of potentially induced earthquakes in the Guy‐Greenbrier sequence,"Y Huang, GC Beroza, WL Ellsworth","Journal of Geophysical Research: Solid Earth 121 (9), 6597-6607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1466856546867282807,28,2016
Constraints on the source parameters of low‐frequency earthquakes on the San Andreas Fault,"AM Thomas, GC Beroza, DR Shelly","Geophysical Research Letters 43 (4), 1464-1471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6433182673404486242,28,2016
Identification of low‐frequency earthquakes in non‐volcanic tremor using the subspace detector method,"M Maceira, CA Rowe, G Beroza, D Anderson",Geophysical Research Letters 37 (6),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15059658586970256997,28,2010
"Measurements of spectral similarity for microearthquakes in western Nagano, Japan","A Venkataraman, GC Beroza, S Ide, K Imanishi, H Ito, Y Iio",Journal of Geophysical Research: Solid Earth 111 (B3),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17102631928224046715,28,2006
"Stochastic characterization of mesoscale seismic velocity heterogeneity in Long Beach, California","N Nakata, GC Beroza",Geophysical Supplements to the Monthly Notices of the Royal Astronomical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=200041218796799567,27,2015
Long‐period seismic amplification in the Kanto Basin from the ambient seismic field,"MA Denolle, H Miyake, S Nakagawa, N Hirata, GC Beroza","Geophysical Research Letters 41 (7), 2319-2325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4121016286118960703,27,2014
Resolution of the slow earthquake/high apparent stress paradox for oceanic transform fault earthquakes,"X Pérez‐Campos, JJ McGuire, GC Beroza",Journal of Geophysical Research: Solid Earth 108 (B9),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6024639322674115947,27,2003
Calculation of strong ground motion due to an extended earthquake source in a laterally varying structure,"VF Cormier, GC Beroza","Bulletin of the Seismological Society of America 77 (1), 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8578404530498907876,27,1987
PageRank for earthquakes,"AC Aguiar, GC Beroza","Seismological Research Letters 85 (2), 344-350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7525338612236284351,26,2014
Comparison of ultra-low frequency electromagnetic signals with aftershock activity during the 1989 Loma Prieta earthquake sequence,"MA Fenoglio, AC Fraser-Smith, GC Beroza, MJS Johnston","Bulletin of the Seismological Society of America 83 (2), 347-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9750332457821476980,26,1993
Machine learning for data-driven discovery in solid Earth geoscience,"KJ Bergen, PA Johnson, V Maarten, GC Beroza","Science 363 (6433), eaau0323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7144252695507544992,24,2019
Deep low‐frequency earthquakes in tectonic tremor along the Alaska‐Aleutian subduction zone,"JR Brown, SG Prejean, GC Beroza, JS Gomberg, PJ Haeussler","Journal of Geophysical Research: solid earth 118 (3), 1079-1090",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9281280420267691818,24,2013
Ambient‐field Green's functions from asynchronous seismic observations,"S Ma, GC Beroza",Geophysical Research Letters 39 (6),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1442166129305073889,24,2012
Living on an active Earth: Perspectives on earthquake science,National Research Council,National Academies Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11926257354286283238,24,2003
"Remote seismicity triggered by the M7. 5 Landers, California earthquake of June 28, 1992","DP Hill, PA Reasenberg, A Michael, WJ Arabaz, G Beroza, D Brumbaugh, ...","Science 260, 1617-1623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2857310018982179862,24,1993
Preventing earthquake disasters: the grand challenge in earthquake engineering: a research agenda for the Network for Earthquake Engineering Simulation (NEES),National Research Council,National Academies Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2405115365136178118,23,2003
"Seismicity during the initial stages of the Guy‐Greenbrier, Arkansas, earthquake sequence","CE Yoon, Y Huang, WL Ellsworth, GC Beroza","Journal of Geophysical Research: Solid Earth 122 (11), 9253-9274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=603847702635037027,21,2017
Landers-Mojave earthquake line: A new fault system,"A Nur, H Ron, G Beroza","GSA Today 3 (253), 256-258","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1314534904452701501,8575251849400664484",21,1993
Beyond basin resonance: characterizing wave propagation using a dense array and the ambient seismic field,"P Boué, M Denolle, N Hirata, S Nakagawa, GC Beroza","Geophysical Journal International 206 (2), 1261-1272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4598434462033760891,20,2016
Imaging earthquake source complexity,"S Ide, GC Beroza, JJ Mcguire, A Levander, G Nolet","GEOPHYSICAL MONOGRAPH-AMERICAN GEOPHYSICAL UNION 157, 117","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11608697415344926218,6120525635441034173",20,2005
‘A Geophysical Perspective,"WD Mooney, GC BEROZA, R KIND",Tectonic Faults: Agents of Change on a Dynamic Earth 95 (9),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15385660264447049014,19,2007
Solving the surface‐wave eigenproblem with Chebyshev spectral collocation,"MA Denolle, EM Dunham, GC Beroza","Bulletin of the Seismological Society of America 102 (3), 1214-1223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6936433466674422869,18,2012
Deep structure of a fault discontinuity,"KR Felzer, GC Beroza","Geophysical research letters 26 (14), 2121-2124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3770712844018250936,18,1999
CRED: A deep residual network of convolutional and recurrent units for earthquake signal detection,"SM Mousavi, W Zhu, Y Sheng, GC Beroza","Scientific reports 9 (1), 1-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3549557966012766595,17,2019
"Full waveform earthquake location: Application to seismic streaks on the Calaveras fault, California","JL Rubinstein, GC Beroza",Journal of Geophysical Research: Solid Earth 112 (B5),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=644296167343032596,17,2007
Seismic potential from reverse faulting on the San Francisco Peninsula,"RL Kovach, GC Beroza","Bulletin of the Seismological Society of America 83 (2), 597-602","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7528564356418639093,9747989284730567743",17,1993
Detecting earthquakes over a seismic network using single-station similarity measures,"KJ Bergen, GC Beroza","Geophysical Journal International 213 (3), 1984-1998",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10185289018423607943,16,2018
Site characterization at Groningen gas field area through joint surface-borehole H/V analysis,"ZJ Spica, M Perton, N Nakata, X Liu, GC Beroza","Geophysical Journal International 212 (1), 412-421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6195711898922890317,15,2017
Ground‐motion prediction from tremor,"AS Baltay, GC Beroza","Geophysical Research Letters 40 (24), 6340-6345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12413718814943755672,15,2013
Lateral heterogeneity imaged by small‐aperture ,"Z Spica, M Perton, GC Beroza","Geophysical Research Letters 44 (16), 8276-8284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=808721679349388510,14,2017
Seismic‐wave attenuation determined from tectonic tremor in multiple subduction zones,"S Yabe, AS Baltay, S Ide, GC Beroza","Bulletin of the Seismological Society of America 104 (4), 2043-2059",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6621203016544837632,14,2014
How many great earthquakes should we expect?,GC Beroza,"Proceedings of the National Academy of Sciences 109 (3), 651-652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3046945022898967298,14,2012
Waveform analysis of the 1999 Hector Mine foreshock sequence,"EE Zanzerkia, GC Beroza, JE Vidale",Geophysical research letters 30 (8),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=851138104576867669,14,2003
Probabilistic seismic demand analysis at a near-fault site using ground motion simulations based on a stochastickinematic earthquake source model,"N Luco, PM Mai, CA Cornell, GC Beroza",Proc. of the 7th US National Conf. on Earthquake Engineering,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2640061094961210595,14,2002
Seismic signal denoising and decomposition using deep neural networks,"W Zhu, SM Mousavi, GC Beroza","IEEE Transactions on Geoscience and Remote Sensing 57 (11), 9476-9488","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4792111695769604294,10797139430740926795",13,2019
Simple model explains complex faulting,"H Ron, G Beroza, A Nur","Eos, Transactions American Geophysical Union 82 (10), 125-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14061719053145603794,13,2001
